id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
685,a,100.0,100.0,4.1,664,156.0,0,0.0,-4,4.0,0.3,348,125.0,46,0,2.6,255.0,96.0,2,164,0.0,175.0,114.0,0.0,11.2,0.0,99992,0,100202,0,0.0,0.0,0.02,0.19,0.21,22.47,0.0,0.01,0.01,1.59,267.0,267.0,106.0,54.3,362.0,129.0,22.0,396.0,140.0,34.4,354.0,117.0,,,,38,,Bafodé,Diakité,Diakité,,,1275,0,0,4,27,0,0,0,1,0,0,15,147,,,,0.0,0.28,1.91,1.06,8.26,20,97,48
687,a,,,4.3,626,372.0,0,0.0,-2,2.0,0.2,405,139.0,0,0,0.0,678.0,259.0,0,0,0.0,254.0,23.0,0.0,0.0,0.0,28243,0,23995,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,250.0,0.0,664.0,254.0,0.0,641.0,244.0,0.0,670.0,252.0,,,,38,,Remy,Rees-Dottin,Rees-Dottin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
27,a,100.0,100.0,4.8,349,220.0,0,0.0,-2,2.0,0.1,497,178.0,13,1,1.3,447.0,197.0,0,39,0.0,471.0,151.0,0.0,2.7,0.0,11237,0,18925,0,0.5,-0.5,0.71,0.11,0.82,3.02,0.54,0.08,0.62,2.3,42.6,437.0,191.0,32.6,393.0,198.0,29.0,382.0,192.0,10.0,433.0,194.0,,,,38,,Reiss,Nelson,Nelson,,,118,0,1,0,2,0,0,0,0,0,0,0,23,,,,0.0,0.0,1.53,0.0,17.54,4,3,16
83,a,100.0,100.0,5.6,132,82.0,0,0.0,-4,4.0,1.6,160,54.0,136,2,4.2,47.0,21.0,16,429,0.0,720.0,304.0,0.0,24.3,0.0,1060175,0,888747,0,5.3,-0.5,7.94,4.12,12.06,34.75,0.31,0.16,0.47,1.38,509.8,129.0,43.0,422.8,77.0,56.0,702.0,26.0,11.0,162.8,47.0,33.0,3.0,,,38,,Dango,Ouattara,O.Dango,,,2271,7,8,6,35,0,0,0,5,0,0,25,185,,,,0.0,0.24,1.39,0.99,7.33,24,76,85
713,a,100.0,0.0,4.5,466,94.0,0,0.0,0,0.0,0.1,431,161.0,74,0,2.4,290.0,114.0,2,297,0.0,372.0,195.0,0.0,16.4,0.0,67165,0,54008,0,0.0,0.0,1.09,1.73,2.82,41.11,0.04,0.07,0.11,1.6,406.0,180.0,73.0,269.3,161.0,42.0,184.0,205.0,55.0,85.9,185.0,64.0,,,,38,,Álex,Jiménez Sánchez,A.Jimenez,,,2315,1,2,6,39,0,0,0,10,0,0,26,163,,,,0.0,0.23,1.52,1.01,5.75,68,80,135
721,a,100.0,100.0,4.4,581,120.0,0,0.0,-1,1.0,0.0,646,231.0,19,0,2.7,238.0,93.0,0,63,0.0,312.0,173.0,0.0,4.3,0.0,6785,0,6263,0,0.0,0.0,0.15,0.19,0.34,4.42,0.04,0.05,0.09,1.08,98.4,395.0,149.0,13.9,426.0,157.0,10.0,426.0,159.0,12.2,426.0,155.0,,,,38,,Veljko,Milosavljevic,Milosavljević,,,367,0,0,1,6,0,0,0,0,0,0,4,42,,,,0.0,0.25,1.47,0.98,9.56,5,34,13
782,a,,,4.0,672,39.0,0,0.0,0,0.0,0.0,651,81.0,0,0,0.0,591.0,66.0,0,0,0.0,85.0,31.0,0.0,0.0,0.0,3840,0,1698,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,66.0,0.0,566.0,50.0,0.0,535.0,35.0,0.0,583.0,66.0,,,,38,,Fraser,Forster,Forster,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
799,a,,,4.5,520,324.0,0,0.0,0,0.0,0.0,776,332.0,0,0,0.0,777.0,333.0,0,0,0.0,426.0,124.0,0.0,0.0,0.0,984,0,526,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,333.0,0.0,770.0,332.0,0.0,757.0,329.0,0.0,777.0,333.0,,,,38,,Charlie,Stevens,Stevens,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
104,a,,,3.9,791,89.0,0,0.0,-1,1.0,0.1,485,69.0,0,0,0.0,582.0,61.0,0,0,0.0,74.0,26.0,0.0,0.0,0.0,13518,0,12014,0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,61.0,0.0,557.0,45.0,0.0,526.0,30.0,0.0,574.0,61.0,,,,38,,Julian,Eyestone,Eyestone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
458,a,100.0,100.0,4.7,391,243.0,0,0.0,-3,3.0,1.4,172,60.0,73,2,2.6,260.0,105.0,2,340,0.0,461.0,142.0,0.0,15.5,0.0,304626,0,228683,0,5.5,0.5,0.48,1.27,1.75,22.88,0.03,0.07,0.1,1.25,365.0,204.0,79.0,360.1,109.0,76.0,94.0,296.0,156.0,82.1,197.0,94.0,,,,38,,Kobbie,Mainoo,Mainoo,,,1653,1,2,6,22,0,0,0,2,0,0,16,187,,,,0.0,0.33,1.2,0.87,10.18,36,56,95
459,a,100.0,100.0,4.7,385,240.0,0,0.0,-3,3.0,0.1,438,150.0,38,0,1.7,400.0,171.0,0,183,0.0,455.0,139.0,0.0,8.1,0.0,30749,0,40565,0,0.0,0.5,0.72,0.16,0.88,18.22,0.07,0.02,0.09,1.87,167.2,332.0,147.0,83.6,317.0,175.0,48.0,348.0,180.0,29.8,370.0,175.0,,,,38,,Manuel,Ugarte Ribeiro,Ugarte,,,876,0,0,1,23,0,0,0,1,0,0,8,142,,,,0.0,0.1,2.36,0.82,14.59,46,45,51
827,a,,,4.5,485,297.0,0,0.0,0,0.0,0.0,826,366.0,0,0,0.0,751.0,312.0,0,0,0.0,391.0,97.0,0.0,0.0,0.0,118,0,35,0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,310.0,0.0,742.0,310.0,0.0,729.0,307.0,0.0,749.0,311.0,,,,38,,Jim,Thwaites,Thwaites,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
52,a,100.0,100.0,5.3,186,119.0,0,0.0,-2,2.0,0.3,355,122.0,62,4,2.2,325.0,138.0,3,303,0.0,649.0,262.0,0.0,11.7,0.0,38141,0,82368,0,4.0,0.0,1.2,1.45,2.65,27.24,0.07,0.09,0.16,1.7,304.4,243.0,103.0,330.3,127.0,87.0,165.0,222.0,120.0,79.9,203.0,97.0,,,,38,,Jacob,Ramsey,J.Ramsey,,,1441,2,3,1,31,0,0,0,3,1,0,15,149,,,,0.0,0.06,1.94,0.94,9.31,41,23,85
572,a,100.0,100.0,4.5,449,92.0,0,0.0,0,0.0,0.0,670,236.0,17,1,1.7,398.0,146.0,0,34,0.0,355.0,193.0,0.0,3.8,0.0,4541,0,3632,0,0.2,0.0,0.31,0.01,0.32,12.26,0.05,0.0,0.05,2.14,130.6,369.0,139.0,3.2,471.0,170.0,27.0,386.0,135.0,16.1,411.0,147.0,,,,38,,Radu,Drăgușin,Dragusin,,,515,0,0,0,13,0,0,0,0,0,0,5,75,,,,0.0,0.0,2.27,0.87,13.11,5,70,14
573,a,100.0,100.0,4.1,663,155.0,0,0.0,-4,4.0,0.9,210,81.0,78,6,2.6,254.0,95.0,3,271,0.0,174.0,113.0,0.0,19.0,0.0,310378,0,373149,0,2.8,0.0,0.9,1.77,2.67,31.42,0.04,0.08,0.12,1.38,291.0,251.0,98.0,209.7,196.0,50.0,207.0,176.0,41.0,70.5,237.0,81.0,,,,38,,Djed,Spence,Spence,,,2049,0,0,9,31,0,0,0,4,0,0,23,140,,,,0.0,0.4,1.36,1.01,5.1,44,72,112
633,a,100.0,100.0,4.3,606,136.0,0,0.0,-2,2.0,0.2,406,151.0,83,1,2.4,288.0,112.0,4,325,0.0,234.0,148.0,0.0,19.3,0.0,64784,0,56092,0,2.2,0.0,0.86,3.49,4.35,40.19,0.03,0.13,0.16,1.53,554.6,103.0,47.0,673.9,30.0,2.0,172.0,216.0,56.0,140.4,67.0,11.0,1.0,,,38,,Hugo,Bueno López,H.Bueno,,,2359,1,3,4,44,0,0,0,3,0,0,26,204,,,,0.0,0.15,1.68,0.99,6.56,64,108,115
634,a,100.0,100.0,4.3,612,137.0,0,0.0,-2,2.0,0.1,499,179.0,61,3,2.3,305.0,117.0,3,209,0.0,240.0,149.0,0.0,14.2,0.0,21555,0,20392,0,1.8,0.0,2.51,0.62,3.13,36.42,0.11,0.03,0.14,1.53,426.0,168.0,69.0,140.4,259.0,67.0,268.0,132.0,25.0,83.5,194.0,68.0,,,,38,,Yerson,Mosquera Valdelamar,Mosquera,,,2137,0,0,4,40,2,0,0,12,0,0,24,231,,,,0.0,0.17,1.68,1.01,9.22,60,159,93
639,u,0.0,0.0,4.0,732,192.0,0,0.0,0,0.0,0.0,779,261.0,0,0,0.0,633.0,232.0,0,0,0.0,145.0,86.0,0.0,0.0,0.0,0,0,910,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,233.0,0.0,615.0,232.0,0.0,585.0,229.0,0.0,626.0,233.0,,,,38,,Bastien,Meupiyou Menadjou,Meupiyou,On loan to FC Alverca,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
644,a,100.0,100.0,5.1,231,141.0,0,0.0,-4,4.0,0.0,601,226.0,44,0,1.7,405.0,175.0,0,208,0.0,612.0,240.0,0.0,8.6,0.0,7632,0,13799,0,0.5,0.0,1.04,1.06,2.1,23.51,0.08,0.08,0.16,1.71,195.4,315.0,137.0,210.3,195.0,129.0,145.0,238.0,131.0,54.6,288.0,147.0,,4.0,,38,,Jean-Ricner,Bellegarde,Bellegarde,,,1239,1,1,3,30,0,0,0,5,0,0,15,105,,,,0.0,0.22,2.18,1.09,7.63,28,33,44
645,u,0.0,0.0,5.1,240,145.0,0,0.0,-4,4.0,0.0,665,264.0,12,0,1.3,449.0,199.0,0,38,0.0,621.0,244.0,0.0,2.4,0.0,1383,0,5009,0,0.0,0.0,0.16,0.61,0.77,3.98,0.06,0.24,0.3,1.57,29.0,453.0,201.0,61.0,352.0,186.0,37.0,367.0,187.0,12.4,422.0,191.0,,,,38,,Fer,López González,Fer López,has joined Celta Vigo on loan for the rest of the season.,,228,0,1,0,9,0,0,0,1,0,0,2,12,,,,0.0,0.0,3.55,0.79,4.74,1,1,10
580,a,,,6.5,50,31.0,0,0.0,-5,5.0,2.4,128,42.0,65,0,1.9,371.0,160.0,2,217,0.0,787.0,345.0,0.0,10.0,0.0,1169226,0,1341087,0,0.6,-1.0,2.45,1.31,3.76,28.29,0.13,0.07,0.2,1.49,223.4,292.0,125.0,311.1,138.0,93.0,230.0,157.0,86.0,75.8,216.0,103.0,1.0,3.0,,38,,Brennan,Johnson,Johnson,,,1710,2,1,6,24,0,0,0,6,0,0,19,121,,,,0.0,0.32,1.26,1.0,6.37,29,37,55
470,a,100.0,100.0,4.0,674,41.0,0,0.0,0,0.0,25.7,10,2.0,96,0,2.7,232.0,26.0,7,436,0.0,87.0,33.0,0.0,24.0,0.0,1829372,0,2397331,0,0.7,0.0,0.0,0.04,0.04,71.26,0.0,0.0,0.0,2.04,976.4,8.0,1.0,0.0,568.0,52.0,0.0,537.0,37.0,97.9,156.0,1.0,,,,38,,Martin,Dúbravka,Dúbravka,,,3150,0,0,4,71,0,0,0,1,0,127,35,96,,,,3.63,0.11,2.03,1.0,0.0,1,59,291
180,i,0.0,0.0,5.2,220,48.0,0,0.0,-3,3.0,0.1,538,74.0,16,0,1.8,387.0,43.0,0,55,0.0,640.0,50.0,0.0,3.1,0.0,13803,0,23710,0,0.0,0.0,0.44,0.11,0.55,2.59,0.3,0.08,0.38,1.77,66.6,418.0,49.0,65.7,345.0,44.0,44.0,354.0,55.0,17.7,402.0,51.0,,,,38,,Stefanos,Tzimas,Tzimas,Knee injury - Expected back 01 Jun,,132,1,1,0,2,0,0,0,0,0,0,1,15,,,,0.0,0.0,1.36,0.68,10.23,3,2,10
181,a,,,4.8,376,64.0,0,0.0,-2,2.0,0.3,309,50.0,35,1,1.7,403.0,45.0,3,140,0.0,498.0,33.0,0.0,7.3,0.0,58706,0,81260,0,1.0,-0.5,2.12,0.54,2.66,6.04,0.54,0.14,0.68,1.55,143.6,353.0,38.0,126.5,276.0,32.0,255.0,138.0,37.0,52.4,294.0,34.0,,,,38,,Charalampos,Kostoulas,Kostoulas,,,351,2,1,1,9,0,0,0,2,0,0,2,41,,,,0.0,0.26,2.31,0.51,10.51,11,5,25
783,a,,,5.6,121,76.0,0,0.0,1,-1.0,3.0,110,36.0,78,2,4.1,51.0,24.0,10,389,0.0,709.0,298.0,0.0,13.9,0.0,564723,0,180960,0,3.7,-0.5,1.39,3.95,5.34,20.36,0.08,0.22,0.3,1.12,397.2,185.0,71.0,668.2,31.0,28.0,220.0,167.0,92.0,128.5,87.0,53.0,1.0,,,38,,Pascal,Groß,Groß,,,1636,1,6,6,17,0,0,0,2,0,0,18,145,,,,0.0,0.33,0.94,0.99,7.98,29,40,76
220,a,100.0,100.0,4.8,352,13.0,0,0.0,-2,2.0,10.3,37,5.0,113,2,3.2,164.0,21.0,7,509,0.0,474.0,84.0,0.0,23.5,0.0,1777466,0,3376474,0,1.0,0.5,0.0,0.04,0.04,48.64,0.0,0.0,0.0,1.44,822.2,29.0,8.0,50.0,367.0,1.0,0.0,777.0,88.0,86.7,180.0,6.0,,,,38,,Robert,Lynch Sánchez,Sánchez,,,3040,0,1,9,49,0,0,0,3,1,98,35,89,,,,2.9,0.27,1.45,1.04,0.0,2,27,302
743,a,,,4.5,505,314.0,0,0.0,0,0.0,0.0,731,305.0,0,0,0.0,766.0,325.0,0,0,0.0,411.0,114.0,0.0,0.0,0.0,1685,0,1532,0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,325.0,0.0,759.0,324.0,0.0,746.0,321.0,0.0,766.0,325.0,,,,38,,Landon,Emenalo,Emenalo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
254,a,100.0,100.0,3.9,766,75.0,0,0.0,-1,1.0,0.3,317,43.0,7,0,7.0,1.0,1.0,0,29,0.0,49.0,12.0,0.0,1.8,0.0,22486,0,36079,0,-1.0,-1.0,0.0,0.0,0.0,1.12,0.0,0.0,0.0,1.12,22.8,460.0,37.0,0.0,537.0,31.0,0.0,506.0,16.0,2.3,485.0,37.0,,,,38,,Walter,Benítez,Benitez,,,90,0,0,1,0,0,0,0,0,0,3,1,0,,,,3.0,1.0,0.0,1.0,0.0,0,1,9
374,a,100.0,100.0,5.4,158,18.0,0,0.0,-1,1.0,3.8,94,31.0,129,1,3.6,104.0,39.0,8,532,0.0,673.0,252.0,0.0,23.9,0.0,928187,0,902913,0,2.3,0.5,1.19,0.98,2.17,40.66,0.03,0.03,0.06,1.18,779.2,35.0,13.0,160.5,236.0,60.0,119.0,266.0,73.0,106.1,133.0,41.0,,,,38,,Ibrahima,Konaté,Konaté,,,3090,1,0,10,45,0,0,0,7,0,0,36,318,,,,0.0,0.29,1.31,1.05,8.53,53,240,118
375,i,0.0,0.0,4.9,329,54.0,0,0.0,-1,1.0,0.1,434,163.0,42,0,2.8,222.0,90.0,2,157,0.0,546.0,226.0,0.0,8.6,0.0,62835,0,72643,0,0.0,0.0,0.18,0.84,1.02,10.77,0.02,0.08,0.1,1.04,157.4,343.0,129.0,105.2,297.0,94.0,62.0,334.0,108.0,32.3,362.0,124.0,,,,38,,Conor,Bradley,Bradley,Knee injury - Expected back 01 Jun,,928,0,2,4,13,0,0,0,5,0,0,12,82,,,,0.0,0.39,1.26,1.16,6.3,19,46,43
383,u,0.0,0.0,8.0,16,11.0,0,0.0,0,0.0,0.0,613,233.0,0,0,0.0,840.0,378.0,0,0,0.0,826.0,369.0,0.0,0.0,0.0,0,0,7389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0,378.0,0.0,840.0,378.0,0.0,840.0,378.0,0.0,840.0,378.0,,,,38,,Luis,Díaz Marulanda,Luis Díaz,Has joined Bayern Munch permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
385,a,100.0,100.0,6.3,67,44.0,0,0.0,-2,2.0,0.3,343,118.0,37,0,1.4,439.0,192.0,0,135,0.0,775.0,337.0,0.0,5.9,0.0,57386,0,70435,0,1.3,0.5,1.45,0.61,2.06,6.5,0.41,0.17,0.58,1.85,122.0,373.0,167.0,47.5,373.0,192.0,182.0,208.0,109.0,34.9,352.0,169.0,,,,38,,Federico,Chiesa,Chiesa,,,317,2,1,0,9,0,0,0,3,0,0,1,30,,,,0.0,0.0,2.56,0.28,8.52,8,13,9
386,a,100.0,100.0,6.1,82,53.0,0,0.0,-4,4.0,1.8,147,47.0,108,1,2.9,213.0,83.0,9,490,0.0,763.0,328.0,0.0,17.7,0.0,392604,0,427095,0,5.5,0.5,3.89,1.69,5.58,36.97,0.13,0.06,0.19,1.25,475.4,143.0,51.0,562.2,45.0,39.0,365.0,86.0,51.0,139.9,70.0,44.0,,,4.0,38,,Alexis,Mac Allister,Mac Allister,,,2654,2,5,7,41,0,0,0,7,0,0,31,229,,,,0.0,0.24,1.39,1.05,7.77,53,64,112
407,a,100.0,100.0,5.3,193,22.0,0,0.0,-2,2.0,2.9,114,42.0,154,0,4.5,29.0,10.0,16,676,0.0,656.0,245.0,0.0,29.1,0.0,1062481,0,789254,0,2.7,0.5,0.34,2.23,2.57,34.89,0.01,0.07,0.08,1.1,696.0,53.0,23.0,545.0,49.0,6.0,131.0,250.0,64.0,137.6,76.0,14.0,,,4.0,38,,Matheus,Nunes,Matheus N.,,,2861,1,8,12,28,0,0,0,5,0,0,32,233,,,,0.0,0.38,0.88,1.01,6.13,57,138,166
410,a,100.0,100.0,4.6,403,70.0,0,0.0,-4,4.0,1.2,185,72.0,19,0,1.7,399.0,147.0,2,72,0.0,442.0,202.0,0.0,4.1,0.0,372593,0,468786,0,0.5,0.5,0.19,1.39,1.58,6.81,0.04,0.31,0.35,1.53,70.8,412.0,154.0,112.5,286.0,86.0,55.0,342.0,112.0,23.8,386.0,134.0,,,,38,,Rico,Lewis,Lewis,,,401,0,1,1,7,0,0,0,2,0,0,4,23,,,,0.0,0.22,1.57,0.9,4.26,5,14,15
41,a,100.0,100.0,4.3,594,130.0,0,0.0,-2,2.0,0.3,327,120.0,64,1,3.0,191.0,75.0,2,280,0.0,222.0,142.0,0.0,14.9,0.0,75312,0,101789,0,0.7,-0.5,1.33,0.39,1.72,22.81,0.07,0.02,0.09,1.23,321.8,233.0,92.0,47.1,376.0,135.0,79.0,311.0,97.0,45.1,325.0,110.0,,,,38,,Pau,Torres,Pau,,,1673,0,2,5,19,1,0,0,1,0,0,18,139,,,,0.0,0.27,1.02,0.97,6.03,22,90,79
499,a,100.0,75.0,10.3,4,2.0,0,0.0,-2,2.0,3.8,95,17.0,41,0,2.9,215.0,23.0,4,140,0.0,837.0,94.0,0.0,4.0,0.0,1943087,0,2527246,0,2.0,0.4,2.59,0.08,2.67,8.38,0.34,0.01,0.35,1.09,146.4,350.0,36.0,39.2,385.0,50.0,191.0,195.0,43.0,36.9,345.0,45.0,,,,38,,Alexander,Isak,Isak,,,694,3,1,1,9,0,0,0,0,0,0,8,30,,,,0.0,0.13,1.17,1.04,3.89,7,10,13
661,i,0.0,0.0,9.0,8,4.0,0,0.0,5,-5.0,15.7,21,6.0,125,0,4.5,33.0,6.0,22,433,0.0,834.0,92.0,0.0,13.9,0.0,9187479,0,9633120,0,0.0,0.0,10.1,2.45,12.55,26.11,0.51,0.12,0.63,1.31,525.8,123.0,12.0,307.2,141.0,12.0,739.0,23.0,13.0,156.2,53.0,10.0,,,,38,,Hugo,Ekitiké,Ekitiké,Achilles injury - Expected back 01 Jul,,1797,11,4,7,25,0,0,0,0,0,0,21,85,,,,0.0,0.35,1.25,1.05,4.26,11,32,42
746,a,,,4.5,497,307.0,0,0.0,0,0.0,0.0,745,314.0,0,0,0.0,761.0,321.0,0,0,0.0,403.0,107.0,0.0,0.0,0.0,1220,0,1010,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0,320.0,0.0,753.0,319.0,0.0,740.0,316.0,0.0,760.0,320.0,,,,38,,Kieran,Morrison,Morrison,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
405,a,,,5.2,203,28.0,0,0.0,-3,3.0,0.6,250,93.0,36,1,2.0,356.0,131.0,1,151,0.0,623.0,240.0,0.0,6.9,0.0,47785,0,89893,0,2.3,0.5,0.72,0.53,1.25,9.85,0.09,0.07,0.16,1.29,132.4,368.0,138.0,111.7,288.0,88.0,78.0,313.0,98.0,32.4,361.0,123.0,,,,38,,Nathan,Aké,Aké,,,686,0,0,3,9,0,0,0,1,0,0,6,49,,,,0.0,0.39,1.18,0.79,6.03,9,37,17
413,a,100.0,100.0,8.3,11,6.0,0,0.0,-2,2.0,2.9,112,37.0,56,0,2.7,253.0,104.0,5,182,0.0,829.0,372.0,0.0,6.7,0.0,350835,0,1310361,0,4.5,0.5,2.78,0.77,3.55,7.92,0.36,0.1,0.46,1.03,203.2,309.0,132.0,159.8,240.0,153.0,284.0,125.0,72.0,64.4,253.0,126.0,4.0,1.0,2.0,38,,Omar,Marmoush,Marmoush,,,691,3,3,4,5,0,0,0,3,0,0,8,39,,,,0.0,0.52,0.65,1.04,5.08,13,6,20
414,a,100.0,100.0,8.0,15,10.0,0,0.0,0,0.0,7.8,56,21.0,131,2,4.0,67.0,32.0,13,563,0.0,825.0,368.0,0.0,16.4,0.0,6220998,0,5631206,0,4.3,0.5,6.03,4.76,10.79,27.38,0.26,0.21,0.47,1.19,583.2,90.0,30.0,918.8,9.0,9.0,520.0,50.0,28.0,201.9,26.0,21.0,5.0,,,38,,Phil,Foden,Foden,,,2078,7,5,11,19,0,0,0,4,0,0,23,160,,,,0.0,0.48,0.82,1.0,6.93,34,24,102
415,a,100.0,100.0,6.9,41,25.0,0,0.0,-1,1.0,0.4,291,99.0,43,2,1.8,390.0,167.0,1,140,0.0,804.0,357.0,0.0,6.2,0.0,37364,0,116057,0,3.3,0.5,2.5,1.59,4.09,11.24,0.28,0.18,0.46,1.24,138.6,362.0,163.0,198.4,209.0,137.0,321.0,102.0,61.0,65.8,250.0,124.0,,,,38,,Sávio,Moreira de Oliveira,Savinho,,,817,1,2,3,7,0,0,0,2,0,0,7,59,,,,0.0,0.33,0.77,0.77,6.5,9,11,39
57,u,0.0,0.0,5.0,262,158.0,0,0.0,0,0.0,0.0,675,271.0,0,0,0.0,808.0,356.0,0,0,0.0,582.0,219.0,0.0,0.0,0.0,889,0,5455,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0,356.0,0.0,807.0,356.0,0.0,804.0,355.0,0.0,808.0,356.0,,,,38,,Lewis,Dobbin,Dobbin,Has joined Preston North End on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
429,u,0.0,0.0,4.7,379,236.0,0,0.0,-3,3.0,0.1,568,212.0,0,0,0.0,784.0,338.0,0,0,0.0,449.0,135.0,0.0,0.0,0.0,4052,0,8585,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.0,338.0,0.0,780.0,338.0,0.0,770.0,336.0,0.0,784.0,338.0,,,,38,,Kalvin,Phillips,Phillips,has joined Sheffield United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
716,i,0.0,0.0,4.5,452,93.0,0,0.0,0,0.0,0.0,589,210.0,39,0,2.8,219.0,87.0,0,131,0.0,358.0,194.0,0.0,8.7,0.0,46825,0,45028,0,0.0,0.0,1.34,0.45,1.79,15.04,0.12,0.04,0.16,1.32,216.6,297.0,118.0,123.2,280.0,81.0,94.0,295.0,89.0,43.5,328.0,112.0,,,,38,,Nicolò,Savona,Savona,Knee injury - Unknown return date,,1025,2,0,3,18,0,0,0,2,0,0,11,69,,,,0.0,0.26,1.58,0.97,5.0,20,37,27
729,u,0.0,0.0,4.5,472,95.0,0,0.0,0,0.0,0.0,830,270.0,0,0,0.0,742.0,264.0,0,0,0.0,378.0,196.0,0.0,0.0,0.0,94,0,122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.0,264.0,0.0,733.0,264.0,0.0,718.0,264.0,0.0,740.0,264.0,,,,38,,Luis Eduardo,Soares da Silva,Cuiabano,has joined Vasco de Gama on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
495,u,0.0,0.0,4.5,415,251.0,0,0.0,0,0.0,0.0,780,335.0,0,0,0.0,707.0,275.0,0,0,0.0,321.0,51.0,0.0,0.0,0.0,0,0,1613,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.0,270.0,0.0,696.0,272.0,0.0,677.0,265.0,0.0,703.0,272.0,,,,38,,Isaac,Hayden,Hayden,Has departed the club as a free agent.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
526,a,100.0,100.0,5.9,98,27.0,0,0.0,-1,1.0,2.4,129,20.0,114,2,3.1,185.0,20.0,13,407,0.0,755.0,70.0,0.0,19.3,0.0,705744,0,523077,0,5.5,0.0,6.48,1.26,7.74,38.77,0.25,0.05,0.3,1.52,420.6,173.0,18.0,240.7,171.0,16.0,726.0,25.0,15.0,136.4,79.0,16.0,,,3.0,38,,Igor Jesus,Maciel da Cruz,Igor Jesus,,,2293,6,6,9,37,0,0,0,2,0,0,28,123,,,,0.0,0.35,1.45,1.1,4.83,24,38,61
