id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
772,a,,,4.5,513,316.0,0,0.0,0,0.0,0.0,786,345.0,0,0,0.0,744.0,315.0,0,0,0.0,691.0,280.0,0.0,0.0,0.0,248,31,125,14,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.0,315.0,0.0,739.0,315.0,0.0,722.0,310.0,0.0,744.0,315.0,,,,24,,Sam,Alabi,Alabi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
12,u,0.0,100.0,4.9,305,47.0,0,0.0,-1,1.0,0.2,352,127.0,7,0,1.4,408.0,149.0,0,56,0.0,719.0,255.0,0.0,1.4,0.0,26902,461,51115,503,0.0,0.0,0.07,0.36,0.43,5.02,0.02,0.09,0.11,1.28,80.8,352.0,133.0,83.4,257.0,76.0,22.0,361.0,125.0,18.6,359.0,125.0,,,,24,,Oleksandr,Zinchenko,Zinchenko,has joined Ajax permanently.,,352,0,0,0,6,0,0,0,0,0,0,4,36,,,,0.0,0.0,1.53,1.02,6.14,10,14,17
400,a,,,4.7,378,16.0,0,0.0,-3,3.0,0.2,397,59.0,0,0,0.0,748.0,92.0,0,0,0.0,696.0,90.0,0.0,0.0,0.0,4152,945,19723,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,92.0,0.0,743.0,88.0,0.0,729.0,79.0,0.0,748.0,92.0,,,,24,,Stefan,Ortega Moreno,Ortega Moreno,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
504,u,0.0,0.0,4.0,672,47.0,0,0.0,0,0.0,0.1,509,75.0,0,0,0.0,568.0,65.0,0,0,0.0,472.0,58.0,0.0,0.0,0.0,0,0,15495,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.0,65.0,0.0,552.0,54.0,0.0,518.0,39.0,0.0,561.0,65.0,,,,24,,Matt,Turner,Turner,Has joined Lyon permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
505,a,,,5.1,231,32.0,0,0.0,-4,4.0,3.2,102,38.0,69,3,2.9,205.0,80.0,1,237,5.7,19.0,5.0,1.1,13.5,0.0,320871,7751,1021650,4158,5.7,5.7,0.72,0.41,1.13,34.63,0.03,0.02,0.05,1.44,446.2,58.0,28.0,36.1,352.0,123.0,88.0,237.0,65.0,57.3,178.0,58.0,,,,24,,Nikola,Milenković,Milenković,,,2160,0,0,5,35,1,0,0,5,0,0,24,231,,,,0.0,0.21,1.46,1.0,8.42,18,184,72
506,a,100.0,100.0,5.2,222,30.0,0,0.0,-3,3.0,2.2,123,47.0,64,2,3.6,112.0,39.0,3,242,6.0,11.0,3.0,1.2,12.3,0.0,238351,17461,738091,3988,6.0,6.0,0.48,0.43,0.91,24.6,0.03,0.02,0.05,1.43,418.8,73.0,31.0,88.2,244.0,72.0,67.0,271.0,79.0,57.5,177.0,57.0,,3.0,,24,,Murillo,Costa dos Santos,Murillo,,,1549,1,0,4,23,1,0,0,3,0,0,18,199,,,,0.0,0.23,1.34,1.05,9.7,27,140,76
507,a,100.0,100.0,4.7,382,64.0,0,0.0,-3,3.0,2.2,122,46.0,27,2,3.4,129.0,46.0,2,102,6.0,10.0,2.0,1.3,5.7,0.0,279682,13930,1593505,2220,6.0,6.0,0.13,0.45,0.58,12.98,0.02,0.06,0.08,1.67,131.2,297.0,114.0,71.6,278.0,90.0,45.0,306.0,97.0,24.9,326.0,111.0,,,,24,,Ola,Aina,Aina,,,698,0,1,2,9,0,0,0,2,0,0,8,78,,,,0.0,0.26,1.16,1.03,7.48,11,47,45
508,s,0.0,,4.7,385,65.0,0,0.0,-3,3.0,3.0,105,41.0,71,-2,3.0,192.0,76.0,7,330,4.0,60.0,22.0,0.9,15.1,0.0,378443,2009,1122589,26019,0.0,4.0,1.35,2.19,3.54,33.55,0.06,0.09,0.15,1.43,514.6,38.0,15.0,343.8,49.0,8.0,218.0,91.0,9.0,107.6,41.0,2.0,4.0,,,24,,Neco,Williams,N.Williams,Suspended until 11 Feb,,2114,1,1,5,35,0,0,0,4,1,0,24,202,,,,0.0,0.21,1.49,1.02,6.9,69,93,105
509,u,0.0,0.0,4.5,434,86.0,0,0.0,0,0.0,0.0,668,232.0,0,0,0.0,691.0,255.0,0,0,0.0,629.0,248.0,0.0,0.0,0.0,427,0,4387,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,255.0,0.0,683.0,255.0,0.0,662.0,254.0,0.0,688.0,255.0,,,,24,,David,Mota Veiga Teixeira do Carmo,David Carmo,has joined Real Oviedo on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
510,a,,,4.2,648,157.0,0,0.0,-3,3.0,0.1,551,197.0,3,0,3.0,188.0,73.0,0,9,0.0,542.0,231.0,0.0,0.7,0.0,3024,79,7970,87,0.0,0.0,0.0,0.0,0.0,3.28,0.0,0.0,0.0,3.28,26.0,421.0,158.0,0.4,462.0,171.0,0.0,583.0,242.0,2.6,450.0,163.0,,,,24,,Jair,Paula da Cunha Filho,Jair Cunha,,,90,0,0,0,2,0,0,0,0,0,0,1,12,,,,0.0,0.0,2.0,1.0,11.0,2,9,1
511,a,,,4.3,593,137.0,0,0.0,-2,2.0,0.1,507,183.0,23,1,1.9,337.0,125.0,1,96,0.7,317.0,118.0,0.2,5.3,0.0,8004,114,12412,127,0.7,0.7,0.03,0.06,0.09,11.12,0.0,0.01,0.01,1.32,175.6,253.0,103.0,9.2,417.0,150.0,7.0,403.0,152.0,19.2,356.0,124.0,,,,24,,Felipe,Rodrigues da Silva,Morato,,,757,0,0,1,14,0,0,0,4,0,0,8,99,,,,0.0,0.12,1.66,0.95,9.15,20,57,31
512,u,0.0,0.0,4.5,418,78.0,0,0.0,0,0.0,0.0,673,234.0,0,0,0.0,682.0,252.0,0,0,0.0,617.0,244.0,0.0,0.0,0.0,345,0,4104,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,252.0,0.0,673.0,252.0,0.0,650.0,250.0,0.0,679.0,252.0,,,,24,,Omar,Richards,O.Richards,has joined Rio Ave on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
513,a,,,3.8,807,256.0,0,0.0,-2,2.0,0.3,335,122.0,1,0,1.0,438.0,160.0,0,5,0.0,417.0,166.0,0.0,0.3,0.0,26089,378,26452,518,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,1.26,15.6,437.0,163.0,0.6,457.0,168.0,0.0,460.0,183.0,1.6,459.0,165.0,,,,24,,Zach,Abbott,Abbott,,,45,0,0,0,1,0,0,0,0,0,0,0,7,,,,0.0,0.0,2.0,0.0,14.0,1,6,1
514,a,100.0,100.0,3.8,783,233.0,0,0.0,-2,2.0,0.4,280,106.0,0,0,0.0,503.0,179.0,0,0,0.0,398.0,148.0,0.0,0.0,0.0,39231,1419,60197,634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,178.0,0.0,479.0,175.0,0.0,442.0,166.0,0.0,495.0,178.0,,,,24,,Willy,Boly,Boly,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
515,a,100.0,100.0,7.3,26,16.0,0,0.0,-2,2.0,3.7,90,29.0,98,8,4.1,62.0,28.0,8,382,5.7,21.0,12.0,0.8,13.4,0.0,800728,54282,995720,7860,5.7,5.7,6.01,1.86,7.87,33.54,0.26,0.08,0.34,1.47,403.6,82.0,27.0,447.6,24.0,23.0,447.0,26.0,13.0,129.6,22.0,18.0,,2.0,2.0,24,,Morgan,Gibbs-White,Gibbs-White,,,2052,6,2,5,32,0,0,0,0,0,0,23,115,,,,0.0,0.22,1.4,1.01,5.04,13,35,67
516,d,75.0,100.0,5.7,116,72.0,0,0.0,-3,3.0,0.7,209,71.0,60,1,2.7,233.0,101.0,6,238,2.3,171.0,75.0,0.4,10.5,0.0,256870,1357,319382,4066,1.7,2.3,1.84,1.63,3.47,22.74,0.12,0.11,0.23,1.53,245.2,189.0,80.0,383.2,42.0,39.0,206.0,102.0,63.0,83.1,88.0,53.0,,,,24,,Callum,Hudson-Odoi,Hudson-Odoi,Shoulder injury - 75% chance of playing,,1339,3,1,3,20,0,0,0,0,0,0,14,78,,,,0.0,0.2,1.34,0.94,5.24,12,17,49
517,a,,,5.3,192,119.0,0,0.0,-2,2.0,5.3,71,24.0,104,7,4.3,44.0,20.0,7,480,5.7,20.0,11.0,1.1,19.6,0.0,1064344,61364,1132989,12293,5.7,5.7,1.9,2.16,4.06,34.63,0.08,0.09,0.17,1.44,524.6,31.0,7.0,597.8,9.0,9.0,159.0,140.0,81.0,128.5,24.0,20.0,2.0,,4.0,24,,Elliot,Anderson,Anderson,,,2160,1,3,5,35,0,0,0,4,0,0,24,333,,,,0.0,0.21,1.46,1.0,13.88,64,65,204
518,u,0.0,0.0,5.4,180,111.0,0,0.0,-1,1.0,0.0,615,237.0,1,0,1.0,486.0,228.0,0,6,0.0,782.0,345.0,0.0,0.2,0.0,1029,0,9080,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,459.0,208.0,0.5,460.0,222.0,4.0,421.0,209.0,1.0,467.0,216.0,,,,24,,João Pedro,Ferreira da Silva,Jota,has joined Besiktas on loan for the rest of the season.,,11,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,24.55,2,1,0
519,a,100.0,100.0,5.0,257,156.0,0,0.0,0,0.0,0.0,618,240.0,32,1,2.1,313.0,139.0,3,123,2.3,169.0,74.0,0.5,6.4,0.0,4518,597,2280,241,2.3,2.3,0.9,0.38,1.28,12.69,0.11,0.05,0.16,1.51,150.4,277.0,120.0,139.5,181.0,121.0,82.0,248.0,132.0,37.3,265.0,131.0,3.0,,,24,,Nicolás,Domínguez,Dominguez,,,757,1,0,3,12,0,0,0,2,0,0,11,77,,,,0.0,0.36,1.43,1.31,9.15,31,16,30
520,u,0.0,0.0,5.0,255,155.0,0,0.0,0,0.0,0.0,809,361.0,0,0,0.0,776.0,338.0,0,0,0.0,743.0,317.0,0.0,0.0,0.0,0,0,117,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.0,338.0,0.0,773.0,338.0,0.0,767.0,336.0,0.0,776.0,338.0,,,,24,,Lewis,O'Brien,O'Brien,Has joined Wrexham permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
521,a,100.0,100.0,4.9,309,192.0,0,0.0,-1,1.0,0.1,550,201.0,57,2,3.6,107.0,52.0,2,223,3.3,102.0,43.0,0.7,11.6,0.0,8877,407,11118,169,3.3,3.3,0.9,1.13,2.03,18.61,0.07,0.09,0.16,1.48,276.0,168.0,65.0,84.5,256.0,155.0,81.0,251.0,134.0,44.2,232.0,116.0,,,,24,,Ibrahim,Sangaré,Sangaré,,,1134,2,2,5,14,0,0,0,2,0,0,14,137,,,,0.0,0.4,1.11,1.11,10.87,31,56,50
522,a,100.0,100.0,4.7,384,240.0,0,0.0,-3,3.0,0.1,548,199.0,16,1,1.3,416.0,184.0,0,72,0.3,354.0,162.0,0.1,3.4,0.0,9363,99,18733,71,0.3,0.3,0.08,0.18,0.26,3.69,0.02,0.05,0.07,0.97,69.6,367.0,162.0,37.5,347.0,183.0,26.0,345.0,180.0,13.2,380.0,178.0,,,,24,,Ryan,Yates,Yates,,,344,0,1,0,5,0,0,0,1,0,0,1,36,,,,0.0,0.0,1.31,0.26,9.42,8,17,11
523,a,100.0,100.0,4.5,476,289.0,0,0.0,0,0.0,0.1,574,213.0,0,0,0.0,716.0,294.0,0,0,0.0,659.0,256.0,0.0,0.0,0.0,2058,59,16473,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,292.0,0.0,710.0,293.0,0.0,692.0,287.0,0.0,715.0,293.0,,,,24,,Eric,da Silva Moreira,Da Silva Moreira,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
526,a,100.0,100.0,5.8,110,32.0,0,0.0,-2,2.0,1.4,159,27.0,57,2,2.5,265.0,28.0,6,176,4.3,51.0,8.0,0.7,9.8,0.0,371475,13770,314716,8795,4.3,4.3,3.68,0.84,4.52,23.28,0.24,0.06,0.3,1.55,160.0,270.0,25.0,113.0,209.0,23.0,397.0,29.0,15.0,64.6,148.0,18.0,,,3.0,24,,Igor Jesus,Maciel da Cruz,Igor Jesus,,,1354,2,2,5,24,0,0,0,0,0,0,16,68,,,,0.0,0.33,1.6,1.06,4.52,16,20,32
527,a,100.0,100.0,5.2,210,48.0,0,0.0,-3,3.0,0.3,319,52.0,13,0,1.6,385.0,45.0,1,59,2.0,201.0,26.0,0.4,2.5,0.0,33548,706,89683,653,2.0,2.0,0.85,0.39,1.24,3.39,0.38,0.17,0.55,1.5,52.4,391.0,42.0,41.8,339.0,40.0,101.0,219.0,44.0,19.6,355.0,44.0,,,,24,,Taiwo,Awoniyi,Awoniyi,,,204,1,0,0,2,0,0,0,0,0,0,1,12,,,,0.0,0.0,0.88,0.44,5.29,1,4,7
669,a,100.0,100.0,5.5,149,93.0,0,0.0,-5,5.0,0.7,213,74.0,43,1,2.5,262.0,114.0,4,146,0.7,320.0,144.0,0.1,7.8,0.0,543550,229,570903,589,0.7,0.7,0.8,1.22,2.02,14.13,0.07,0.11,0.18,1.23,147.8,279.0,122.0,154.4,165.0,110.0,142.0,165.0,93.0,44.6,231.0,115.0,,,,24,,Dan,Ndoye,Ndoye,,,1031,1,2,2,16,0,0,0,1,0,0,14,86,,,,0.0,0.17,1.4,1.22,7.51,19,22,45
675,a,100.0,100.0,4.0,662,43.0,0,0.0,0,0.0,1.2,177,22.0,1,1,1.0,439.0,31.0,0,4,0.3,352.0,22.0,0.1,0.2,0.0,28926,370,97230,601,0.3,0.3,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.42,1.2,478.0,31.0,0.0,544.0,50.0,0.0,509.0,35.0,0.1,490.0,31.0,,,,24,,Angus,Gunn,Gunn,,,45,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,1,4
693,a,,,5.4,179,110.0,0,0.0,-1,1.0,0.1,481,169.0,49,0,2.7,232.0,100.0,3,192,0.7,319.0,143.0,0.1,9.1,0.0,31170,168,23786,968,0.7,0.7,1.58,2.46,4.04,14.67,0.16,0.24,0.4,1.46,189.6,244.0,102.0,295.5,80.0,59.0,218.0,92.0,57.0,70.0,124.0,69.0,,,,24,,Omari,Hutchinson,Hutchinson,,,907,1,4,2,15,0,0,0,0,0,0,8,76,,,,0.0,0.2,1.49,0.79,7.54,14,9,53
696,u,0.0,0.0,6.0,88,28.0,0,0.0,0,0.0,0.1,440,64.0,9,0,1.0,489.0,59.0,0,24,0.0,802.0,85.0,0.0,1.5,0.0,15291,0,17792,174,0.0,0.0,0.44,0.02,0.46,1.57,0.44,0.02,0.46,1.59,6.8,455.0,54.0,17.7,385.0,49.0,39.0,315.0,51.0,6.3,424.0,52.0,,,,24,,Arnaud,Kalimuendo,Kalimuendo,has joined Eintracht Frankfurt on loan for the rest of the season.,,89,0,0,0,3,0,0,0,0,0,0,0,6,,,,0.0,0.0,3.03,0.0,6.07,1,1,4
715,i,0.0,0.0,4.0,670,46.0,0,0.0,0,0.0,0.4,284,37.0,11,0,2.2,293.0,24.0,0,32,0.0,470.0,57.0,0.0,2.8,0.0,65604,56,41225,1252,0.0,0.0,0.0,0.0,0.0,6.13,0.0,0.0,0.0,1.26,56.4,386.0,29.0,0.0,550.0,53.0,0.0,516.0,38.0,5.7,426.0,29.0,,,,24,,John Victor,Maciel Furtado,John,Knee injury - Expected back 01 Jun,,437,0,0,1,8,0,0,0,1,0,6,5,0,,,,1.24,0.21,1.65,1.03,0.0,0,4,26
716,i,0.0,0.0,4.5,454,93.0,0,0.0,0,0.0,0.1,494,178.0,39,0,2.8,217.0,84.0,0,131,0.0,641.0,250.0,0.0,8.7,0.0,46617,11,40082,1514,0.0,0.0,1.34,0.45,1.79,15.04,0.12,0.04,0.16,1.32,216.6,213.0,84.0,123.2,199.0,49.0,94.0,229.0,61.0,43.5,237.0,81.0,,,,24,,Nicolò,Savona,Savona,Knee injury - Unknown return date,,1025,2,0,3,18,0,0,0,2,0,0,11,69,,,,0.0,0.26,1.58,0.97,5.0,20,37,27
729,a,100.0,100.0,4.5,475,95.0,0,0.0,0,0.0,0.0,803,264.0,0,0,0.0,715.0,257.0,0,0,0.0,658.0,251.0,0.0,0.0,0.0,78,29,47,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,257.0,0.0,709.0,257.0,0.0,691.0,256.0,0.0,714.0,257.0,,,,24,,Luis Eduardo,Soares da Silva,Cuiabano,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
734,a,100.0,100.0,5.9,100,65.0,0,0.0,-1,1.0,0.0,678,281.0,12,0,1.5,403.0,180.0,0,53,0.0,800.0,358.0,0.0,2.0,0.0,4061,118,3646,77,0.0,0.0,0.39,0.68,1.07,5.51,0.12,0.2,0.32,1.64,49.8,395.0,175.0,108.8,214.0,137.0,71.0,264.0,141.0,23.0,334.0,161.0,,,,24,,Dilane,Bakwa,Bakwa,,,302,0,1,0,7,0,0,0,1,0,0,3,23,,,,0.0,0.0,2.09,0.89,6.85,1,3,19
805,a,,,5.5,150,38.0,0,0.0,0,0.0,0.0,743,89.0,0,0,0.0,803.0,87.0,0,0,0.0,790.0,82.0,0.0,0.0,0.0,1105,329,239,132,1.9,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,87.0,0.0,802.0,87.0,0.0,799.0,87.0,0.0,803.0,87.0,,,,24,,Lorenzo,Lucca,Lucca,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
814,a,,,4.5,442,88.0,0,0.0,0,0.0,0.0,813,265.0,0,0,0.0,697.0,256.0,0,0,0.0,635.0,249.0,0.0,0.0,0.0,54,54,6,6,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,256.0,0.0,690.0,256.0,0.0,669.0,255.0,0.0,694.0,256.0,,,,24,,Luca,Netz,Netz,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
528,u,0.0,,4.2,634,34.0,0,0.0,-3,3.0,0.2,385,56.0,0,0,0.0,622.0,86.0,0,0,0.0,534.0,80.0,0.0,0.0,0.0,10565,57,32062,560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,86.0,0.0,608.0,77.0,0.0,578.0,63.0,0.0,616.0,86.0,,,,24,,Anthony,Patterson,Patterson,has joined Millwall on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
539,a,100.0,100.0,4.0,667,164.0,0,0.0,0,0.0,0.1,559,201.0,2,1,0.4,499.0,175.0,0,6,0.8,288.0,104.0,0.2,0.5,0.0,6334,155,6720,124,-0.2,0.8,0.0,0.0,0.0,0.86,0.0,0.0,0.0,3.52,6.0,456.0,167.0,1.1,450.0,164.0,0.0,513.0,201.0,0.7,470.0,167.0,,,,24,,Luke,O'Nien,O'Nien,,,22,0,0,0,0,0,0,0,0,1,0,0,3,,,,0.0,0.0,0.0,0.0,12.27,2,1,1
540,u,0.0,0.0,3.9,760,221.0,0,0.0,-1,1.0,0.3,312,116.0,0,0,0.0,539.0,198.0,0,0,0.0,441.0,174.0,0.0,0.0,0.0,47547,0,45334,645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,198.0,0.0,520.0,198.0,0.0,484.0,190.0,0.0,532.0,198.0,,,,24,,Timothée,Pembélé,Pembele,has joined Le Havre AC on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
541,a,100.0,100.0,3.8,791,240.0,0,0.0,-2,2.0,3.0,107,43.0,49,11,3.3,137.0,49.0,5,169,3.0,116.0,39.0,0.8,12.9,0.0,551812,19717,979204,4784,2.0,3.0,0.13,0.32,0.45,15.97,0.01,0.02,0.03,1.15,238.2,198.0,79.0,74.8,271.0,86.0,35.0,326.0,105.0,34.9,277.0,91.0,,,,24,,Reinildo,Mandava,Reinildo,,,1247,0,2,4,16,0,0,0,5,1,0,15,127,,,,0.0,0.29,1.15,1.08,7.79,27,81,57
544,a,100.0,100.0,5.3,205,127.0,0,0.0,-2,2.0,0.1,575,214.0,27,14,3.9,79.0,38.0,3,68,3.5,93.0,37.0,0.7,5.1,0.0,8749,1533,16579,210,2.5,3.5,0.89,0.23,1.12,4.75,0.16,0.04,0.2,0.86,55.4,387.0,170.0,48.5,321.0,179.0,74.0,260.0,140.0,17.1,364.0,171.0,,,1.0,24,,Habib,Diarra,Diarra,,,495,1,2,3,2,0,0,0,2,0,0,5,31,,,,0.0,0.55,0.36,0.91,5.64,4,11,16
545,u,0.0,0.0,5.4,161,99.0,0,0.0,-1,1.0,0.0,713,301.0,1,0,1.0,485.0,227.0,0,4,0.0,774.0,340.0,0.0,0.2,0.0,462,0,4069,3,0.0,0.0,0.03,0.02,0.05,0.66,0.1,0.07,0.17,2.2,1.8,475.0,219.0,7.3,423.0,206.0,5.0,413.0,202.0,1.4,465.0,214.0,,,,24,,Patrick,Roberts,Roberts,has joined Birmingham City permanently.,,27,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,3.33,0.0,3.33,0,0,1
547,a,100.0,100.0,4.9,337,209.0,0,0.0,-1,1.0,1.4,161,54.0,86,5,3.7,100.0,48.0,7,350,3.8,72.0,29.0,0.8,17.6,0.0,308122,5786,182686,12433,2.8,3.8,3.77,2.45,6.22,28.62,0.18,0.12,0.3,1.4,432.0,64.0,19.0,488.5,19.0,18.0,172.0,129.0,75.0,109.4,38.0,28.0,3.0,2.0,2.0,24,,Enzo,Le Fée,E.Le Fée,,,1845,3,4,7,23,0,0,1,5,0,0,21,193,,,,0.0,0.34,1.12,1.02,9.41,54,49,90
548,a,100.0,100.0,4.9,332,205.0,0,0.0,-1,1.0,0.0,731,310.0,11,1,1.0,476.0,220.0,0,40,1.2,259.0,111.0,0.2,2.2,0.0,999,29,1337,26,0.2,1.2,0.45,0.27,0.72,5.74,0.13,0.08,0.21,1.66,25.0,424.0,188.0,29.9,364.0,188.0,48.0,302.0,158.0,10.0,399.0,182.0,,3.0,,24,,Romaine,Mundle,Mundle,,,312,0,0,0,6,0,0,0,1,0,0,2,24,,,,0.0,0.0,1.73,0.58,6.92,4,4,16
549,u,0.0,0.0,4.8,364,226.0,0,0.0,-2,2.0,0.0,642,260.0,3,0,1.0,473.0,218.0,0,10,0.2,377.0,173.0,0.0,0.6,0.0,1972,0,4415,96,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,4.43,3.0,468.0,215.0,1.4,448.0,217.0,0.0,737.0,318.0,0.4,479.0,221.0,,,,24,,Dan,Neil,Neil,has joined Ipswich Town on loan for the rest of the season.,,13,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,13.85,0,2,0
551,a,,,4.7,392,245.0,0,0.0,-3,3.0,0.0,590,221.0,15,0,1.5,398.0,176.0,0,48,0.2,375.0,171.0,0.0,3.2,0.0,5491,78,8644,122,-0.8,0.2,0.32,0.35,0.67,5.12,0.08,0.08,0.16,1.23,20.2,432.0,193.0,48.4,322.0,180.0,21.0,362.0,185.0,8.9,405.0,183.0,,,,24,,Chris,Rigg,Rigg,,,375,0,0,2,2,0,0,0,0,0,0,6,27,,,,0.0,0.48,0.48,1.44,6.48,6,7,14
552,a,100.0,100.0,4.9,346,215.0,0,0.0,-1,1.0,0.1,572,211.0,48,3,2.5,260.0,113.0,0,242,2.8,141.0,60.0,0.6,9.8,0.0,9472,217,10965,169,1.8,2.8,0.32,0.81,1.13,22.28,0.02,0.04,0.06,1.19,193.0,238.0,98.0,170.0,154.0,104.0,47.0,303.0,159.0,41.1,252.0,123.0,,,,24,,Noah,Sadiki,Sadiki,,,1684,0,1,6,21,0,0,0,5,0,0,19,148,,,,0.0,0.32,1.12,1.02,7.91,28,57,63
553,a,100.0,100.0,4.9,344,213.0,0,0.0,-1,1.0,0.1,418,142.0,60,8,3.3,145.0,65.0,5,181,2.2,184.0,78.0,0.4,12.2,0.0,57201,807,68425,228,1.2,2.2,1.3,0.56,1.85,13.83,0.12,0.05,0.17,1.24,172.2,256.0,110.0,167.4,155.0,105.0,141.0,166.0,94.0,47.6,218.0,111.0,,,,24,,Chemsdine,Talbi,Talbi,,,1005,3,2,6,8,0,0,0,0,0,0,10,60,,,,0.0,0.54,0.72,0.9,5.37,7,13,40
554,a,,,4.3,592,346.0,0,0.0,-2,2.0,0.3,291,97.0,0,0,0.0,632.0,235.0,0,0,0.0,553.0,184.0,0.0,0.0,0.0,78760,404,73644,811,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,226.0,0.0,619.0,231.0,0.0,591.0,218.0,0.0,625.0,228.0,,,,24,,Abdoullah,Ba,Ba,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
555,u,0.0,0.0,4.5,414,252.0,0,0.0,0,0.0,0.0,638,257.0,0,0,0.0,680.0,266.0,0,0,0.0,615.0,223.0,0.0,0.0,0.0,1291,0,9776,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,261.0,0.0,670.0,264.0,0.0,647.0,255.0,0.0,677.0,263.0,,,,24,,Alan,Browne,Browne,has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
