id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
344,a,100.0,100.0,3.9,703,207.0,0,0.0,-1,1.0,0.4,292,109.0,22,2,3.1,151.0,55.0,2,69,3.2,108.0,38.0,0.8,5.6,0.0,42305,7644,25120,1569,3.2,3.2,0.21,0.03,0.24,8.65,0.04,0.01,0.05,1.46,145.8,214.0,86.0,12.7,362.0,128.0,47.0,253.0,76.0,20.6,282.0,95.0,,,,16,,Jaka,Bijol,Bijol,,,532,1,0,0,11,0,0,0,0,0,0,6,65,,,,0.0,0.0,1.86,1.02,9.14,11,43,22
345,a,100.0,100.0,3.8,744,235.0,0,0.0,-2,2.0,0.1,443,164.0,2,0,1.0,394.0,140.0,0,6,0.4,335.0,119.0,0.1,0.5,0.0,11021,893,8995,456,0.4,0.4,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.35,0.2,450.0,161.0,0.1,428.0,158.0,0.0,408.0,152.0,0.0,459.0,167.0,,,,16,,Sebastiaan,Bornauw,Bornauw,,,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
348,a,100.0,100.0,4.1,616,157.0,0,0.0,1,-1.0,5.3,75,25.0,54,2,3.4,119.0,42.0,5,189,1.6,216.0,75.0,0.4,13.2,0.0,909061,15252,527106,21470,1.6,1.6,0.68,0.13,0.81,22.86,0.04,0.01,0.05,1.43,399.0,15.0,5.0,56.1,248.0,74.0,132.0,106.0,14.0,58.8,83.0,20.0,,,,16,,Joe,Rodon,Rodon,,,1440,2,0,2,30,0,0,0,1,0,0,16,169,,,,0.0,0.12,1.88,1.0,8.81,16,125,45
349,u,0.0,0.0,4.0,653,175.0,0,0.0,0,0.0,0.1,518,190.0,0,0,0.0,547.0,205.0,0,0,0.0,479.0,184.0,0.0,0.0,0.0,788,0,15215,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0,207.0,0.0,528.0,206.0,0.0,496.0,195.0,0.0,541.0,207.0,,,,16,,Isaac,Schmidt,Schmidt,has joined Werder Bremen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
350,a,,,5.4,167,104.0,0,0.0,-1,1.0,0.1,441,146.0,49,1,3.3,134.0,60.0,3,186,1.6,228.0,104.0,0.3,9.1,0.0,33384,636,30731,1351,1.6,1.6,2.05,1.46,3.51,12.23,0.22,0.16,0.38,1.32,187.6,171.0,69.0,175.1,84.0,62.0,222.0,51.0,32.0,58.5,85.0,52.0,,,,16,,Brenden,Aaronson,Aaronson,,,831,1,4,2,14,0,0,0,1,0,0,9,82,,,,0.0,0.22,1.52,0.97,8.88,25,13,44
351,a,100.0,100.0,5.2,221,136.0,0,0.0,-3,3.0,0.1,484,164.0,15,4,1.9,298.0,136.0,0,69,1.8,209.0,96.0,0.3,2.9,0.0,7062,469,37349,236,1.8,1.8,0.18,0.45,0.63,6.46,0.06,0.14,0.2,2.02,46.8,342.0,156.0,72.2,216.0,136.0,20.0,314.0,165.0,14.0,326.0,157.0,,,,16,,Wilfried,Gnonto,Gnonto,,,288,0,2,1,8,0,0,0,2,0,0,4,24,,,,0.0,0.31,2.5,1.25,7.5,12,3,9
352,a,100.0,100.0,5.1,233,143.0,0,0.0,-4,4.0,0.1,553,201.0,12,1,1.1,392.0,181.0,0,51,0.2,380.0,180.0,0.0,2.4,0.0,4677,296,16031,226,0.2,0.2,0.28,0.23,0.51,3.82,0.1,0.08,0.18,1.31,30.0,373.0,168.0,49.4,263.0,154.0,35.0,280.0,149.0,11.5,344.0,167.0,4.0,,,16,,Jack,Harrison,Harrison,,,262,0,0,0,5,0,0,0,0,0,0,1,24,,,,0.0,0.0,1.72,0.34,8.24,5,6,13
353,i,0.0,0.0,5.3,190,117.0,0,0.0,-2,2.0,0.1,454,151.0,13,0,1.3,379.0,174.0,0,50,0.4,349.0,163.0,0.1,2.5,0.0,7148,13,50817,441,0.0,0.0,0.71,0.56,1.27,8.79,0.18,0.14,0.32,2.27,36.0,363.0,164.0,95.0,176.0,119.0,87.0,174.0,104.0,21.9,274.0,136.0,,,,16,,Daniel,James,James,Hamstring injury - Expected back 07 Feb,,348,0,0,1,12,0,0,0,0,0,0,4,18,,,,0.0,0.26,3.1,1.03,4.66,4,2,12
354,a,100.0,100.0,4.9,296,183.0,0,0.0,-1,1.0,0.1,506,175.0,38,2,2.7,207.0,91.0,1,205,2.8,136.0,65.0,0.6,7.8,0.0,11023,889,13994,450,2.8,2.8,0.62,0.55,1.17,19.22,0.05,0.04,0.09,1.4,197.8,159.0,63.0,128.8,129.0,92.0,28.0,295.0,156.0,35.6,197.0,100.0,,,,16,,Ethan,Ampadu,Ampadu,,,1233,0,0,1,25,0,0,0,4,0,0,14,159,,,,0.0,0.07,1.82,1.02,11.61,32,55,72
355,u,0.0,0.0,4.9,313,192.0,0,0.0,-1,1.0,0.0,613,241.0,0,0,0.0,706.0,300.0,0,0,0.0,680.0,285.0,0.0,0.0,0.0,1234,0,9929,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0,300.0,0.0,704.0,300.0,0.0,697.0,298.0,0.0,708.0,300.0,,,,16,,Sam,Greenwood,Greenwood,has joined Pogon Szczecin permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
356,a,,,4.7,378,235.0,0,0.0,-3,3.0,0.0,605,234.0,12,0,1.5,349.0,157.0,0,72,1.0,285.0,131.0,0.2,2.6,0.0,2246,479,4624,117,1.0,1.0,0.0,0.22,0.22,8.46,0.0,0.05,0.05,1.96,43.0,347.0,158.0,41.7,281.0,164.0,2.0,394.0,198.0,8.7,361.0,171.0,,,,16,,Ilia,Gruev,Gruev,,,388,0,0,1,11,0,0,0,1,0,0,4,37,,,,0.0,0.23,2.55,0.93,8.58,10,8,19
357,u,0.0,0.0,4.9,317,194.0,0,0.0,-1,1.0,0.0,680,288.0,0,0,0.0,708.0,302.0,0,0,0.0,683.0,287.0,0.0,0.0,0.0,203,0,4235,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,302.0,0.0,706.0,302.0,0.0,699.0,300.0,0.0,710.0,302.0,,,,16,,Largie,Ramazani,Ramazani,has joined Valencia on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
359,u,0.0,0.0,4.5,444,267.0,0,0.0,0,0.0,0.0,741,325.0,0,0,0.0,662.0,269.0,0,0,0.0,617.0,242.0,0.0,0.0,0.0,0,0,945,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,265.0,0.0,652.0,265.0,0.0,638.0,262.0,0.0,660.0,266.0,,,,16,,Charlie,Crew,Crew,Has joined Doncaster Rovers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
360,u,0.0,0.0,4.5,428,256.0,0,0.0,0,0.0,0.0,710,306.0,0,0,0.0,651.0,259.0,0,0,0.0,606.0,232.0,0.0,0.0,0.0,0,0,2826,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,255.0,0.0,641.0,255.0,0.0,627.0,252.0,0.0,649.0,256.0,,,,16,,Joe,Gelhardt,Gelhardt,Has joined Hull City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
362,a,100.0,100.0,5.0,254,50.0,0,0.0,-5,5.0,0.4,283,44.0,9,0,1.1,390.0,44.0,0,21,0.6,325.0,39.0,0.1,1.8,0.0,32314,1281,209361,1529,0.6,0.6,0.53,0.07,0.6,3.61,0.24,0.03,0.27,1.67,6.0,424.0,45.0,20.1,342.0,41.0,81.0,181.0,38.0,10.3,350.0,42.0,,,2.0,16,,Joël,Piroe,Piroe,,,195,0,0,1,5,0,0,0,0,0,0,2,8,,,,0.0,0.46,2.31,0.92,3.69,0,1,7
363,u,0.0,0.0,4.9,285,54.0,0,0.0,-1,1.0,0.4,286,46.0,0,0,0.0,700.0,76.0,0,0,0.0,673.0,68.0,0.0,0.0,0.0,16144,0,199939,583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,76.0,0.0,698.0,75.0,0.0,688.0,75.0,0.0,702.0,76.0,,,,16,,Patrick,Bamford,Bamford,has departed the club as a free agent.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
364,u,0.0,0.0,5.0,277,53.0,0,0.0,0,0.0,0.0,702,82.0,0,0,0.0,727.0,79.0,0,0,0.0,705.0,73.0,0.0,0.0,0.0,0,0,2382,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,79.0,0.0,727.0,79.0,0.0,719.0,79.0,0.0,729.0,79.0,,,,16,,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,Has joined RCD Mallorca on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
365,i,0.0,0.0,5.0,243,48.0,0,0.0,0,0.0,0.6,236,37.0,37,0,2.6,215.0,22.0,4,132,2.8,139.0,14.0,0.6,7.4,0.0,170384,1157,175399,10057,0.0,0.0,4.41,0.3,4.71,9.45,0.81,0.06,0.87,1.74,156.2,203.0,16.0,29.7,312.0,35.0,217.0,56.0,20.0,40.3,168.0,21.0,,,1.0,16,,Lukas,Nmecha,Nmecha,Hamstring injury - Expected back 28 Dec,,489,4,0,1,12,0,0,1,0,0,0,5,25,,,,0.0,0.18,2.21,0.92,4.6,4,10,11
493,i,0.0,0.0,4.8,342,214.0,-1,1.0,-2,2.0,0.3,309,105.0,40,0,3.3,127.0,56.0,4,221,0.4,341.0,156.0,0.1,8.3,0.0,174543,36,168462,4902,0.0,0.0,0.74,1.27,2.01,11.28,0.08,0.13,0.21,1.16,228.2,128.0,49.0,327.0,21.0,21.0,54.0,242.0,133.0,60.9,74.0,47.0,1.0,2.0,,16,,Sean,Longstaff,Longstaff,Calf injury - Expected back 28 Dec,,877,1,2,1,15,0,0,0,1,0,0,10,94,,,,0.0,0.1,1.54,1.03,9.65,35,23,36
660,a,100.0,100.0,4.8,358,223.0,0,0.0,-2,2.0,1.8,142,46.0,64,2,4.6,38.0,15.0,5,240,4.8,38.0,17.0,1.0,13.3,0.0,624798,32374,459951,13103,4.8,4.8,1.56,1.23,2.79,15.91,0.13,0.1,0.23,1.31,253.4,109.0,37.0,354.4,19.0,19.0,160.0,80.0,49.0,76.8,34.0,27.0,3.0,1.0,,16,,Anton,Stach,Stach,,,1090,2,5,2,23,0,0,0,2,0,0,13,107,,,,0.0,0.17,1.9,1.07,8.83,19,38,50
665,a,100.0,100.0,4.5,407,24.0,0,0.0,0,0.0,0.2,339,50.0,27,2,2.5,223.0,21.0,0,97,2.0,188.0,16.0,0.4,6.0,0.0,25936,1038,43991,814,2.0,2.0,0.0,0.0,0.0,18.43,0.0,0.0,0.0,1.68,227.4,131.0,17.0,0.0,626.0,78.0,0.0,610.0,69.0,22.7,269.0,17.0,,,,16,,Lucas Estella,Perri,Perri,,,990,0,0,2,22,0,0,0,1,0,26,11,39,,,,2.36,0.18,2.0,1.0,0.0,0,11,71
691,a,100.0,100.0,5.7,115,31.0,1,-1.0,2,-2.0,5.0,79,14.0,57,9,4.1,78.0,6.0,10,171,6.4,8.0,2.0,1.1,10.0,0.0,867681,249331,286665,15904,6.4,6.4,5.04,0.54,5.58,12.03,0.48,0.05,0.53,1.15,201.8,151.0,11.0,142.2,113.0,5.0,367.0,9.0,6.0,70.4,44.0,8.0,,,,16,,Dominic,Calvert-Lewin,Calvert-Lewin,,,943,5,1,2,16,0,0,0,0,0,0,10,35,,,,0.0,0.19,1.53,0.95,3.34,6,9,20
698,a,100.0,100.0,5.5,143,91.0,0,0.0,0,0.0,0.1,445,148.0,40,2,3.1,162.0,73.0,3,139,2.2,182.0,83.0,0.4,7.3,0.0,50776,1317,41355,1253,2.2,2.2,2.39,0.65,3.04,12.58,0.28,0.08,0.36,1.45,148.4,212.0,90.0,117.2,144.0,102.0,216.0,57.0,34.0,48.2,120.0,65.0,,,,16,,Noah,Okafor,Okafor,,,779,2,2,1,17,0,0,0,2,0,0,10,57,,,,0.0,0.12,1.96,1.16,6.59,16,11,30
706,a,,,3.9,700,204.0,0,0.0,-1,1.0,0.2,346,125.0,7,1,0.9,451.0,153.0,0,24,0.6,315.0,111.0,0.2,1.8,0.0,34330,850,21495,679,0.6,0.6,0.0,0.0,0.0,3.89,0.0,0.0,0.0,2.35,34.6,365.0,135.0,1.8,403.0,146.0,4.0,380.0,137.0,4.0,403.0,141.0,,,,16,,James,Justin,Justin,,,149,0,0,0,3,0,0,0,1,0,0,1,24,,,,0.0,0.0,1.81,0.6,10.27,1,16,11
741,a,100.0,100.0,4.5,471,65.0,0,0.0,0,0.0,0.1,438,64.0,0,0,0.0,686.0,74.0,0,0,0.0,642.0,66.0,0.0,0.0,0.0,22257,2047,13658,1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,74.0,0.0,677.0,73.0,0.0,663.0,73.0,0.0,685.0,74.0,,,,16,,Harry,Gray,Gray,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
366,a,100.0,100.0,5.4,155,4.0,0,0.0,-1,1.0,5.6,73,12.0,39,7,3.5,115.0,13.0,3,164,3.8,81.0,5.0,0.7,7.2,0.0,368420,22620,1115955,8629,4.3,4.3,0.0,0.02,0.02,12.56,0.0,0.0,0.0,1.14,190.0,170.0,20.0,0.1,436.0,14.0,0.0,731.0,85.0,18.9,296.0,20.0,,,,16,,Alisson,Becker,A.Becker,,,990,0,0,4,14,0,0,0,0,0,20,11,63,,,,1.82,0.36,1.27,1.0,0.0,0,17,98
367,a,,,4.3,557,29.0,0,0.0,-2,2.0,0.7,221,30.0,19,0,3.8,91.0,9.0,0,70,0.0,524.0,78.0,0.0,4.4,0.0,146527,892,141648,5883,0.5,0.5,0.0,0.0,0.0,7.1,0.0,0.0,0.0,1.42,140.0,223.0,21.0,0.0,565.0,72.0,0.0,541.0,60.0,13.9,327.0,21.0,,,,16,,Giorgi,Mamardashvili,Mamardashvili,,,450,0,0,1,10,0,1,0,0,0,17,5,45,,,,3.4,0.2,2.0,1.0,0.0,0,7,43
368,a,,,3.9,731,88.0,0,0.0,-1,1.0,0.3,296,39.0,0,0,0.0,513.0,55.0,0,0,0.0,445.0,49.0,0.0,0.0,0.0,48467,169,24024,796,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0,55.0,0.0,492.0,41.0,0.0,459.0,27.0,0.0,507.0,55.0,,,,16,,Ármin,Pécsi,Pécsi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
369,a,,,3.9,694,72.0,0,0.0,-1,1.0,0.2,368,53.0,0,0,0.0,485.0,39.0,0,0,0.0,416.0,33.0,0.0,0.0,0.0,20689,261,12553,488,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.0,39.0,0.0,464.0,25.0,0.0,430.0,11.0,0.0,479.0,39.0,,,,16,,Freddie,Woodman,Woodman,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
370,a,100.0,0.0,5.7,119,10.0,0,0.0,-3,3.0,4.4,86,29.0,7,0,1.8,313.0,112.0,0,29,0.0,738.0,248.0,0.0,1.2,0.0,185080,535,2967636,6622,0.5,0.0,0.09,0.34,0.43,1.96,0.1,0.37,0.47,2.13,19.4,396.0,148.0,17.3,349.0,122.0,29.0,294.0,94.0,6.6,382.0,133.0,,,,16,,Jeremie,Frimpong,Frimpong,,,83,0,1,0,1,0,0,0,0,0,0,1,11,,,,0.0,0.0,1.08,1.08,7.59,2,5,4
371,a,,,5.6,132,14.0,0,0.0,-4,4.0,2.9,105,41.0,37,7,2.5,228.0,82.0,1,154,3.2,115.0,42.0,0.6,6.6,0.0,248225,5682,715095,5899,3.7,3.7,0.91,0.36,1.27,14.74,0.08,0.03,0.11,1.29,209.6,145.0,62.0,180.4,78.0,19.0,76.0,187.0,40.0,46.7,132.0,47.0,,,,16,,Milos,Kerkez,Kerkez,,,1029,1,0,3,17,0,0,0,3,0,0,13,99,,,,0.0,0.26,1.49,1.14,6.38,22,51,38
372,a,,,5.8,106,8.0,0,0.0,-2,2.0,1.0,181,73.0,16,1,1.6,341.0,122.0,2,79,1.0,292.0,101.0,0.2,2.8,0.0,42230,2007,114231,2943,1.5,1.5,0.21,0.7,0.9,5.15,0.05,0.15,0.2,1.12,95.4,270.0,104.0,136.1,121.0,30.0,49.0,249.0,74.0,28.1,244.0,79.0,,,,16,,Andrew,Robertson,Robertson,,,415,0,0,1,7,0,0,0,0,0,0,3,36,,,,0.0,0.22,1.52,0.65,5.64,7,19,18
373,a,,,5.9,93,5.0,0,0.0,-1,1.0,23.4,12,4.0,62,6,3.9,87.0,34.0,4,225,4.2,63.0,29.0,0.7,10.5,0.0,2203221,60715,2511931,64394,4.7,4.7,0.66,0.31,0.97,19.66,0.04,0.02,0.06,1.23,466.8,6.0,3.0,88.7,180.0,45.0,101.0,148.0,28.0,65.5,57.0,11.0,,,,16,,Virgil,van Dijk,Virgil,,,1440,0,0,5,24,0,0,0,3,0,0,16,197,,,,0.0,0.31,1.5,1.0,10.75,10,162,32
375,a,100.0,0.0,5.0,268,44.0,0,0.0,0,0.0,0.2,362,135.0,20,0,2.0,285.0,104.0,0,73,1.0,289.0,100.0,0.2,4.0,0.0,49277,5114,50100,811,1.5,0.0,0.07,0.7,0.77,8.37,0.01,0.11,0.12,1.26,85.0,283.0,108.0,79.6,198.0,49.0,39.0,270.0,83.0,20.2,287.0,98.0,,,,16,,Conor,Bradley,Bradley,,,596,0,1,2,11,0,0,0,5,0,0,8,53,,,,0.0,0.3,1.66,1.21,5.44,13,23,27
380,a,,,3.8,747,238.0,0,0.0,-2,2.0,0.3,330,120.0,0,0,0.0,467.0,167.0,0,0,0.0,396.0,144.0,0.0,0.0,0.0,25115,505,24812,883,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,170.0,0.0,445.0,168.0,0.0,410.0,154.0,0.0,461.0,169.0,,,,16,,Calvin,Ramsay,Ramsay,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
381,n,0.0,,14.0,2,1.0,0,0.0,-5,5.0,15.8,22,8.0,64,7,4.6,48.0,20.0,5,206,2.0,198.0,91.0,0.1,4.6,0.0,1266222,452,5630697,126569,0.0,2.5,4.65,2.42,7.07,16.56,0.35,0.18,0.53,1.26,283.2,85.0,27.0,454.7,8.0,8.0,408.0,7.0,3.0,114.6,5.0,4.0,,4.0,1.0,16,,Mohamed,Salah,M.Salah,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,1183,4,3,4,21,0,0,0,1,0,0,12,47,,,,0.0,0.3,1.6,0.91,3.58,3,5,39
382,a,100.0,100.0,8.0,15,10.0,0,0.0,-5,5.0,6.9,62,22.0,37,5,2.5,231.0,104.0,2,168,3.6,98.0,49.0,0.4,4.6,0.0,536422,33771,3388824,14318,4.1,4.1,2.09,1.68,3.76,13.51,0.19,0.15,0.34,1.22,124.0,229.0,100.0,357.6,18.0,18.0,214.0,59.0,36.0,69.5,46.0,33.0,4.0,,,16,,Florian,Wirtz,Wirtz,,,994,0,1,5,13,0,0,0,1,0,0,11,74,,,,0.0,0.45,1.18,1.0,6.7,16,10,48
383,u,0.0,0.0,8.0,14,9.0,0,0.0,0,0.0,0.0,585,220.0,0,0,0.0,757.0,337.0,0,0,0.0,756.0,336.0,0.0,0.0,0.0,0,0,7227,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,337.0,0.0,759.0,337.0,0.0,759.0,337.0,0.0,759.0,337.0,,,,16,,Luis,Díaz Marulanda,Luis Díaz,Has joined Bayern Munch permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
384,i,0.0,0.0,7.3,26,17.0,-1,1.0,-2,2.0,6.0,70,24.0,65,0,4.3,68.0,30.0,5,235,3.8,89.0,42.0,0.5,8.9,0.0,3109377,352,3447776,182190,0.0,0.0,4.05,2.76,6.81,13.42,0.32,0.22,0.54,1.06,270.0,98.0,32.0,366.5,16.0,16.0,365.0,10.0,4.0,100.3,17.0,14.0,3.0,,2.0,16,,Cody,Gakpo,Gakpo,Muscle injury - Unknown return date,,1136,4,3,4,19,0,0,0,0,0,0,13,66,,,,0.0,0.32,1.51,1.03,5.23,10,18,38
385,a,100.0,100.0,6.3,70,46.0,0,0.0,-2,2.0,0.3,314,108.0,22,1,2.0,291.0,132.0,0,95,0.4,353.0,166.0,0.1,3.5,0.0,40185,2258,49573,1179,0.9,0.9,1.17,0.35,1.52,3.09,0.7,0.21,0.91,1.85,105.8,251.0,111.0,30.1,310.0,173.0,90.0,168.0,100.0,22.7,270.0,133.0,,,,16,,Federico,Chiesa,Chiesa,,,150,2,1,0,4,0,0,0,2,0,0,0,17,,,,0.0,0.0,2.4,0.0,10.2,8,6,3
386,a,100.0,100.0,6.2,78,51.0,0,0.0,-3,3.0,1.2,169,55.0,36,3,2.4,243.0,110.0,0,181,2.2,184.0,84.0,0.4,5.8,0.0,106224,8123,209840,4324,2.7,2.7,1.48,0.65,2.13,12.96,0.13,0.06,0.19,1.16,158.8,201.0,84.0,171.2,88.0,64.0,107.0,138.0,83.0,43.8,147.0,74.0,,,3.0,16,,Alexis,Mac Allister,Mac Allister,,,1002,0,2,4,15,0,0,0,1,0,0,13,86,,,,0.0,0.36,1.35,1.17,7.72,18,23,45
387,d,75.0,,6.7,47,30.0,0,0.0,2,-2.0,5.8,71,25.0,62,3,3.9,89.0,40.0,8,327,3.6,95.0,46.0,0.5,9.3,0.0,1144662,32475,770336,137942,3.1,4.1,2.12,2.22,4.34,19.44,0.13,0.14,0.27,1.22,363.4,26.0,7.0,522.4,2.0,2.0,186.0,68.0,41.0,107.2,11.0,9.0,2.0,2.0,,16,,Dominik,Szoboszlai,Szoboszlai,Ankle injury - 75% chance of playing,,1432,2,1,5,24,0,0,0,4,0,0,16,163,,,,0.0,0.31,1.51,1.01,10.24,28,46,89
388,a,100.0,100.0,5.4,163,101.0,0,0.0,-1,1.0,0.1,447,149.0,22,3,1.6,339.0,154.0,0,152,1.8,212.0,98.0,0.3,4.1,0.0,11988,3581,16040,687,2.3,2.3,0.46,1.17,1.63,11.27,0.07,0.17,0.24,1.6,118.0,238.0,104.0,135.3,123.0,87.0,46.0,254.0,137.0,29.8,232.0,119.0,,,,16,,Curtis,Jones,C.Jones,,,635,0,1,1,15,0,0,0,1,0,0,5,75,,,,0.0,0.14,2.13,0.71,10.63,15,13,47
390,a,100.0,100.0,5.6,130,82.0,0,0.0,1,-1.0,4.5,85,29.0,71,5,5.1,19.0,9.0,11,309,3.8,83.0,38.0,0.7,12.7,0.0,1314496,56096,873612,34244,4.3,4.3,0.71,0.78,1.49,14.57,0.05,0.06,0.11,1.07,317.6,54.0,15.0,211.9,66.0,49.0,82.0,177.0,106.0,61.2,72.0,46.0,,,,16,,Ryan,Gravenberch,Gravenberch,,,1231,3,3,5,18,0,0,0,3,0,0,14,124,,,,0.0,0.37,1.32,1.02,9.07,23,43,58
392,i,0.0,0.0,4.9,290,180.0,0,0.0,-1,1.0,0.1,479,161.0,7,0,1.4,365.0,166.0,0,23,0.2,377.0,178.0,0.0,1.4,0.0,6514,13,13572,446,0.0,0.0,0.0,0.0,0.0,1.98,0.0,0.0,0.0,4.14,31.2,370.0,166.0,11.1,364.0,189.0,0.0,690.0,294.0,4.2,402.0,187.0,,,,16,,Endo,Wataru,Endo,Ankle injury - Unknown return date,,43,0,1,0,4,0,0,0,1,0,0,0,7,,,,0.0,0.0,8.37,0.0,14.65,4,3,0
393,i,0.0,0.0,4.3,579,326.0,0,0.0,-2,2.0,0.0,609,237.0,0,0,0.0,591.0,220.0,0,0,0.0,536.0,189.0,0.0,0.0,0.0,6280,39,9122,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,214.0,0.0,578.0,214.0,0.0,554.0,209.0,0.0,587.0,214.0,,,,16,,Stefan,Bajčetić Maquieira,Bajcetic,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
397,u,0.0,0.0,6.5,54,19.0,0,0.0,0,0.0,0.1,525,74.0,0,0,0.0,753.0,82.0,0,0,0.0,749.0,79.0,0.0,0.0,0.0,0,0,15765,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0,82.0,0.0,755.0,82.0,0.0,755.0,82.0,0.0,755.0,82.0,,,,16,,Darwin,Núñez Ribeiro,Darwin,Has joined Al-Hilal permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
398,i,0.0,0.0,4.3,572,78.0,0,0.0,-2,2.0,0.1,449,65.0,0,0,0.0,588.0,59.0,0,0,0.0,532.0,50.0,0.0,0.0,0.0,8063,122,17997,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,59.0,0.0,574.0,58.0,0.0,550.0,58.0,0.0,584.0,59.0,,,,16,,Jayden,Danns,Danns,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
