id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
529,a,,,3.9,701,63.0,0,0.0,-1,1.0,0.4,276,37.0,0,0,0.0,497.0,33.0,0,0,0.0,427.0,27.0,0.0,0.0,0.0,15575,308,29114,417,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,33.0,0.0,478.0,20.0,0.0,442.0,5.0,0.0,493.0,33.0,,,,19,,Simon,Moore,Moore,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
530,a,,,3.9,732,81.0,0,0.0,-1,1.0,0.1,429,65.0,0,0,0.0,519.0,51.0,0,0,0.0,450.0,45.0,0.0,0.0,0.0,7052,115,10383,186,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,51.0,0.0,500.0,38.0,0.0,465.0,23.0,0.0,515.0,51.0,,,,19,,Blondy,Nna Noukeu,Nna Noukeu,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
531,d,25.0,50.0,4.6,384,69.0,-1,1.0,1,-1.0,3.1,104,40.0,75,0,5.0,23.0,12.0,7,228,3.6,87.0,33.0,0.8,16.3,0.0,968192,1424,831849,44972,0.9,1.6,1.33,0.39,1.72,15.84,0.11,0.03,0.14,1.27,381.8,47.0,21.0,71.6,243.0,68.0,238.0,59.0,3.0,69.2,79.0,17.0,,,,19,,Daniel,Ballard,Ballard,Ankle injury - 25% chance of playing,,1119,2,1,4,12,0,0,0,2,0,0,12,147,,,,0.0,0.32,0.97,0.97,10.86,19,116,30
532,a,,,4.5,428,87.0,0,0.0,0,0.0,0.3,289,109.0,63,6,3.3,139.0,56.0,4,246,3.8,74.0,27.0,0.8,14.0,0.0,64307,2422,54861,929,3.8,3.3,0.68,0.83,1.51,24.49,0.04,0.05,0.09,1.41,269.0,127.0,54.0,192.1,92.0,24.0,80.0,213.0,54.0,54.2,136.0,47.0,2.0,,,19,,Trai,Hume,Hume,,,1561,0,1,6,16,0,0,0,4,0,0,17,145,,,,0.0,0.35,0.92,0.98,6.8,40,78,53
533,i,0.0,0.0,4.0,642,163.0,0,0.0,0,0.0,0.0,746,254.0,0,0,0.0,545.0,203.0,0,0,0.0,476.0,182.0,0.0,0.0,0.0,514,8,725,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,203.0,0.0,526.0,204.0,0.0,493.0,197.0,0.0,540.0,204.0,,,,19,,Aji,Alese,Alese,Shoulder injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
534,a,,,3.9,716,208.0,0,0.0,-1,1.0,0.4,275,103.0,0,0,0.0,508.0,186.0,0,0,0.0,439.0,165.0,0.0,0.0,0.0,35667,268,52706,606,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,187.0,0.0,489.0,188.0,0.0,454.0,179.0,0.0,504.0,188.0,,,,19,,Joe,Anderson,Anderson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
132,a,100.0,100.0,4.5,405,245.0,0,0.0,0,0.0,0.0,636,259.0,0,0,0.0,654.0,256.0,0,0,0.0,607.0,229.0,0.0,0.0,0.0,3317,215,3736,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,251.0,0.0,643.0,251.0,0.0,623.0,244.0,0.0,652.0,253.0,,,,19,,Paris,Maghoma,Maghoma,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
535,a,100.0,100.0,4.0,652,168.0,0,0.0,0,0.0,0.0,629,219.0,10,8,5.0,20.0,9.0,0,34,2.0,188.0,70.0,0.5,2.5,0.0,2549,829,2813,150,2.0,1.5,0.0,0.02,0.02,4.42,0.0,0.01,0.01,2.21,44.8,376.0,141.0,6.6,401.0,143.0,2.0,403.0,150.0,5.3,406.0,144.0,,,,19,,Dennis,Cirkin,Cirkin,,,180,0,0,1,1,0,0,0,0,0,0,2,20,,,,0.0,0.5,0.5,1.0,10.0,7,13,3
536,a,100.0,100.0,4.0,660,171.0,0,0.0,0,0.0,0.0,706,242.0,0,0,0.0,560.0,209.0,0,0,0.0,491.0,188.0,0.0,0.0,0.0,805,57,747,43,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,209.0,0.0,542.0,210.0,0.0,509.0,203.0,0.0,555.0,210.0,,,,19,,Leo Fuhr,Hjelde,Hjelde,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
537,u,0.0,0.0,4.0,662,172.0,0,0.0,0,0.0,0.1,514,185.0,0,0,0.0,562.0,210.0,0,0,0.0,493.0,189.0,0.0,0.0,0.0,1038,0,15729,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,210.0,0.0,544.0,211.0,0.0,511.0,204.0,0.0,557.0,211.0,,,,19,,Niall,Huggins,Huggins,has joined Wycombe Wanderers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
538,a,,,3.8,767,244.0,-1,1.0,-2,2.0,0.2,342,125.0,0,0,0.0,487.0,178.0,0,0,0.0,415.0,155.0,0.0,0.0,0.0,19911,1479,25285,473,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,179.0,0.0,466.0,179.0,0.0,429.0,168.0,0.0,483.0,180.0,,,,19,,Zak,Johnson,Johnson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
539,a,100.0,100.0,4.0,640,161.0,0,0.0,0,0.0,0.0,571,208.0,-1,0,-0.5,780.0,257.0,0,-2,-0.4,780.0,257.0,-0.1,-0.2,0.0,4972,247,5770,126,-0.4,-0.9,0.0,0.0,0.0,0.29,0.0,0.0,0.0,6.52,4.0,445.0,164.0,0.4,439.0,163.0,0.0,491.0,195.0,0.4,460.0,165.0,,,,19,,Luke,O'Nien,O'Nien,,,4,0,0,0,0,0,0,0,0,1,0,0,2,,,,0.0,0.0,0.0,0.0,45.0,2,0,0
540,a,,,3.9,725,214.0,0,0.0,-1,1.0,0.3,284,107.0,0,0,0.0,514.0,189.0,0,0,0.0,445.0,168.0,0.0,0.0,0.0,47349,178,39562,513,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0,190.0,0.0,495.0,191.0,0.0,460.0,182.0,0.0,510.0,191.0,,,,19,,Timothée,Pembélé,Pembele,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
541,n,0.0,0.0,3.8,759,236.0,-1,1.0,-2,2.0,2.6,111,44.0,37,0,3.1,161.0,66.0,3,135,2.0,185.0,68.0,0.5,9.7,0.0,462661,1969,935618,9279,0.0,0.0,0.1,0.08,0.18,14.0,0.01,0.01,0.02,1.23,186.4,195.0,81.0,33.9,326.0,112.0,25.0,315.0,101.0,24.7,289.0,97.0,,,,19,,Reinildo,Mandava,Reinildo,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,1022,0,1,3,12,0,0,0,4,1,0,12,111,,,,0.0,0.26,1.06,1.06,8.1,24,68,45
542,u,0.0,0.0,4.0,673,181.0,0,0.0,0,0.0,0.1,474,171.0,2,0,1.0,420.0,156.0,0,11,0.0,502.0,196.0,0.0,0.5,0.0,3016,0,24520,65,0.0,0.0,0.0,0.01,0.01,1.33,0.0,0.01,0.01,0.9,33.6,397.0,150.0,2.4,419.0,153.0,0.0,520.0,211.0,3.6,422.0,153.0,,,,19,,Jenson,Seelt,Seelt,has joined Wolfsburg on loan for the rest of the season.,,133,0,0,0,2,0,0,0,0,0,0,1,18,,,,0.0,0.0,1.35,0.68,8.12,4,8,6
543,a,,,4.9,330,205.0,0,0.0,-6,6.0,0.4,264,89.0,31,2,2.6,229.0,99.0,3,78,3.2,106.0,46.0,0.7,6.3,0.0,84616,2259,215036,775,3.2,2.7,0.3,0.5,0.8,9.07,0.05,0.08,0.13,1.53,77.8,318.0,142.0,102.5,187.0,124.0,67.0,237.0,129.0,24.7,291.0,141.0,,,,19,,Simon,Adingra,Adingra,,,533,1,1,4,6,0,0,0,2,0,0,7,36,,,,0.0,0.68,1.01,1.18,6.08,10,10,16
544,i,0.0,0.0,5.3,202,124.0,0,0.0,-2,2.0,0.0,614,239.0,13,0,2.6,233.0,102.0,0,28,0.2,399.0,190.0,0.0,2.5,0.0,6408,4,16033,32,0.0,0.0,0.5,0.08,0.58,4.47,0.12,0.02,0.14,1.08,16.0,419.0,189.0,31.5,333.0,178.0,45.0,282.0,151.0,8.6,387.0,179.0,,,1.0,19,,Habib,Diarra,Diarra,International Duty - Unknown return date,,371,0,1,2,2,0,0,0,1,0,0,4,20,,,,0.0,0.49,0.49,0.97,4.85,3,7,10
545,u,0.0,0.0,5.4,155,98.0,0,0.0,-1,1.0,0.0,694,296.0,1,0,1.0,465.0,220.0,0,4,0.0,744.0,327.0,0.0,0.2,0.0,462,0,4040,5,0.0,0.0,0.03,0.02,0.05,0.66,0.1,0.07,0.17,2.2,1.8,459.0,211.0,7.3,397.0,198.0,5.0,391.0,196.0,1.4,445.0,204.0,,,,19,,Patrick,Roberts,Roberts,has joined Birmingham City on loan for the rest of the season.,,27,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,3.33,0.0,3.33,0,0,1
546,u,0.0,0.0,4.9,334,209.0,0,0.0,-1,1.0,0.0,680,287.0,0,0,0.0,737.0,320.0,0,0,0.0,714.0,308.0,0.0,0.0,0.0,295,0,3348,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,320.0,0.0,734.0,320.0,0.0,727.0,318.0,0.0,738.0,320.0,,,,19,,Milan,Aleksić,Aleksić,has joined Cracovia on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
547,a,100.0,100.0,4.9,325,202.0,0,0.0,-1,1.0,0.9,188,64.0,67,5,3.7,100.0,41.0,6,242,2.6,143.0,65.0,0.5,13.7,0.0,186696,6029,115848,6483,2.6,2.1,2.22,1.99,4.21,22.01,0.14,0.13,0.27,1.42,309.0,98.0,32.0,400.5,19.0,19.0,109.0,164.0,95.0,81.9,46.0,34.0,3.0,2.0,2.0,19,,Enzo,Le Fée,E.Le Fée,,,1395,2,3,6,15,0,0,0,4,0,0,16,137,,,,0.0,0.39,0.97,1.03,8.84,40,36,61
548,a,100.0,100.0,4.9,320,197.0,0,0.0,-1,1.0,0.0,719,310.0,5,1,0.8,473.0,223.0,0,15,1.0,290.0,126.0,0.2,1.0,0.0,680,27,1072,31,1.0,0.5,0.12,0.22,0.34,1.62,0.11,0.2,0.31,1.44,7.6,434.0,196.0,7.2,398.0,199.0,17.0,349.0,179.0,2.9,429.0,194.0,,3.0,,19,,Romaine,Mundle,Mundle,,,101,0,0,0,0,0,0,0,1,0,0,0,9,,,,0.0,0.0,0.0,0.0,8.02,1,2,6
153,i,0.0,0.0,4.4,504,101.0,0,0.0,-1,1.0,0.0,728,247.0,0,0,0.0,622.0,240.0,0,0,0.0,570.0,228.0,0.0,0.0,0.0,674,21,1481,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,240.0,0.0,609.0,241.0,0.0,585.0,238.0,0.0,618.0,241.0,,,,19,,Adam,Webster,Webster,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
549,a,,,4.8,352,219.0,0,0.0,-2,2.0,0.0,630,254.0,2,0,1.0,453.0,211.0,0,7,0.0,685.0,290.0,0.0,0.4,0.0,1752,45,3960,41,0.0,-0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,9.0,2.0,456.0,210.0,0.0,714.0,307.0,0.0,702.0,304.0,0.2,468.0,214.0,,,,19,,Dan,Neil,Neil,,,2,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,90.0,0,2,0
554,a,,,4.3,571,332.0,0,0.0,-2,2.0,0.4,271,92.0,0,0,0.0,602.0,225.0,0,0,0.0,542.0,194.0,0.0,0.0,0.0,76442,386,65491,1065,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,217.0,0.0,587.0,218.0,0.0,560.0,208.0,0.0,597.0,219.0,,,,19,,Abdoullah,Ba,Ba,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
555,u,0.0,0.0,4.5,398,244.0,0,0.0,0,0.0,0.0,628,253.0,0,0,0.0,651.0,255.0,0,0,0.0,604.0,228.0,0.0,0.0,0.0,1291,0,9670,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,250.0,0.0,639.0,250.0,0.0,618.0,243.0,0.0,649.0,252.0,,,,19,,Alan,Browne,Browne,has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
556,u,0.0,0.0,4.5,421,252.0,0,0.0,0,0.0,0.0,734,319.0,0,0,0.0,662.0,262.0,0,0,0.0,618.0,236.0,0.0,0.0,0.0,0,0,1771,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,257.0,0.0,653.0,257.0,0.0,635.0,251.0,0.0,660.0,259.0,,,,19,,Pierre,Ekwah Elimby,Ekwah,Has joined AS Saint-Etienne permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
557,a,,,4.3,593,341.0,0,0.0,-2,2.0,0.1,540,194.0,0,0,0.0,612.0,231.0,0,0,0.0,556.0,201.0,0.0,0.0,0.0,6064,143,8321,126,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,224.0,0.0,599.0,225.0,0.0,572.0,215.0,0.0,608.0,226.0,,,,19,,Harrison,Jones,H.Jones,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
558,a,,,4.3,578,335.0,0,0.0,-2,2.0,0.2,350,117.0,0,0,0.0,605.0,227.0,0,0,0.0,546.0,196.0,0.0,0.0,0.0,29407,753,36070,611,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,219.0,0.0,590.0,220.0,0.0,563.0,210.0,0.0,600.0,221.0,,,,19,,Jay,Matete,Matete,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
559,u,0.0,0.0,4.4,527,315.0,0,0.0,-1,1.0,0.0,625,250.0,0,0,0.0,631.0,242.0,0,0,0.0,581.0,213.0,0.0,0.0,0.0,2951,0,8395,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,235.0,0.0,618.0,236.0,0.0,595.0,227.0,0.0,627.0,237.0,,,,19,,Nectarios,Triantis,Triantis,has joined Minnesota United permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
560,a,,,5.3,194,43.0,-1,1.0,-2,2.0,2.1,134,20.0,50,1,2.6,231.0,22.0,7,166,0.8,309.0,34.0,0.2,9.4,0.0,924581,5626,741352,14188,0.8,0.3,3.39,0.06,3.45,15.56,0.31,0.01,0.32,1.44,160.4,227.0,17.0,22.2,349.0,41.0,345.0,28.0,13.0,52.6,142.0,16.0,,,,19,,Wilson,Isidor,Isidor,,,970,4,0,4,13,0,0,0,1,0,0,11,36,,,,0.0,0.37,1.21,1.02,3.34,7,13,16
561,a,,,5.2,218,46.0,0,0.0,-3,3.0,0.5,244,36.0,20,2,2.0,306.0,29.0,2,70,0.6,337.0,39.0,0.1,3.8,0.0,260159,654,296068,723,0.6,0.1,0.85,0.09,0.94,5.95,0.21,0.02,0.23,1.44,58.0,344.0,35.0,27.2,338.0,40.0,93.0,191.0,38.0,17.6,326.0,38.0,,,3.0,19,,Eliezer,Mayenda Dossou,Mayenda,,,373,1,0,3,1,0,0,0,0,0,0,4,13,,,,0.0,0.72,0.24,0.97,3.14,1,5,7
562,a,,,4.3,603,83.0,0,0.0,-2,2.0,0.4,280,43.0,0,0,0.0,618.0,62.0,0,0,0.0,564.0,53.0,0.0,0.0,0.0,42285,412,73105,786,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.0,62.0,0.0,605.0,61.0,0.0,580.0,61.0,0.0,614.0,62.0,,,,19,,Ahmed,Abdullahi,Abdullahi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
563,u,0.0,0.0,4.4,535,74.0,0,0.0,-1,1.0,0.1,481,67.0,0,0,0.0,638.0,67.0,0,0,0.0,588.0,58.0,0.0,0.0,0.0,5979,0,19893,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,67.0,0.0,625.0,66.0,0.0,602.0,66.0,0.0,634.0,67.0,,,,19,,Luís Hemir,Silva Semedo,Luís Hemir,has joined Moreirense on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
564,u,0.0,0.0,4.4,519,71.0,0,0.0,-1,1.0,0.1,484,68.0,0,0,0.0,626.0,64.0,0,0,0.0,575.0,55.0,0.0,0.0,0.0,3530,0,19729,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,64.0,0.0,613.0,63.0,0.0,590.0,63.0,0.0,622.0,64.0,,,,19,,Nazarii,Rusyn,Rusyn,has joined Arka on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
668,a,,,5.2,205,127.0,0,0.0,2,-2.0,6.9,66,23.0,82,5,4.3,57.0,22.0,5,375,3.8,78.0,33.0,0.7,15.8,0.0,1201541,50902,721383,18931,3.8,3.3,0.53,1.89,2.42,26.22,0.03,0.1,0.13,1.39,478.6,12.0,3.0,392.2,20.0,20.0,68.0,232.0,127.0,93.8,41.0,31.0,1.0,1.0,,19,,Granit,Xhaka,Xhaka,,,1692,1,5,7,18,0,0,0,4,0,0,19,210,,,,0.0,0.37,0.96,1.01,11.17,31,93,86
670,a,,,4.8,362,16.0,0,0.0,3,-3.0,10.3,41,5.0,90,7,4.7,31.0,1.0,9,386,5.4,27.0,3.0,1.1,18.8,0.0,1576374,82416,457650,18950,5.4,4.9,0.0,0.04,0.04,26.78,0.0,0.0,0.0,1.41,536.6,6.0,1.0,40.0,315.0,2.0,0.0,707.0,77.0,57.6,121.0,1.0,,,,19,,Robin,Roefs,Roefs,,,1710,0,0,7,18,0,1,0,2,0,67,19,110,,,,3.53,0.37,0.95,1.0,0.0,0,15,195
678,n,0.0,0.0,3.9,706,204.0,0,0.0,-1,1.0,0.6,240,91.0,1,0,0.3,476.0,167.0,0,4,0.0,432.0,164.0,0.0,0.3,0.0,52184,10,73616,1003,0.0,0.0,0.07,0.08,0.15,2.09,0.05,0.06,0.11,1.5,21.8,409.0,155.0,20.1,352.0,124.0,7.0,376.0,136.0,4.9,409.0,147.0,,,,19,,Arthur,Masuaku,Masuaku,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,125,0,0,0,2,0,0,0,1,0,0,2,13,,,,0.0,0.0,1.44,1.44,7.2,4,6,3
683,a,100.0,100.0,4.1,631,158.0,1,-1.0,1,-1.0,5.9,71,26.0,75,8,5.0,21.0,10.0,5,244,5.2,30.0,9.0,1.3,18.3,0.0,1230731,72534,651725,15685,5.2,4.7,0.98,0.61,1.58,20.62,0.07,0.04,0.11,1.43,408.0,35.0,15.0,59.6,267.0,81.0,179.0,89.0,10.0,64.9,92.0,23.0,,,,19,,Omar,Alderete,Alderete,,,1297,1,1,6,13,0,0,0,2,0,0,14,174,,,,0.0,0.42,0.9,0.97,10.41,17,133,45
694,a,,,4.3,558,126.0,1,-1.0,3,-3.0,7.8,57,18.0,85,11,5.0,22.0,11.0,8,286,6.0,17.0,6.0,1.4,19.8,0.0,1327689,127290,419775,18459,6.0,5.5,0.6,1.23,1.83,25.22,0.04,0.07,0.11,1.48,387.4,42.0,19.0,135.9,152.0,36.0,101.0,177.0,38.0,62.4,99.0,26.0,,,,19,,Nordi,Mukiele,Mukiele,,,1530,1,2,6,16,1,0,0,3,0,0,17,200,,,,0.0,0.35,0.94,1.0,10.12,44,128,70
735,n,0.0,0.0,5.5,136,85.0,0,0.0,0,0.0,0.0,616,241.0,28,0,2.8,212.0,89.0,1,114,0.8,312.0,140.0,0.1,5.1,0.0,13279,8,11697,166,0.0,0.0,0.48,0.25,0.73,8.99,0.07,0.04,0.11,1.33,115.6,270.0,121.0,108.1,177.0,118.0,135.0,126.0,75.0,35.9,228.0,116.0,,,,19,,Bertrand,Traoré,Traoré,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,,607,1,1,3,9,0,0,0,1,0,0,9,40,,,,0.0,0.44,1.33,1.33,5.93,11,11,18
774,a,,,4.0,646,165.0,0,0.0,0,0.0,0.0,757,255.0,0,0,0.0,548.0,205.0,0,0,0.0,479.0,184.0,0.0,0.0,0.0,158,85,29,22,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,205.0,0.0,530.0,206.0,0.0,497.0,199.0,0.0,543.0,206.0,,,,19,,Jenson,Jones,Jenson Jones,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
775,a,,,4.5,478,294.0,0,0.0,0,0.0,0.0,776,347.0,0,0,0.0,701.0,294.0,0,0,0.0,658.0,269.0,0.0,0.0,0.0,80,44,21,15,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,292.0,0.0,694.0,291.0,0.0,679.0,287.0,0.0,700.0,292.0,,,,19,,Tymur,Tutierov,Tutierov,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
565,a,,,4.8,343,13.0,0,0.0,-2,2.0,7.0,64,9.0,72,5,3.8,91.0,8.0,6,321,4.2,53.0,6.0,0.9,15.0,0.0,1278487,11162,1169466,13999,4.2,4.2,0.0,0.02,0.02,24.82,0.0,0.0,0.0,1.31,448.0,23.0,7.0,0.1,452.0,14.0,0.0,699.0,74.0,44.9,177.0,8.0,,,,19,,Guglielmo,Vicario,Vicario,,,1710,0,0,7,23,0,0,0,1,0,53,19,97,,,,2.79,0.37,1.21,1.0,0.0,0,26,155
566,a,,,3.9,714,73.0,0,0.0,-1,1.0,0.3,302,42.0,0,0,0.0,507.0,43.0,0,0,0.0,438.0,37.0,0.0,0.0,0.0,19260,207,20756,358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,43.0,0.0,488.0,30.0,0.0,453.0,15.0,0.0,503.0,43.0,,,,19,,Brandon,Austin,Austin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
567,a,,,3.9,731,80.0,0,0.0,-1,1.0,1.7,147,19.0,0,0,0.0,518.0,50.0,0,0,0.0,449.0,44.0,0.0,0.0,0.0,119399,995,152525,2128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,50.0,0.0,499.0,37.0,0.0,464.0,22.0,0.0,514.0,50.0,,,,19,,Antonín,Kinský,Kinsky,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
568,a,,,5.2,213,32.0,0,0.0,-3,3.0,12.7,28,9.0,70,10,3.7,104.0,41.0,4,292,4.4,51.0,19.0,0.8,13.5,0.0,1343918,27713,2469143,14405,4.4,4.4,0.27,2.04,2.31,20.31,0.02,0.12,0.14,1.21,322.8,90.0,40.0,366.5,26.0,1.0,58.0,259.0,75.0,74.9,60.0,10.0,3.0,2.0,,19,,Pedro,Porro Sauceda,Pedro Porro,,,1505,0,2,7,17,0,0,0,4,0,0,17,148,,,,0.0,0.42,1.02,1.02,6.76,33,80,75
569,a,100.0,100.0,5.0,248,38.0,0,0.0,0,0.0,3.7,93,35.0,68,9,4.5,45.0,23.0,8,236,3.2,108.0,39.0,0.6,13.6,0.0,857170,13349,959817,6261,3.2,3.2,0.89,0.32,1.21,18.63,0.06,0.02,0.08,1.31,371.4,52.0,23.0,53.5,280.0,88.0,122.0,146.0,25.0,54.6,133.0,44.0,,,,19,,Cristian,Romero,Romero,,,1277,2,1,5,17,0,0,0,7,1,0,14,159,,,,0.0,0.35,1.2,0.99,9.3,37,95,56
570,a,,,4.2,611,144.0,0,0.0,-3,3.0,0.1,414,153.0,26,0,2.2,274.0,108.0,1,106,1.6,228.0,89.0,0.4,6.2,0.0,15626,202,26739,331,1.6,1.6,0.03,0.16,0.19,9.3,0.0,0.02,0.02,1.44,175.2,209.0,85.0,7.1,399.0,142.0,8.0,369.0,132.0,19.1,317.0,108.0,,,,19,,Kevin,Danso,Danso,,,581,0,0,2,10,0,0,0,4,0,0,7,93,,,,0.0,0.31,1.55,1.08,13.32,11,75,25
572,a,100.0,100.0,4.5,434,89.0,0,0.0,0,0.0,0.0,715,244.0,1,0,1.0,437.0,161.0,0,2,0.2,387.0,142.0,0.0,0.2,0.0,771,58,804,43,0.2,0.2,0.06,0.0,0.06,0.06,1.08,0.0,1.08,1.08,0.0,665.0,247.0,0.3,446.0,166.0,4.0,395.0,146.0,0.4,462.0,166.0,,,,19,,Radu,Drăgușin,Dragusin,,,5,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,18.0,0,1,1
