id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
216,d,50.0,0.0,4.7,340,220,0,0,-3,3,0.1,412,141,42,0,2.1,271,115,0,244,2.4,154,65,0.5,8.9,0,23120,5,57648,220,1.2,0.0,0.38,2.17,2.55,19.34,0.03,0.15,0.18,1.32,261.2,257,116,381.4,100,77,69.0,302,166,71.2,214,109,4.0,,,36,
445,a,100.0,100.0,3.9,751,74,0,0,-1,1,7.4,49,9,0,0,0.0,585,52,0,0,0.0,423,37,0.0,0.0,0,320661,226,1363902,4278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575,52,0.0,555,35,0.0,511,15,0.0,575,52,,,,36,
585,a,100.0,100.0,5.6,101,66,-1,1,-4,4,6.9,53,17,135,6,3.8,66,30,12,497,2.6,136,56,0.5,24.1,4,2389944,7175,1668301,17569,2.6,2.6,9.81,6.39,16.2,35.28,0.35,0.22,0.57,1.24,608.2,77,28,592.8,47,39,792.0,22,12,199.3,22,17,,,,36,
645,a,,,4.5,410,254,0,0,0,0,0.1,491,178,29,1,1.4,401,187,1,105,0.8,315,148,0.2,6.4,0,41418,18,34677,71,0.8,0.8,0.66,0.39,1.05,7.24,0.14,0.08,0.22,1.55,102.2,383,180,90.4,301,180,66.0,303,167,26.0,370,183,3.0,2.0,,36,
646,u,0.0,0.0,4.5,470,298,0,0,0,0,0.0,640,254,2,0,1.0,493,225,0,4,0.0,678,270,0.0,0.4,0,9074,0,8024,7,0.0,0.0,0.02,0.01,0.03,0.0,0.45,0.22,0.67,0.0,4.0,520,239,10.6,453,232,1.0,475,241,1.5,517,240,,,,36,
647,a,,,4.5,439,278,0,0,0,0,0.0,646,257,0,0,0.0,732,300,0,0,0.0,651,252,0.0,0.0,0,4755,19,3971,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728,299,0.0,724,299,0.0,707,292,0.0,728,299,,,,36,
650,a,100.0,100.0,4.5,389,65,0,0,0,0,1.0,214,82,111,6,3.4,103,21,9,446,3.0,117,32,0.7,24.7,1,221832,1254,132979,905,3.0,3.0,3.5,0.96,4.46,40.9,0.11,0.03,0.14,1.25,670.0,60,24,96.5,295,87,277.0,117,10,104.3,131,33,,,,36,
666,a,,,4.0,712,219,0,0,0,0,0.0,589,204,2,0,1.0,463,165,0,1,0.0,512,193,0.0,0.5,0,5941,14,5137,22,0.0,0.0,0.0,0.02,0.02,0.06,0.0,0.16,0.16,0.49,8.0,506,180,4.6,472,166,0.0,591,227,1.3,518,180,,,,36,
676,a,,,4.5,468,78,0,0,0,0,0.2,338,53,0,0,0.0,755,73,0,0,0.0,676,58,0.0,0.0,0,89200,126,71047,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752,70,0.0,749,70,0.0,732,70,0.0,752,70,,,,36,
218,a,,,4.8,315,61,0,0,-2,2,3.8,98,17,83,8,3.0,141,21,11,287,4.2,60,7,0.9,17.3,1,1320724,84280,969762,3055,4.7,4.2,6.63,0.31,6.94,16.64,0.44,0.02,0.46,1.11,360.0,190,20,128.4,257,28,611.0,45,19,109.1,123,20,,,,36,
219,a,100.0,100.0,4.8,314,40,0,0,-2,2,2.2,135,51,82,2,2.8,167,48,3,397,1.5,235,72,0.3,17.1,0,345772,19662,348400,2287,2.0,1.5,1.15,0.6,1.75,29.48,0.04,0.02,0.06,1.09,618.0,72,28,56.3,348,114,121.0,242,68,79.6,189,58,,,,36,
220,a,100.0,100.0,5.4,126,35,0,0,-6,6,1.0,203,32,61,1,2.5,214,25,3,151,0.5,363,37,0.1,11.3,1,1020959,948,1135470,216,1.0,0.5,6.2,0.63,6.83,23.64,0.35,0.04,0.39,1.34,194.0,304,27,126.0,262,29,550.0,49,20,86.3,169,23,,,1.0,36,
221,a,100.0,100.0,4.3,559,110,0,0,-2,2,0.0,587,203,4,1,1.0,468,170,0,14,0.2,377,117,0.0,0.9,0,6113,171,8710,34,0.7,0.2,0.62,0.01,0.63,4.45,0.28,0.0,0.28,2.03,42.2,440,163,2.2,485,176,21.0,391,134,6.7,460,162,,,,36,
235,a,,,5.1,179,6,0,0,1,-1,16.5,24,3,141,3,3.9,52,8,12,534,2.5,147,13,0.5,27.6,4,2464889,43183,2322222,6577,3.0,2.5,0.0,0.21,0.21,43.63,0.0,0.01,0.01,1.21,989.4,6,2,20.3,418,3,0.0,782,77,100.8,138,2,,,,36,
450,a,100.0,100.0,4.7,342,221,0,0,-3,3,0.1,511,186,33,5,2.4,224,93,3,154,2.8,132,53,0.6,7.0,1,17347,1303,21902,138,3.3,2.8,1.53,0.67,2.2,9.58,0.21,0.09,0.3,1.29,175.4,320,144,202.6,196,132,178.0,189,115,55.8,264,136,,,,36,
614,u,0.0,0.0,4.5,415,257,0,0,0,0,0.0,759,318,0,0,0.0,717,285,0,0,0.0,632,234,0.0,0.0,0,777,0,1081,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712,284,0.0,709,284,0.0,690,276,0.0,712,284,,,,36,
624,a,,,4.0,635,40,0,0,0,0,0.2,377,53,0,0,0.0,596,60,0,0,0.0,445,46,0.0,0.0,0,42448,61,30316,155,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586,60,0.0,567,43,0.0,528,24,0.0,586,60,,,,36,
627,a,,,3.9,763,251,0,0,-1,1,0.1,495,173,0,0,0.0,591,196,0,0,0.0,432,136,0.0,0.0,0,12644,40,11686,30,0.5,0.0,0.0,0.0,0.0,2.43,0.0,0.0,0.0,2.43,15.4,488,175,0.3,505,185,0.0,517,177,1.6,515,179,,,,36,
651,i,0.0,0.0,5.0,203,124,0,0,0,0,0.0,685,278,39,0,2.1,276,117,0,175,0.0,738,313,0.0,7.8,0,5147,6,5271,12,0.0,0.0,1.13,0.59,1.72,16.64,0.08,0.04,0.12,1.19,172.8,322,146,133.5,252,158,106.0,261,149,41.4,307,157,,,,36,
678,a,,,4.5,453,288,0,0,0,0,0.0,718,298,0,0,0.0,744,309,0,0,0.0,663,261,0.0,0.0,0,2719,14,2231,12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740,308,0.0,736,308,0.0,720,301,0.0,740,308,,,,36,
724,a,,,4.5,447,73,0,0,0,0,0.1,474,66,0,0,0.0,739,70,0,0,0.0,658,53,0.0,0.0,0,18289,113,11129,117,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735,66,0.0,731,65,0.0,715,66,0.0,735,66,,,,36,
742,a,,,0.5,797,16,0,0,0,0,9.3,299,3,108,9,0.0,556,1,0,0,3.5,93,16,7.0,216.0,0,100698,3628,320370,256,4.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546,1,0.0,523,1,0.0,477,1,0.0,546,1,,,,36,
773,a,,,4.5,419,261,0,0,0,0,0.0,779,331,0,0,0.0,721,289,0,0,0.0,636,238,0.0,0.0,0,261,6,157,15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716,288,0.0,713,288,0.0,694,280,0.0,716,288,,,,36,
775,a,,,4.5,426,267,0,0,0,0,0.0,783,335,0,0,0.0,725,293,0,0,0.0,641,242,0.0,0.0,0,264,8,175,7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721,292,0.0,717,292,0.0,699,284,0.0,721,292,,,,36,
10,i,0.0,0.0,5.0,204,125,0,0,0,0,0.0,551,207,27,0,2.2,255,108,2,143,0.0,739,314,0.0,5.4,0,16098,10,18628,8,0.0,0.0,1.07,0.96,2.03,6.13,0.2,0.18,0.38,1.14,131.6,358,165,223.9,184,126,195.0,169,106,55.1,266,138,4.0,,,36,
248,a,,,5.0,196,7,0,0,0,0,3.1,107,16,107,2,3.0,142,23,5,450,2.0,192,15,0.4,21.4,1,589707,1101,560741,5877,2.0,2.0,0.0,0.03,0.03,42.04,0.0,0.0,0.0,1.17,895.8,13,4,20.0,423,7,0.0,767,74,91.5,156,4,,,,36,
249,d,50.0,0.0,4.8,297,194,0,0,-2,2,0.0,560,211,52,0,1.9,307,137,1,330,1.5,233,104,0.3,10.8,0,8240,2,10896,61,0.8,0.0,1.15,1.31,2.46,27.31,0.05,0.05,0.1,1.13,324.4,215,95,410.6,88,68,111.0,260,148,84.6,175,94,2.0,,3.0,36,
360,i,0.0,0.0,6.2,60,34,0,0,-3,3,0.8,234,74,2,0,1.0,520,244,0,18,0.0,785,343,0.0,0.3,0,40461,46,422663,56,0.0,0.0,0.0,0.09,0.09,0.04,0.0,0.12,0.12,0.06,10.8,497,230,17.1,429,222,0.0,796,344,2.8,497,232,,,,36,
257,a,100.0,100.0,4.4,502,87,0,0,-1,1,0.2,354,133,48,1,2.4,222,69,0,200,2.5,141,42,0.6,10.9,0,60486,144,72569,235,2.5,2.5,1.23,0.61,1.84,19.79,0.07,0.03,0.1,1.12,324.0,216,78,183.7,214,51,139.0,223,56,64.6,241,79,,,,36,
258,a,100.0,100.0,5.0,214,46,0,0,0,0,0.3,303,48,3,0,1.0,515,58,0,14,0.5,358,35,0.1,0.6,0,60171,201,100398,189,0.5,0.5,0.06,0.0,0.06,0.11,0.42,0.0,0.42,0.76,4.0,522,54,0.0,777,78,19.0,401,51,2.3,501,54,,,,36,
259,a,100.0,100.0,5.2,166,100,0,0,-3,3,0.2,353,112,70,2,3.0,145,63,6,288,1.8,218,94,0.3,13.5,1,188903,303,194374,312,1.8,1.8,4.06,1.13,5.19,13.94,0.34,0.1,0.44,1.18,282.8,239,107,306.9,130,93,383.0,82,54,96.6,146,85,3.0,3.0,,36,
579,a,100.0,100.0,4.2,614,148,0,0,-3,3,3.0,111,41,55,1,3.9,51,5,5,123,5.8,22,3,1.4,13.1,2,395410,4343,70093,10453,5.8,5.8,1.64,0.84,2.48,8.03,0.27,0.14,0.41,1.32,271.0,251,93,129.4,256,69,221.0,150,24,62.2,246,80,,,,36,
586,a,100.0,100.0,4.4,526,103,0,0,-1,1,0.0,569,198,7,0,1.2,429,146,0,30,0.0,577,237,0.0,1.6,0,2657,11,6410,14,0.0,0.0,0.02,0.01,0.03,6.12,0.01,0.0,0.01,2.13,58.4,423,152,2.0,486,177,4.0,458,168,6.3,465,164,,,,36,
604,a,,,4.4,550,332,0,0,-1,1,0.1,482,174,8,1,1.3,415,194,0,28,0.2,384,178,0.0,1.8,0,16529,28,17365,31,0.2,0.2,0.25,0.66,0.91,0.45,0.26,0.7,0.96,0.48,23.0,470,218,42.2,370,203,29.0,373,200,9.6,440,209,,,,36,
622,a,100.0,100.0,5.0,205,126,0,0,0,0,0.0,635,253,51,1,1.8,332,154,2,323,1.2,266,124,0.2,10.2,0,4870,35,4445,36,1.2,1.2,0.16,0.6,0.76,28.2,0.01,0.02,0.03,1.17,303.0,231,101,283.7,150,105,34.0,355,191,62.0,249,126,,,,36,
264,i,0.0,0.0,4.7,321,207,0,0,-3,3,0.0,618,244,30,0,1.7,345,160,0,144,0.0,698,285,0.0,6.4,0,5861,5,13235,16,0.0,0.0,0.5,1.17,1.67,23.62,0.05,0.11,0.16,2.31,111.6,373,175,148.5,238,152,66.0,304,168,31.8,349,173,,,,36,
265,a,100.0,100.0,5.1,183,109,0,0,-4,4,0.1,498,181,38,1,1.9,312,141,0,132,1.0,291,136,0.2,7.5,0,8067,28,27400,29,1.0,0.5,1.18,0.56,1.74,16.92,0.14,0.07,0.21,2.01,101.4,386,182,147.1,241,154,88.0,280,156,33.1,340,167,,,,36,
267,a,100.0,0.0,4.2,621,155,0,0,-3,3,0.9,221,86,50,0,1.6,357,114,5,170,-1.0,801,266,-0.2,11.9,2,359135,808,453031,479,-1.0,0.0,0.89,4.18,5.07,58.89,0.03,0.15,0.18,2.07,459.0,153,57,769.1,19,3,128.0,235,63,135.5,84,11,1.0,4.0,,36,
268,a,100.0,100.0,5.6,103,27,0,0,1,-1,3.2,104,19,131,2,3.7,79,17,22,476,1.2,269,24,0.2,23.4,2,1732461,19781,1473181,6547,1.2,0.7,9.4,1.38,10.78,53.45,0.33,0.05,0.38,1.89,513.0,127,14,289.7,143,14,773.0,25,11,156.9,64,14,,,,36,
270,a,100.0,100.0,3.8,780,265,0,0,-2,2,2.4,127,46,35,2,1.5,369,119,0,162,0.8,304,89,0.2,9.2,0,1020180,1433,846138,3029,0.8,0.3,1.28,0.19,1.47,43.7,0.06,0.01,0.07,1.94,550.6,108,42,64.4,339,110,149.0,209,47,76.4,197,61,,,,36,
272,a,100.0,100.0,5.4,130,36,0,0,-1,1,0.0,557,75,42,0,1.8,336,37,3,151,2.0,198,17,0.4,7.8,1,16334,210,15311,192,2.0,1.5,1.9,0.24,2.14,13.73,0.34,0.04,0.38,2.44,146.4,348,33,59.3,344,37,180.0,187,37,38.2,316,36,,,1.0,36,
273,u,0.0,0.0,4.5,437,276,0,0,0,0,0.0,710,291,0,0,0.0,731,299,0,0,0.0,649,250,0.0,0.0,0,651,0,5232,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727,298,0.0,723,298,0.0,705,290,0.0,727,298,,,,36,
274,a,100.0,100.0,5.2,174,103,0,0,-3,3,0.3,328,101,84,2,2.9,158,69,6,329,1.8,219,95,0.3,16.2,0,89459,1154,124384,422,1.8,1.3,2.41,2.18,4.59,49.23,0.09,0.08,0.17,1.84,358.8,191,81,442.2,83,64,383.0,83,55,118.5,105,66,,3.0,,36,
275,a,100.0,100.0,3.8,778,264,0,0,-2,2,1.9,144,56,30,1,1.3,409,138,2,23,-0.5,798,263,-0.1,7.9,1,400530,1912,563517,2358,-0.5,-1.0,1.06,0.83,1.89,37.89,0.07,0.06,0.13,2.53,276.6,246,91,177.2,218,52,92.0,276,81,54.6,270,82,,,,36,
276,u,0.0,0.0,4.5,365,64,0,0,0,0,0.4,291,47,0,0,0.0,689,65,0,0,0.0,597,46,0.0,0.0,0,59882,0,220545,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684,60,0.0,679,59,0.0,657,60,0.0,684,60,,,,36,
280,a,,,3.9,756,76,0,0,-1,1,0.6,254,34,0,0,0.0,587,54,0,0,0.0,426,39,0.0,0.0,0,52535,105,81651,407,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577,54,0.0,557,37,0.0,513,17,0.0,577,54,,,,36,
281,a,100.0,100.0,4.8,304,199,0,0,-2,2,0.0,621,245,36,1,1.2,431,205,1,138,1.5,234,105,0.3,7.5,0,3470,21,5292,16,1.5,1.0,0.75,0.77,1.52,16.13,0.08,0.09,0.17,1.8,140.6,351,160,98.8,289,174,84.0,283,158,32.1,345,172,,,,36,
282,a,100.0,100.0,3.9,745,241,0,0,-1,1,1.2,187,72,25,2,1.2,424,143,0,73,0.8,305,90,0.2,6.4,0,444128,248,452455,633,0.8,0.3,0.21,0.16,0.37,30.2,0.01,0.01,0.02,1.78,261.2,255,95,72.9,323,102,21.0,390,133,35.3,331,109,,,,36,
283,a,100.0,100.0,4.3,562,27,0,0,-2,2,0.2,398,54,14,0,2.3,236,34,2,38,0.0,550,76,0.0,3.3,1,23704,61,33249,87,0.0,-0.5,0.0,0.0,0.0,12.87,0.0,0.0,0.0,2.14,139.4,352,33,10.0,459,15,0.0,622,57,14.9,412,32,,,,36,
284,a,,,3.9,750,244,0,0,-1,1,1.2,188,73,18,0,1.2,425,144,0,93,0.5,341,103,0.1,4.6,0,135923,39,159615,523,0.5,0.0,0.03,0.02,0.05,26.46,0.0,0.0,0.0,2.01,258.4,259,96,6.7,466,163,8.0,434,157,27.5,364,124,,,,36,
359,a,100.0,100.0,4.8,287,187,0,0,-2,2,0.1,546,205,27,0,1.4,404,190,0,167,0.2,396,183,0.0,5.6,0,6795,21,13972,12,0.2,-0.3,0.45,0.46,0.91,27.21,0.03,0.03,0.06,1.99,181.8,313,140,116.2,271,165,41.0,344,184,33.8,336,166,2.0,2.0,,36,
568,i,0.0,0.0,4.4,523,23,0,0,-1,1,0.5,268,37,49,0,2.7,180,30,5,186,0.0,575,79,0.0,11.1,0,199055,68,206121,478,0.0,0.0,0.0,0.01,0.01,36.12,0.0,0.0,0.0,2.01,531.2,119,19,0.0,665,77,0.0,640,63,53.1,277,20,,,,36,
569,i,0.0,0.0,5.3,154,92,0,0,-2,2,0.1,542,203,37,0,1.8,335,157,3,116,0.0,764,327,0.0,7.0,1,10256,14,15155,58,0.0,0.0,2.43,0.34,2.77,14.41,0.27,0.04,0.31,1.63,159.0,334,151,98.2,290,175,190.0,176,109,43.9,296,152,,,,36,
583,i,0.0,0.0,3.9,739,238,0,0,-1,1,0.5,257,98,11,0,1.8,318,101,0,43,0.0,416,131,0.0,2.8,0,74606,46,68174,706,0.0,0.0,0.03,0.24,0.27,8.13,0.01,0.06,0.07,2.19,110.2,376,132,56.0,351,115,13.0,414,145,18.0,396,133,,,,36,
611,d,50.0,0.0,5.7,94,60,0,0,-3,3,0.2,406,139,53,0,2.8,170,73,2,161,0.0,775,334,0.0,9.3,0,109485,13,118733,80,0.0,0.0,3.44,0.44,3.88,23.19,0.32,0.04,0.36,2.14,211.4,288,132,81.6,313,184,263.0,124,81,55.1,267,139,3.0,,,36,
379,u,0.0,0.0,4.4,512,95,0,0,-1,1,0.0,682,231,2,0,0.7,541,185,0,2,0.0,570,233,0.0,0.5,0,2894,0,3804,1,0.0,0.0,0.0,0.02,0.02,0.78,0.0,0.02,0.02,0.71,5.2,512,182,13.9,437,156,0.0,636,252,1.7,513,178,,,,36,
715,a,,,4.0,648,171,0,0,0,0,0.0,580,201,-1,0,-0.3,801,266,0,-27,0.0,455,151,0.0,-0.2,0,7328,106,4381,78,0.0,-0.5,0.0,0.02,0.02,6.22,0.0,0.01,0.01,3.54,15.0,490,176,2.3,483,174,2.0,464,171,1.9,510,176,,,,36,
117,a,100.0,100.0,4.5,448,283,0,0,-5,5,0.4,277,84,74,7,2.5,206,85,6,296,2.2,158,66,0.5,16.4,1,476110,1656,459049,202,2.2,1.2,4.01,2.29,6.3,28.78,0.24,0.14,0.38,1.74,415.8,170,67,415.8,87,67,318.0,102,68,114.7,112,70,3.0,,,36,
285,a,100.0,100.0,4.4,516,315,0,0,-1,1,0.3,325,99,43,1,1.5,376,176,0,303,1.2,254,117,0.3,9.8,0,106915,177,101416,276,1.2,0.2,0.29,0.86,1.15,43.28,0.01,0.04,0.05,1.96,280.0,242,108,246.0,167,114,47.0,333,178,57.4,260,134,,,,36,
286,u,0.0,0.0,4.5,398,67,0,0,0,0,0.3,324,51,0,0,0.0,706,67,0,0,0.0,618,48,0.0,0.0,0,49177,0,156603,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701,62,0.0,698,62,0.0,679,62,0.0,701,62,,,,36,
287,u,0.0,0.0,4.4,506,314,0,0,-1,1,1.0,204,65,4,0,1.0,472,212,0,29,0.0,568,197,0.0,0.9,0,474957,0,410885,996,0.0,0.0,0.0,0.19,0.19,5.28,0.0,0.13,0.13,3.68,33.8,455,207,30.4,397,211,6.0,445,227,7.0,457,217,,,,36,
288,a,100.0,100.0,4.0,639,164,0,0,0,0,0.4,288,109,32,7,1.6,355,112,2,113,4.5,48,10,1.1,8.0,1,69768,5505,62189,302,4.5,3.5,0.52,0.48,1.0,35.55,0.03,0.03,0.06,2.09,339.4,202,72,32.4,392,141,62.0,306,96,43.5,297,91,,,,36,
289,a,100.0,100.0,4.8,306,58,0,0,-2,2,0.5,256,43,31,0,1.5,379,39,2,100,0.5,351,32,0.1,6.5,0,230601,218,214145,767,0.5,-0.5,1.25,0.05,1.3,15.95,0.18,0.01,0.19,2.26,81.8,403,38,40.4,379,42,146.0,217,39,26.2,369,39,,,3.0,36,
290,i,0.0,0.0,5.2,163,97,0,0,-3,3,0.1,528,198,48,0,2.1,279,120,2,145,1.0,292,137,0.2,9.2,0,9783,15,20873,39,0.0,0.0,0.79,0.14,0.93,14.61,0.1,0.02,0.12,1.79,102.2,384,181,84.4,310,182,72.0,298,165,26.0,371,184,,,,36,
298,i,0.0,0.0,5.0,201,122,0,0,-5,5,0.3,327,100,72,0,2.4,227,96,5,270,0.5,356,169,0.1,14.4,0,179509,19,212544,137,0.0,0.0,1.85,3.25,5.1,36.71,0.1,0.18,0.28,2.06,339.2,203,88,375.3,102,78,302.0,107,70,101.5,137,81,,1.0,4.0,36,
299,a,100.0,100.0,4.7,332,215,0,0,-3,3,0.0,581,222,26,2,1.6,363,171,0,96,1.2,262,121,0.3,5.5,0,11621,41,13741,19,1.2,0.2,0.82,0.39,1.21,17.04,0.11,0.05,0.16,2.25,98.4,388,183,127.7,259,161,151.0,208,124,37.6,318,159,,,,36,
300,a,100.0,100.0,4.9,255,164,0,0,-1,1,0.2,389,129,58,2,2.1,274,116,1,353,1.8,216,92,0.4,11.8,1,108618,161,116945,61,1.8,0.8,2.12,1.51,3.63,47.99,0.09,0.06,0.15,1.93,515.2,125,46,286.4,145,101,280.0,115,76,108.1,126,75,,,,36,
304,a,100.0,100.0,4.0,658,49,0,0,0,0,0.4,270,38,17,1,2.1,262,36,0,72,1.8,206,18,0.4,4.2,0,101847,3194,61218,553,1.8,0.8,0.0,0.0,0.0,11.63,0.0,0.0,0.0,1.45,181.0,315,28,0.0,585,52,0.0,546,33,18.1,395,28,,,,36,
667,a,,,4.5,451,286,0,0,0,0,0.0,715,295,0,0,0.0,742,307,0,0,0.0,661,259,0.0,0.0,0,1432,3,1202,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738,306,0.0,734,306,0.0,718,299,0.0,738,306,,,,36,
761,a,,,4.0,709,60,0,0,0,0,0.0,735,77,0,0,0.0,645,74,0,0,0.0,509,65,0.0,0.0,0,612,15,307,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637,74,0.0,625,63,0.0,588,44,0.0,637,74,,,,36,
766,a,100.0,100.0,4.5,478,76,0,0,0,0,0.2,345,130,9,1,0.9,524,176,0,65,0.5,348,107,0.1,2.0,0,56967,358,33506,966,0.5,0.5,0.38,1.08,1.46,9.04,0.05,0.15,0.2,1.23,80.8,405,143,123.9,266,74,94.0,274,80,29.8,353,117,,,,36,
305,a,,,3.9,752,245,0,0,-1,1,1.4,166,65,16,0,1.3,410,139,0,94,2.2,155,44,0.6,4.1,0,278698,482,205239,952,2.2,1.2,0.36,0.45,0.81,22.33,0.03,0.04,0.07,2.12,197.2,299,111,128.3,258,70,34.0,351,118,35.9,328,108,,,,36,
306,a,100.0,100.0,5.3,141,38,0,0,-2,2,5.1,71,13,120,5,3.5,96,19,16,432,4.0,75,9,0.8,22.6,2,2687627,47730,2567679,2172,4.0,3.0,10.78,2.55,13.33,61.77,0.35,0.08,0.43,2.02,462.6,150,17,270.5,154,17,714.0,32,13,144.3,75,15,,,1.0,36,
307,a,100.0,100.0,3.9,736,236,0,0,-1,1,1.5,159,61,11,0,0.6,545,187,0,86,0.0,413,129,0.0,2.8,0,314774,91,353991,1005,0.0,-1.0,0.11,0.08,0.19,25.05,0.01,0.01,0.02,1.62,321.0,217,79,46.6,363,123,53.0,320,104,42.4,300,93,,,,36,
308,a,,,3.9,737,68,0,0,-1,1,2.0,139,20,2,0,1.0,446,39,0,-5,0.0,414,31,0.0,0.5,0,192558,265,232421,1780,0.0,-1.0,0.0,0.0,0.0,3.35,0.0,0.0,0.0,2.23,35.4,453,39,0.0,548,29,0.0,503,9,3.6,488,39,,,,36,
391,u,0.0,0.0,5.4,127,78,0,0,-6,6,0.3,319,97,10,0,1.1,445,210,0,36,0.0,766,328,0.0,1.9,0,42668,0,118784,27,0.0,0.0,0.52,0.19,0.71,3.67,0.31,0.11,0.42,2.2,15.2,489,227,40.9,376,205,57.0,315,173,11.3,425,201,,,,36,
392,a,100.0,100.0,5.9,81,53,-1,1,-6,6,4.8,78,23,126,3,4.1,41,22,13,432,5.0,38,11,0.8,21.4,1,1404623,5107,948174,39577,4.5,5.5,6.16,4.35,10.51,23.07,0.35,0.25,0.6,1.31,515.8,124,45,389.3,96,73,669.0,38,23,157.5,63,44,,,,36,
393,d,75.0,100.0,4.4,511,94,0,0,-1,1,0.0,593,205,10,1,1.7,343,110,0,57,0.6,339,102,0.1,2.3,0,15873,76,15481,59,0.1,1.1,0.03,0.05,0.08,4.08,0.01,0.02,0.03,1.28,77.0,409,145,13.9,436,155,15.0,411,143,10.7,429,151,,,,36,
309,a,100.0,100.0,4.3,567,338,0,0,-2,2,4.7,80,24,40,0,1.8,321,146,0,282,0.0,551,192,0.0,9.3,0,1357337,1249,2199797,2663,0.0,-1.0,0.23,1.53,1.76,29.48,0.01,0.09,0.1,1.73,272.8,249,111,319.6,120,85,37.0,347,186,63.2,245,124,2.0,,,36,
501,a,,,4.7,327,210,0,0,-3,3,0.0,582,223,23,1,1.0,504,232,0,112,1.0,283,131,0.2,4.9,0,4935,11,7334,6,1.0,0.0,0.16,0.32,0.48,24.64,0.01,0.03,0.04,2.12,114.4,368,171,144.6,244,157,31.0,366,197,28.9,361,179,,,,36,
570,i,0.0,0.0,5.1,191,115,0,0,-4,4,0.2,393,132,26,0,2.4,230,99,3,125,0.0,759,326,0.0,5.1,0,69303,6,103200,15,0.0,0.0,0.41,1.42,1.83,11.0,0.06,0.22,0.28,1.72,147.6,346,157,104.3,282,169,148.0,212,125,40.1,311,158,,,,36,
606,u,0.0,0.0,4.4,541,323,0,0,-1,1,0.1,506,183,1,0,1.0,476,214,0,3,0.0,585,204,0.0,0.2,0,12604,0,15418,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675,260,0.3,508,248,0.0,647,251,0.0,675,260,,,,36,
616,u,0.0,0.0,4.0,680,191,0,0,0,0,0.0,672,226,0,0,0.0,624,216,0,0,0.0,484,169,0.0,0.0,0,2208,0,3799,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616,216,0.0,603,214,0.0,565,205,0.0,616,216,,,,36,
635,a,,,4.8,317,204,0,0,-2,2,0.2,357,113,80,5,2.6,192,78,6,359,3.8,86,33,0.8,16.7,1,83015,4483,64984,357,3.8,2.8,1.25,2.76,4.01,46.82,0.05,0.12,0.17,2.02,365.0,187,80,586.6,51,42,183.0,183,114,113.3,116,71,4.0,,,36,
694,a,,,4.5,443,280,0,0,0,0,0.0,748,310,0,0,0.0,735,302,0,0,0.0,654,254,0.0,0.0,0,864,8,641,5,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731,301,0.0,727,301,0.0,711,294,0.0,731,301,,,,36,
