id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
427,Bryan,Mbeumo,Mbeumo,a,,,7.9,11,8,23.6,11,6,5.2,36,16,0,0,0,-1,1,13589,19666,0.7,2.7,5.2,5.2,7.0,19,9,,,20,10,21,18,11,5,8,6,2.0,2.0,2.0,,,,,0.77,0.16,0.93,1.36,0.0,0.0,2.0,1.0,5.67,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25669.0,76719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,Matheus,Santos Carneiro da Cunha,Cunha,a,,,7.9,10,7,6.4,63,20,3.5,87,36,0,0,0,-1,1,2081,8938,0.4,1.8,3.5,3.5,4.7,64,28,,,194,74,39,34,25,14,50,36,,,,,,,,0.19,0.16,0.35,1.08,0.0,0.4,1.19,1.19,3.17,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2982.0,19793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,Marcus,Rashford,Rashford,a,,,7.0,25,16,1.6,146,45,1.5,224,105,0,0,0,0,0,1943,2310,0.2,0.9,1.5,1.5,2.0,228,101,,,186,70,16,15,27,16,28,21,,3.0,,,,,,0.12,0.1,0.22,0.84,0.0,0.47,0.47,0.93,5.13,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3819.0,4134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,Mason,Mount,Mount,a,,,5.4,189,118,0.0,551,227,0.0,618,263,0,0,0,-1,1,55,32,0.0,0.0,0.0,0.0,0.0,618,263,100.0,100.0,599,253,606,259,590,248,606,256,,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,Amad,Diallo,Amad,i,Unspecified injury - Unknown return date,,5.8,112,71,0.4,284,95,0.0,639,279,0,0,0,-2,2,13,979,0.0,0.0,0.0,0.0,0.0,639,279,0.0,0.0,630,277,634,277,631,276,634,277,4.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,Kobbie,Mainoo,Mainoo,a,,,5.5,167,102,1.4,155,47,3.5,83,33,0,0,0,0,0,3798,1211,0.6,2.5,3.5,3.5,4.7,63,27,,,110,40,114,72,187,92,128,63,,,,,,,,0.1,0.17,0.27,1.0,0.0,0.0,0.97,0.97,15.08,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5647.0,2032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,Manuel,Ugarte Ribeiro,Ugarte,i,Knee injury - Unknown return date,,5.0,277,168,0.0,635,275,0.0,578,241,0,0,0,0,0,4,5,0.0,0.0,0.0,0.0,0.0,578,241,0.0,0.0,557,230,560,236,536,218,564,233,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Jack,Fletcher,J.Fletcher,a,,,4.9,405,245,0.0,601,253,0.0,562,232,0,0,0,-1,1,10,19,0.0,0.0,0.0,0.0,0.0,562,232,,,537,218,538,225,500,196,544,222,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,Shea,Lacey,Lacey,a,,,4.9,411,250,0.1,495,196,0.2,377,171,0,0,0,-1,1,32,94,0.0,0.2,0.2,0.2,1.0,320,138,,,358,167,322,159,505,201,363,169,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,Toby,Collyer,Collyer,u,Has joined West Brom permanently,,5.0,307,182,0.0,597,250,0.0,591,248,0,0,0,0,0,0,25,0.0,0.0,0.0,0.0,0.0,591,248,0.0,0.0,571,238,577,244,556,228,578,241,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,Bendito,Mantato,Bendito Mantato,a,,,4.5,532,276,0.2,348,126,0.0,517,202,0,0,0,0,0,107,243,0.0,0.0,0.0,0.0,0.0,517,202,,,484,184,483,192,441,161,490,188,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Tyler,Fletcher,Fletcher,a,,,4.5,514,271,0.3,297,101,0.0,502,197,0,0,0,0,0,116,373,0.0,0.0,0.0,0.0,0.0,502,197,,,468,179,468,187,425,156,474,183,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,Benjamin,Sesko,Šeško,a,,,7.0,29,10,1.8,138,20,1.8,204,20,0,0,0,0,0,5553,2046,0.3,1.0,1.8,1.8,2.3,184,24,100.0,100.0,175,13,216,27,93,22,167,19,,,,,,,,0.56,0.02,0.58,2.43,0.0,0.0,5.09,0.0,5.09,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7191.0,3164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,Joshua,Zirkzee,Zirkzee,a,,,5.4,211,45,0.4,267,46,0.0,622,72,0,0,0,-1,1,480,842,0.0,0.0,0.0,0.0,0.0,622,72,,,603,65,610,70,596,67,610,69,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,1267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,Chido,Obi,Obi,a,,,4.5,540,75,1.2,169,26,0.0,523,57,0,0,0,0,0,1938,1599,0.0,0.0,0.0,0.0,0.0,523,57,,,490,49,489,54,447,51,496,53,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Nico,González Iglesias,N.Gonzalez,a,,,5.5,156,93,0.3,311,109,1.0,261,118,0,0,0,0,0,395,349,0.2,0.7,1.0,1.0,2.0,217,94,,,250,103,83,58,285,137,212,97,,,,,,,,0.0,0.13,0.13,1.28,0.0,0.62,1.23,1.23,6.78,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Nick,Pope,Pope,a,,,4.9,357,16,1.0,182,28,0.0,542,65,0,0,0,-1,1,310,941,0.0,0.0,0.0,0.0,0.0,542,65,,,511,65,511,52,470,51,517,65,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.0,1551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Mark,Gillespie,Gillespie,a,,,4.5,429,26,0.0,530,60,0.0,464,50,0,0,0,0,0,21,30,0.0,0.0,0.0,0.0,0.0,464,50,,,427,49,424,32,371,29,433,49,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,Ewen,Jaouen,Jaouen,d,Ankle injury - 50% chance of playing,,4.5,523,46,0.0,560,64,0.0,510,64,0,0,0,0,0,2,53,0.0,0.0,0.0,0.0,0.0,510,64,50.0,50.0,476,64,476,50,433,49,482,64,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,Malick,Thiaw,Thiaw,a,,,5.0,293,51,2.2,121,48,2.0,166,62,0,0,0,0,0,2673,1997,0.4,1.6,2.0,2.0,2.7,158,60,,,109,51,195,64,273,105,189,72,,,,,,,,0.0,0.02,0.02,1.82,0.0,0.33,1.33,1.0,7.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8759.0,5037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,Fabian,Schär,Schär,a,,,5.0,245,36,0.2,327,121,0.2,380,139,0,0,0,0,0,196,264,0.0,0.2,0.2,0.2,1.0,325,125,100.0,100.0,546,201,547,201,517,196,552,200,,2.0,,,,,,0.0,0.0,0.0,71.1,0.0,0.0,90.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,Sven,Botman,Botman,a,,,5.0,268,42,0.7,222,85,2.2,147,56,0,0,0,0,0,868,591,0.4,1.8,2.2,2.2,3.0,133,56,,,57,26,260,89,226,80,160,63,,,,,,,,0.0,0.06,0.06,1.82,0.0,0.33,1.33,1.0,8.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2144.0,1133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,Dan,Burn,Burn,i,Ankle injury - Expected back 14 Sep,,4.9,355,63,0.9,196,75,0.0,541,201,0,0,0,-1,1,24,1923,0.0,0.0,0.0,0.0,0.0,541,201,0.0,0.0,510,196,510,196,469,190,516,194,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,3068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,Lewis,Hall,Hall,a,,,5.2,238,35,14.2,27,8,4.5,50,22,0,0,0,2,-2,36287,5745,0.9,3.5,4.5,4.5,6.0,35,14,,,28,8,47,7,216,74,58,13,1.0,1.0,,,,,,0.01,0.22,0.23,1.82,0.0,0.33,1.34,1.0,10.04,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82425.0,18365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,Tino,Livramento,Livramento,a,,,4.9,385,69,0.1,474,169,0.2,371,137,0,0,0,-1,1,448,101,0.0,0.2,0.2,0.2,1.0,311,121,100.0,100.0,357,131,527,197,489,192,534,196,,,,,,,,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,Alex,Murphy,A.Murphy,u,Has joined FC Kaiserslautern on loan for the rest of the season,,4.0,636,195,0.1,476,170,0.0,440,161,0,0,0,0,0,0,122,0.0,0.0,0.0,0.0,0.0,440,161,0.0,0.0,402,151,397,151,339,133,408,149,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Harvey,Barnes,Barnes,a,,,6.0,65,45,2.7,107,33,4.2,58,25,0,0,0,0,0,11946,2123,0.7,2.8,4.2,4.2,5.7,42,19,,,131,48,135,80,75,44,105,55,3.0,,,,,,,0.07,0.02,0.09,1.82,0.0,0.33,1.33,1.0,6.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32912.0,7469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,Anthony,Elanga,Elanga,a,,,6.2,58,41,11.4,37,15,4.5,52,23,0,0,0,2,-2,19388,14118,0.7,2.9,4.5,4.5,6.0,39,18,,,37,16,61,45,43,28,29,22,2.0,,,,,,,0.16,0.13,0.29,1.56,0.0,0.39,1.16,1.16,3.49,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40154.0,29710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,Jacob,Ramsey,J.Ramsey,a,,,4.9,377,226,0.4,282,94,1.8,194,86,0,0,0,-1,1,670,527,0.4,1.4,1.8,1.8,2.3,180,73,,,148,54,232,122,120,62,193,89,,,,,,,,0.22,0.21,0.43,2.5,0.0,0.0,1.3,0.0,14.35,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1385.0,881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Jacob,Murphy,J.Murphy,a,,,5.9,83,54,0.1,387,142,0.5,342,158,0,0,0,-1,1,113,236,0.1,0.3,0.5,0.5,0.7,392,183,,,337,154,253,134,248,118,327,150,4.0,,,,,,,0.0,0.51,0.51,3.75,0.0,0.0,2.57,0.0,15.43,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,Joelinton Cássio,Apolinário de Lira,Joelinton,i,Unspecified injury - Unknown return date,,5.4,188,117,0.0,569,235,0.0,617,262,0,0,0,-1,1,2,27,0.0,0.0,0.0,0.0,0.0,617,262,0.0,0.0,598,252,605,258,589,247,605,255,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Lewis,Miley,L.Miley,a,,,5.5,172,106,0.1,451,176,2.0,172,77,0,0,0,0,0,119,124,0.4,1.5,2.0,2.0,2.7,160,66,100.0,100.0,188,72,103,66,235,115,180,83,5.0,,,,,,,0.02,0.03,0.05,1.74,0.0,0.4,1.19,1.19,10.31,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,Joe,Willock,Willock,a,,,5.0,256,158,0.5,257,84,2.8,119,51,0,0,0,0,0,967,885,0.6,2.2,2.8,2.8,3.7,96,38,,,134,50,168,95,100,54,152,72,,,,,,,,0.28,0.11,0.39,1.94,0.0,0.54,1.63,1.08,4.34,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2186.0,1582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,Bazoumana,Touré,Touré,a,,,5.8,116,75,0.1,393,145,0.2,394,185,0,0,0,-2,2,49,276,0.0,0.2,0.2,0.2,1.0,367,171,,,631,278,635,278,632,277,635,278,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,Sean,Steur,Steur,a,,,4.9,416,254,0.1,456,180,0.8,279,127,0,0,0,-1,1,40,143,0.2,0.6,0.8,0.8,1.0,323,141,,,284,121,288,147,509,204,320,145,,,,,,,,0.0,0.0,0.0,1.97,0.0,0.0,1.03,1.03,7.24,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Nick,Woltemade,Woltemade,u,Has joined Juventus on loan for the rest of the season,,5.9,97,25,0.6,235,40,1.0,264,29,0,0,0,-1,1,0,2513,0.2,0.7,0.0,0.0,4.0,87,8,0.0,0.0,226,20,221,28,188,32,243,29,,,,,,,,0.09,0.05,0.14,1.8,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Yoane,Wissa,Wissa,a,,,6.2,56,13,18.4,20,5,3.2,98,9,0,0,0,2,-2,36061,14137,0.5,2.1,3.2,3.2,4.3,73,6,,,98,5,115,11,22,9,53,7,,,2.0,,,,,0.47,0.02,0.49,1.48,0.0,0.34,1.03,1.03,5.86,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78271.0,38237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,William,Osula,Osula,i,Foot injury - Unknown return date,,5.9,99,26,0.4,277,48,1.0,265,30,0,0,0,-1,1,34,1038,0.2,0.7,0.0,0.0,4.0,88,9,0.0,0.0,193,15,197,23,205,34,227,26,,4.0,1.0,,,,,0.1,0.23,0.33,2.42,0.0,0.0,1.64,1.64,8.18,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,Sean,Neave,Neave,u,Has joined Wolves on loan for the rest of the season,,4.5,542,76,0.6,233,38,0.0,525,58,0,0,0,0,0,0,1395,0.0,0.0,0.0,0.0,0.0,525,58,0.0,0.0,492,50,491,55,449,52,498,54,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,Aladji,Bamba,Bamba,a,,,4.9,415,253,0.1,416,158,0.2,378,172,0,0,0,-1,1,46,162,0.0,0.2,0.2,0.2,1.0,322,140,,,317,144,542,228,508,203,342,157,,,,,,,,0.0,0.0,0.0,6.69,0.0,0.0,6.43,0.0,12.86,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,Lukás,Hornícek,Horníček,a,,,5.0,297,13,1.4,151,22,2.5,131,12,0,0,0,0,0,4286,1316,0.5,2.0,2.5,2.5,3.3,112,10,,,8,1,570,65,549,65,108,2,,,,,,,,0.0,0.0,0.0,1.82,4.33,0.33,1.33,1.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9648.0,3740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Amar,Dedic,Dedić,d,Hamstring injury - 75% chance of playing,,4.5,491,122,3.0,100,38,3.2,91,37,0,0,0,0,0,1791,6822,0.7,2.9,2.4,2.4,4.3,70,29,75.0,75.0,77,38,99,27,149,49,100,31,,3.0,,,,,,0.05,0.03,0.08,1.82,0.0,0.33,1.33,1.0,6.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4289.0,15237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,Leo,Shahar,Shahar,u,has joined Arouca on loan for the rest of the seaon.,,4.0,640,199,0.2,323,119,0.0,444,165,0,0,0,0,0,0,1332,0.0,0.0,0.0,0.0,0.0,444,165,0.0,0.0,406,155,401,155,343,137,412,153,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Matias,Fernandez-Pardo,Fernandez-Pardo,a,,,6.0,79,20,0.1,420,61,0.5,345,43,0,0,0,0,0,489,182,0.1,0.2,0.5,0.5,1.0,372,46,,,645,75,314,38,232,36,334,38,,,,,,,,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,3.33,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Liam,Delap,Delap,a,,,5.5,154,39,1.0,185,28,2.0,169,16,5,0,0,0,0,15179,1030,0.4,1.5,2.0,2.0,2.7,159,20,,,294,29,123,13,180,31,230,27,,,3.0,,,,,0.37,0.07,0.44,0.94,0.0,0.48,0.96,0.96,4.33,4,5,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,25.0,16412.0,1758.0,0.0,0.63,0.08000000000000002,0.71,0.73,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0
201,Daniel,Muñoz Mejía,Muñoz,a,,,5.4,203,27,5.5,69,28,0.8,292,104,2,0,0,-1,1,3541,6716,0.1,0.6,0.8,0.8,1.0,348,130,,,322,124,267,93,111,33,263,99,,,,,,,,0.25,0.1,0.35,0.99,0.0,0.0,1.54,1.03,6.17,4,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,4276.0,13850.0,0.0,0.21999999999999997,0.18,0.4,0.8199999999999998,0.0,0.0,0.0,0.0,4.0,3.0,4.0,7.0
467,Matz,Sels,Sels,a,,,5.0,240,5,1.4,154,24,3.0,101,10,3,0,0,0,0,3702,1037,0.6,2.4,3.0,3.0,3.0,130,13,,,177,19,545,58,513,57,258,19,,,,,,,,0.0,0.0,0.0,1.02,2.25,0.25,1.0,1.0,0.0,4,3,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,19.0,5160.0,2104.0,0.0,0.0,0.0,0.0,0.8199999999999998,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0
468,John Victor,Maciel Furtado,John,a,,,4.5,462,34,0.1,482,55,0.0,476,57,0,0,0,0,0,19,29,0.0,0.0,0.0,0.0,0.0,476,57,,,441,57,438,40,388,37,447,57,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
