id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
612,Lucas,Tolentino Coelho de Lima,L.Paquetá,u,has joined Flamengo permanently.,,5.9,94,62.0,1.1,191,67.0,0.0,800.0,351.0,0,0,0.0,-1,1.0,0,470,0.0,11.7,0.0,0.0,3.8,85.0,39.0,0.0,0.0,159.0,58.0,69.0,54.0,166.0,92.0,112.0,63.0,,,,,,,,0.17,0.12,0.29,1.44,0.0,0.18,1.96,1.07,8.68,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,Tomáš,Souček,Souček,a,,,5.7,114,73.0,0.3,318,112.0,2.5,139.0,57.0,3,0,0.0,-3,3.0,753,2306,0.4,14.4,2.5,3.0,2.8,227.0,91.0,100.0,100.0,130.0,44.0,222.0,143.0,72.0,42.0,126.0,71.0,,,,,,,,0.24,0.02,0.26,1.62,0.0,0.27,1.93,0.97,9.6,32,3,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,3073.0,2657.0,0.0,0.040000000000000036,0.010000000000000009,0.05000000000000071,0.5899999999999999,13.600000000000023,6.0,9.0,2.9000000000000057,1.0,5.0,2.0,8.0
615,Crysencio,Summerville,Summerville,a,,,5.5,145,91.0,1.3,169,60.0,1.5,200.0,89.0,3,0,0.0,0,0.0,5004,12024,0.3,17.3,1.5,1.5,3.8,83.0,37.0,100.0,75.0,163.0,60.0,84.0,61.0,37.0,21.0,70.0,43.0,2.0,,,,,,,0.23,0.09,0.32,1.34,0.0,0.28,1.58,1.07,7.82,32,3,77.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,8549.0,20981.0,0.0,0.41000000000000014,0.010000000000000009,0.41999999999999993,0.4599999999999973,0.0,12.0,15.0,2.3999999999999915,2.0,0.0,3.0,5.0
619,Luis Guilherme,Lira dos Santos,L.Guilherme,u,has joined Sporting CP permanently.,,4.9,339,210.0,0.0,689,278.0,0.0,725.0,302.0,0,0,0.0,-1,1.0,0,10,0.0,1.0,0.0,0.0,1.0,496.0,227.0,0.0,0.0,468.0,209.0,412.0,206.0,440.0,216.0,467.0,211.0,,,,,,,,0.05,0.02,0.07,1.35,0.0,0.0,1.49,0.74,8.18,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,George,Earthy,Earthy,u,has joined Bristol City on loan for the rest of the season.,,4.5,447,267.0,0.0,611,234.0,0.0,611.0,218.0,0,0,0.0,0,0.0,0,17,0.0,0.2,0.0,0.0,1.0,479.0,213.0,0.0,0.0,707.0,279.0,466.0,225.0,450.0,220.0,500.0,229.0,,,,,,,,0.0,0.11,0.11,8.21,0.0,0.0,11.25,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Freddie,Potts,Potts,a,,,4.3,594,350.0,0.5,262,93.0,1.0,216.0,99.0,1,-1,1.0,-2,2.0,209,1500,0.2,8.4,1.0,1.5,1.7,389.0,164.0,100.0,100.0,291.0,126.0,232.0,149.0,353.0,182.0,321.0,158.0,,,,,,,,0.02,0.08,0.1,1.66,0.0,0.08,1.88,0.94,9.07,32,1,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,474.0,2927.0,0.0,0.0,0.0,0.0,0.120000000000001,0.4000000000000057,0.10000000000002274,0.0,0.10000000000000142,0.0,0.0,0.0,0.0
624,Jarrod,Bowen,Bowen,a,,,7.6,20,7.0,9.6,36,7.0,8.0,13.0,4.0,14,0,0.0,-4,4.0,115382,84313,1.1,20.7,8.0,8.5,4.9,17.0,4.0,,,17.0,3.0,31.0,1.0,12.0,8.0,10.0,3.0,1.0,1.0,2.0,,,,,0.2,0.13,0.33,1.55,0.0,0.19,1.73,1.0,7.62,32,14,90.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,46.0,266745.0,108267.0,0.0,0.33999999999999986,0.11000000000000032,0.45000000000000107,0.5899999999999963,51.39999999999998,37.10000000000002,28.0,11.700000000000017,2.0,4.0,6.0,12.0
626,Callum,Marshall,Marshall,u,has joined VfL Bochum 1848 on loan for the rest of the season.,,4.3,610,85.0,0.5,265,40.0,0.0,534.0,54.0,0,0,0.0,-2,2.0,0,282,0.0,0.5,0.0,0.0,1.0,469.0,58.0,0.0,0.0,501.0,58.0,488.0,61.0,427.0,59.0,489.0,59.0,,,,,,,,0.2,0.0,0.2,2.41,0.0,0.0,3.1,0.0,4.66,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,Kyle,Walker-Peters,Walker-Peters,a,,,4.2,630,142.0,0.2,359,131.0,3.0,114.0,45.0,6,0,0.0,-3,3.0,432,263,0.7,9.0,3.0,3.5,2.0,336.0,123.0,,,259.0,105.0,260.0,74.0,259.0,73.0,290.0,96.0,,,,,,,,0.1,0.03,0.13,1.87,0.0,0.17,1.9,0.95,6.81,32,6,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,587.0,389.0,0.0,0.0,0.08000000000000002,0.08000000000000007,0.5899999999999999,26.200000000000017,26.89999999999999,4.0,5.700000000000003,4.0,3.0,3.0,7.0
671,Callum,Wilson,Wilson,a,,,5.8,100,28.0,0.5,264,39.0,1.0,264.0,33.0,1,0,0.0,-2,2.0,261,1077,0.2,11.4,1.0,1.1,2.5,274.0,29.0,100.0,75.0,261.0,24.0,283.0,30.0,54.0,22.0,191.0,24.0,,,,,,,,0.56,0.03,0.59,1.62,0.0,0.09,1.64,0.86,3.19,32,1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,290.0,1699.0,0.0,0.0,0.0,0.0,0.120000000000001,1.0,0.09999999999999432,0.0,0.09999999999999432,0.0,1.0,1.0,2.0
785,Pablo Felipe,Pereira de Jesus,Pablo,a,,,5.4,178,41.0,0.0,736,90.0,3.5,108.0,15.0,5,0,0.0,-1,1.0,168,117,0.6,3.1,3.5,4.0,2.1,326.0,37.0,100.0,100.0,397.0,44.0,280.0,29.0,331.0,53.0,376.0,46.0,,,,,,,,0.12,0.07,0.19,1.22,0.0,0.19,1.31,1.12,9.0,32,5,77.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,281.0,131.0,0.0,0.09999999999999998,0.27999999999999997,0.38,0.45999999999999996,37.0,30.900000000000006,21.0,8.9,5.0,2.0,3.0,10.0
791,Valentín,Castellanos,Taty,a,,,5.5,141,35.0,0.1,444,63.0,6.0,28.0,6.0,11,0,0.0,0,0.0,3370,1490,1.1,7.6,6.0,6.5,3.5,128.0,10.0,,,289.0,28.0,224.0,22.0,86.0,27.0,218.0,27.0,,,,,,,,0.32,0.06,0.38,1.2,0.0,0.48,1.24,1.15,4.2,32,11,81.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,55.0,4484.0,2162.0,0.0,0.7200000000000002,0.07999999999999996,0.7999999999999998,0.4599999999999991,70.0,25.400000000000006,55.0,15.0,1.0,1.0,3.0,5.0
815,Axel,Disasi,Disasi,a,,,4.5,423,84.0,0.1,450,168.0,3.5,101.0,38.0,6,0,0.0,0,0.0,1012,964,0.8,6.0,3.5,4.0,3.4,140.0,52.0,,,355.0,135.0,410.0,149.0,288.0,84.0,378.0,132.0,,,,,,,,0.14,0.0,0.14,1.2,0.0,0.5,1.12,1.0,5.62,32,6,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,2537.0,1177.0,0.0,0.0,0.0,0.0,0.5899999999999999,15.599999999999994,0.5,0.0,1.6000000000000014,3.0,3.0,2.0,6.0
825,Finlay,Herrick,Herrick,a,,,4.0,716,64.0,0.0,806,92.0,0.0,456.0,76.0,0,0,0.0,0,0.0,37,15,0.0,0.0,0.0,0.5,0.0,618.0,85.0,,,609.0,85.0,601.0,73.0,571.0,60.0,611.0,85.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,Sam,Johnstone,Johnstone,i,Shoulder injury - Expected back 24 May,,4.4,523,25.0,0.1,434,63.0,0.0,545.0,85.0,0,0,0.0,-1,1.0,84,442,0.0,4.8,0.0,0.0,1.8,370.0,33.0,0.0,0.0,205.0,22.0,489.0,15.0,633.0,73.0,343.0,22.0,,,,,,,,0.0,0.0,0.0,1.55,3.25,0.0,2.0,1.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,José,Malheiro de Sá,José Sá,a,,,4.2,629,31.0,1.2,182,22.0,1.0,212.0,21.0,1,0,0.0,-3,3.0,2591,3759,0.2,13.6,0.5,0.5,2.9,199.0,22.0,100.0,100.0,123.0,19.0,428.0,8.0,601.0,67.0,291.0,19.0,,,,,,,,0.0,0.0,0.0,1.59,2.65,0.2,1.7,1.0,0.0,32,1,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,3871.0,5330.0,0.0,0.0,0.0,0.0,2.3500000000000014,23.400000000000034,0.0,0.0,2.3000000000000043,0.0,2.0,9.0,0.0
629,Daniel,Bentley,Bentley,a,,,3.9,745,69.0,0.5,273,34.0,0.0,370.0,30.0,0,0,0.0,-1,1.0,344,470,0.0,0.0,-0.5,-0.5,0.0,546.0,42.0,100.0,100.0,536.0,42.0,522.0,24.0,490.0,11.0,538.0,42.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,Emmanuel,Agbadou,Agbadou,u,has joined Besiktas permanently.,,4.2,641,150.0,0.1,461,170.0,0.0,496.0,204.0,0,0,0.0,-3,3.0,0,41,0.0,5.5,0.0,0.0,1.6,400.0,149.0,0.0,0.0,203.0,81.0,311.0,102.0,294.0,88.0,283.0,92.0,,,,,,,,0.05,0.03,0.08,1.49,0.0,0.0,2.37,0.98,10.23,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,Mateus,Mané,Mané,a,,,4.3,622,87.0,1.2,176,27.0,1.0,218.0,29.0,1,-1,1.0,-2,2.0,2830,24161,0.2,12.6,0.5,0.5,2.6,248.0,26.0,,,267.0,26.0,149.0,12.0,148.0,35.0,211.0,26.0,2.0,1.0,,,,,,0.09,0.11,0.2,1.74,0.0,0.34,1.58,0.96,6.53,32,1,29.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6386.0,40153.0,0.0,0.0,0.010000000000000009,0.010000000000000231,1.3000000000000007,0.0,3.8000000000000114,0.0,0.0,0.0,0.0,0.0,0.0
767,Luke,Rawlings,Rawlings,a,,,4.5,496,306.0,0.0,765,326.0,0.0,657.0,255.0,0,0,0.0,0,0.0,48,28,0.0,0.0,-0.5,-0.5,0.0,748.0,314.0,,,746.0,312.0,739.0,312.0,726.0,308.0,746.0,312.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Rico,Henry,Henry,i,Hamstring injury - Unknown return date,,4.3,580,128.0,0.1,433,163.0,0.0,509.0,212.0,0,0,0.0,-2,2.0,11,898,0.0,12.1,0.0,0.0,2.1,320.0,116.0,0.0,0.0,326.0,123.0,305.0,97.0,356.0,117.0,358.0,123.0,,,,,,,,0.01,0.04,0.05,1.63,0.0,0.27,1.5,0.95,4.63,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,James,Rowswell,Rowswell,a,,,4.0,700,180.0,0.0,634,227.0,0.0,441.0,161.0,0,0,0.0,0,0.0,51,53,0.0,0.2,0.0,0.0,1.0,457.0,166.0,,,597.0,223.0,588.0,223.0,557.0,219.0,599.0,223.0,,,,,,,,0.0,0.0,0.0,32.4,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,Yusuf,Akhamrich,Akhamrich,u,has joined Bristol Rovers on loan for the rest of the season.,,4.5,489,301.0,0.0,787,342.0,0.0,650.0,250.0,0,0,0.0,0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,742.0,310.0,0.0,0.0,740.0,308.0,733.0,308.0,720.0,304.0,740.0,308.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,Lucá,Williams-Barnett,Williams-Barnett,a,,,4.5,501,311.0,0.0,764,325.0,0.0,662.0,260.0,0,0,0.0,0,0.0,21,29,0.0,0.0,0.0,0.0,0.0,751.0,317.0,,,750.0,316.0,743.0,316.0,730.0,312.0,750.0,316.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,Jerome,Abbey,Abbey,a,,,4.5,517,322.0,0.0,742,312.0,0.0,676.0,270.0,0,0,0.0,0,0.0,166,53,0.0,0.0,-0.5,-0.5,0.0,763.0,326.0,,,762.0,325.0,755.0,325.0,743.0,322.0,762.0,325.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,Angel,Gomes,Angel,a,,,4.7,384,239.0,0.0,724,300.0,2.0,146.0,59.0,2,0,0.0,-3,3.0,152,188,0.4,2.3,1.5,1.5,1.4,423.0,185.0,100.0,100.0,425.0,186.0,324.0,180.0,392.0,196.0,412.0,187.0,,,,,,,,0.06,0.06,0.12,2.56,0.0,0.26,1.32,1.32,6.58,32,2,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,196.0,275.0,0.0,0.09999999999999999,0.07999999999999999,0.18,1.0500000000000007,3.0,17.699999999999996,8.0,2.9000000000000004,0.0,0.0,0.0,0.0
817,Adam,Armstrong,Armstrong,a,,,5.2,203,46.0,0.1,578,78.0,2.0,158.0,19.0,2,0,0.0,-3,3.0,745,1166,0.4,4.2,1.5,1.5,2.8,223.0,21.0,,,380.0,41.0,328.0,38.0,311.0,51.0,377.0,47.0,,,,,,,,0.11,0.09,0.2,2.1,0.0,0.42,1.41,1.13,3.39,32,2,70.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1374.0,1452.0,0.0,0.16000000000000003,0.010000000000000009,0.16999999999999993,1.6600000000000001,0.0,0.7999999999999972,30.0,2.8999999999999986,0.0,0.0,0.0,0.0
654,Jørgen,Strand Larsen,Strand Larsen,a,,,5.9,95,27.0,1.6,157,22.0,2.0,173.0,23.0,2,-1,1.0,-6,6.0,1169,20347,0.3,10.8,2.0,2.0,2.2,317.0,34.0,100.0,100.0,249.0,23.0,200.0,20.0,60.0,23.0,162.0,23.0,,,,,,,,0.2,0.03,0.23,1.39,0.0,0.23,1.49,0.98,3.87,32,2,64.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2335.0,30585.0,0.0,0.019999999999999574,0.020000000000000018,0.040000000000000036,1.120000000000001,1.200000000000017,5.199999999999989,4.0,1.0,1.0,1.0,3.0,5.0
677,Evann,Guessand,Guessand,i,Knee injury - Expected back 02 May,,6.2,77,50.0,0.0,592,223.0,0.0,807.0,356.0,0,0,0.0,-3,3.0,11,631,0.0,6.8,0.0,0.0,2.2,318.0,139.0,0.0,75.0,320.0,145.0,312.0,175.0,170.0,94.0,306.0,152.0,,,,,,,,0.16,0.08,0.24,1.3,0.0,0.2,1.53,0.92,8.28,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,Sam,Proctor,Proctor,a,,,3.9,780,90.0,0.6,244,32.0,0.0,399.0,50.0,0,0,0.0,-1,1.0,130,1100,0.0,0.0,0.0,0.0,0.0,571.0,61.0,,,561.0,61.0,549.0,45.0,517.0,32.0,563.0,61.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,Travis,Patterson,Patterson,a,,,3.9,777,227.0,0.2,387,143.0,0.0,396.0,140.0,0,0,0.0,-1,1.0,70,137,0.0,0.0,0.0,0.0,0.0,568.0,206.0,,,558.0,205.0,546.0,205.0,514.0,200.0,560.0,205.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,Victor,Lindelöf,Lindelöf,a,,,4.5,419,80.0,0.1,483,175.0,1.0,221.0,71.0,2,0,0.0,0,0.0,219,218,0.2,5.3,1.0,1.0,1.8,372.0,140.0,100.0,100.0,342.0,130.0,385.0,139.0,386.0,136.0,391.0,139.0,,,,,,,,0.04,0.01,0.05,1.62,0.0,0.14,1.36,0.95,5.17,32,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,263.0,304.0,0.0,0.25,0.0,0.24999999999999997,1.1500000000000004,6.200000000000003,1.3999999999999986,14.0,2.1999999999999993,1.0,1.0,1.0,2.0
69,Callan,McKenna,McKenna,a,,,3.9,782,91.0,0.2,358,50.0,0.0,401.0,51.0,0,0,0.0,-1,1.0,166,676,0.0,0.0,0.0,-1.0,0.0,573.0,62.0,,,563.0,62.0,551.0,46.0,519.0,33.0,565.0,62.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,Luka,Bentt,Bentt,a,,,4.5,470,286.0,0.0,796,350.0,0.0,631.0,235.0,0,0,0.0,0,0.0,20,27,0.0,0.0,0.0,0.0,0.0,728.0,299.0,,,725.0,296.0,719.0,297.0,704.0,291.0,726.0,297.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,Roméo,Lavia,Lavia,a,,,4.9,336,207.0,0.0,692,280.0,1.0,236.0,107.0,1,0,0.0,-1,1.0,69,50,0.2,1.8,2.5,1.0,1.0,495.0,226.0,100.0,100.0,444.0,197.0,373.0,190.0,411.0,203.0,437.0,197.0,,,,,,,,0.05,0.17,0.22,1.72,0.0,0.0,1.85,0.74,10.37,32,1,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,105.0,61.0,0.0,0.0,0.34,0.33999999999999997,0.5300000000000002,6.0,14.5,0.0,2.0999999999999996,1.0,0.0,3.0,4.0
142,Kjell,Scherpen,Scherpen,u,Has joined Union SG permanently,,4.0,678,47.0,0.0,811,94.0,0.0,420.0,60.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,589.0,69.0,0.0,0.0,579.0,69.0,570.0,56.0,539.0,43.0,581.0,69.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,Olivier,Boscagli,Boscagli,a,,,4.2,631,143.0,0.2,377,137.0,5.0,45.0,12.0,10,0,0.0,-3,3.0,7241,552,1.2,7.4,9.5,5.5,3.4,137.0,49.0,,,323.0,122.0,339.0,117.0,404.0,149.0,371.0,129.0,3.0,,,,,,,0.01,0.06,0.07,1.06,0.0,0.34,0.85,1.02,9.87,32,10,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,36.0,7648.0,618.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.8799999999999999,32.599999999999994,11.100000000000001,0.0,4.399999999999999,2.0,15.0,7.0,17.0
773,Dean,Benamar,Benamar,a,,,4.0,738,210.0,0.0,703,247.0,0.0,478.0,191.0,0,0,0.0,0,0.0,14,21,0.0,0.0,0.0,0.0,0.0,636.0,246.0,,,627.0,246.0,619.0,246.0,590.0,244.0,629.0,246.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,Ibrahima,Konaté,Konaté,a,,,5.5,138,16.0,3.9,97,33.0,3.0,118.0,47.0,6,0,0.0,0,0.0,6773,22083,0.5,21.3,3.5,3.5,3.9,73.0,28.0,100.0,100.0,38.0,15.0,231.0,60.0,269.0,77.0,132.0,40.0,,,,,,,,0.04,0.03,0.07,1.12,0.0,0.35,1.19,1.05,8.82,32,6,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,9646.0,40144.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.0399999999999991,9.600000000000023,2.200000000000017,0.0,1.2000000000000028,0.0,3.0,3.0,3.0
375,Conor,Bradley,Bradley,i,Knee injury - Expected back 01 Jun,,4.9,333,55.0,0.1,423,156.0,0.0,723.0,252.0,0,0,0.0,-1,1.0,6,90,0.0,8.6,0.0,0.0,2.8,221.0,89.0,0.0,0.0,318.0,119.0,271.0,79.0,317.0,98.0,336.0,113.0,,,,,,,,0.02,0.08,0.1,1.04,0.0,0.39,1.26,1.16,6.3,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,Joe,Gomez,Gomez,i,Muscle injury - Unknown return date,,4.9,295,46.0,0.2,417,154.0,0.5,310.0,100.0,1,0,0.0,-1,1.0,151,289,0.1,6.3,0.0,1.0,1.8,377.0,142.0,0.0,100.0,361.0,138.0,314.0,104.0,375.0,129.0,379.0,133.0,,,,,,,,0.04,0.11,0.15,1.41,0.0,0.35,2.11,1.05,6.86,32,1,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,230.0,367.0,0.0,0.0,0.0,0.0,0.4499999999999993,6.599999999999994,0.19999999999998863,0.0,0.6999999999999993,3.0,0.0,2.0,3.0
377,Konstantinos,Tsimikas,Tsimikas,u,has joined AS Roma on loan for the rest of the season.,,4.8,354,58.0,0.0,598,214.0,0.0,691.0,249.0,0,0,0.0,-2,2.0,0,5,0.0,0.0,0.0,0.0,0.0,769.0,263.0,0.0,0.0,768.0,263.0,763.0,263.0,755.0,263.0,768.0,263.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
