id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
561,a,,,5.2,219,50.0,0,0.0,-3,3.0,0.5,257,41.0,26,0,1.9,346.0,39.0,2,86,0.8,300.0,41.0,0.2,5.0,0.0,264028,226,302656,734,0.3,-0.2,1.05,0.14,1.19,10.33,0.17,0.02,0.19,1.63,73.4,369.0,38.0,42.0,343.0,39.0,131.0,188.0,41.0,24.3,337.0,40.0,,,3.0,25,,Eliezer,Mayenda Dossou,Mayenda,,,572,1,0,3,7,0,0,0,0,0,0,6,20,,,,0.0,0.47,1.1,0.94,3.15,3,6,11
562,a,,,4.2,649,91.0,0,0.0,-3,3.0,0.5,264,43.0,0,0,0.0,636.0,65.0,0,0,0.0,544.0,53.0,0.0,0.0,0.0,58667,4875,81779,1389,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,65.0,0.0,622.0,64.0,0.0,590.0,64.0,0.0,630.0,65.0,,,,25,,Ahmed,Abdullahi,Abdullahi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
563,u,0.0,0.0,4.4,556,79.0,0,0.0,-1,1.0,0.1,510,73.0,0,0,0.0,675.0,72.0,0,0,0.0,599.0,61.0,0.0,0.0,0.0,5979,0,20253,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,72.0,0.0,663.0,71.0,0.0,637.0,71.0,0.0,670.0,72.0,,,,25,,Luís Hemir,Silva Semedo,Luís Hemir,has joined Moreirense on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
564,u,0.0,0.0,4.4,539,76.0,0,0.0,-1,1.0,0.1,513,74.0,0,0,0.0,665.0,69.0,0,0,0.0,587.0,58.0,0.0,0.0,0.0,3530,0,20067,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,69.0,0.0,652.0,68.0,0.0,624.0,68.0,0.0,658.0,69.0,,,,25,,Nazarii,Rusyn,Rusyn,has joined Arka on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
668,i,0.0,0.0,5.1,223,137.0,0,0.0,1,-1.0,3.8,87,30.0,90,0,4.1,63.0,28.0,5,426,0.5,339.0,153.0,0.1,17.6,0.0,1346739,281,1264080,48793,0.0,0.0,0.59,2.19,2.78,31.25,0.03,0.1,0.13,1.43,521.2,40.0,10.0,420.4,34.0,32.0,77.0,260.0,140.0,101.8,54.0,35.0,1.0,1.0,,25,,Granit,Xhaka,Xhaka,Ankle injury - Expected back 22 Feb,,1962,1,5,7,23,0,0,0,4,0,0,22,237,,,,0.0,0.32,1.06,1.01,10.87,35,101,101
670,a,,,5.0,269,10.0,0,0.0,5,-5.0,11.9,32,5.0,105,1,4.2,55.0,2.0,9,450,2.5,159.0,16.0,0.5,21.0,0.0,2099760,6810,770416,66495,2.0,1.5,0.0,0.07,0.07,34.88,0.0,0.0,0.0,1.4,651.8,9.0,2.0,40.0,348.0,2.0,0.0,776.0,88.0,69.1,140.0,2.0,,,,25,,Robin,Roefs,Roefs,,,2250,0,0,8,29,0,1,0,2,0,78,25,110,,,,3.12,0.32,1.16,1.0,0.0,0,26,251
678,u,0.0,0.0,3.9,743,212.0,0,0.0,-1,1.0,0.5,259,98.0,1,0,0.3,510.0,179.0,0,4,0.0,431.0,169.0,0.0,0.3,0.0,52353,0,80550,557,0.0,0.0,0.07,0.08,0.15,2.09,0.05,0.06,0.11,1.5,21.8,431.0,162.0,20.1,383.0,137.0,7.0,405.0,152.0,4.9,436.0,156.0,,,,25,,Arthur,Masuaku,Masuaku,has joined RC Lens on loan for the rest of the season.,,125,0,0,0,2,0,0,0,1,0,0,2,13,,,,0.0,0.0,1.44,1.44,7.2,4,6,3
683,a,100.0,100.0,4.1,653,158.0,0,0.0,1,-1.0,6.4,57,19.0,86,1,4.1,60.0,23.0,5,288,2.2,168.0,61.0,0.5,21.0,0.0,1494437,14898,845655,21438,1.7,1.2,1.23,0.74,1.96,28.28,0.06,0.04,0.1,1.4,503.2,48.0,21.0,95.0,241.0,68.0,197.0,111.0,18.0,79.9,105.0,33.0,,,,25,,Omar,Alderete,Alderete,,,1824,1,1,7,24,0,0,0,4,0,0,20,217,,,,0.0,0.35,1.18,0.99,9.52,20,173,68
694,a,,,4.6,399,68.0,0,0.0,6,-6.0,13.6,28,10.0,112,1,4.9,18.0,8.0,8,378,5.0,31.0,10.0,1.1,24.3,0.0,2326354,40922,658936,45164,4.5,4.0,0.91,1.88,2.79,33.19,0.04,0.08,0.12,1.45,537.6,35.0,14.0,252.2,99.0,23.0,122.0,204.0,50.0,91.2,73.0,15.0,,,,25,,Nordi,Mukiele,Mukiele,,,2062,1,5,7,27,1,0,0,4,0,0,23,245,,,,0.0,0.31,1.18,1.0,9.47,55,162,94
724,a,,,4.5,425,83.0,0,0.0,0,0.0,0.0,596,213.0,34,1,1.8,356.0,131.0,0,149,0.5,329.0,120.0,0.1,7.6,0.0,8343,86,5729,214,0.0,-0.5,0.37,0.53,0.9,21.26,0.03,0.05,0.08,1.92,160.8,276.0,109.0,76.1,276.0,87.0,36.0,327.0,103.0,27.3,322.0,110.0,,,,25,,Lutsharel,Geertruida,Geertruida,,,999,0,0,2,15,0,0,0,0,0,0,10,80,,,,0.0,0.18,1.35,0.9,5.77,20,44,44
730,a,100.0,100.0,5.5,146,37.0,-1,1.0,0,0.0,1.3,163,27.0,59,1,3.0,198.0,22.0,8,217,4.8,38.0,5.0,0.9,10.7,0.0,305764,12018,141895,21679,4.3,3.8,2.5,0.22,2.72,17.15,0.22,0.02,0.24,1.49,228.2,214.0,17.0,83.0,264.0,27.0,245.0,83.0,27.0,54.8,198.0,23.0,,,,25,,Brian,Brobbey,Brobbey,,,1034,5,1,4,14,0,0,0,2,0,0,11,45,,,,0.0,0.35,1.22,0.96,3.92,6,10,29
735,i,0.0,0.0,5.5,136,84.0,0,0.0,0,0.0,0.0,641,257.0,28,0,2.8,230.0,94.0,1,114,0.0,787.0,348.0,0.0,5.1,0.0,13449,8,12695,68,0.0,0.0,0.48,0.25,0.73,8.99,0.07,0.04,0.11,1.33,115.6,316.0,142.0,108.1,223.0,141.0,135.0,177.0,99.0,35.9,280.0,137.0,,,,25,,Bertrand,Traoré,Traoré,Knee injury - Expected back 22 Feb,,607,1,1,3,9,0,0,0,1,0,0,9,40,,,,0.0,0.44,1.33,1.33,5.93,11,11,18
774,a,,,4.0,673,168.0,0,0.0,0,0.0,0.0,712,244.0,0,0,0.0,579.0,214.0,0,0,0.0,475.0,187.0,0.0,0.0,0.0,1001,74,419,96,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,214.0,0.0,562.0,214.0,0.0,524.0,208.0,0.0,572.0,214.0,,,,25,,Jenson,Jones,Jenson Jones,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
775,u,0.0,0.0,4.5,495,303.0,0,0.0,0,0.0,0.0,813,363.0,0,0,0.0,737.0,307.0,0,0,0.0,674.0,269.0,0.0,0.0,0.0,160,0,124,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0,306.0,0.0,730.0,306.0,0.0,712.0,299.0,0.0,736.0,306.0,,,,25,,Tymur,Tutierov,Tutierov,has joined Exeter City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
800,i,0.0,0.0,5.0,285,177.0,0,0.0,0,0.0,0.0,816,366.0,0,0,0.0,792.0,349.0,0,0,0.0,762.0,332.0,0.0,0.0,0.0,85,5,43,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.0,349.0,0.0,790.0,349.0,0.0,785.0,347.0,0.0,792.0,349.0,,,,25,,Djiamgone Jocelin Ta,Bi,Jocelin.T,Lack of match fitness - Expected back 22 Feb,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
812,a,,,4.0,699,61.0,0,0.0,0,0.0,0.0,789,89.0,0,0,0.0,602.0,80.0,0,0,0.0,499.0,72.0,0.0,0.0,0.0,257,105,40,31,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,80.0,0.0,585.0,68.0,0.0,547.0,53.0,0.0,595.0,80.0,,,,25,,Melker,Ellborg,Ellborg,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
813,a,,,5.0,276,170.0,0,0.0,0,0.0,0.0,794,350.0,1,1,1.0,488.0,226.0,0,5,1.0,276.0,117.0,0.2,0.2,0.0,282,147,31,24,1.3,0.8,0.0,0.02,0.02,0.65,0.0,0.36,0.36,11.7,2.0,481.0,221.0,14.5,394.0,197.0,0.0,778.0,342.0,1.7,466.0,211.0,,,,25,,Nilson,Angulo,Angulo,,,5,0,0,0,1,0,0,0,0,0,0,0,0,,,,0.0,0.0,18.0,0.0,0.0,0,0,0
565,a,,,4.8,356,14.0,0,0.0,-2,2.0,6.1,59,9.0,81,3,3.2,154.0,14.0,6,378,1.5,235.0,20.0,0.3,16.9,0.0,1341492,3546,1337927,15886,1.5,1.5,0.0,0.02,0.02,34.56,0.0,0.0,0.0,1.38,571.8,24.0,7.0,0.1,483.0,14.0,0.0,737.0,81.0,57.4,187.0,8.0,,,,25,,Guglielmo,Vicario,Vicario,,,2250,0,0,7,35,0,0,0,1,0,68,25,97,,,,2.72,0.28,1.4,1.0,0.0,1,28,206
566,a,,,3.9,750,78.0,0,0.0,-1,1.0,0.3,319,44.0,0,0,0.0,543.0,46.0,0,0,0.0,436.0,37.0,0.0,0.0,0.0,20437,148,23382,224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,46.0,0.0,523.0,31.0,0.0,483.0,16.0,0.0,536.0,46.0,,,,25,,Brandon,Austin,Austin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
567,a,,,3.9,766,85.0,0,0.0,-1,1.0,1.6,147,19.0,0,0,0.0,553.0,53.0,0,0,0.0,447.0,44.0,0.0,0.0,0.0,124339,466,169452,1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,53.0,0.0,533.0,38.0,0.0,493.0,23.0,0.0,546.0,53.0,,,,25,,Antonín,Kinský,Kinsky,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
568,i,0.0,0.0,5.2,215,29.0,0,0.0,-3,3.0,10.0,38,13.0,79,0,3.4,133.0,47.0,4,344,1.2,255.0,94.0,0.2,15.2,0.0,1465081,96,2921026,54232,0.0,0.0,0.48,2.81,3.29,25.39,0.02,0.14,0.16,1.26,414.6,80.0,34.0,517.6,19.0,1.0,89.0,243.0,67.0,102.3,50.0,7.0,3.0,2.0,,25,,Pedro,Porro Sauceda,Pedro Porro,Hamstring injury - Expected back 22 Feb,,1820,0,3,7,24,0,0,0,5,0,0,21,171,,,,0.0,0.35,1.19,1.04,6.73,43,93,94
569,s,0.0,100.0,5.0,253,38.0,0,0.0,0,0.0,3.8,88,30.0,89,-3,4.2,54.0,21.0,10,288,4.0,70.0,26.0,0.8,17.8,0.0,1015934,2719,1104193,56073,0.0,4.0,1.33,1.2,2.53,25.77,0.07,0.06,0.13,1.36,543.2,34.0,13.0,110.8,217.0,55.0,206.0,105.0,15.0,86.0,87.0,20.0,,,,25,,Cristian,Romero,Romero,Suspended until 15 Mar,,1710,4,1,5,29,0,0,0,8,2,0,20,209,,,,0.0,0.26,1.53,1.05,9.58,53,129,80
570,i,0.0,0.0,4.2,627,142.0,0,0.0,-3,3.0,0.1,438,163.0,27,0,2.1,310.0,115.0,1,111,0.2,358.0,132.0,0.0,6.4,0.0,16868,11,29672,501,0.0,0.0,0.03,0.18,0.21,10.71,0.0,0.02,0.02,1.46,194.2,246.0,99.0,9.1,422.0,152.0,8.0,397.0,146.0,21.2,351.0,121.0,,,,25,,Kevin,Danso,Danso,Toe Injury - Unknown return date,,658,0,0,2,12,0,0,0,4,0,0,8,100,,,,0.0,0.27,1.64,1.09,12.72,13,80,28
571,i,0.0,0.0,4.3,576,125.0,0,0.0,-2,2.0,0.1,540,193.0,10,0,3.3,138.0,48.0,1,29,0.0,549.0,232.0,0.0,2.3,0.0,4371,7,11638,115,0.0,0.0,0.49,0.07,0.56,1.11,0.32,0.05,0.37,0.73,67.4,375.0,142.0,22.2,381.0,136.0,52.0,298.0,94.0,14.2,378.0,135.0,,,,25,,Ben,Davies,Davies,Ankle injury - Unknown return date,,136,1,0,0,3,0,0,0,1,0,0,2,14,,,,0.0,0.0,1.99,1.32,9.26,5,9,5
572,a,100.0,100.0,4.5,450,91.0,0,0.0,0,0.0,0.0,685,237.0,3,0,0.8,502.0,174.0,0,4,0.5,330.0,121.0,0.1,0.7,0.0,1978,402,1308,145,0.5,0.5,0.06,0.0,0.06,3.55,0.04,0.0,0.04,2.07,17.4,440.0,164.0,0.8,464.0,170.0,6.0,413.0,155.0,2.4,458.0,166.0,,,,25,,Radu,Drăgușin,Dragusin,,,154,0,0,0,4,0,0,0,0,0,0,1,11,,,,0.0,0.0,2.34,0.58,6.43,2,9,3
573,a,100.0,75.0,4.2,634,147.0,-1,1.0,-3,3.0,1.0,191,73.0,55,0,2.8,215.0,82.0,1,224,0.5,322.0,117.0,0.1,13.1,0.0,294876,278,346656,4703,0.5,0.4,0.82,1.37,2.19,23.6,0.05,0.08,0.13,1.41,216.2,224.0,89.0,171.0,162.0,41.0,147.0,162.0,34.0,53.3,204.0,67.0,,,,25,,Djed,Spence,Spence,,,1506,0,0,7,21,0,0,0,3,0,0,17,102,,,,0.0,0.42,1.25,1.02,4.66,27,51,87
574,i,0.0,100.0,4.3,592,136.0,0,0.0,-2,2.0,0.3,307,115.0,15,0,1.2,432.0,155.0,0,62,0.5,324.0,119.0,0.1,3.5,0.0,50307,296,110740,983,0.0,0.5,0.16,0.51,0.67,13.98,0.02,0.06,0.08,1.58,144.0,288.0,113.0,122.3,206.0,52.0,82.0,252.0,72.0,34.9,287.0,96.0,,,,25,,Destiny,Udogie,Udogie,Hamstring injury - Expected back 15 Mar,,794,0,1,0,17,0,0,0,2,0,0,8,61,,,,0.0,0.0,1.93,0.91,4.53,19,21,47
575,a,100.0,100.0,4.5,448,90.0,0,0.0,0,0.0,24.1,14,4.0,97,1,4.2,53.0,20.0,10,353,2.0,193.0,73.0,0.4,21.6,0.0,3413429,22943,3667094,77298,2.0,2.0,2.62,0.33,2.95,30.44,0.11,0.01,0.12,1.33,520.0,41.0,16.0,76.4,275.0,86.0,198.0,110.0,17.0,79.4,106.0,34.0,,,,25,,Micky,van de Ven,Van de Ven,,,2059,4,1,7,31,0,0,0,6,0,0,23,186,,,,0.0,0.31,1.36,1.01,6.56,26,124,80
576,u,0.0,0.0,4.0,707,186.0,0,0.0,0,0.0,0.0,727,251.0,0,0,0.0,607.0,226.0,0,0,0.0,505.0,201.0,0.0,0.0,0.0,0,0,1981,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0,226.0,0.0,590.0,226.0,0.0,553.0,221.0,0.0,600.0,226.0,,,,25,,Ashley,Phillips,Phillips,Has joined Stoke City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
577,u,0.0,0.0,4.0,709,187.0,0,0.0,0,0.0,0.0,598,214.0,0,0,0.0,609.0,227.0,0,0,0.0,507.0,202.0,0.0,0.0,0.0,1005,0,8928,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,227.0,0.0,592.0,227.0,0.0,555.0,222.0,0.0,602.0,227.0,,,,25,,Takai,Kōta,Takai,has joined Borussia Mönchengladbach on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
578,u,0.0,0.0,3.9,781,231.0,0,0.0,-1,1.0,0.3,306,114.0,0,0,0.0,567.0,208.0,0,0,0.0,462.0,181.0,0.0,0.0,0.0,7334,0,91309,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,208.0,0.0,547.0,208.0,0.0,508.0,201.0,0.0,560.0,208.0,,,,25,,Luka,Vušković,Vuskovic,has joined Hamburger SV on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
581,i,0.0,0.0,6.8,46,28.0,0,0.0,-2,2.0,0.1,445,151.0,0,0,0.0,814.0,364.0,0,0,0.0,809.0,362.0,0.0,0.0,0.0,1617,31,23606,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.0,364.0,0.0,814.0,364.0,0.0,814.0,364.0,0.0,814.0,364.0,,,,25,,James,Maddison,Maddison,Anterior cruciate ligament - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
582,i,0.0,0.0,6.4,60,38.0,0,0.0,-1,1.0,9.9,39,14.0,75,0,3.9,83.0,40.0,7,257,0.0,806.0,361.0,0.0,11.7,0.0,3263104,42,5156069,17515,0.0,0.0,1.92,2.41,4.33,22.74,0.11,0.14,0.25,1.33,333.4,126.0,42.0,413.8,36.0,34.0,302.0,62.0,37.0,104.7,46.0,33.0,2.0,1.0,,25,,Mohammed,Kudus,Kudus,Thigh injury - Expected back 11 Apr,,1535,2,6,7,20,0,0,0,3,0,0,19,133,,,,0.0,0.41,1.17,1.11,7.8,29,9,95
584,a,,,6.2,79,52.0,0,0.0,-3,3.0,0.1,425,145.0,47,1,2.6,257.0,110.0,5,150,1.2,261.0,110.0,0.2,7.6,0.0,39044,195,43143,1102,1.2,1.2,1.12,0.54,1.65,8.29,0.18,0.09,0.27,1.32,145.2,286.0,127.0,116.1,211.0,137.0,167.0,141.0,80.0,43.1,251.0,122.0,4.0,,4.0,25,,Mathys,Tel,Tel,,,566,3,1,1,10,0,0,0,0,0,0,6,50,,,,0.0,0.16,1.59,0.95,7.95,10,5,35
585,i,0.0,0.0,5.3,192,119.0,0,0.0,-2,2.0,0.2,393,131.0,64,0,3.2,158.0,70.0,3,269,0.0,772.0,338.0,0.0,12.1,0.0,56854,8,65191,474,0.0,0.0,0.45,0.68,1.13,20.56,0.03,0.04,0.07,1.32,268.6,186.0,77.0,159.7,173.0,119.0,85.0,249.0,134.0,51.6,213.0,108.0,,,,25,,Rodrigo,Bentancur,Bentancur,Hamstring injury - Unknown return date,,1407,1,1,5,21,0,0,0,5,0,0,17,207,,,,0.0,0.32,1.34,1.09,13.24,37,69,101
586,i,0.0,0.0,5.2,220,136.0,0,0.0,-3,3.0,0.2,387,128.0,39,0,2.3,293.0,126.0,0,139,0.2,387.0,176.0,0.0,7.5,0.0,102300,14,110389,306,0.0,0.0,0.96,0.39,1.35,10.21,0.11,0.04,0.15,1.15,137.4,296.0,132.0,81.4,265.0,158.0,133.0,181.0,102.0,35.3,284.0,138.0,,,,25,,Lucas,Bergvall,Bergvall,Ankle injury - Unknown return date,,799,1,2,3,13,0,0,0,2,0,0,10,68,,,,0.0,0.34,1.46,1.13,7.66,20,14,34
587,a,100.0,100.0,5.2,212,131.0,0,0.0,-3,3.0,0.0,597,226.0,7,1,1.8,362.0,162.0,0,47,1.8,224.0,93.0,0.3,1.3,0.0,2407,209,14101,106,1.8,1.8,0.28,0.07,0.35,4.44,0.13,0.03,0.16,2.01,37.6,410.0,182.0,10.8,408.0,203.0,21.0,368.0,188.0,6.8,424.0,192.0,,,,25,,Yves,Bissouma,Bissouma,,,199,0,0,0,6,0,0,0,1,0,0,2,30,,,,0.0,0.0,2.71,0.9,13.57,9,11,10
588,a,100.0,100.0,5.3,207,129.0,0,0.0,-2,2.0,0.1,523,189.0,45,1,2.0,334.0,149.0,6,172,3.0,123.0,49.0,0.6,8.5,0.0,15921,458,13229,742,3.0,3.0,1.92,1.17,3.09,12.82,0.18,0.11,0.29,1.23,157.2,279.0,121.0,273.5,90.0,66.0,232.0,89.0,56.0,66.2,147.0,81.0,,,,25,,Wilson,Odobert,Odobert,,,938,0,2,2,13,0,0,0,0,0,0,9,76,,,,0.0,0.19,1.25,0.86,7.29,10,14,52
589,u,0.0,0.0,5.4,171,105.0,0,0.0,-1,1.0,0.0,755,323.0,0,0,0.0,797.0,352.0,0,0,0.0,780.0,342.0,0.0,0.0,0.0,115,0,1471,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.0,352.0,0.0,796.0,352.0,0.0,793.0,351.0,0.0,797.0,352.0,,,,25,,Manor,Solomon,Solomon,has joined Fiorentina on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
590,u,0.0,0.0,4.9,327,202.0,0,0.0,-1,1.0,0.0,654,265.0,0,0,0.0,768.0,331.0,0,0,0.0,728.0,307.0,0.0,0.0,0.0,675,0,4466,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.0,331.0,0.0,764.0,331.0,0.0,755.0,327.0,0.0,768.0,331.0,,,,25,,Bryan,Gil Salvatierra,Bryan,has joined Girona permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
591,a,100.0,100.0,4.8,374,234.0,0,0.0,-2,2.0,0.1,439,148.0,32,2,2.1,314.0,137.0,3,123,1.2,252.0,103.0,0.3,6.7,0.0,15882,392,21687,364,1.2,1.2,0.68,0.16,0.84,11.95,0.07,0.02,0.09,1.28,120.8,310.0,140.0,60.5,306.0,173.0,84.0,250.0,135.0,26.5,330.0,159.0,,,,25,,Archie,Gray,Gray,,,837,1,0,5,12,0,0,0,4,0,0,11,81,,,,0.0,0.54,1.29,1.18,8.71,8,40,33
592,u,0.0,0.0,5.0,271,165.0,0,0.0,0,0.0,0.0,782,341.0,0,0,0.0,785.0,344.0,0,0,0.0,754.0,326.0,0.0,0.0,0.0,0,0,680,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.0,344.0,0.0,783.0,344.0,0.0,777.0,341.0,0.0,785.0,344.0,,,,25,,Mikey,Moore,Moore,Has joined Rangers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
593,a,100.0,100.0,4.5,443,265.0,0,0.0,-5,5.0,0.9,199,67.0,45,2,2.8,219.0,91.0,0,181,0.8,285.0,119.0,0.2,10.0,0.0,341865,6923,559265,1359,0.8,0.8,1.08,0.54,1.62,15.67,0.12,0.06,0.18,1.68,189.2,254.0,108.0,90.5,249.0,153.0,100.0,227.0,123.0,38.1,272.0,134.0,,,,25,,Pape Matar,Sarr,P.M.Sarr,,,838,2,2,3,9,0,0,0,0,0,0,8,101,,,,0.0,0.32,0.97,0.86,10.85,16,40,45
594,u,0.0,0.0,4.5,505,312.0,0,0.0,0,0.0,0.0,728,306.0,0,0,0.0,744.0,314.0,0,0,0.0,682.0,277.0,0.0,0.0,0.0,0,0,2815,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.0,314.0,0.0,738.0,314.0,0.0,720.0,307.0,0.0,744.0,314.0,,,,25,,Yang,Min-hyeok,Min-hyeok,has joined Coventry City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
596,a,100.0,100.0,7.2,29,12.0,0,0.0,-3,3.0,1.3,165,28.0,19,2,3.2,161.0,17.0,3,80,4.2,61.0,8.0,0.6,2.6,0.0,109672,13319,469824,6825,4.2,4.2,0.93,0.16,1.09,5.97,0.26,0.05,0.31,1.69,94.2,341.0,35.0,37.4,352.0,43.0,122.0,206.0,43.0,25.3,333.0,39.0,,,2.0,25,,Dominic,Solanke-Mitchell,Solanke,,,317,2,0,0,6,0,0,0,1,0,0,3,19,,,,0.0,0.0,1.7,0.85,5.39,8,6,5
597,i,0.0,0.0,6.3,66,21.0,0,0.0,-2,2.0,5.5,66,13.0,75,0,3.6,117.0,12.0,9,336,0.0,803.0,85.0,0.0,11.9,0.0,2945993,98,3018692,12713,0.0,0.0,4.8,1.22,6.02,17.99,0.34,0.09,0.43,1.27,381.8,98.0,8.0,159.3,175.0,14.0,464.0,23.0,13.0,100.4,56.0,11.0,,,3.0,25,,Richarlison,de Andrade,Richarlison,Hamstring injury - Expected back 01 Mar,,1276,7,3,5,19,0,0,0,4,0,0,13,98,,,,0.0,0.35,1.34,0.92,6.91,15,46,37
598,u,0.0,0.0,4.5,470,67.0,0,0.0,0,0.0,0.0,670,86.0,0,0,0.0,718.0,76.0,0,0,0.0,651.0,65.0,0.0,0.0,0.0,0,0,5084,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0,76.0,0.0,710.0,75.0,0.0,689.0,75.0,0.0,716.0,76.0,,,,25,,Will,Lankshear,Lankshear,has joined Oxford United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
599,u,0.0,0.0,4.3,594,83.0,0,0.0,-2,2.0,0.6,242,38.0,2,0,1.0,453.0,57.0,0,5,0.2,363.0,46.0,0.0,0.5,0.0,60820,0,105494,1475,0.0,0.0,0.0,0.01,0.01,0.03,0.0,0.13,0.13,0.39,1.0,491.0,60.0,4.1,439.0,58.0,2.0,434.0,60.0,0.7,479.0,60.0,,,,25,,Dane,Scarlett,Scarlett,has joined Hibernian on loan for the rest of the season.,,7,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,12.86,0,0,1
