id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
442,Nick,Pope,Pope,a,,,4.9,341,15,1.0,185,29,0.0,561,67,0,0,0,-1,1,585,2199,0.0,0.0,0.0,0.0,0.0,569,67,,,557,67,554,55,517,53,562,67,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,2261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Mark,Gillespie,Gillespie,a,,,4.5,432,26,0.0,527,61,0.0,484,54,0,0,0,0,0,26,53,0.0,0.0,0.0,0.0,0.0,494,54,,,480,54,474,38,424,33,485,54,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,Ewen,Jaouen,Jaouen,d,Ankle injury - 50% chance of playing,,4.4,575,48,0.0,569,67,0.0,479,52,0,-1,1,-1,1,14,86,0.0,0.0,0.0,0.0,0.0,490,52,50.0,50.0,476,52,468,34,418,29,481,52,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,Malick,Thiaw,Thiaw,a,,,5.0,287,47,2.2,123,49,2.8,132,49,4,0,0,0,0,5870,6752,0.6,2.8,2.8,2.8,2.8,166,69,,,64,28,233,81,309,113,174,62,,,,,,,,0.0,0.02,0.02,1.83,0.0,0.2,1.8,1.0,9.0,5,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,6361.0,6994.0,0.0,0.0,0.009999999999999995,0.009999999999999995,1.5900000000000007,31.400000000000006,1.4000000000000004,2.0,3.5,0.0,13.0,3.0,13.0
446,Fabian,Schär,Schär,a,,,4.9,343,58,0.2,326,121,0.4,349,121,1,0,0,-1,1,384,655,0.1,0.4,0.4,0.4,1.0,331,129,100.0,100.0,266,108,273,98,519,200,314,117,,2.0,,,,,,0.0,0.04,0.04,6.73,0.0,0.0,7.2,0.0,25.2,5,1,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,400.0,673.0,0.0,0.0,0.01,0.01,1.08,25.0,10.5,0.0,3.6,0.0,7.0,0.0,7.0
447,Sven,Botman,Botman,a,,,5.0,264,40,0.7,212,82,3.0,116,47,4,0,0,0,0,3242,1920,0.6,3.0,3.0,3.0,3.0,140,60,,,27,9,315,112,174,52,118,39,,,,,,,,0.01,0.03,0.04,1.83,0.0,0.2,1.8,1.0,11.8,5,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,3344.0,1969.0,0.0,0.049999999999999996,0.0,0.05000000000000002,1.5900000000000007,35.2,0.7999999999999998,17.0,5.299999999999999,1.0,17.0,1.0,18.0
448,Dan,Burn,Burn,i,Ankle injury - Expected back 12 Oct,,4.8,407,73,0.7,207,80,0.0,554,200,0,-1,1,-2,2,65,4165,0.0,0.0,0.0,0.0,0.0,563,202,0.0,0.0,550,202,547,201,508,196,555,202,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,4296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,Lewis,Hall,Hall,a,,,5.3,230,32,16.6,24,7,6.2,18,7,13,1,-1,3,-3,183713,10832,1.2,5.8,6.2,6.2,6.2,22,9,,,4,1,52,9,129,36,33,4,1.0,1.0,,,,,,0.05,0.16,0.21,1.83,0.0,0.2,1.8,1.0,9.22,5,13,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,38.0,187113.0,11793.0,0.0,0.19,0.10999999999999999,0.30000000000000004,1.589999999999999,65.6,29.200000000000003,24.0,11.899999999999999,1.0,9.0,7.0,10.0
450,Tino,Livramento,Livramento,d,Unspecified injury - 75% chance of playing,,4.9,369,65,0.1,410,151,0.8,282,104,0,0,0,-1,1,382,1134,0.2,0.8,0.6,0.8,2.0,229,88,75.0,100.0,360,135,317,114,306,111,369,130,,,,,,,,0.0,0.03,0.03,0.49,0.0,0.0,2.73,0.0,8.18,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,Alex,Murphy,A.Murphy,u,Has joined FC Kaiserslautern on loan for the rest of the season,,4.0,639,190,0.1,488,174,0.0,449,160,0,0,0,0,0,0,197,0.0,0.0,0.0,0.0,0.0,461,164,0.0,0.0,447,164,438,163,382,148,452,164,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Harvey,Barnes,Barnes,a,,,6.1,62,43,5.3,72,24,5.6,32,15,9,1,-1,1,-1,117747,8895,0.9,4.6,5.6,5.6,5.6,41,20,,,67,22,62,51,39,22,39,28,3.0,,,,,,,0.12,0.1,0.22,1.83,0.0,0.2,1.8,1.0,6.6,5,9,90.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,34.0,122747.0,9441.0,0.0,0.10999999999999999,0.10999999999999999,0.22000000000000008,1.5900000000000007,47.6,36.800000000000004,27.0,11.099999999999998,0.0,4.0,5.0,9.0
454,Anthony,Elanga,Elanga,i,Unspecified injury - Unknown return date,,6.1,63,44,4.8,76,26,3.6,85,34,0,-1,1,1,-1,227,138000,0.6,3.0,0.0,0.0,6.0,33,15,0.0,0.0,113,35,115,77,71,43,94,50,2.0,,,,,,,0.16,0.13,0.29,1.56,0.0,0.39,1.16,1.16,3.49,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,146059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,Jacob,Ramsey,J.Ramsey,i,Thigh injury - Unknown return date,,4.9,362,217,0.3,309,108,1.4,245,113,0,0,0,-1,1,21,3627,0.3,1.4,0.0,0.0,2.3,202,87,0.0,0.0,215,92,291,146,181,96,257,114,,,,,,,,0.22,0.21,0.43,2.5,0.0,0.0,1.3,0.0,14.35,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Jacob,Murphy,J.Murphy,a,,,5.9,79,52,0.1,375,136,0.6,317,147,1,0,0,-1,1,610,529,0.1,0.5,0.6,0.6,0.6,413,197,,,306,134,193,111,257,133,294,132,4.0,,,,,,,0.01,0.2,0.21,2.47,0.0,0.0,2.49,0.99,8.95,5,1,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,648.0,541.0,0.0,0.03,0.06999999999999995,0.09999999999999998,1.5899999999999999,9.4,19.7,4.0,3.3000000000000003,2.0,3.0,3.0,8.0
458,Joelinton Cássio,Apolinário de Lira,Joelinton,i,Unspecified injury - Unknown return date,,5.4,173,109,0.0,576,237,0.0,630,274,0,0,0,-1,1,9,55,0.0,0.0,0.0,0.0,0.0,635,275,0.0,0.0,629,273,632,275,618,267,634,274,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Lewis,Miley,L.Miley,a,,,5.5,159,99,0.1,441,169,2.4,166,71,4,0,0,0,0,322,309,0.4,2.2,2.4,2.4,2.4,198,86,100.0,100.0,167,64,100,69,297,154,182,89,5.0,,,,,,,0.01,0.03,0.04,1.81,0.0,0.23,1.82,1.14,11.82,5,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,332.0,319.0,0.0,0.0,0.04000000000000001,0.04000000000000001,1.5899999999999999,21.799999999999997,15.599999999999994,0.0,3.6999999999999993,4.0,7.0,5.0,16.0
460,Joe,Willock,Willock,a,,,5.0,254,158,0.5,244,79,4.4,61,23,10,0,0,0,0,7017,1684,0.9,4.4,4.4,4.4,4.4,73,28,,,93,27,153,98,64,39,93,49,,,,,,,,0.26,0.1,0.36,1.64,0.0,0.32,1.58,0.95,5.7,5,10,86.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,38.0,7103.0,1760.0,0.0,0.17000000000000004,0.03999999999999998,0.21000000000000008,1.4600000000000004,40.2,7.299999999999997,22.0,6.999999999999998,1.0,1.0,4.0,6.0
461,Bazoumana,Touré,Touré,a,,,5.8,112,72,0.1,381,138,1.6,225,103,1,0,0,-2,2,232,603,0.3,1.4,1.6,1.6,2.7,177,76,,,227,98,301,152,187,100,265,118,,,,,,,,0.5,0.02,0.52,1.37,0.0,0.0,1.8,0.0,7.2,5,1,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,253.0,615.0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,0.10000000000000053,0.0,1.0,1.0,2.0
462,Sean,Steur,Steur,a,,,4.9,404,246,0.1,453,178,1.6,221,100,3,0,0,-1,1,162,272,0.3,1.6,1.6,1.6,1.6,265,117,,,235,101,112,74,553,233,225,103,,,,,,,,0.0,0.02,0.02,1.71,0.0,0.4,2.02,0.81,8.48,5,3,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,166.0,279.0,0.0,0.0,0.03,0.03,0.5200000000000005,16.0,30.300000000000004,0.0,4.6000000000000005,2.0,2.0,3.0,7.0
463,Nick,Woltemade,Woltemade,u,Has joined Juventus on loan for the rest of the season,,5.9,90,23,0.5,250,41,0.8,296,34,0,0,0,-1,1,0,2524,0.1,0.7,0.0,0.0,4.0,97,10,0.0,0.0,288,28,276,36,252,36,308,34,,,,,,,,0.09,0.05,0.14,1.8,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Yoane,Wissa,Wissa,a,,,6.2,55,13,18.8,20,5,3.0,127,13,0,0,0,2,-2,59615,106479,0.5,2.4,3.0,3.0,3.0,155,15,,,141,11,92,8,31,12,62,12,,,2.0,,,,,0.48,0.01,0.49,1.63,0.0,0.2,1.63,1.02,5.51,5,0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,68662.0,108558.0,0.0,0.8400000000000001,0.009999999999999995,0.8500000000000001,1.5899999999999999,8.799999999999997,5.200000000000003,20.0,3.400000000000002,0.0,2.0,3.0,5.0
465,William,Osula,Osula,i,Foot injury - Unknown return date,,5.8,109,28,0.3,286,48,0.8,294,32,0,-1,1,-2,2,71,1660,0.1,0.7,0.0,0.0,4.0,96,9,0.0,0.0,260,25,254,29,273,38,292,33,,4.0,1.0,,,,,0.1,0.23,0.33,2.42,0.0,0.0,1.64,1.64,8.18,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,1733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,Sean,Neave,Neave,u,Has joined Wolves on loan for the rest of the season,,4.5,524,76,0.5,246,39,0.0,537,57,0,0,0,0,0,0,2769,0.0,0.0,0.0,0.0,0.0,546,60,0.0,0.0,533,55,529,59,487,54,538,59,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,Aladji,Bamba,Bamba,a,,,4.9,403,245,0.1,421,158,0.6,306,140,1,0,0,-1,1,87,334,0.1,0.6,0.6,0.6,1.0,346,154,,,314,140,378,188,552,232,373,176,,,,,,,,0.0,0.0,0.0,4.3,0.0,0.0,3.33,0.0,26.67,5,1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,90.0,344.0,0.0,0.0,0.0,0.0,0.14000000000000012,6.199999999999999,0.10000000000000003,0.0,0.6,1.0,2.0,1.0,4.0
567,Lukás,Hornícek,Horníček,a,,,5.0,290,13,1.5,150,22,2.8,133,14,3,0,0,0,0,4879,3179,0.6,2.8,2.8,2.8,2.8,167,15,,,12,1,603,69,579,68,133,2,,,,,,,,0.0,0.0,0.0,1.83,3.8,0.2,1.8,1.0,0.0,5,3,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,14.0,5143.0,3318.0,0.0,0.0,0.0,0.0,1.5900000000000007,17.0,0.0,0.0,1.6999999999999993,0.0,3.0,12.0,0.0
593,Amar,Dedic,Dedić,i,Unspecified injury - Unknown return date,,4.5,480,117,1.9,129,53,2.6,141,52,0,0,0,0,0,178,30360,0.6,2.9,0.0,0.0,3.2,126,54,0.0,0.0,133,59,155,41,217,69,175,63,,3.0,,,,,,0.04,0.02,0.06,2.03,0.0,0.28,1.93,1.1,6.61,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,32779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,Leo,Shahar,Shahar,u,has joined Arouca on loan for the rest of the seaon.,,4.0,643,194,0.2,347,132,0.0,453,164,0,0,0,0,0,0,1293,0.0,0.0,0.0,0.0,0.0,465,168,0.0,0.0,451,168,442,167,386,152,456,168,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Matias,Fernandez-Pardo,Fernandez-Pardo,a,,,6.0,75,19,0.1,393,58,1.3,248,28,2,0,0,0,0,1182,995,0.2,0.7,1.3,1.3,1.3,288,35,,,374,37,261,30,223,33,319,35,,,,,,,,0.03,0.01,0.04,1.69,0.0,0.0,2.29,1.15,2.87,5,2,73.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1224.0,1017.0,0.0,0.05,0.0,0.049999999999999996,0.99,1.1999999999999997,0.8000000000000007,5.0,0.7000000000000002,1.0,0.0,1.0,2.0
663,Miodrag,Pivas,Pivas,a,,,4.0,651,202,0.0,646,214,0.0,458,169,0,0,0,0,0,231,24,0.0,0.0,1.1,1.1,0.0,470,173,,,456,173,447,172,392,158,461,173,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,Vakhtang,Salia,Salia,a,,,4.5,525,77,0.1,468,67,0.0,538,58,0,0,0,0,0,5703,757,0.0,0.0,1.0,1.0,0.0,547,61,,,534,56,530,60,488,55,539,60,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5703.0,757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,Michael,Mills,Mills,a,,,4.5,541,284,0.0,661,294,0.0,547,223,0,0,0,0,0,109,17,0.0,0.0,1.1,1.1,0.0,556,227,,,543,219,539,225,500,198,548,220,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,Kyran,Thompson,Thompson,a,,,4.5,545,287,0.0,654,287,0.0,551,226,0,0,0,0,0,132,10,0.0,0.0,1.1,1.1,0.0,560,230,,,547,222,543,228,504,201,552,223,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Liam,Delap,Delap,a,,,5.6,120,30,2.8,108,17,1.8,214,23,1,1,-1,1,-1,22010,21285,0.3,1.6,1.8,1.8,2.2,219,22,,,217,18,79,7,61,18,109,16,,,3.0,,,,,0.29,0.11,0.4,0.85,0.0,0.32,0.97,0.97,5.52,5,1,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,28475.0,21606.0,0.0,0.13,0.20999999999999996,0.33999999999999997,0.6700000000000002,5.0,25.099999999999994,21.0,5.099999999999998,1.0,2.0,5.0,8.0
201,Daniel,Muñoz Mejía,Muñoz,a,,,5.4,188,22,5.8,67,28,1.2,255,91,2,0,0,-1,1,5872,21632,0.2,0.9,1.2,1.2,1.2,293,102,,,220,88,90,19,49,4,106,35,,,,,,,,0.21,0.07,0.28,0.91,0.0,0.0,1.4,1.05,5.25,5,2,82.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,10559.0,22160.0,0.0,0.12,0.01999999999999999,0.14,0.6699999999999999,4.0,3.799999999999997,15.0,2.3000000000000007,1.0,2.0,3.0,3.0
467,Matz,Sels,Sels,a,,,5.0,240,5,1.6,144,21,3.0,114,13,2,0,0,0,0,1355,4054,0.6,2.8,3.0,3.0,2.8,163,14,,,114,19,583,62,556,60,234,19,,,,,,,,0.0,0.0,0.0,0.95,2.2,0.2,1.0,1.0,0.0,5,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,1900.0,4192.0,0.0,0.0,0.0,0.0,0.6699999999999999,13.799999999999997,0.0,0.0,1.3999999999999995,0.0,0.0,9.0,0.0
468,John Victor,Maciel Furtado,John,a,,,4.5,457,33,0.1,485,56,0.0,494,60,0,0,0,0,0,40,104,0.0,0.0,0.0,0.0,0.0,504,60,,,490,60,485,45,436,40,495,60,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,Neco,Williams,N.Williams,a,,,5.0,262,39,8.9,43,14,4.2,63,28,2,0,0,0,0,7958,31255,0.8,3.8,4.2,4.2,3.8,102,43,,,97,45,28,4,114,27,50,7,2.0,3.0,,,,,,0.08,0.12,0.2,0.95,0.0,0.2,1.0,1.0,5.8,5,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,14605.0,31858.0,0.0,0.08999999999999997,0.20999999999999996,0.30000000000000004,0.6699999999999999,20.60000000000001,61.800000000000004,16.0,9.8,1.0,1.0,8.0,2.0
470,Felipe,Rodrigues da Silva,Morato,u,Has joined West Ham on loan for the rest of the season,,5.0,292,49,0.0,575,196,0.0,601,209,0,0,0,0,0,0,83,0.0,0.0,0.0,0.0,0.0,607,210,0.0,0.0,598,211,604,211,580,208,604,211,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,Nikola,Milenković,Milenković,i,Hamstring injury - Expected back 11 Oct,,5.4,184,21,1.0,173,67,2.5,154,60,0,-1,1,-1,1,42,8897,0.5,2.2,0.0,0.0,4.0,94,41,0.0,0.0,180,76,347,126,212,66,250,95,,,,,,,,0.04,0.01,0.05,1.09,0.0,0.33,1.0,1.0,10.33,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,Murillo,Costa dos Santos,Murillo,a,,,5.5,163,18,2.1,125,50,4.8,51,22,4,0,0,0,0,5525,5279,0.9,4.2,4.8,4.8,4.6,72,33,100.0,100.0,38,17,89,18,160,48,80,21,,2.0,,,,,,0.08,0.07,0.15,0.96,0.0,0.2,1.0,1.0,10.62,5,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,6363.0,5375.0,0.0,0.07,0.08000000000000002,0.15000000000000002,0.6699999999999999,30.0,24.300000000000004,9.0,6.299999999999999,1.0,10.0,2.0,11.0
473,Ola,Aina,Aina,a,,,4.4,555,138,2.4,118,46,0.8,278,101,0,-1,1,-1,1,801,15876,0.2,1.8,0.8,0.8,2.0,224,85,,,168,72,105,26,216,68,173,61,,,,,,,,0.01,0.16,0.17,1.09,0.0,0.29,0.88,1.18,6.47,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543.0,16125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,Jair,Paula da Cunha Filho,Jair Cunha,a,,,4.5,513,128,0.2,340,128,2.5,150,58,1,0,0,0,0,160,473,0.6,2.4,2.5,1.9,2.8,161,66,100.0,75.0,134,60,248,88,321,121,226,83,,,,,,,,0.01,0.0,0.01,0.99,0.0,0.25,1.0,1.0,9.0,5,1,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,170.0,515.0,0.0,0.020000000000000004,0.01,0.030000000000000006,0.6700000000000004,14.199999999999996,11.799999999999999,1.0,2.6999999999999993,2.0,6.0,3.0,8.0
475,Nicolò,Savona,Savona,i,Knee injury - Unknown return date,,4.5,492,120,0.0,651,215,0.0,510,192,0,0,0,0,0,14,13,0.0,0.0,0.0,0.0,0.0,520,194,0.0,0.0,506,194,503,193,460,186,511,194,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,Omar,Richards,O.Richards,a,,,4.0,607,169,0.2,325,120,0.0,427,149,0,0,0,0,0,195,509,0.0,0.0,0.0,0.0,0.0,439,153,,,425,153,416,152,360,137,430,153,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Zach,Abbott,Abbott,u,Has joined Southampton on loan for the rest of the season,,4.0,642,193,0.1,371,143,0.0,452,163,0,0,0,0,0,0,555,0.0,0.0,0.0,0.0,0.0,464,167,0.0,0.0,450,167,441,166,385,151,455,167,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,Luca,Netz,Netz,a,,,4.4,567,148,0.0,536,187,0.5,324,116,1,0,0,-1,1,41,83,0.1,0.7,0.5,0.5,1.0,314,118,,,355,132,226,77,318,118,333,120,,,,,,,,0.0,0.07,0.07,0.43,0.0,0.0,3.33,0.0,3.33,5,1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,85.0,0.0,0.0,0.02,0.02,0.0,4.0,16.6,2.0,2.3000000000000003,0.0,0.0,0.0,0.0
479,Tyler,Bindon,Bindon,u,Has joined Charlton Athletic on loan for the rest of the season,,4.0,637,188,0.1,402,150,0.0,448,159,0,0,0,0,0,0,366,0.0,0.0,0.0,0.0,0.0,460,163,0.0,0.0,446,163,437,162,381,147,451,163,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
