id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
606,a,,,4.0,646,197,0,0,0,0,0.2,360,137,0,0,0.0,466,169,0,0,0.0,445,162,0.0,0.0,0,12979,283,6085,830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452,169,0.0,443,168,0.0,388,154,0.0,457,169,,,,5,,Triston,Rowe,Rowe,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
37,a,,,4.5,447,94,0,0,0,0,0.3,284,104,8,1,1.6,263,93,0,28,2.5,149,59,0.6,1.8,0,14500,900,14176,1153,2.5,2.5,0.44,0.17,0.61,9.22,0.09,0.03,0.12,1.84,74.4,123,56,37.3,163,44,37.0,132,37,14.9,142,49,,,,5,,Victor,Lindelöf,Lindelöf,,,450,0,0,1,9,1,0,0,0,0,0,5,22,,,,0.0,0.2,1.8,1.0,4.4,1,21,7
38,a,,,4.0,655,205,0,0,0,0,1.5,147,59,0,0,0.0,473,175,0,0,0.0,452,168,0.0,0.0,0,45121,1675,67438,5538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459,175,0.0,450,174,0.0,395,160,0.0,464,175,,,,5,,Andrés,García,A.García,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
39,u,0.0,0.0,4.0,652,203,0,0,0,0,0.1,379,145,0,0,0.0,471,174,0,0,0.0,450,167,0.0,0.0,0,0,0,15179,494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,174,0.0,448,173,0.0,393,159,0.0,462,174,,,,5,,Kosta,Nedeljkovic,Nedeljkovic,Has joined Rangers on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
41,a,,,5.9,81,54,0,0,-1,1,1.0,181,58,21,12,4.2,84,36,3,73,4.8,52,19,0.8,3.6,0,58854,10870,94760,3615,4.8,4.8,0.92,0.24,1.16,7.86,0.21,0.05,0.26,1.76,66.0,143,48,80.5,63,52,59.0,74,45,19.6,91,48,3.0,1.0,1.0,5,,Emiliano,Buendía Stati,Buendía,,,401,1,0,1,8,0,0,0,0,0,0,5,34,,,,0.0,0.22,1.8,1.12,7.63,9,5,20
13,d,75.0,,7.4,18,11,0,0,-1,1,11.7,35,14,20,1,4.0,100,40,0,91,4.2,65,25,0.6,2.7,0,119128,7282,715259,72585,3.2,4.2,0.12,0.69,0.81,3.5,0.03,0.15,0.18,0.77,120.2,43,16,108.4,37,32,5.0,298,155,23.4,61,40,1.0,1.0,,5,,Declan,Rice,Rice,Unspecified injury - 75% chance of playing,,411,0,2,3,4,0,0,0,1,0,0,5,42,,,,0.0,0.66,0.88,1.09,9.2,7,18,17
14,a,,,6.2,56,39,-1,1,-3,3,1.0,174,56,4,1,1.0,395,189,0,18,0.8,301,140,0.1,0.6,0,22914,1995,139064,6220,0.8,0.8,0.04,0.09,0.13,1.33,0.04,0.1,0.14,1.41,3.0,381,177,5.9,296,149,9.0,265,137,1.6,359,172,,3.0,,5,,Eberechi,Eze,Eze,,,85,0,0,0,0,0,0,0,0,0,0,0,5,,,,0.0,0.0,0.0,0.0,5.29,0,0,5
16,a,,,6.2,57,40,0,0,-3,3,0.2,327,117,2,0,1.0,396,190,0,11,0.2,393,191,0.0,0.3,0,5961,681,25870,1450,0.2,0.2,0.0,0.05,0.05,0.15,0.0,0.2,0.2,0.59,11.6,315,141,43.9,143,91,0.0,659,294,5.6,279,125,5.0,,,5,,Noni,Madueke,Madueke,,,23,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,11.74,1,0,2
17,a,,,5.8,99,63,0,0,-2,2,0.4,274,91,4,1,0.8,410,195,0,19,0.8,299,138,0.1,0.7,0,9376,639,47940,2650,0.8,0.8,0.14,0.15,0.29,0.96,0.16,0.17,0.33,1.07,10.0,325,147,4.2,313,160,16.0,214,117,3.0,322,149,,,,5,,Mikel,Merino Zazón,Merino,,,81,0,0,0,0,0,0,0,1,0,0,0,10,,,,0.0,0.0,0.0,0.0,11.11,0,1,9
20,a,,,5.3,236,149,0,0,-2,2,0.1,467,181,1,1,1.0,372,172,0,4,0.2,383,183,0.0,0.2,0,2999,411,7248,529,0.2,0.2,0.0,0.08,0.08,0.31,0.0,0.8,0.8,3.1,2.0,386,179,14.8,240,129,0.0,614,265,1.7,356,170,,,,5,,Max,Dowman,Dowman,,,9,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
11,a,100.0,100.0,5.3,231,33,0,0,-2,2,1.6,139,55,12,0,6.0,28,12,0,52,1.5,238,87,0.3,2.3,0,31224,1059,467337,8608,1.5,1.5,0.0,0.01,0.01,0.53,0.0,0.01,0.01,0.28,24.6,270,110,2.0,334,120,0.0,612,212,2.7,332,119,,,,5,,Cristhian,Mosquera,Mosquera,,,168,0,0,2,0,0,0,0,0,0,0,2,10,,,,0.0,1.07,0.0,1.07,5.36,0,10,3
12,a,,,9.5,4,3,0,0,0,0,13.6,30,11,32,2,6.4,19,8,4,137,5.8,29,12,0.6,3.4,0,773014,93392,392017,42166,5.8,5.8,3.22,0.98,4.2,3.58,0.7,0.21,0.91,0.77,155.6,13,8,125.6,26,24,240.0,2,1,52.1,2,2,2.0,2.0,1.0,5,,Bukayo,Saka,Saka,,,416,3,0,3,4,0,0,0,0,0,0,5,31,,,,0.0,0.65,0.87,1.08,6.71,6,8,17
23,u,0.0,0.0,5.5,144,87,0,0,0,0,0.0,633,271,0,0,0.0,647,283,0,0,0.0,642,282,0.0,0.0,0,255,0,914,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642,281,0.0,648,283,0.0,635,276,0.0,647,282,,,,5,,Fábio,Ferreira Vieira,Fábio Vieira,Has joined Hamburger SV permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
3,a,,,4.9,367,18,0,0,-1,1,0.0,548,63,0,0,0.0,579,69,0,0,0.0,567,69,0.0,0.0,0,511,44,1567,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568,69,0.0,566,58,0.0,532,56,0.0,574,69,,,,5,,Illan,Meslier,Meslier,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
596,a,,,4.5,483,118,0,0,0,0,0.1,433,157,5,3,1.7,260,92,0,17,1.0,257,93,0.2,1.1,0,3104,461,5552,288,1.0,1.0,0.03,0.02,0.05,2.05,0.02,0.02,0.04,1.63,26.0,262,107,14.1,249,89,1.0,336,126,4.1,303,113,,,,5,,Matteo,Ruggeri,Ruggeri,,,113,0,0,0,2,0,0,0,0,0,0,1,16,,,,0.0,0.0,1.59,0.8,12.74,2,14,11
4,a,,,8.0,8,1,0,0,0,0,22.8,14,4,25,1,5.0,60,25,2,90,5.0,46,21,0.6,3.1,0,231488,21245,903757,60866,5.0,5.0,0.51,0.2,0.71,4.03,0.1,0.04,0.14,0.81,94.8,86,38,22.0,216,72,84.0,44,3,20.0,89,28,,,,5,,Gabriel,dos Santos Magalhães,Gabriel,,,450,0,0,3,4,0,0,0,2,0,0,5,41,,,,0.0,0.6,0.8,1.0,8.2,6,35,17
5,a,100.0,100.0,6.5,39,3,0,0,0,0,0.4,268,99,1,0,0.5,418,145,0,-3,0.2,394,136,0.0,0.2,0,32624,10968,14297,3544,0.2,0.2,0.0,0.03,0.03,2.18,0.0,0.03,0.03,1.89,10.2,323,122,4.2,314,111,0.0,663,217,1.5,364,127,,,,5,,Jurriën,Timber,J.Timber,,,104,0,0,0,3,0,0,0,0,0,0,1,5,,,,0.0,0.0,2.6,0.87,4.33,3,2,7
6,i,0.0,0.0,5.9,88,8,0,0,-1,1,0.2,329,122,0,0,0.0,657,216,0,0,0.0,655,216,0.0,0.0,0,3426,344,18541,988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654,217,0.0,658,217,0.0,652,216,0.0,658,217,,,,5,,William,Saliba,Saliba,Back injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
7,a,,,5.4,202,126,-1,1,-1,1,0.6,241,77,9,0,2.2,218,96,0,37,1.5,239,107,0.3,1.7,0,29470,793,49446,4642,1.5,1.5,0.16,0.23,0.39,1.02,0.05,0.08,0.13,0.34,21.6,279,119,40.2,157,100,16.0,213,116,7.0,252,112,,,,5,,Myles,Lewis-Skelly,Lewis-Skelly,,,271,0,0,2,1,0,0,0,0,0,0,4,14,,,,0.0,0.66,0.33,1.33,4.65,1,5,8
8,a,,,5.8,106,11,0,0,3,-3,50.5,3,1,29,1,5.8,35,14,2,76,5.0,43,19,0.9,5.0,0,1648121,68113,395961,57454,5.0,5.0,0.67,0.62,1.29,3.76,0.14,0.13,0.27,0.81,71.6,129,57,52.7,110,29,66.0,67,8,19.1,97,30,,,,5,,Riccardo,Calafiori,Calafiori,,,416,0,2,3,4,0,0,0,0,0,0,5,18,,,,0.0,0.65,0.87,1.08,3.89,6,12,13
18,u,0.0,0.0,6.3,48,33,0,0,-2,2,0.1,469,182,0,0,0.0,661,295,0,0,0.0,661,295,0.0,0.0,0,2483,0,21797,496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661,295,0.0,662,295,0.0,660,295,0.0,662,295,,,,5,,Gabriel,Martinelli Silva,Martinelli,Has joined Al Hilal permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
19,a,,,5.3,228,143,0,0,-2,2,0.6,236,73,5,1,1.0,366,166,0,16,1.0,266,122,0.2,0.9,0,8457,442,66384,3441,1.0,1.0,0.21,0.04,0.25,1.38,0.21,0.04,0.25,1.4,13.4,303,131,5.0,303,154,29.0,155,82,4.8,295,133,,,,5,,Martín,Zubimendi Ibáñez,Zubimendi,,,89,0,0,0,0,0,0,0,0,0,0,0,12,,,,0.0,0.0,0.0,0.0,12.13,4,5,3
655,a,,,5.5,138,83,0,0,0,0,0.0,655,289,0,0,0.0,646,282,0,0,0.0,641,281,0.0,0.0,0,263,65,98,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641,280,0.0,647,282,0.0,634,275,0.0,646,281,,,,5,,Yann,Gboho,Gboho,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
33,a,,,4.5,439,88,0,0,0,0,0.4,272,100,10,3,2.5,188,74,0,43,2.2,169,66,0.5,2.2,0,16209,1489,17268,1244,2.2,2.2,0.2,0.02,0.22,4.43,0.07,0.01,0.08,1.53,59.8,166,71,5.6,297,107,17.0,207,63,8.2,232,85,,,,5,,Tyrone,Mings,Mings,,,261,0,0,1,4,0,0,0,1,0,0,2,24,,,,0.0,0.34,1.38,0.69,8.28,4,20,7
27,u,0.0,0.0,5.9,82,21,0,0,-1,1,0.1,371,56,0,0,0.0,655,77,0,0,0.0,652,75,0.0,0.0,0,4164,0,29166,891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651,73,0.0,656,77,0.0,649,74,0.0,656,77,,,,5,,Gabriel,Fernando de Jesus,G.Jesus,Has joined FC Barcelona permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
31,a,,,4.6,424,80,1,-1,1,-1,19.4,19,5,12,1,3.0,138,59,0,36,3.0,118,49,0.7,2.6,0,1456482,83175,631679,40571,3.0,3.0,0.23,0.02,0.25,3.5,0.07,0.01,0.08,1.12,45.0,204,80,14.0,250,90,14.0,225,73,7.3,244,93,,,,5,,Ezri,Konsa Ngoyo,Konsa,,,281,0,0,1,4,0,0,0,0,0,0,3,23,,,,0.0,0.32,1.28,0.96,7.37,5,18,9
116,d,75.0,,4.5,433,85,0,0,0,0,1.5,148,60,22,0,5.5,44,15,1,79,4.0,67,28,0.9,4.9,0,88980,7419,49517,8453,3.0,4.0,0.03,0.09,0.12,7.04,0.01,0.02,0.03,1.76,116.2,48,20,14.6,243,85,11.0,247,85,14.3,155,53,,3.0,,5,,Lewis,Dunk,Dunk,Neck injury - 75% chance of playing,,360,1,0,2,5,0,0,0,1,0,0,4,23,,,,0.0,0.5,1.25,1.0,5.75,3,20,13
117,a,,,4.5,501,124,0,0,0,0,0.0,574,195,0,0,0.0,532,198,0,0,0.0,516,195,0.0,0.0,0,912,100,1045,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518,198,0.0,515,197,0.0,472,190,0.0,523,198,,,,5,,Diego,Coppola,Coppola,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
457,a,,,5.9,79,52,0,0,-1,1,0.1,375,136,3,1,0.6,413,197,0,21,0.8,300,139,0.1,0.5,0,5942,839,10864,685,0.8,0.8,0.03,0.41,0.44,4.96,0.01,0.2,0.21,2.47,13.0,306,134,26.9,193,111,10.0,257,133,4.9,294,132,4.0,,,5,,Jacob,Murphy,J.Murphy,,,181,0,0,0,5,0,0,0,3,0,0,2,18,,,,0.0,0.0,2.49,0.99,8.95,4,4,10
609,u,0.0,0.0,4.0,643,194,0,0,0,0,0.2,351,132,0,0,0.0,465,168,0,0,0.0,444,161,0.0,0.0,0,18236,0,15606,1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451,168,0.0,442,167,0.0,386,152,0.0,456,168,,,,5,,Leo,Shahar,Shahar,has joined Arouca on loan for the rest of the seaon.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
434,a,,,4.9,391,235,0,0,-1,1,0.0,605,254,0,0,0.0,589,250,0,0,0.0,580,246,0.0,0.0,0,320,40,704,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578,243,0.0,578,249,0.0,545,226,0.0,584,245,,,,5,,Jack,Fletcher,J.Fletcher,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
480,a,100.0,100.0,8.0,7,5,0,0,0,0,15.7,27,9,28,2,5.6,42,21,6,116,6.5,18,9,0.8,3.5,0,1201367,57685,657502,74808,6.5,6.5,1.56,1.42,2.98,4.77,0.31,0.28,0.59,0.95,123.4,39,13,204.7,3,3,78.0,51,31,40.6,11,10,,1.0,1.0,5,,Morgan,Gibbs-White,Gibbs-White,,,450,1,2,1,5,0,0,0,0,0,0,5,21,,,,0.0,0.2,1.0,1.0,4.2,5,2,14
403,a,100.0,100.0,6.5,41,28,0,0,0,0,0.7,221,69,8,2,2.7,178,77,0,66,2.0,205,93,0.3,1.2,0,99416,2504,78912,6149,2.0,2.0,0.41,0.7,1.11,2.76,0.15,0.26,0.41,1.04,51.4,191,79,130.0,25,23,96.0,40,23,27.8,41,30,4.0,,,5,,Sávio,Moreira de Oliveira,Sávio,,,240,0,0,2,3,0,0,0,0,0,0,3,11,,,,0.0,0.75,1.12,1.12,4.12,0,3,8
455,a,100.0,100.0,5.3,222,140,-1,1,-2,2,1.9,130,38,14,2,2.8,169,70,0,86,3.0,125,50,0.6,2.6,0,47611,2022,268480,13873,3.0,3.0,0.24,0.61,0.85,7.72,0.05,0.13,0.18,1.63,63.0,153,57,89.0,51,42,28.0,157,83,18.0,107,57,,,,5,,Sandro,Tonali,Tonali,,,427,0,0,2,8,0,0,0,0,0,0,5,42,,,,0.0,0.42,1.69,1.05,8.85,11,11,20
500,u,0.0,0.0,5.0,266,41,0,0,0,0,0.1,437,160,0,0,0.0,600,209,0,0,0.0,592,208,0.0,0.0,0,0,0,16766,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591,210,0.0,593,209,0.0,569,206,0.0,597,210,,,,5,,Cristian,Romero,Romero,Has joined Atletico Madrid permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
502,a,,,4.4,550,136,0,0,-1,1,2.5,111,43,17,4,3.4,120,49,1,68,3.5,86,34,0.8,3.9,0,66521,4849,182155,11479,3.5,3.5,0.13,0.43,0.56,7.05,0.03,0.11,0.14,1.73,89.6,98,46,123.9,27,3,41.0,117,28,25.4,51,8,1.0,,,5,,Andrew,Robertson,Robertson,,,366,0,1,1,7,0,0,0,0,0,0,4,20,,,,0.0,0.25,1.72,0.98,4.92,5,15,15
503,a,100.0,100.0,5.0,301,51,0,0,0,0,3.8,90,34,16,1,4.0,93,40,3,69,4.0,73,31,0.8,3.2,0,93493,5037,265352,18111,4.0,4.0,0.59,0.05,0.64,3.91,0.15,0.01,0.16,0.98,75.8,121,54,8.7,283,102,18.0,203,61,10.3,206,73,,,,5,,Micky,van de Ven,Van de Ven,,,360,0,0,2,5,0,0,0,1,0,0,4,29,,,,0.0,0.5,1.25,1.0,7.25,5,24,17
515,a,100.0,100.0,6.3,44,30,0,0,-2,2,0.4,269,88,3,1,1.0,397,191,0,18,0.5,347,165,0.1,0.5,0,5703,654,96075,1822,0.5,0.5,0.06,0.04,0.1,1.03,0.09,0.06,0.15,1.57,21.8,277,117,14.5,247,131,19.0,198,109,5.6,280,126,,,,5,,James,Maddison,Maddison,,,59,0,0,0,2,0,0,0,0,0,0,0,11,,,,0.0,0.0,3.05,0.0,16.78,4,3,4
516,a,,,5.5,134,81,0,0,0,0,0.2,346,124,15,4,3.0,149,61,0,69,3.5,92,36,0.6,2.7,0,5083,319,8259,602,3.5,3.5,0.02,0.12,0.14,5.59,0.0,0.03,0.03,1.36,77.4,117,38,39.3,159,101,8.0,272,140,12.6,176,86,,,,5,,Rodrigo,Bentancur,Bentancur,,,370,0,0,2,6,0,0,0,0,0,0,4,60,,,,0.0,0.49,1.46,0.97,14.59,15,22,23
517,i,0.0,0.0,5.5,161,101,0,0,0,0,0.0,660,293,0,0,0.0,650,286,0,0,0.0,645,285,0.0,0.0,0,116,14,106,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645,284,0.0,651,286,0.0,640,281,0.0,650,285,,,,5,,Wilson,Odobert,Odobert,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
62,a,,,4.9,363,64,-1,1,-1,1,0.2,364,139,0,0,0.0,578,205,0,0,0.0,566,203,0.0,0.0,0,7085,427,11937,872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567,206,0.0,564,205,0.0,530,202,0.0,572,206,,,,5,,Bafodé,Diakité,Diakité,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
63,i,0.0,0.0,4.9,401,71,0,0,-1,1,0.0,618,209,0,0,0.0,591,207,0,0,0.0,583,206,0.0,0.0,0,327,21,835,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582,208,0.0,581,207,0.0,553,204,0.0,588,208,,,,5,,Veljko,Milosavljevic,Milosavljević,Thigh injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
101,a,100.0,50.0,4.9,338,203,0,0,-1,1,0.0,534,216,2,2,2.0,227,99,0,16,0.5,320,148,0.1,0.4,0,1081,468,2610,136,0.5,0.2,0.0,0.08,0.08,2.65,0.0,0.08,0.08,2.65,16.6,294,125,10.4,277,141,0.0,516,208,2.7,329,154,,,,5,,Jordan,Henderson,Henderson,,,90,0,0,0,3,0,0,0,0,0,0,1,10,,,,0.0,0.0,3.0,1.0,10.0,1,2,7
136,a,100.0,100.0,5.9,78,20,0,0,-1,1,1.0,179,28,4,2,1.3,287,34,0,15,1.0,274,30,0.2,0.7,0,60447,6511,82421,8517,1.0,1.0,0.0,0.14,0.14,1.99,0.0,0.15,0.15,2.11,14.4,300,30,32.7,177,19,14.0,228,34,6.1,269,30,,,,5,,Danny,Welbeck,Welbeck,,,85,0,0,0,1,0,0,0,0,0,0,1,5,,,,0.0,0.0,1.06,1.06,5.29,1,2,2
141,u,0.0,0.0,5.0,309,14,0,0,0,0,0.0,617,72,0,0,0.0,619,73,0,0,0.0,611,73,0.0,0.0,0,0,0,948,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610,73,0.0,616,70,0.0,593,69,0.0,616,73,,,,5,,Filip,Jörgensen,Jörgensen,Has joined RC Strasbourg on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
523,u,0.0,0.0,5.0,306,183,0,0,0,0,0.1,488,191,3,0,1.5,273,121,0,11,0.2,376,179,0.0,0.6,0,3258,0,16982,497,0.0,0.0,0.4,0.02,0.42,3.26,0.4,0.02,0.42,3.3,14.2,301,130,6.3,292,147,56.0,83,49,7.5,243,108,,,,5,,Mikey,Moore,Moore,Has joined FC Köln on loan for the rest of the season,,89,0,0,0,4,0,0,0,0,0,0,1,3,,,,0.0,0.0,4.04,1.01,3.03,1,0,2
524,a,,,4.4,571,295,0,0,-1,1,1.0,180,57,0,0,0.0,489,204,0,0,0.0,470,197,0.0,0.0,0,55376,5760,48871,7026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475,196,0.0,467,202,0.0,417,174,0.0,480,197,,,,5,,Callum,Olusesi,Olusesi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
525,a,,,5.7,118,76,-1,1,-3,3,0.8,204,64,7,1,1.4,278,125,0,50,1.5,242,110,0.3,1.2,0,14390,409,124200,6113,1.5,1.5,0.19,0.28,0.47,4.43,0.07,0.1,0.17,1.6,24.2,271,114,92.6,46,39,34.0,142,75,14.6,151,78,2.0,,,5,,Mateus,Fernandes,Fernandes,,,249,0,0,1,4,0,0,0,1,0,0,3,21,,,,0.0,0.36,1.45,1.08,7.59,7,2,12
601,a,,,4.5,524,274,0,0,0,0,0.1,384,141,0,0,0.0,548,221,0,0,0.0,533,214,0.0,0.0,0,10236,154,6987,704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,213,0.0,531,219,0.0,489,191,0.0,540,214,,,,5,,Luca,Williams-Barnett,Williams-Barnett,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
529,a,,,4.9,382,21,0,0,-1,1,2.5,118,18,11,0,2.2,213,17,0,41,2.5,153,16,0.5,2.2,0,21755,1906,176744,10619,2.5,2.5,0.0,0.01,0.01,8.66,0.0,0.0,0.0,1.73,73.4,124,20,0.0,574,61,0.0,540,59,7.3,245,20,,,,5,,Robin,Roefs,Roefs,,,450,0,0,1,10,0,0,0,0,0,6,5,0,,,,1.2,0.2,2.0,1.0,0.0,0,7,35
46,a,,,5.0,241,151,0,0,0,0,0.3,309,107,10,1,2.0,232,102,0,66,2.0,194,86,0.4,2.0,0,16067,510,16115,1638,2.0,2.0,0.38,0.14,0.52,7.36,0.11,0.04,0.15,2.15,42.4,211,89,82.3,58,47,31.0,150,78,15.6,128,68,4.0,,,5,,Ross,Barkley,Barkley,,,308,0,0,1,8,0,0,0,0,0,0,4,28,,,,0.0,0.29,2.34,1.17,8.18,7,5,16
169,a,,,4.5,507,73,0,0,0,0,0.5,251,41,0,0,0.0,536,57,0,0,0.0,521,53,0.0,0.0,0,31736,4015,25001,3212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523,52,0.0,519,56,0.0,477,51,0.0,528,56,,,,5,,Shumaira,Mheuka,Mheuka,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
178,a,,,4.0,593,162,0,0,0,0,0.1,446,161,0,0,0.0,430,151,0,0,0.0,407,142,0.0,0.0,0,2476,169,3500,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416,151,0.0,404,147,0.0,348,132,0.0,420,150,,,,5,,Jake,Bidwell,Bidwell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
103,i,0.0,0.0,4.9,348,209,0,0,-1,1,0.0,596,249,0,0,0.0,574,239,0,0,0.0,561,233,0.0,0.0,0,400,9,1939,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563,232,0.0,559,237,0.0,525,213,0.0,568,233,,,,5,,Josh,Dasilva,Dasilva,Hamstring injury - Expected back 10 Oct,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
105,a,,,5.9,86,56,0,0,-1,1,0.1,370,133,15,10,3.0,154,64,2,59,3.5,94,37,0.6,2.5,0,7124,2126,10942,541,3.5,3.5,1.15,0.54,1.69,3.5,0.39,0.18,0.57,1.18,65.0,146,51,89.3,50,41,58.0,76,47,21.2,81,46,,,,5,,Jaidon,Anthony,Anthony,,,267,1,0,2,3,0,0,0,1,0,0,3,26,,,,0.0,0.67,1.01,1.01,8.76,4,6,16
106,a,,,7.8,14,4,0,0,-2,2,9.0,41,6,10,5,2.0,247,29,0,37,2.5,166,16,0.3,1.3,0,269681,49258,1031099,34191,2.5,2.5,3.13,0.16,3.29,6.25,0.64,0.03,0.67,1.27,48.8,198,15,43.6,144,15,146.0,12,6,23.6,60,11,,,1.0,5,,Igor Thiago,Nascimento Rodrigues,Thiago,,,442,1,0,2,4,0,0,1,2,0,0,5,19,,,,0.0,0.41,0.81,1.02,3.87,3,4,12
181,u,0.0,0.0,4.0,649,200,0,0,0,0,0.0,567,191,0,0,0.0,468,171,0,0,0.0,447,164,0.0,0.0,0,275,0,2157,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454,171,0.0,445,170,0.0,390,156,0.0,459,171,,,,5,,Miguel,Brau,Brau,Has joined Academico de Viseu on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
