id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
255,Remi,Matthews,Matthews,a,,,3.9,768,78.0,0.1,489,71.0,0.0,424.0,37.0,0,0,0.0,-1,1.0,64,111,0.0,0.0,-1.0,0.0,0.0,562.0,50.0,,,550.0,50.0,538.0,33.0,505.0,19.0,553.0,50.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,Jacob,Slater,Slater,u,has joined Harrogate Town on loan until January.,,4.0,738,198.0,0.1,513,183.0,0.0,511.0,207.0,0,0,0.0,0,0.0,0,20,0.0,0.0,0.0,0.0,0.0,637.0,238.0,0.0,0.0,626.0,238.0,620.0,238.0,589.0,235.0,629.0,239.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,Jayden,Bogle,Bogle,d,Hamstring injury - 75% chance of playing,,4.4,541,108.0,0.5,278,105.0,1.7,213.0,78.0,0,0,0.0,-1,1.0,65,9376,0.4,21.4,1.3,0.0,2.8,219.0,86.0,75.0,0.0,161.0,67.0,121.0,31.0,166.0,38.0,150.0,49.0,,,,,,,,0.07,0.1,0.17,1.26,0.0,0.2,1.42,1.03,5.63,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,18833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Trey,Nyoni,Nyoni,a,,,4.3,621,369.0,0.3,326,111.0,0.0,571.0,188.0,0,0,0.0,-2,2.0,155,315,0.0,1.2,0.5,0.5,1.0,480.0,209.0,,,501.0,228.0,427.0,210.0,442.0,215.0,483.0,217.0,,,,,,,,2.38,0.06,2.44,2.64,0.0,0.0,6.43,0.0,12.86,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,Darwin,Núñez Ribeiro,Darwin,u,Has joined Al-Hilal permanently.,,6.5,52,19.0,0.1,560,77.0,0.0,831.0,92.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,836.0,93.0,0.0,0.0,836.0,93.0,836.0,93.0,836.0,93.0,836.0,93.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,Jayden,Danns,Danns,i,Hamstring injury - Unknown return date,,4.3,610,86.0,0.1,483,69.0,0.0,562.0,60.0,0,0,0.0,-2,2.0,132,58,0.0,0.0,0.0,0.0,0.0,668.0,69.0,0.0,0.0,657.0,68.0,654.0,67.0,630.0,66.0,659.0,68.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,Alexander,Isak,Isak,d,Knock - 75% chance of playing,,10.3,4,2.0,3.8,94,17.0,2.2,172.0,25.0,0,0,0.0,-2,2.0,1356,14959,0.2,4.0,2.0,2.7,2.9,214.0,24.0,75.0,100.0,347.0,35.0,381.0,48.0,190.0,42.0,342.0,43.0,,,,,,,,0.34,0.01,0.35,1.09,0.0,0.13,1.17,1.04,3.89,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4542.0,19124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,Joël,Piroe,Piroe,a,,,4.9,312,58.0,0.3,305,49.0,0.3,349.0,45.0,1,0,0.0,-6,6.0,166,211,0.1,3.3,0.3,-0.2,1.1,457.0,55.0,100.0,100.0,472.0,55.0,383.0,49.0,284.0,49.0,412.0,52.0,,,3.0,,,,,0.33,0.05,0.38,2.39,0.0,0.39,2.72,0.78,5.04,37,1,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,287.0,275.0,0.0,0.039999999999999925,0.0,0.040000000000000036,0.8600000000000003,0.0,0.10000000000000142,1.0,0.0,0.0,1.0,1.0,2.0
432,André,Onana,Onana,u,has joined Trabzonspor on loan for the rest of the season.,,4.9,297,11.0,0.1,436,63.0,0.0,737.0,95.0,0,0,0.0,-1,1.0,0,11,0.0,0.0,0.0,0.0,0.0,790.0,96.0,0.0,0.0,789.0,96.0,786.0,93.0,782.0,91.0,789.0,96.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,Antoñito,Cordero Campillo,Antoñito C.,u,has joined Cadiz on loan for the rest of the season.,,4.9,341,213.0,0.0,688,275.0,0.0,760.0,325.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,803.0,353.0,0.0,0.0,802.0,352.0,799.0,353.0,795.0,351.0,802.0,352.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,Sam,Byram,Byram,a,,,3.7,831,261.0,0.4,286,109.0,0.3,340.0,120.0,1,0,0.0,-3,3.0,6490,1556,0.1,0.5,0.3,-0.2,1.0,460.0,164.0,,,486.0,174.0,502.0,179.0,467.0,172.0,506.0,176.0,,,,,,,,0.0,0.0,0.0,11.36,0.0,0.0,11.25,0.0,33.75,37,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8747.0,2126.0,0.0,0.0,0.0,0.0,0.21999999999999997,5.4,0.0,0.0,0.5,1.0,2.0,1.0,3.0
692,Giovanni,Leoni,Leoni,i,Knee injury - Expected back 01 Sep,,4.9,342,56.0,0.0,725,251.0,0.0,761.0,259.0,0,0,0.0,-1,1.0,44,8,0.0,0.0,0.0,0.0,0.0,804.0,266.0,0.0,0.0,803.0,266.0,800.0,266.0,796.0,266.0,803.0,266.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,Wellity,Lucky,Lucky,a,,,4.0,724,187.0,0.0,678,239.0,0.0,497.0,196.0,0,0,0.0,0,0.0,71,26,0.0,0.0,0.5,0.5,0.0,624.0,228.0,,,613.0,228.0,607.0,228.0,575.0,224.0,616.0,229.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,Will,Wright,Wright,a,,,4.5,524,76.0,0.0,776,93.0,0.0,705.0,78.0,0,0,0.0,0,0.0,159,51,0.0,0.0,0.5,0.5,0.0,779.0,86.0,,,778.0,86.0,773.0,85.0,760.0,85.0,778.0,86.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,Nikola,Milenković,Milenković,a,,,5.1,230,35.0,3.3,102,34.0,3.0,120.0,36.0,1,0,0.0,-4,4.0,3784,4796,0.6,22.5,3.0,2.5,3.1,185.0,73.0,,,61.0,28.0,372.0,134.0,264.0,72.0,192.0,67.0,,,,,,,,0.02,0.01,0.03,1.48,0.0,0.25,1.37,0.99,8.25,37,1,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5166.0,7536.0,0.0,0.019999999999999907,0.009999999999999953,0.030000000000000027,4.57,11.600000000000023,0.7999999999999972,8.0,2.0,1.0,3.0,4.0,4.0
506,Murillo,Costa dos Santos,Murillo,i,Muscle injury - Expected back 01 Jun,,5.2,219,32.0,1.8,150,60.0,0.0,787.0,264.0,0,0,0.0,-3,3.0,108,4138,0.0,16.0,0.0,0.0,3.3,151.0,53.0,0.0,0.0,104.0,49.0,280.0,82.0,304.0,93.0,216.0,77.0,,2.0,,,,,,0.03,0.02,0.05,1.39,0.0,0.25,1.23,1.06,9.42,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,5951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,Sam,Chambers,Chambers,a,,,4.4,570,344.0,0.0,728,303.0,0.0,602.0,206.0,0,0,0.0,-1,1.0,97,87,0.0,0.0,0.0,-0.5,0.0,696.0,269.0,,,688.0,262.0,685.0,266.0,665.0,258.0,690.0,264.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,Elliot,Anderson,Anderson,a,,,5.7,114,72.0,9.0,43,14.0,8.5,2.0,1.0,12,1,-1.0,2,-2.0,210562,12515,1.5,31.2,8.5,8.0,4.8,17.0,9.0,100.0,100.0,10.0,3.0,6.0,6.0,104.0,62.0,14.0,11.0,1.0,3.0,4.0,,,,,0.08,0.12,0.2,1.45,0.0,0.28,1.35,0.99,13.94,37,12,90.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,49.0,239840.0,25127.0,0.0,0.0,0.6800000000000002,0.6799999999999997,4.57,72.80000000000007,50.299999999999955,0.0,12.299999999999983,3.0,8.0,9.0,20.0
520,Lewis,O'Brien,O'Brien,u,Has joined Wrexham permanently.,,5.0,255,153.0,0.0,832,371.0,0.0,766.0,328.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,806.0,355.0,0.0,0.0,805.0,354.0,805.0,355.0,801.0,353.0,805.0,354.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,John,Ruddy,Ruddy,a,,,4.0,670,38.0,0.0,682,82.0,0.0,451.0,51.0,0,0,0.0,0,0.0,74,35,0.0,0.0,0.0,0.0,0.0,586.0,64.0,,,574.0,64.0,563.0,48.0,531.0,34.0,577.0,64.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,Leo,Shahar,Shahar,a,,,4.0,730,191.0,0.0,635,228.0,0.0,503.0,200.0,0,0,0.0,0,0.0,95,77,0.0,0.0,0.0,0.0,0.0,629.0,231.0,,,618.0,231.0,612.0,231.0,581.0,228.0,621.0,232.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,Ryan,McAidoo,McAidoo,a,,,4.5,509,317.0,0.0,734,307.0,0.0,693.0,277.0,0,0,0.0,0,0.0,22,13,0.0,0.0,0.5,0.5,0.0,769.0,327.0,,,768.0,326.0,763.0,327.0,749.0,323.0,768.0,326.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Tom,Heaton,Heaton,a,,,3.8,800,93.0,0.6,249,33.0,0.0,392.0,25.0,0,0,0.0,-2,2.0,9045,2493,0.0,0.0,0.0,0.5,0.0,538.0,40.0,,,526.0,40.0,509.0,19.0,475.0,5.0,529.0,40.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12455.0,3362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,Sam,Alabi,Alabi,a,,,4.5,521,325.0,0.0,773,330.0,0.0,702.0,284.0,0,0,0.0,0,0.0,27,27,0.0,0.0,0.0,0.0,0.0,777.0,333.0,,,776.0,332.0,771.0,333.0,757.0,329.0,776.0,332.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Oleksandr,Zinchenko,Zinchenko,u,has joined Ajax permanently.,,4.9,299,46.0,0.2,376,135.0,0.0,738.0,255.0,0,0,0.0,-1,1.0,0,38,0.0,1.4,0.0,0.0,1.4,432.0,156.0,0.0,0.0,405.0,151.0,316.0,104.0,393.0,140.0,396.0,140.0,,,,,,,,0.02,0.09,0.11,1.28,0.0,0.0,1.53,1.02,6.14,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,Stefan,Ortega Moreno,Ortega Moreno,a,,,4.7,377,16.0,0.2,389,55.0,0.0,712.0,91.0,0,0,0.0,-3,3.0,280,269,0.0,2.3,0.0,-0.5,3.7,89.0,10.0,100.0,100.0,409.0,33.0,778.0,92.0,767.0,84.0,449.0,33.0,,,,,,,,0.0,0.0,0.0,1.55,2.67,0.33,1.33,1.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,James,McAtee,McAtee,a,,,5.0,258,155.0,0.1,503,183.0,1.8,201.0,86.0,1,0,0.0,-5,5.0,81,89,0.4,3.2,1.8,1.3,1.2,451.0,200.0,,,427.0,184.0,326.0,177.0,360.0,185.0,402.0,184.0,,,5.0,,,,,0.06,0.12,0.18,2.35,0.0,0.0,2.93,0.65,9.46,37,1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,127.0,115.0,0.0,0.0,0.08000000000000002,0.08000000000000007,0.8300000000000001,6.600000000000001,11.300000000000011,2.0,2.0,2.0,0.0,2.0,4.0
481,Alex,Murphy,A.Murphy,a,,,3.8,823,254.0,0.7,239,90.0,0.0,410.0,157.0,0,0,0.0,-2,2.0,351,561,0.0,0.3,0.0,0.0,1.0,464.0,167.0,,,502.0,178.0,523.0,196.0,489.0,190.0,515.0,180.0,,,,,,,,0.0,0.0,0.0,24.3,0.0,0.0,90.0,0.0,90.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,James,Wilson,Wilson,a,,,4.5,507,72.0,0.0,611,83.0,0.0,691.0,75.0,0,0,0.0,0,0.0,484,246,0.0,0.0,0.0,0.0,0.0,767.0,83.0,,,766.0,83.0,761.0,82.0,747.0,82.0,766.0,83.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,Adama,Traoré Diarra,Adama,d,Muscle injury - 25% chance of playing,,5.1,224,138.0,0.1,422,145.0,0.2,376.0,170.0,0,0,0.0,-4,4.0,13,248,0.0,4.9,0.1,0.0,1.0,512.0,235.0,25.0,0.0,447.0,196.0,334.0,179.0,319.0,165.0,400.0,183.0,,,,,,,,0.17,0.14,0.31,2.01,0.0,0.0,2.87,0.24,4.31,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Brayden,Clarke,Clarke,a,,,3.7,837,267.0,0.5,279,106.0,0.0,390.0,141.0,0,0,0.0,-3,3.0,3134,800,0.0,0.0,1.0,1.5,0.0,536.0,186.0,,,524.0,185.0,507.0,184.0,473.0,178.0,527.0,186.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3531.0,1217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Lewis,Cook,Cook,a,,,4.9,287,177.0,0.0,639,246.0,0.3,348.0,156.0,1,0,0.0,-1,1.0,85,32,0.1,8.0,0.3,-0.1,2.3,305.0,129.0,100.0,50.0,301.0,128.0,215.0,142.0,420.0,205.0,333.0,160.0,4.0,,,,,,,0.01,0.05,0.06,1.45,0.0,0.1,1.96,0.83,14.78,37,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,87.0,48.0,0.0,0.0,0.0,0.0,0.5099999999999998,0.4000000000000057,0.29999999999998295,0.0,0.10000000000000142,0.0,0.0,0.0,0.0
72,Marcos,Senesi Barón,Senesi,a,,,5.2,208,29.0,21.8,12,4.0,8.7,1.0,1.0,4,0,0.0,7,-7.0,128947,21152,1.7,33.3,8.7,8.2,4.8,16.0,4.0,100.0,100.0,4.0,2.0,103.0,25.0,179.0,44.0,38.0,4.0,,,,,,,,0.04,0.13,0.17,1.49,0.0,0.31,1.46,1.01,11.59,37,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,148213.0,76681.0,0.0,0.0,0.009999999999999787,0.010000000000000675,1.6700000000000017,22.200000000000045,1.0,0.0,2.299999999999983,1.0,9.0,4.0,10.0
142,Kjell,Scherpen,Scherpen,u,Has joined Union SG permanently,,4.0,690,48.0,0.0,820,96.0,0.0,467.0,59.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,598.0,70.0,0.0,0.0,586.0,70.0,579.0,58.0,547.0,44.0,589.0,70.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Josh,Nichols,Nichols,a,,,3.7,835,265.0,0.2,363,132.0,0.0,388.0,139.0,0,0,0.0,-3,3.0,726,421,0.0,0.0,1.0,1.5,0.0,535.0,185.0,,,523.0,184.0,505.0,182.0,471.0,176.0,526.0,185.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.0,616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Adam,Smith,Smith,a,,,4.4,528,98.0,0.2,370,134.0,5.7,23.0,8.0,6,0,0.0,-1,1.0,3142,174,1.3,12.7,5.7,5.2,2.7,235.0,94.0,100.0,100.0,334.0,125.0,336.0,114.0,403.0,147.0,380.0,131.0,,,,,,,,0.0,0.02,0.02,1.5,0.0,0.55,1.37,1.19,5.85,37,6,89.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,3358.0,260.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.1600000000000001,14.799999999999983,1.3999999999999915,0.0,1.5999999999999979,1.0,4.0,1.0,5.0
231,Mamadou,Sarr,M.Sarr,a,,,4.5,480,96.0,0.0,663,234.0,0.3,344.0,124.0,1,0,0.0,0,0.0,114,68,0.1,0.7,0.3,0.3,1.0,493.0,175.0,100.0,100.0,483.0,173.0,500.0,178.0,435.0,166.0,496.0,173.0,,,,,,,,0.32,0.0,0.32,1.47,0.0,0.0,2.7,0.9,7.2,37,1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,138.0,100.0,0.0,0.0,0.0,0.0,0.20999999999999996,0.20000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,Max,Merrick,Merrick,a,,,4.0,722,64.0,0.0,749,86.0,0.0,495.0,75.0,0,0,0.0,0,0.0,20,12,0.0,0.0,0.0,0.0,0.0,622.0,85.0,,,611.0,85.0,605.0,74.0,573.0,60.0,614.0,85.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Bradley,Burrowes,Burrowes,a,,,4.3,630,377.0,0.1,440,151.0,0.0,578.0,194.0,0,0,0.0,-2,2.0,2021,785,0.0,0.2,-0.5,-0.5,1.0,481.0,210.0,,,669.0,251.0,493.0,239.0,643.0,246.0,671.0,253.0,,,,,,,,0.0,0.0,0.0,5.06,0.0,0.0,5.62,0.0,5.62,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2933.0,1030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,Chris,Richards,Richards,i,Ankle injury - Expected back 01 Jun,,4.4,547,114.0,2.3,128,50.0,1.2,247.0,90.0,0,0,0.0,-1,1.0,650,37048,0.3,29.1,0.0,1.2,3.9,67.0,24.0,0.0,100.0,43.0,18.0,237.0,61.0,196.0,50.0,117.0,31.0,,,,,,,,0.08,0.05,0.13,1.31,0.0,0.35,1.34,0.99,9.91,37,0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.0,2419.0,46428.0,0.0,0.0,0.0,0.0,1.1400000000000006,1.400000000000091,0.09999999999999432,0.0,0.19999999999998863,0.0,2.0,1.0,2.0
298,Reece,Welch,Welch,a,,,3.8,813,245.0,0.1,430,161.0,0.0,402.0,150.0,0,0,0.0,-2,2.0,101,118,0.0,0.0,0.0,0.0,0.0,545.0,192.0,,,533.0,191.0,516.0,190.0,482.0,184.0,536.0,192.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,Callum,Bates,Bates,a,,,4.3,617,366.0,0.1,498,179.0,0.0,567.0,185.0,0,0,0.0,-2,2.0,188,189,0.0,0.0,0.0,0.0,0.0,671.0,253.0,,,660.0,243.0,658.0,249.0,634.0,238.0,662.0,245.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Philip,Billing,Philip,u,has joined Midtjylland permanently.,,4.9,290,180.0,0.0,687,274.0,0.0,735.0,308.0,0,0,0.0,-1,1.0,0,1,0.0,0.0,0.0,0.0,0.0,789.0,342.0,0.0,0.0,788.0,341.0,785.0,342.0,781.0,340.0,788.0,341.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
