id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
494,Joe,Willock,Willock,a,,,5.0,247,149.0,0.1,497,178.0,1.2,246.0,110.0,0,0,0.0,0,0.0,300,206,0.2,4.0,1.2,0.7,1.2,438.0,196.0,100.0,100.0,402.0,179.0,279.0,162.0,254.0,138.0,354.0,170.0,,,,,,,,0.14,0.06,0.2,1.72,0.0,0.36,1.97,1.08,9.5,27,0,59.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,302.0,209.0,0.0,0.07000000000000006,0.009999999999999953,0.07999999999999985,0.7899999999999991,0.0,3.3999999999999915,22.0,2.5,0.0,0.0,5.0,5.0
495,Isaac,Hayden,Hayden,u,Has departed the club as a free agent.,,4.5,411,251.0,0.0,764,328.0,0.0,603.0,215.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,690.0,270.0,0.0,0.0,683.0,264.0,678.0,268.0,659.0,260.0,686.0,267.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,Garang,Kuol,Kuol,u,has joined Sparta Prague permanently.,,4.4,558,333.0,0.0,630,246.0,0.0,588.0,206.0,0,0,0.0,-1,1.0,0,8,0.0,0.0,0.0,0.0,0.0,679.0,264.0,0.0,0.0,670.0,256.0,666.0,261.0,646.0,252.0,673.0,259.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,Lewis,Miley,L.Miley,i,Dead leg - Expected back 04 Mar,,4.5,464,281.0,2.5,116,36.0,0.0,638.0,242.0,0,0,0.0,0,0.0,297,16570,0.0,12.9,0.0,0.0,3.1,172.0,74.0,0.0,0.0,197.0,81.0,140.0,96.0,199.0,108.0,191.0,99.0,,,,,,,,0.11,0.16,0.27,1.08,0.0,0.16,1.27,0.87,9.77,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,17704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,Aaron,Ramsdale,Ramsdale,a,,,4.8,363,14.0,0.7,225,29.0,0.0,699.0,92.0,0,0,0.0,-2,2.0,376,844,0.0,2.3,0.0,-0.5,1.6,390.0,30.0,,,349.0,27.0,424.0,10.0,749.0,84.0,403.0,26.0,,,,,,,,0.0,0.0,0.0,1.3,1.63,0.0,1.63,0.98,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,Malick,Thiaw,Thiaw,a,,,5.0,262,40.0,4.4,82,27.0,3.8,81.0,27.0,3,0,0.0,0,0.0,26249,13743,0.8,20.0,3.8,3.3,4.2,53.0,24.0,,,17.0,8.0,267.0,83.0,71.0,4.0,66.0,11.0,,,,,,,,0.12,0.03,0.15,1.36,0.0,0.18,1.6,1.02,9.24,27,3,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,26629.0,15018.0,0.0,0.010000000000000231,0.0,0.010000000000000231,1.3499999999999979,26.40000000000009,0.4000000000000057,17.0,4.3999999999999915,3.0,7.0,2.0,10.0
689,Seung-Soo,Park,Seung soo,a,,,4.3,621,365.0,0.5,256,88.0,0.0,563.0,194.0,0,0,0.0,-2,2.0,4191,1928,0.0,0.0,0.0,-0.5,0.0,661.0,255.0,,,650.0,245.0,647.0,251.0,624.0,240.0,653.0,248.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4341.0,1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,John,Ruddy,Ruddy,a,,,4.0,659,39.0,0.0,692,81.0,0.0,442.0,52.0,0,0,0.0,0,0.0,37,33,0.0,0.0,0.0,-0.5,0.0,572.0,61.0,,,561.0,61.0,551.0,46.0,518.0,33.0,564.0,61.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,Carlos Miguel,dos Santos Pereira,C.Miguel,u,Has joined Palmeiras permanently.,,4.0,689,56.0,0.1,548,76.0,0.0,467.0,67.0,0,0,0.0,0,0.0,0,19,0.0,0.0,0.0,0.0,0.0,595.0,75.0,0.0,0.0,584.0,75.0,577.0,63.0,545.0,50.0,587.0,75.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,Matt,Turner,Turner,u,Has joined Lyon permanently.,,4.0,674,47.0,0.1,519,75.0,0.0,453.0,58.0,0,0,0.0,0,0.0,0,18,0.0,0.0,0.0,0.0,0.0,582.0,66.0,0.0,0.0,571.0,66.0,564.0,54.0,532.0,41.0,574.0,66.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,Nikola,Milenković,Milenković,a,,,5.1,230,31.0,3.2,103,39.0,3.5,94.0,31.0,4,0,0.0,-4,4.0,3189,3507,0.7,15.7,3.5,3.0,3.0,192.0,77.0,,,65.0,29.0,357.0,124.0,239.0,63.0,185.0,61.0,,,,,,,,0.03,0.02,0.05,1.45,0.0,0.22,1.44,1.0,8.37,27,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3256.0,3727.0,0.0,0.08000000000000007,0.0,0.08000000000000007,1.730000000000004,19.799999999999955,0.5,5.0,2.5,0.0,11.0,0.0,11.0
506,Murillo,Costa dos Santos,Murillo,a,,,5.2,220,29.0,1.9,140,53.0,1.0,272.0,95.0,2,0,0.0,-3,3.0,3816,2234,0.2,12.7,1.0,0.5,3.5,126.0,45.0,100.0,100.0,77.0,35.0,249.0,73.0,278.0,80.0,192.0,62.0,,2.0,,,,,,0.03,0.02,0.05,1.45,0.0,0.22,1.32,1.04,9.66,27,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,3905.0,2379.0,0.0,0.09999999999999998,0.020000000000000018,0.12,1.7299999999999969,27.399999999999977,11.799999999999997,6.0,4.5,1.0,8.0,6.0,9.0
507,Ola,Aina,Aina,a,,,4.7,379,63.0,2.3,124,48.0,2.8,133.0,48.0,1,0,0.0,-3,3.0,2906,3621,0.6,7.7,2.8,2.3,3.3,144.0,56.0,100.0,100.0,278.0,111.0,231.0,61.0,309.0,96.0,307.0,101.0,,,,,,,,0.03,0.06,0.09,1.64,0.0,0.28,1.21,1.02,6.97,27,1,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,3096.0,3842.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.7299999999999986,8.199999999999989,3.200000000000003,0.0,1.1000000000000014,1.0,4.0,6.0,5.0
508,Neco,Williams,N.Williams,a,,,4.7,384,64.0,2.9,110,45.0,2.5,151.0,53.0,4,0,0.0,-3,3.0,2264,2524,0.5,17.7,2.5,2.0,3.2,155.0,63.0,100.0,100.0,40.0,15.0,47.0,5.0,91.0,9.0,40.0,3.0,,,,,,,,0.06,0.11,0.17,1.4,0.0,0.24,1.41,1.02,7.06,27,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,2318.0,2737.0,0.0,0.010000000000000009,0.009999999999999787,0.019999999999999574,1.730000000000004,19.799999999999955,3.2999999999999545,1.0,2.4000000000000057,0.0,13.0,5.0,13.0
516,Callum,Hudson-Odoi,Hudson-Odoi,a,,,5.7,115,72.0,0.7,223,77.0,2.2,179.0,79.0,3,0,0.0,-3,3.0,1091,1348,0.4,11.9,2.2,1.7,2.7,243.0,99.0,100.0,100.0,191.0,78.0,28.0,26.0,73.0,44.0,58.0,37.0,,,,,,,,0.15,0.12,0.27,1.52,0.0,0.29,1.35,1.0,5.34,27,3,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,1116.0,1455.0,0.0,0.43999999999999995,0.15999999999999992,0.5999999999999996,0.5300000000000011,12.0,34.80000000000001,21.0,6.799999999999997,0.0,0.0,6.0,6.0
520,Lewis,O'Brien,O'Brien,u,Has joined Wrexham permanently.,,5.0,253,154.0,0.0,815,364.0,0.0,737.0,313.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,782.0,341.0,0.0,0.0,781.0,340.0,779.0,341.0,776.0,339.0,782.0,341.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,Ibrahim,Sangaré,Sangaré,a,,,4.9,310,193.0,0.1,544,199.0,2.5,155.0,69.0,4,0,0.0,-1,1.0,288,146,0.5,13.3,2.5,2.0,3.4,135.0,60.0,100.0,100.0,177.0,69.0,210.0,137.0,224.0,124.0,216.0,106.0,,,,,,,,0.07,0.09,0.16,1.49,0.0,0.38,1.15,1.09,10.96,27,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,290.0,159.0,0.0,0.050000000000000044,0.1499999999999999,0.20000000000000018,1.7300000000000004,12.600000000000023,16.0,2.0,3.1000000000000014,6.0,1.0,9.0,16.0
522,Ryan,Yates,Yates,a,,,4.7,383,239.0,0.1,549,200.0,0.5,316.0,144.0,0,0,0.0,-3,3.0,44,57,0.1,3.6,0.5,0.0,1.3,428.0,191.0,100.0,100.0,382.0,169.0,342.0,185.0,354.0,185.0,384.0,180.0,,,,,,,,0.02,0.05,0.07,0.9,0.0,0.0,1.23,0.25,8.83,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,Marko,Stamenić,Stamenic,u,Has joined Swansea City permanently.,,4.5,451,269.0,0.0,690,284.0,0.0,627.0,232.0,0,0,0.0,0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,709.0,285.0,0.0,0.0,703.0,280.0,700.0,283.0,684.0,276.0,705.0,282.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,Chris,Wood,Wood,i,Knee injury - Unknown return date,,7.2,28,11.0,4.6,80,14.0,0.0,811.0,90.0,0,0,0.0,-3,3.0,47,1360,0.0,3.5,0.0,0.0,3.1,181.0,17.0,0.0,0.0,374.0,38.0,338.0,40.0,145.0,34.0,326.0,37.0,,,1.0,,,,,0.47,0.02,0.49,1.31,0.0,0.17,1.34,1.17,2.34,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,Igor Jesus,Maciel da Cruz,Igor Jesus,a,,,5.8,109,32.0,1.2,173,28.0,1.5,232.0,28.0,2,0,0.0,-2,2.0,3911,8182,0.3,10.5,1.5,1.0,2.3,301.0,33.0,100.0,100.0,279.0,25.0,224.0,23.0,27.0,14.0,143.0,19.0,,,3.0,,,,,0.25,0.05,0.3,1.56,0.0,0.36,1.62,1.08,4.37,27,2,76.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4024.0,8859.0,0.0,0.03000000000000025,0.010000000000000009,0.040000000000000036,0.5299999999999976,0.4000000000000057,2.299999999999997,6.0,0.8999999999999915,0.0,1.0,2.0,3.0
669,Dan,Ndoye,Ndoye,a,,,5.5,148,93.0,0.7,219,75.0,1.0,277.0,125.0,1,0,0.0,-5,5.0,129,319,0.2,8.4,1.0,0.5,2.3,298.0,131.0,100.0,100.0,284.0,124.0,153.0,105.0,147.0,84.0,215.0,105.0,4.0,,,,,,,0.09,0.12,0.21,1.27,0.0,0.16,1.39,1.14,7.67,27,1,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,135.0,326.0,0.0,0.050000000000000044,0.0,0.04999999999999982,1.200000000000001,4.199999999999989,4.5,7.0,1.6000000000000014,1.0,1.0,2.0,4.0
675,Angus,Gunn,Gunn,a,,,4.0,664,43.0,1.1,182,23.0,0.2,339.0,22.0,0,0,0.0,0,0.0,143,360,0.0,0.2,0.2,-0.3,1.0,451.0,32.0,100.0,100.0,489.0,32.0,556.0,50.0,523.0,37.0,502.0,32.0,,,,,,,,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,Omari,Hutchinson,Hutchinson,a,,,5.4,179,110.0,0.1,511,184.0,2.5,159.0,71.0,3,0,0.0,-1,1.0,162,294,0.5,10.9,2.5,2.0,2.8,222.0,90.0,,,217.0,95.0,43.0,40.0,93.0,57.0,95.0,56.0,2.0,,,,,,,0.14,0.24,0.38,1.32,0.0,0.33,1.23,0.82,7.05,27,3,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,169.0,316.0,0.0,0.030000000000000027,0.04999999999999982,0.08000000000000007,0.5300000000000011,6.0,9.600000000000023,25.0,4.099999999999994,1.0,1.0,2.0,4.0
715,John Victor,Maciel Furtado,John,i,Knee injury - Expected back 01 Jun,,4.0,672,46.0,0.3,300,39.0,0.0,451.0,57.0,0,0,0.0,0,0.0,74,619,0.0,2.8,0.0,0.0,2.2,305.0,26.0,0.0,0.0,399.0,30.0,562.0,53.0,530.0,40.0,439.0,30.0,,,,,,,,0.0,0.0,0.0,1.26,1.24,0.21,1.65,1.03,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,Nicolò,Savona,Savona,i,Knee injury - Unknown return date,,4.5,453,92.0,0.1,551,198.0,0.0,629.0,242.0,0,0,0.0,0,0.0,8,313,0.0,8.7,0.0,0.0,2.8,215.0,86.0,0.0,0.0,242.0,97.0,218.0,55.0,243.0,66.0,261.0,87.0,,,,,,,,0.12,0.04,0.16,1.32,0.0,0.26,1.58,0.97,5.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,Anthony,Patterson,Patterson,u,has joined Millwall on loan for the rest of the season.,,4.2,633,34.0,0.2,405,60.0,0.0,520.0,82.0,0,0,0.0,-3,3.0,0,219,0.0,0.0,0.0,0.0,0.0,636.0,88.0,0.0,0.0,626.0,88.0,620.0,78.0,593.0,66.0,629.0,88.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,Daniel,Ballard,Ballard,a,,,4.6,399,68.0,3.1,106,41.0,4.5,49.0,15.0,4,0,0.0,1,-1.0,12637,5462,1.0,22.0,4.5,4.5,4.4,37.0,14.0,100.0,100.0,45.0,19.0,196.0,49.0,58.0,2.0,68.0,12.0,,,,,,,,0.11,0.03,0.14,1.38,0.0,0.26,1.33,0.97,10.78,27,4,90.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,13021.0,5610.0,0.0,0.0,0.05999999999999994,0.05999999999999961,1.8800000000000026,20.199999999999932,21.30000000000001,8.0,5.0,0.0,9.0,2.0,9.0
532,Trai,Hume,Hume,a,,,4.5,443,88.0,0.3,307,112.0,2.2,169.0,62.0,1,0,0.0,0,0.0,571,618,0.5,16.7,2.2,2.2,2.8,214.0,85.0,,,134.0,61.0,105.0,27.0,146.0,29.0,123.0,38.0,2.0,,,,,,,0.06,0.04,0.1,1.46,0.0,0.28,1.22,1.01,6.12,27,1,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,583.0,643.0,0.0,0.06000000000000005,0.010000000000000009,0.06999999999999984,1.8800000000000026,12.399999999999977,1.6000000000000227,9.0,2.299999999999997,1.0,4.0,2.0,5.0
533,Aji,Alese,Alese,u,has joined Portsmouth on loan for the rest of the season.,,4.0,671,167.0,0.0,787,262.0,0.0,450.0,173.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,580.0,213.0,0.0,0.0,569.0,212.0,561.0,212.0,529.0,206.0,572.0,212.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,Joe,Anderson,Anderson,u,has joined Barrow FC permanently.,,3.8,789,237.0,0.3,304,111.0,0.0,385.0,140.0,0,0,0.0,-2,2.0,0,421,0.0,0.0,0.0,0.0,0.0,520.0,185.0,0.0,0.0,509.0,184.0,496.0,182.0,461.0,173.0,512.0,184.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,Dennis,Cirkin,Cirkin,i,Hamstring injury - Expected back 21 Mar,,4.0,682,172.0,0.1,578,207.0,0.0,461.0,178.0,0,0,0.0,0,0.0,32,326,0.0,3.2,0.0,0.0,2.2,306.0,113.0,0.0,100.0,397.0,151.0,429.0,155.0,435.0,160.0,436.0,157.0,,,,,,,,0.0,0.01,0.01,1.84,0.0,0.3,0.61,0.91,7.91,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,Leo Fuhr,Hjelde,Hjelde,u,has joined Sheffield United on loan for the rest of the season.,,4.0,690,175.0,0.0,713,247.0,0.0,468.0,180.0,0,0,0.0,0,0.0,0,28,0.0,0.0,0.0,0.0,0.0,596.0,219.0,0.0,0.0,585.0,218.0,578.0,218.0,546.0,212.0,588.0,218.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,Niall,Huggins,Huggins,u,has joined Wycombe Wanderers on loan for the rest of the season.,,4.0,692,176.0,0.1,541,192.0,0.0,470.0,181.0,0,0,0.0,0,0.0,0,22,0.0,0.0,0.0,0.0,0.0,598.0,220.0,0.0,0.0,587.0,219.0,580.0,219.0,548.0,213.0,590.0,219.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,Zak,Johnson,Johnson,u,has joined York City on loan for the rest of the season.,,3.8,800,248.0,0.2,365,134.0,0.0,393.0,148.0,0,0,0.0,-2,2.0,0,238,0.0,0.0,0.0,0.0,0.0,527.0,192.0,0.0,0.0,516.0,191.0,503.0,189.0,468.0,180.0,519.0,191.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,Timothée,Pembélé,Pembele,u,has joined Le Havre AC on loan for the rest of the season.,,3.9,761,221.0,0.3,325,118.0,0.0,422.0,161.0,0,0,0.0,-1,1.0,0,256,0.0,0.0,0.0,0.0,0.0,553.0,202.0,0.0,0.0,542.0,201.0,532.0,201.0,498.0,193.0,545.0,201.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,Reinildo,Mandava,Reinildo,i,Knee injury - Expected back 14 Mar,,3.8,792,240.0,3.1,107,42.0,3.2,102.0,33.0,0,0,0.0,-2,2.0,708,15722,0.8,13.4,0.0,0.0,3.0,183.0,70.0,0.0,0.0,189.0,77.0,260.0,79.0,337.0,111.0,273.0,91.0,,,,,,,,0.01,0.03,0.04,1.26,0.0,0.25,1.26,1.07,7.69,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.0,16420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Jenson,Seelt,Seelt,u,has joined Wolfsburg on loan for the rest of the season.,,4.0,708,186.0,0.1,505,181.0,0.0,484.0,189.0,0,0,0.0,0,0.0,0,28,0.0,0.5,0.0,0.0,1.0,452.0,164.0,0.0,0.0,423.0,159.0,451.0,164.0,561.0,220.0,452.0,162.0,,,,,,,,0.0,0.01,0.01,0.9,0.0,0.0,1.35,0.68,8.12,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,Simon,Adingra,Adingra,u,has joined AS Monaco on loan for the rest of the season.,,4.9,344,212.0,0.4,293,100.0,0.0,729.0,307.0,0,0,0.0,-6,6.0,0,508,0.0,6.9,0.0,0.0,2.4,290.0,126.0,0.0,0.0,365.0,162.0,225.0,145.0,274.0,151.0,338.0,162.0,,,,,,,,0.05,0.09,0.14,1.57,0.0,0.55,1.11,1.25,6.24,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,Habib,Diarra,Diarra,a,,,5.3,205,127.0,0.1,534,196.0,4.8,40.0,19.0,2,0,0.0,-2,2.0,717,361,0.9,6.0,4.8,4.8,3.2,161.0,68.0,100.0,100.0,384.0,170.0,310.0,175.0,235.0,130.0,352.0,168.0,,,1.0,,,,,0.12,0.05,0.17,1.22,0.0,0.36,0.97,0.97,5.32,27,2,70.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,753.0,366.0,0.0,0.029999999999999916,0.0,0.030000000000000027,1.4499999999999993,0.0,1.2000000000000028,1.0,0.20000000000000284,1.0,0.0,3.0,4.0
546,Milan,Aleksić,Aleksić,a,,,4.9,349,217.0,0.0,691,285.0,0.0,732.0,310.0,0,0,0.0,-1,1.0,21,14,0.0,0.0,0.0,0.0,0.0,778.0,338.0,100.0,100.0,777.0,337.0,774.0,338.0,770.0,336.0,778.0,338.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
