id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
731,a,,,4.5,485,79,0,0,0,0,0.1,524,183,8,1,1.1,434,147,0,26,0.7,307,96,0.2,1.8,0,13762,292,8831,266,0.4,1.2,0.04,0.49,0.53,6.49,0.01,0.14,0.15,1.85,45.6,422,153,68.4,316,97,7.0,430,155,12.0,414,143,,,,32,
737,a,,,0.8,789,11,0,0,0,0,5.8,312,5,66,11,0.0,554,6,0,0,10.0,2,2,12.5,82.5,0,247292,2507,202770,1179,19.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546,6,0.0,521,6,0.0,476,6,0.0,546,6,,,,32,
762,a,,,6.2,56,31,0,0,2,-2,4.6,84,26,34,2,4.9,17,10,6,111,5.0,46,16,0.8,5.5,2,738724,25084,222095,17558,9.0,5.5,3.76,0.59,4.35,7.68,0.86,0.14,1.0,1.76,168.2,304,139,108.8,263,160,204.0,146,93,48.2,269,137,,,,32,
59,u,0.0,0.0,4.3,580,127,0,0,-2,2,0.1,443,158,8,0,2.7,175,50,0,31,0.0,544,225,0.0,1.9,0,12506,0,28872,55,0.0,0.0,0.0,0.01,0.01,0.28,0.0,0.01,0.01,0.3,13.2,486,175,3.2,471,166,0.0,617,244,1.7,504,174,,,,32,
72,u,0.0,0.0,4.4,514,96,0,0,-1,1,0.0,630,215,0,0,0.0,670,252,0,0,0.0,563,237,0.0,0.0,0,287,0,6308,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664,254,0.0,655,253,0.0,631,250,0.0,664,254,,,,32,
266,u,0.0,0.0,4.0,655,175,0,0,0,0,0.0,545,191,1,0,0.1,548,192,0,-5,0.0,443,153,0.0,0.2,0,10773,0,12101,21,0.0,0.0,0.08,0.1,0.18,9.1,0.02,0.02,0.04,2.17,48.2,420,151,24.4,407,145,35.0,344,114,10.5,425,147,,,,32,
267,a,100.0,100.0,4.2,619,154,-1,1,-3,3,1.0,210,82,54,2,1.8,314,105,5,192,1.0,260,74,0.2,12.9,2,357250,242,434312,1044,0.5,0.5,0.89,4.18,5.07,57.58,0.03,0.15,0.18,2.05,459.0,125,50,768.9,14,3,128.0,218,55,135.5,68,7,1.0,4.0,,32,
268,a,100.0,75.0,5.6,103,27,0,0,1,-1,3.3,107,20,126,1,4.1,46,14,22,458,6.0,25,3,1.1,22.5,2,1655354,2478,1384624,15909,5.5,4.1,9.12,1.34,10.46,49.26,0.35,0.05,0.4,1.89,508.6,103,11,274.4,129,12,731.0,21,11,150.6,55,12,,,,32,
269,u,0.0,0.0,4.0,653,173,0,0,0,0,0.1,537,187,1,0,1.0,449,155,0,3,0.0,441,151,0.0,0.2,0,2076,0,15197,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591,202,0.0,572,200,0.0,533,188,0.0,591,202,,,,32,
270,a,100.0,100.0,3.9,759,249,0,0,-1,1,2.8,118,43,32,0,1.7,333,106,0,144,0.0,412,134,0.0,8.2,0,1008724,357,785883,5839,-0.5,-0.5,1.24,0.15,1.39,36.34,0.07,0.01,0.08,1.96,442.4,138,53,39.7,367,122,135.0,209,47,61.8,226,70,,,,32,
79,a,100.0,100.0,4.6,355,50,0,0,-4,4,0.3,327,124,23,0,1.6,355,117,3,91,0.7,310,98,0.2,5.0,1,70075,341,147283,170,1.2,1.2,0.81,0.46,1.27,13.41,0.07,0.04,0.11,1.2,244.4,244,91,81.1,297,87,29.0,362,120,35.6,309,97,,,,32,
80,d,25.0,25.0,4.8,303,197,0,0,-2,2,0.1,449,157,23,0,1.9,304,133,2,90,0.0,710,293,0.0,4.8,1,69093,0,82910,32,0.1,0.1,1.18,1.29,2.47,4.08,0.46,0.51,0.97,1.6,112.0,358,166,115.3,254,158,195.0,151,96,42.3,286,145,,,,32,
81,a,100.0,100.0,4.4,496,83,0,0,-1,1,0.1,441,157,42,6,2.1,266,85,0,111,2.7,135,39,0.6,9.5,0,28439,137,40181,33,3.2,3.2,0.6,0.15,0.75,14.74,0.04,0.01,0.05,1.08,144.6,331,122,89.1,284,81,8.0,424,153,23.9,363,120,,,,32,
83,a,100.0,50.0,5.4,129,78,0,0,-1,1,0.2,359,113,73,1,3.2,127,59,3,283,0.3,378,178,0.1,13.5,0,122090,65,128062,529,0.8,0.4,5.17,2.48,7.65,19.43,0.31,0.15,0.46,1.15,392.4,158,60,533.2,49,40,389.0,71,46,131.4,71,49,2.0,1.0,,32,
84,u,0.0,0.0,4.4,517,22,0,0,-1,1,0.1,445,62,19,0,3.8,64,8,1,76,0.0,564,78,0.0,4.3,0,19149,0,28129,56,0.0,0.0,0.0,0.01,0.01,7.36,0.0,0.0,0.0,1.47,146.4,328,30,0.0,657,75,0.0,633,63,14.6,402,31,,,,32,
179,s,0.0,0.0,6.1,76,48,0,0,-4,4,0.2,377,120,7,0,1.0,511,241,0,26,0.0,784,340,0.0,1.1,0,18503,41,43682,46,0.0,0.0,0.24,0.66,0.9,3.28,0.15,0.41,0.56,2.04,23.2,458,213,31.5,384,207,31.0,358,195,8.5,433,207,,,,32,
180,a,100.0,100.0,7.7,15,6,0,0,2,-2,6.6,58,9,111,1,4.3,33,11,15,392,1.0,285,30,0.1,14.4,2,5309430,2373,5034804,7869,1.5,1.5,11.42,1.69,13.11,26.05,0.53,0.08,0.61,1.2,503.0,106,12,345.2,98,6,914.0,7,4,175.3,27,6,,,,32,
181,a,,,5.7,95,62,0,0,-8,8,2.2,137,46,60,1,2.2,262,114,5,190,0.7,332,156,0.1,10.5,2,422358,203,1745379,3680,1.2,1.2,5.11,1.01,6.12,16.25,0.51,0.1,0.61,1.62,230.2,255,116,204.9,182,123,339.0,83,54,77.1,168,92,,,2.0,32,
293,a,100.0,100.0,4.4,531,25,0,0,-1,1,0.4,284,43,58,1,2.3,238,34,1,208,1.3,230,19,0.3,13.2,1,127344,154,145128,501,0.3,1.3,0.0,0.02,0.02,50.5,0.0,0.0,0.0,2.06,762.0,18,6,0.2,510,20,0.0,637,66,76.3,173,6,,,,32,
294,a,,,3.9,748,73,0,0,-1,1,0.8,232,29,0,0,0.0,577,49,0,0,0.0,405,31,0.0,0.0,0,84146,171,79579,577,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569,50,0.0,545,30,0.0,501,11,0.0,569,50,,,,32,
295,a,100.0,100.0,4.1,630,161,0,0,-4,4,1.1,197,75,49,1,1.6,349,113,2,139,0.3,346,109,0.1,12.0,2,657267,774,592961,1646,-0.7,0.3,1.45,0.67,2.12,57.89,0.05,0.02,0.07,2.06,508.6,102,39,224.6,165,35,196.0,150,22,93.1,130,30,,,,32,
182,a,100.0,100.0,10.6,3,2,-1,1,1,-1,39.0,3,2,192,4,6.2,4,3,32,838,3.7,94,39,0.3,18.1,6,7055928,8406,6889014,154372,4.2,4.2,15.29,8.1,23.39,38.93,0.52,0.27,0.79,1.32,951.6,5,3,1095.3,2,2,930.0,6,3,297.8,2,2,1.0,1.0,1.0,32,
183,u,0.0,0.0,4.4,529,24,0,0,-1,1,0.1,407,55,0,0,0.0,672,81,0,0,0.0,570,80,0.0,0.0,0,2753,0,64805,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666,81,0.0,660,77,0.0,636,65,0.0,666,81,,,,32,
184,u,0.0,0.0,4.4,544,327,0,0,-1,1,0.1,447,155,7,0,1.0,469,214,0,22,0.0,580,201,0.0,1.6,0,41967,0,45589,54,0.0,0.0,0.16,0.15,0.31,3.17,0.08,0.08,0.16,1.62,30.4,446,206,9.2,456,232,19.0,390,208,5.9,459,219,,,,32,
305,a,,,3.9,754,247,0,0,-1,1,1.5,164,61,7,1,0.9,515,175,0,45,0.7,294,86,0.2,1.8,0,273743,218,193038,1222,-0.3,0.7,0.12,0.21,0.33,15.98,0.02,0.03,0.05,2.39,126.4,346,125,65.2,321,99,20.0,384,130,21.1,377,128,,,,32,
306,a,100.0,100.0,5.3,143,40,0,0,-2,2,4.6,86,16,104,2,3.5,89,18,13,375,1.3,242,21,0.2,19.6,1,2584422,1360,2522312,5359,0.3,1.3,9.47,2.46,11.93,56.33,0.35,0.09,0.44,2.09,406.8,151,18,251.5,145,16,650.0,32,15,130.6,73,16,,,1.0,32,
606,u,0.0,0.0,4.4,540,323,0,0,-1,1,0.1,503,183,1,0,1.0,468,213,0,3,0.0,577,198,0.0,0.2,0,12604,0,15284,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670,258,0.3,504,247,0.0,641,249,0.0,670,258,,,,32,
616,u,0.0,0.0,4.0,684,194,0,0,0,0,0.0,668,225,0,0,0.0,618,214,0,0,0.0,469,169,0.0,0.0,0,2208,0,3788,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612,215,0.0,595,213,0.0,558,203,0.0,612,215,,,,32,
635,a,,,4.8,320,206,0,0,-2,2,0.2,398,134,65,5,2.4,224,96,6,292,2.7,139,54,0.6,13.5,1,68989,158,56668,421,1.7,2.7,0.82,2.11,2.93,40.77,0.04,0.11,0.15,2.1,312.4,202,89,457.9,69,54,148.0,193,116,91.7,134,81,4.0,,,32,
694,a,,,4.5,446,281,0,0,0,0,0.0,742,309,0,0,0.0,732,302,0,0,0.0,651,252,0.0,0.0,0,808,7,559,9,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727,299,0.0,720,298,0.0,706,292,0.0,727,299,,,,32,
708,u,0.0,0.0,4.0,693,202,0,0,0,0,0.0,736,250,0,0,0.0,624,219,0,0,0.0,477,176,0.0,0.0,0,654,0,666,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618,220,0.0,602,219,0.0,566,210,0.0,618,220,,,,32,
726,a,,,4.0,674,185,0,0,0,0,0.0,661,223,1,0,0.2,547,191,0,-4,0.0,460,161,0.0,0.2,0,2472,22,1366,70,-1.0,0.0,0.04,0.04,0.08,2.48,0.03,0.03,0.06,2.09,24.4,454,164,3.4,469,164,24.0,370,125,5.2,465,163,,,,32,
754,a,,,0.5,798,20,0,0,0,0,0.0,768,19,18,10,0.0,553,5,0,0,3.3,98,18,6.6,36.0,0,18129,13,8613,35,2.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,5,0.0,520,5,0.0,475,5,0.0,545,5,,,,32,
761,a,,,4.0,711,62,0,0,0,0,0.0,737,77,0,0,0.0,638,73,0,0,0.0,494,62,0.0,0.0,0,508,23,235,13,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632,74,0.0,616,60,0.0,580,43,0.0,632,74,,,,32,
220,i,0.0,0.0,5.4,126,36,0,0,-6,6,1.0,206,33,59,0,2.7,181,24,3,147,0.0,764,76,0.0,10.9,1,1018930,29,1133519,423,0.0,0.0,6.05,0.63,6.68,23.22,0.35,0.04,0.39,1.33,191.0,285,27,124.7,245,26,527.0,45,18,83.6,156,22,,,1.0,32,
221,a,100.0,100.0,4.3,559,110,0,0,-2,2,0.0,600,207,3,0,1.0,461,166,0,9,0.0,534,218,0.0,0.7,0,5459,62,8381,35,-0.5,-0.5,0.62,0.01,0.63,4.32,0.28,0.0,0.28,1.98,38.0,430,156,1.9,480,174,21.0,380,129,6.2,456,159,,,,32,
222,a,100.0,100.0,4.8,286,184,0,0,-2,2,0.2,348,108,76,2,2.5,200,85,5,425,2.0,178,76,0.4,15.8,0,112726,117,96513,1092,1.5,1.5,1.11,1.89,3.0,34.43,0.04,0.07,0.11,1.22,454.0,127,43,304.4,116,85,106.0,243,137,86.4,149,87,,,,32,
223,a,100.0,100.0,4.9,266,170,0,0,-1,1,0.0,654,266,30,3,2.0,290,129,0,166,2.0,187,81,0.4,6.1,0,3160,32,4360,25,1.5,1.5,0.29,1.01,1.3,12.67,0.02,0.09,0.11,1.09,177.4,294,132,178.5,199,133,52.0,310,170,40.6,291,149,,2.0,,32,
224,a,100.0,100.0,5.2,170,102,0,0,-3,3,0.2,394,130,69,3,2.5,208,92,4,250,3.7,88,34,0.7,13.3,0,36807,192,41259,570,3.2,3.2,3.33,3.0,6.33,27.13,0.17,0.16,0.33,1.4,246.8,243,106,463.9,66,52,251.0,121,78,95.5,125,76,,,,32,
225,u,0.0,0.0,4.0,644,167,0,0,0,0,0.1,415,149,1,0,1.0,447,154,0,-1,0.0,433,145,0.0,0.2,0,11786,0,51910,37,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.26,0.0,585,197,0.0,564,195,0.0,525,183,0.0,585,197,,,,32,
226,a,100.0,100.0,4.3,588,340,0,0,-2,2,0.7,243,78,20,0,1.3,411,198,0,71,1.0,265,121,0.2,4.7,0,276918,349,239818,1651,0.5,0.5,0.23,0.14,0.37,10.66,0.04,0.02,0.06,1.76,114.2,356,164,40.3,365,202,32.0,352,191,18.7,383,186,,,,32,
227,a,,,3.9,752,74,0,0,-1,1,0.5,269,37,0,0,0.0,578,50,0,0,0.0,407,32,0.0,0.0,0,66180,110,79963,426,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570,51,0.0,546,31,0.0,502,12,0.0,570,51,,,,32,
228,a,100.0,100.0,3.8,775,261,0,0,-2,2,4.2,89,31,33,0,3.3,104,17,3,87,0.0,390,126,0.0,8.7,1,1577453,8708,1392880,5716,-0.5,-0.5,0.43,0.02,0.45,14.42,0.05,0.0,0.05,1.6,221.6,261,96,22.9,410,146,84.0,267,78,33.0,319,102,,,,32,
230,a,100.0,100.0,5.1,187,112,0,0,-4,4,1.1,196,65,70,4,4.7,21,12,6,318,1.7,216,104,0.3,13.7,2,1712789,361,1726297,286,1.2,1.2,0.87,3.99,4.85,17.78,0.07,0.31,0.38,1.4,306.6,206,91,557.7,44,37,169.0,171,108,103.5,113,68,1.0,,,32,
231,a,100.0,75.0,4.3,577,124,-1,1,-2,2,5.2,76,25,93,6,3.2,115,25,6,355,2.7,133,37,0.6,21.6,0,1300846,3869,1612920,10438,2.2,1.7,0.39,1.71,2.1,32.77,0.01,0.06,0.07,1.16,482.4,115,44,330.6,103,20,68.0,289,89,88.3,146,40,,,,32,
232,a,100.0,100.0,5.2,171,43,0,0,-3,3,0.8,226,38,93,2,3.4,100,19,18,433,4.0,73,9,0.8,17.9,2,1007073,2991,957737,1700,3.5,3.5,4.98,1.18,6.16,25.8,0.22,0.05,0.27,1.14,494.8,110,13,286.4,123,10,410.0,67,23,119.5,87,19,,,,32,
234,a,100.0,100.0,4.4,525,101,0,0,-1,1,0.0,650,221,9,0,1.1,432,145,0,29,0.7,303,94,0.2,2.0,0,2567,31,3922,17,0.2,0.2,0.07,0.31,0.38,3.2,0.03,0.14,0.17,1.45,30.4,445,161,38.0,371,125,10.0,414,148,7.9,440,151,,,,32,
235,a,,,5.1,178,6,0,0,1,-1,14.8,28,3,131,9,4.1,41,6,12,484,5.0,43,4,1.0,25.7,4,2142878,8246,2176611,19054,4.5,4.5,0.0,0.2,0.2,39.07,0.0,0.01,0.01,1.22,863.4,9,2,20.3,414,3,0.0,780,78,88.2,147,2,,,,32,
236,a,100.0,100.0,4.9,237,27,0,0,-1,1,3.0,113,41,104,7,3.2,121,30,8,452,3.0,118,30,0.6,21.2,2,581217,6844,486643,6881,2.5,2.5,1.14,2.15,3.29,39.07,0.04,0.07,0.11,1.22,845.6,10,2,178.1,200,46,206.0,143,19,123.4,84,12,,,,32,
614,u,0.0,0.0,4.5,416,257,0,0,0,0,0.0,755,317,0,0,0.0,714,285,0,0,0.0,627,230,0.0,0.0,0,777,0,1079,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708,282,0.0,702,281,0.0,684,274,0.0,708,282,,,,32,
624,a,,,4.0,636,42,0,0,0,0,0.2,370,53,0,0,0.0,589,59,0,0,0.0,428,43,0.0,0.0,0,41722,64,28458,154,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582,60,0.0,559,40,0.0,520,23,0.0,582,60,,,,32,
627,a,,,4.0,678,188,0,0,0,0,0.1,492,172,0,0,0.0,614,210,0,0,0.0,464,164,0.0,0.0,0,12311,29,11246,49,-0.5,-0.5,0.0,0.0,0.0,2.43,0.0,0.0,0.0,2.43,15.4,483,173,0.3,500,183,0.0,553,198,1.6,508,176,,,,32,
651,i,0.0,0.0,5.0,201,124,0,0,0,0,0.0,677,277,39,0,2.1,277,121,0,175,0.0,730,308,0.0,7.8,0,4996,17,5117,13,0.0,0.0,1.13,0.59,1.72,16.64,0.08,0.04,0.12,1.19,172.8,298,135,133.5,240,152,106.0,244,138,41.4,287,146,,,,32,
678,a,,,4.5,456,289,0,0,0,0,0.0,715,297,0,0,0.0,741,309,0,0,0.0,660,259,0.0,0.0,0,2599,16,2086,19,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736,306,0.0,729,305,0.0,715,299,0.0,736,306,,,,32,
724,a,,,4.5,450,74,0,0,0,0,0.1,464,66,0,0,0.0,736,69,0,0,0.0,655,49,0.0,0.0,0,17370,123,9656,225,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731,66,0.0,724,64,0.0,710,66,0.0,731,66,,,,32,
742,a,,,0.5,794,16,0,0,0,0,1.5,478,7,94,19,0.0,549,1,0,0,9.3,6,4,18.6,188.0,0,78685,260,308122,315,8.8,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541,1,0.0,516,1,0.0,471,1,0.0,541,1,,,,32,
773,a,,,4.5,421,261,0,0,0,0,0.0,783,336,0,0,0.0,718,289,0,0,0.0,631,234,0.0,0.0,0,180,9,94,5,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712,286,0.0,706,285,0.0,689,278,0.0,712,286,,,,32,
775,a,,,4.5,429,268,0,0,0,0,0.0,781,334,0,0,0.0,722,293,0,0,0.0,637,239,0.0,0.0,0,190,7,109,10,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717,290,0.0,710,289,0.0,694,282,0.0,717,290,,,,32,
10,i,0.0,0.0,5.0,202,125,0,0,0,0,0.0,547,207,27,0,2.2,256,110,2,143,0.0,731,309,0.0,5.4,0,16041,8,18554,14,0.0,0.0,1.07,0.96,2.03,6.13,0.2,0.18,0.38,1.14,131.6,342,155,223.9,166,113,195.0,152,97,55.1,245,124,4.0,,,32,
19,a,100.0,100.0,5.1,184,110,0,0,-4,4,7.6,49,14,98,1,3.4,98,48,13,383,1.0,279,131,0.2,19.2,1,3626903,815,4521556,6048,0.5,0.5,4.04,1.72,5.76,20.33,0.2,0.08,0.28,1.0,358.4,177,70,338.1,100,75,330.0,88,57,102.8,116,70,,,,32,
191,a,100.0,100.0,4.2,612,147,0,0,-3,3,3.5,99,35,44,2,1.8,313,104,3,248,1.0,258,72,0.2,10.5,0,261845,467,1693862,1525,0.5,0.5,0.5,0.42,0.92,28.53,0.02,0.02,0.04,1.2,531.4,83,31,69.1,312,95,99.0,249,67,70.1,196,60,,,,32,
4,i,0.0,0.0,7.7,14,5,0,0,-3,3,5.8,63,11,96,0,4.6,22,9,14,340,0.0,795,86,0.0,12.5,1,2589446,66,3519031,1806,0.0,0.0,9.39,1.63,11.02,19.0,0.46,0.08,0.54,0.93,467.2,122,15,257.0,142,15,701.0,24,12,142.6,62,14,,,3.0,32,
6,a,100.0,100.0,5.7,98,9,1,-1,2,-2,7.3,53,19,110,1,3.8,70,11,9,410,3.0,124,33,0.5,19.3,2,1781457,75836,1130788,7231,7.0,3.5,1.23,1.23,2.46,19.34,0.05,0.05,0.1,0.75,368.2,167,62,281.7,127,26,254.0,119,11,90.2,140,36,,,,32,
7,d,75.0,100.0,4.6,348,227,0,0,-4,4,0.2,358,112,19,2,1.4,397,189,0,109,1.0,272,125,0.2,4.1,0,30725,23,49567,197,2.2,1.5,0.06,0.59,0.65,5.83,0.01,0.08,0.09,0.75,44.6,423,194,88.8,285,172,8.0,427,222,14.2,404,196,,,,32,
8,a,,,4.8,313,39,0,0,-2,2,0.8,221,85,19,2,1.7,340,109,0,72,2.0,183,55,0.4,4.0,0,108115,23047,46549,621,5.0,2.5,0.13,0.15,0.28,6.77,0.02,0.02,0.04,1.06,98.4,377,132,45.1,350,114,11.0,413,147,15.5,398,135,,,,32,
9,a,100.0,100.0,6.5,46,24,0,0,-5,5,2.3,129,42,101,2,3.7,77,37,6,325,2.7,147,61,0.4,15.5,1,1187603,17883,1293888,1556,6.4,3.2,5.08,3.55,8.63,18.32,0.26,0.18,0.44,0.92,449.0,130,45,480.1,63,50,716.0,23,12,164.6,39,27,,,,32,
12,a,100.0,100.0,4.5,425,265,0,0,0,0,2.3,130,43,56,3,2.5,199,84,4,204,3.3,101,41,0.7,12.4,0,702053,3736,467759,8405,7.6,3.8,0.99,1.57,2.56,4.57,0.12,0.18,0.3,0.54,240.8,249,110,222.3,167,114,204.0,145,92,66.7,205,104,,,,32,
13,a,100.0,100.0,8.2,11,8,0,0,-3,3,5.4,73,22,79,0,3.3,113,54,7,375,1.0,286,134,0.1,9.6,0,1097665,15889,2139767,7563,3.0,1.5,4.27,5.59,9.86,15.17,0.21,0.27,0.48,0.73,370.2,166,66,754.1,15,12,381.0,73,48,150.6,56,38,3.0,1.0,2.0,32,
16,a,100.0,100.0,6.2,57,32,0,0,-3,3,3.4,104,33,97,5,3.2,128,60,11,515,2.7,146,60,0.4,15.6,0,395947,41404,714102,1775,6.4,3.2,2.58,5.24,7.82,21.99,0.1,0.2,0.3,0.82,578.2,64,20,838.7,8,8,312.0,93,61,172.5,30,23,2.0,2.0,,32,
17,a,100.0,100.0,10.5,4,3,1,-1,5,-5,23.0,13,5,117,1,6.2,3,2,18,468,3.3,110,48,0.3,11.1,4,7037775,201009,7873705,11060,7.6,3.8,5.2,5.95,11.15,12.22,0.34,0.39,0.73,0.81,557.6,74,25,651.8,27,22,670.0,30,17,187.9,19,15,1.0,,1.0,32,
18,a,100.0,100.0,6.5,48,3,0,0,5,-5,32.4,5,1,120,2,4.0,52,5,14,507,2.0,198,57,0.3,18.5,3,3645291,130346,4399135,7690,5.0,2.5,2.15,1.21,3.36,23.41,0.07,0.04,0.11,0.8,585.0,62,23,137.4,234,62,111.0,240,66,83.6,157,45,,,,32,
20,a,100.0,100.0,4.9,249,158,0,0,-1,1,0.7,239,76,97,10,3.2,122,55,8,498,4.0,72,27,0.8,19.8,0,295787,1269,276460,934,9.0,4.5,2.0,2.18,4.18,23.06,0.08,0.08,0.16,0.89,545.0,77,28,322.6,107,79,170.0,170,107,104.1,109,66,,,,32,
21,a,100.0,100.0,4.3,569,117,0,0,-2,2,0.1,490,170,13,6,1.6,351,115,0,54,2.3,152,46,0.5,3.0,0,8386,2312,8018,123,5.6,2.8,0.21,0.49,0.7,1.33,0.12,0.29,0.41,0.78,33.4,440,159,76.8,301,89,13.0,404,143,12.4,412,142,,,,32,
22,i,0.0,0.0,4.8,302,36,0,0,-2,2,0.0,597,206,1,0,1.0,498,173,0,2,0.0,709,254,0.0,0.2,0,1934,16,7996,11,0.0,0.0,0.18,0.0,0.18,0.04,2.7,0.0,2.7,0.6,0.4,537,190,0.3,506,186,9.0,420,150,1.0,515,180,,,,32,
23,a,100.0,100.0,6.7,37,18,0,0,-3,3,3.1,112,37,112,2,3.5,93,46,12,426,4.0,76,29,0.6,16.7,1,908915,30856,839585,5211,9.0,4.5,5.12,3.22,8.34,18.08,0.22,0.14,0.36,0.78,446.0,135,49,524.7,53,44,631.0,36,20,159.8,44,29,4.0,,4.0,32,
24,a,100.0,100.0,6.1,74,6,0,0,-4,4,2.2,135,51,31,0,2.6,194,58,0,123,0.7,334,103,0.1,5.1,0,169188,1434,996261,2269,2.4,1.2,0.38,0.44,0.82,11.06,0.04,0.05,0.09,1.3,144.4,332,123,68.9,314,96,49.0,316,102,26.2,350,116,,,,32,
25,a,100.0,100.0,4.8,299,34,0,0,-2,2,0.9,219,84,25,6,2.3,242,77,0,90,2.0,181,54,0.4,5.2,0,98701,2750,315896,261,5.0,2.5,0.18,0.15,0.33,2.19,0.05,0.04,0.09,0.56,26.8,452,163,42.1,357,117,43.0,329,108,11.1,420,146,,,,32,
73,a,100.0,100.0,4.1,624,36,0,0,-4,4,0.7,240,30,7,0,3.5,85,13,0,30,0.0,516,66,0.0,1.7,0,91759,99,256377,410,1.0,0.5,0.0,0.0,0.0,2.91,0.0,0.0,0.0,1.46,77.8,396,35,0.0,636,64,0.0,601,47,7.8,442,35,,,,32,
186,a,100.0,100.0,6.7,36,17,0,0,-3,3,0.8,223,71,21,0,1.6,365,172,0,47,1.3,249,119,0.2,3.1,0,54489,194,162741,216,3.6,1.8,1.32,0.38,1.7,2.48,0.34,0.1,0.44,0.64,57.8,413,191,92.9,282,171,108.0,242,136,25.7,353,176,,3.0,,32,
578,i,0.0,0.0,5.8,92,8,0,0,-2,2,1.2,186,71,37,0,2.2,263,83,1,133,0.0,777,261,0.0,6.4,1,246247,37,420319,1325,0.0,0.0,0.86,0.68,1.54,9.51,0.08,0.07,0.15,0.93,249.6,240,89,116.2,252,67,174.0,168,29,53.9,248,78,,,,32,
597,a,100.0,100.0,4.5,424,264,0,0,0,0,0.4,293,89,27,1,1.6,354,163,0,162,1.7,203,93,0.4,6.0,0,93091,3131,58583,1013,4.4,2.2,0.04,0.36,0.4,9.53,0.0,0.03,0.03,0.9,130.8,343,156,108.1,264,161,41.0,333,181,27.7,341,171,,,,32,
633,a,100.0,100.0,6.1,73,46,0,0,1,-1,3.3,106,34,81,1,3.4,101,50,8,288,4.3,65,24,0.7,13.3,1,490120,55830,131976,7285,9.6,4.8,4.03,1.1,5.13,12.6,0.27,0.07,0.34,0.85,384.8,162,63,222.1,168,115,434.0,63,41,104.0,110,67,,,,32,
657,u,0.0,0.0,4.0,712,218,0,0,0,0,0.1,541,189,0,0,0.0,639,231,0,0,0.0,495,191,0.0,0.0,0,11257,0,10130,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633,232,0.0,617,231,0.0,581,222,0.0,633,232,,,,32,
659,a,,,4.5,474,300,0,0,0,0,0.0,673,275,0,0,0.0,754,318,0,0,0.0,677,270,0.0,0.0,0,2945,7,2472,23,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750,315,0.0,744,314,0.0,729,308,0.0,750,315,,,,32,
662,a,,,4.0,680,190,0,0,0,0,0.1,532,186,0,0,0.0,616,212,0,0,0.0,466,166,0.0,0.0,0,6477,128,4807,111,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610,213,0.0,593,211,0.0,555,200,0.0,610,213,,,,32,
