id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
272,a,100.0,100.0,4.9,291,180.0,0,0.0,-1,1.0,0.1,550,201.0,54,3,2.2,313.0,136.0,3,220,0.8,298.0,131.0,0.2,11.0,0.0,12074,31,14842,116,0.0,0.8,1.05,0.95,2.0,15.73,0.08,0.07,0.15,1.14,223.2,253.0,106.0,157.1,203.0,131.0,186.0,155.0,86.0,56.7,228.0,112.0,,,,30,,Jefferson,Lerma Solís,Lerma,,,1246,0,4,6,15,1,0,0,6,0,0,13,157,,,,0.0,0.43,1.08,0.94,11.34,20,66,71
273,a,100.0,100.0,5.0,271,165.0,0,0.0,0,0.0,0.6,227,79.0,91,1,3.4,137.0,61.0,6,415,3.8,81.0,35.0,0.8,18.2,0.0,177391,715,176543,3335,0.0,3.8,1.33,6.02,7.34,33.38,0.06,0.25,0.31,1.39,383.8,139.0,47.0,554.6,24.0,23.0,151.0,190.0,105.0,109.2,78.0,48.0,3.0,,,30,,Adam,Wharton,Wharton,,,2165,0,6,8,33,0,0,0,4,1,0,26,251,,,,0.0,0.33,1.37,1.08,10.43,60,59,132
281,a,,,4.4,554,333.0,0,0.0,-1,1.0,0.0,584,219.0,1,0,1.0,472.0,208.0,0,2,0.0,588.0,205.0,0.0,0.2,0.0,5913,43,7036,71,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,19.5,0.0,669.0,256.0,0.1,489.0,237.0,0.0,645.0,251.0,0.0,671.0,258.0,,,,30,,Kaden,Rodney,Rodney,,,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
762,a,,,4.5,513,319.0,0,0.0,0,0.0,0.0,778,338.0,2,0,1.0,487.0,221.0,0,6,0.0,688.0,278.0,0.0,0.4,0.0,686,7,427,10,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,9.39,1.4,496.0,228.0,1.0,470.0,227.0,0.0,738.0,319.0,0.3,501.0,230.0,,,,30,,Joél,Drakes-Thomas,Drakes-Thomas,,,7,0,0,0,1,0,0,0,0,0,0,0,3,,,,0.0,0.0,12.86,0.0,38.57,1,0,2
773,a,,,4.0,737,210.0,0,0.0,0,0.0,0.0,714,248.0,0,0,0.0,634.0,245.0,0,0,0.0,512.0,213.0,0.0,0.0,0.0,737,19,568,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,245.0,0.0,616.0,245.0,0.0,588.0,243.0,0.0,626.0,245.0,,,,30,,Dean,Benamar,Benamar,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
780,a,,,4.5,506,73.0,0,0.0,0,0.0,0.0,667,84.0,0,0,0.0,753.0,83.0,0,0,0.0,682.0,72.0,0.0,0.0,0.0,3139,43,1695,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0,83.0,0.0,746.0,82.0,0.0,733.0,82.0,0.0,752.0,83.0,,,,30,,Ben,Casey,Casey,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
793,a,,,4.0,725,198.0,0,0.0,0,0.0,0.0,700,245.0,0,0,0.0,627.0,238.0,0,0,0.0,503.0,204.0,0.0,0.0,0.0,1339,28,682,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,238.0,0.0,609.0,238.0,0.0,580.0,235.0,0.0,619.0,238.0,,,,30,,George,King,King,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
688,a,,,3.9,766,82.0,0,0.0,-1,1.0,0.6,233,31.0,0,0,0.0,561.0,54.0,0,0,0.0,432.0,45.0,0.0,0.0,0.0,61745,115,45598,477,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,54.0,0.0,536.0,36.0,0.0,505.0,23.0,0.0,552.0,54.0,,,,30,,James,Wright,Wright,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
712,a,100.0,100.0,5.8,109,70.0,0,0.0,-2,2.0,0.2,392,131.0,66,1,2.4,292.0,129.0,3,268,1.2,254.0,111.0,0.2,11.4,0.0,129300,85,113222,848,0.0,1.2,3.96,4.78,8.74,23.99,0.21,0.25,0.46,1.26,271.2,215.0,91.0,574.1,21.0,21.0,320.0,75.0,44.0,116.3,65.0,42.0,2.0,1.0,,30,,Yéremy,Pino Santos,Yeremy,,,1716,2,1,7,20,0,0,0,4,0,0,21,135,,,,0.0,0.37,1.05,1.1,7.08,30,24,81
313,u,0.0,0.0,4.4,556,78.0,0,0.0,-1,1.0,0.1,444,64.0,0,0,0.0,679.0,71.0,0,0,0.0,590.0,60.0,0.0,0.0,0.0,9203,0,26578,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,71.0,0.0,667.0,70.0,0.0,647.0,70.0,0.0,673.0,71.0,,,,30,,Martin,Sherif,Sherif,has joined Port Vale on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
419,i,0.0,0.0,6.3,64,42.0,0,0.0,-2,2.0,5.8,68,23.0,79,0,4.0,67.0,29.0,12,356,0.0,806.0,361.0,0.0,12.5,0.0,3790445,40,3775413,3086,0.0,0.0,2.05,3.37,5.41,25.81,0.11,0.19,0.3,1.43,374.2,147.0,52.0,520.5,31.0,29.0,397.0,49.0,31.0,129.2,41.0,29.0,,,,30,,Jack,Grealish,Grealish,Foot injury - Expected back 01 Jun,,1627,2,6,7,23,0,0,0,3,1,0,18,135,,,,0.0,0.39,1.27,1.0,7.47,20,27,88
630,a,,,3.9,748,73.0,0,0.0,-1,1.0,1.2,170,21.0,0,0,0.0,549.0,45.0,0,0,0.0,419.0,36.0,0.0,0.0,0.0,72023,206,101279,1081,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.0,45.0,0.0,524.0,27.0,0.0,493.0,14.0,0.0,540.0,45.0,,,,30,,Tom,King,King,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
667,a,100.0,100.0,4.2,641,150.0,0,0.0,-3,3.0,0.1,570,204.0,0,0,0.0,640.0,248.0,0,0,0.0,527.0,222.0,0.0,0.0,0.0,2883,27,12587,52,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,249.0,0.0,625.0,248.0,0.0,599.0,247.0,0.0,633.0,249.0,,,,30,,Adam,Aznou,Aznou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
707,a,,,5.3,199,123.0,0,0.0,-2,2.0,0.0,651,257.0,18,0,1.3,437.0,197.0,0,49,0.2,372.0,169.0,0.0,3.4,0.0,7804,19,7367,37,-0.3,-0.8,0.2,0.14,0.34,6.65,0.05,0.04,0.09,1.71,46.0,416.0,182.0,61.0,329.0,182.0,32.0,360.0,186.0,13.6,402.0,182.0,,,,30,,Tyler,Dibling,Dibling,,,349,0,0,2,2,0,0,0,2,0,0,4,40,,,,0.0,0.52,0.52,1.03,10.32,7,11,22
203,a,,,4.7,395,246.0,0,0.0,-3,3.0,0.0,594,223.0,0,0,0.0,764.0,329.0,0,0,0.0,699.0,286.0,0.0,0.0,0.0,4313,45,7383,51,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.0,328.0,0.0,758.0,328.0,0.0,749.0,325.0,0.0,763.0,328.0,,,,30,,Enock,Agyei,Boateng,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
211,u,0.0,0.0,4.4,540,323.0,0,0.0,-1,1.0,1.4,163,56.0,0,0,0.0,671.0,258.0,0,0,0.0,578.0,195.0,0.0,0.0,0.0,62789,0,931542,317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,248.0,0.0,658.0,253.0,0.0,636.0,242.0,0.0,663.0,250.0,,,,30,,Aaron,Ramsey,A.Ramsey,has joined Leicester City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
212,u,0.0,0.0,4.5,478,293.0,0,0.0,0,0.0,0.0,768,328.0,0,0,0.0,733.0,305.0,0,0,0.0,658.0,255.0,0.0,0.0,0.0,0,0,2765,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0,302.0,0.0,725.0,303.0,0.0,711.0,298.0,0.0,731.0,303.0,,,,30,,Oluwaseun,Adewumi,Adewumi,Has joined Cercle Brugge on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
213,u,0.0,0.0,4.5,463,283.0,0,0.0,0,0.0,0.0,620,241.0,1,0,1.0,479.0,214.0,0,2,0.0,645.0,245.0,0.0,0.2,0.0,7482,0,9111,24,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.5,0.0,718.0,293.0,0.5,477.0,229.0,0.0,698.0,288.0,0.0,719.0,294.0,,,,30,,Jaydon,Banel,Banel,has joined Derby County on loan for the rest of the season.,,9,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
214,d,75.0,75.0,4.3,590,347.0,0,0.0,-2,2.0,0.1,562,207.0,4,0,1.0,463.0,201.0,0,10,0.0,543.0,177.0,0.0,0.9,0.0,12252,84,16115,71,-0.4,-0.4,0.0,0.0,0.0,0.46,0.0,0.0,0.0,2.18,0.6,502.0,229.0,0.4,479.0,231.0,2.0,445.0,218.0,0.3,499.0,228.0,,,,30,,Mike,Trésor Ndayishimiye,Trésor,Lack of match fitness - 75% chance of playing,,19,0,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,4.74,0.0,9.47,0,0,2
215,a,100.0,75.0,5.3,192,46.0,0,0.0,-2,2.0,0.4,295,45.0,64,2,3.0,196.0,18.0,6,233,4.2,62.0,7.0,0.8,12.1,0.0,173299,3348,157859,1536,3.7,2.8,5.25,0.28,5.53,22.71,0.43,0.02,0.45,1.87,301.6,196.0,16.0,102.0,267.0,27.0,359.0,64.0,24.0,75.4,153.0,21.0,,5.0,1.0,30,,Zian,Flemming,Flemming,,,1092,7,0,3,19,0,0,0,3,0,0,13,61,,,,0.0,0.25,1.57,1.07,5.03,8,31,22
216,i,0.0,0.0,4.8,366,63.0,0,0.0,-2,2.0,0.0,671,85.0,0,0,0.0,766.0,84.0,0,0,0.0,708.0,74.0,0.0,0.0,0.0,2294,76,6388,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.0,84.0,0.0,760.0,83.0,0.0,755.0,83.0,0.0,765.0,84.0,,,,30,,Zeki,Amdouni,Amdouni,Knee injury - Expected back 11 Apr,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
217,a,100.0,100.0,4.9,323,60.0,0,0.0,-1,1.0,0.8,212,31.0,50,2,2.3,300.0,30.0,4,180,1.0,268.0,30.0,0.2,10.2,0.0,453382,502,445361,1504,0.5,0.5,3.05,0.29,3.34,24.13,0.23,0.02,0.25,1.78,187.6,282.0,27.0,129.9,225.0,23.0,216.0,123.0,29.0,52.7,251.0,29.0,,,,30,,Lyle,Foster,Foster,,,1219,3,1,4,25,0,0,0,4,0,0,14,70,,,,0.0,0.3,1.85,1.03,5.17,12,23,35
218,a,,,4.2,625,88.0,0,0.0,-3,3.0,1.4,166,25.0,4,0,1.0,461.0,56.0,0,7,0.8,285.0,36.0,0.2,1.0,0.0,229296,1120,347185,3265,0.3,0.3,0.11,0.0,0.11,0.77,0.43,0.0,0.43,3.01,0.2,507.0,62.0,0.6,473.0,60.0,9.0,416.0,57.0,1.0,484.0,58.0,,,2.0,30,,Ashley,Barnes,Barnes,,,23,0,0,0,2,0,0,0,1,0,0,0,2,,,,0.0,0.0,7.83,0.0,7.83,0,0,2
77,a,,,4.2,638,148.0,0,0.0,2,-2.0,7.5,52,18.0,83,8,4.0,61.0,25.0,2,276,6.0,10.0,5.0,1.4,19.8,0.0,1085251,15222,181758,11600,5.5,6.5,0.67,1.03,1.69,21.29,0.04,0.07,0.11,1.39,406.8,125.0,55.0,95.2,273.0,83.0,85.0,274.0,78.0,58.9,222.0,76.0,,,,30,,James,Hill,Hill,,,1382,0,3,6,16,0,0,0,2,0,0,14,187,,,,0.0,0.39,1.04,0.91,11.59,26,152,43
78,u,0.0,0.0,3.8,795,240.0,0,0.0,-2,2.0,0.5,260,98.0,0,0,0.0,529.0,188.0,0,0,0.0,392.0,143.0,0.0,0.0,0.0,47440,0,133473,355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,187.0,0.0,502.0,186.0,0.0,470.0,180.0,0.0,520.0,187.0,,,,30,,Julián,Araujo Zúñiga,J.Araujo,has joined Celtic on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
692,i,0.0,0.0,4.9,347,57.0,0,0.0,-1,1.0,0.0,720,251.0,0,0,0.0,785.0,262.0,0,0,0.0,742.0,255.0,0.0,0.0,0.0,1906,13,2555,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.0,262.0,0.0,780.0,262.0,0.0,776.0,262.0,0.0,784.0,262.0,,,,30,,Giovanni,Leoni,Leoni,Knee injury - Expected back 01 Sep,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
746,a,,,4.5,489,302.0,0,0.0,0,0.0,0.0,746,316.0,0,0,0.0,741.0,311.0,0,0,0.0,669.0,264.0,0.0,0.0,0.0,1048,12,870,9,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.0,309.0,0.0,733.0,309.0,0.0,720.0,305.0,0.0,739.0,309.0,,,,30,,Kieran,Morrison,Morrison,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
760,a,,,4.0,710,185.0,0,0.0,0,0.0,0.0,692,242.0,0,0,0.0,614.0,227.0,0,0,0.0,488.0,191.0,0.0,0.0,0.0,1135,21,991,39,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,227.0,0.0,596.0,227.0,0.0,566.0,223.0,0.0,606.0,227.0,,,,30,,Wellity,Lucky,Lucky,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
82,a,100.0,100.0,8.2,14,9.0,-1,1.0,12,-12.0,50.6,3,1.0,174,2,6.0,7.0,3.0,17,569,5.2,36.0,17.0,0.6,21.2,0.0,11959199,15346,6422541,290443,0.0,5.7,9.93,2.33,12.26,40.65,0.35,0.08,0.43,1.41,797.0,8.0,2.0,496.1,34.0,32.0,854.0,3.0,1.0,214.6,3.0,2.0,,,,30,,Antoine,Semenyo,Semenyo,,,2590,15,6,8,47,0,0,1,6,0,0,29,208,,,,0.0,0.28,1.63,1.01,7.23,40,40,128
182,a,,,4.5,427,22.0,0,0.0,-5,5.0,0.9,200,26.0,11,0,3.7,94.0,11.0,0,62,0.0,618.0,91.0,0.0,2.4,0.0,100062,53,273552,273,0.0,0.5,0.0,0.0,0.0,3.97,0.0,0.0,0.0,1.32,100.2,362.0,27.0,0.0,688.0,86.0,0.0,671.0,76.0,10.1,418.0,27.0,,,,30,,James,Trafford,Trafford,,,270,0,0,1,4,0,0,0,0,0,11,3,41,,,,3.67,0.33,1.33,1.0,0.0,2,6,33
797,a,,,4.5,488,69.0,0,0.0,0,0.0,0.0,701,89.0,0,0,0.0,740.0,79.0,0,0,0.0,668.0,68.0,0.0,0.0,0.0,2000,97,1128,85,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,79.0,0.0,732.0,78.0,0.0,719.0,78.0,0.0,738.0,79.0,,,,30,,Kaye,Furo,Furo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
149,a,100.0,100.0,4.5,421,82.0,0,0.0,0,0.0,0.1,522,186.0,6,0,1.5,406.0,149.0,0,10,0.0,614.0,242.0,0.0,1.3,0.0,9393,134,10471,81,-0.5,0.0,0.0,0.0,0.0,4.66,0.0,0.0,0.0,4.07,25.8,440.0,162.0,10.6,422.0,153.0,0.0,667.0,256.0,3.6,459.0,165.0,,,,30,,Igor Julio,dos Santos de Paulo,Igor,,,103,0,0,0,3,0,0,0,0,0,0,1,13,,,,0.0,0.0,2.62,0.87,11.36,0,13,3
150,u,0.0,0.0,4.4,532,109.0,0,0.0,-1,1.0,0.1,515,183.0,0,0,0.0,669.0,254.0,0,0,0.0,574.0,235.0,0.0,0.0,0.0,2778,0,38620,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,254.0,0.0,656.0,254.0,0.0,634.0,253.0,0.0,661.0,254.0,,,,30,,Tariq,Lamptey,Lamptey,has joined Fiorentina permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
743,a,,,4.5,498,309.0,0,0.0,0,0.0,0.0,730,304.0,0,0,0.0,746.0,315.0,0,0,0.0,675.0,269.0,0.0,0.0,0.0,1531,9,1395,15,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,314.0,0.0,739.0,314.0,0.0,726.0,310.0,0.0,745.0,314.0,,,,30,,Landon,Emenalo,Emenalo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
789,a,,,4.0,708,63.0,0,0.0,0,0.0,0.0,761,89.0,0,0,0.0,612.0,83.0,0,0,0.0,486.0,76.0,0.0,0.0,0.0,428,14,328,14,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,83.0,0.0,594.0,71.0,0.0,564.0,58.0,0.0,604.0,83.0,,,,30,,Max,Merrick,Merrick,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
466,a,100.0,100.0,5.8,107,30.0,0,0.0,-2,2.0,0.4,273,43.0,37,0,2.1,326.0,35.0,6,130,0.5,339.0,43.0,0.1,6.4,0.0,108876,236,130282,401,1.0,1.0,2.18,0.32,2.5,7.63,0.39,0.06,0.45,1.35,152.8,310.0,30.0,161.8,199.0,21.0,195.0,143.0,35.0,50.6,259.0,30.0,,,,30,,Joshua,Zirkzee,Zirkzee,,,509,2,1,1,8,0,0,0,1,0,0,4,37,,,,0.0,0.18,1.41,0.71,6.54,8,11,18
468,u,0.0,0.0,4.5,477,67.0,0,0.0,0,0.0,0.1,509,70.0,0,0,0.0,732.0,77.0,0,0,0.0,657.0,66.0,0.0,0.0,0.0,4530,0,14877,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,77.0,0.0,724.0,76.0,0.0,710.0,76.0,0.0,730.0,77.0,,,,30,,Ethan,Wheatley,Wheatley,has joined Bradford City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
681,a,100.0,100.0,7.4,24,9.0,1,-1.0,-1,1.0,7.5,54,9.0,94,5,3.8,90.0,7.0,17,329,5.8,18.0,2.0,0.8,12.7,0.0,1188856,88165,1417340,7119,6.3,6.3,7.19,0.22,7.41,20.69,0.49,0.02,0.51,1.42,401.4,129.0,12.0,133.5,220.0,22.0,679.0,13.0,9.0,120.7,55.0,12.0,,,,30,,Benjamin,Sesko,Šeško,,,1310,9,2,1,26,0,0,0,1,0,0,13,54,,,,0.0,0.07,1.79,0.89,3.71,5,19,30
733,a,,,5.0,264,9.0,0,0.0,0,0.0,3.0,114,17.0,74,2,3.1,181.0,19.0,6,283,3.8,80.0,6.0,0.8,14.8,0.0,565939,20699,309277,5657,4.3,4.3,0.0,0.0,0.0,27.27,0.0,0.0,0.0,1.14,443.2,101.0,18.0,0.0,785.0,91.0,2.0,455.0,2.0,44.5,279.0,18.0,,,,30,,Senne,Lammens,Lammens,,,2160,0,0,5,30,0,0,0,0,0,54,24,43,,,,2.25,0.21,1.25,1.0,0.0,1,21,166
755,a,100.0,100.0,4.5,480,295.0,0,0.0,0,0.0,0.0,731,305.0,2,0,1.0,484.0,218.0,0,8,0.0,660.0,257.0,0.0,0.4,0.0,3387,12,2586,61,0.5,0.5,0.07,0.0,0.07,0.11,0.52,0.0,0.52,0.82,4.0,480.0,218.0,1.5,465.0,224.0,11.0,405.0,199.0,1.5,476.0,217.0,,,,30,,Shea,Lacey,Lacey,,,12,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,7.5,1,0,0
769,a,,,4.5,479,294.0,0,0.0,0,0.0,0.0,787,342.0,1,0,1.0,483.0,217.0,0,3,0.0,659.0,256.0,0.0,0.2,0.0,474,14,327,13,0.5,0.5,0.0,0.01,0.01,0.05,0.0,0.06,0.06,0.3,2.2,491.0,226.0,11.7,418.0,207.0,0.0,712.0,299.0,1.4,479.0,220.0,,,,30,,Bendito,Mantato,Bendito Mantato,,,15,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
771,a,,,4.4,551,331.0,0,0.0,-1,1.0,0.0,734,308.0,1,0,1.0,471.0,207.0,0,3,0.0,586.0,203.0,0.0,0.2,0.0,2195,26,1271,56,0.5,0.5,0.0,0.01,0.01,0.02,0.0,0.9,0.9,1.8,0.4,505.0,231.0,1.0,469.0,226.0,0.0,643.0,249.0,0.1,509.0,233.0,,,,30,,Tyler,Fletcher,Fletcher,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
135,a,100.0,100.0,7.3,26,10.0,0,0.0,-2,2.0,0.6,238,33.0,19,0,1.6,404.0,48.0,0,57,0.2,379.0,47.0,0.0,2.6,0.0,238903,994,454541,826,0.2,-0.3,1.95,0.53,2.48,7.01,0.42,0.11,0.53,1.5,52.0,412.0,47.0,35.5,371.0,49.0,137.0,206.0,42.0,21.7,368.0,43.0,,,,30,,Yoane,Wissa,Wissa,,,421,1,0,1,8,0,0,0,1,0,0,4,18,,,,0.0,0.21,1.71,0.86,3.85,2,3,13
580,a,,,6.5,50,32.0,0,0.0,-5,5.0,2.3,128,41.0,53,2,2.0,341.0,149.0,2,180,2.0,200.0,83.0,0.3,8.2,0.0,1145893,287,1321598,1962,0.0,2.0,1.84,0.91,2.75,19.96,0.14,0.07,0.21,1.47,190.8,280.0,120.0,226.4,153.0,103.0,193.0,145.0,83.0,60.7,218.0,107.0,4.0,,,30,,Brennan,Johnson,Johnson,,,1224,2,1,5,13,0,0,0,5,0,0,13,82,,,,0.0,0.37,0.96,0.96,6.03,20,26,36
654,a,100.0,100.0,6.1,82,26.0,0,0.0,-4,4.0,1.8,144,22.0,62,1,2.2,318.0,33.0,3,183,2.2,185.0,24.0,0.4,10.2,0.0,477293,1491,753285,22897,0.0,2.2,4.16,0.69,4.85,28.72,0.2,0.03,0.23,1.39,242.2,238.0,20.0,165.8,196.0,19.0,386.0,53.0,20.0,78.1,146.0,20.0,,,,30,,Jørgen,Strand Larsen,Strand Larsen,,,1865,4,1,5,31,0,0,1,4,0,0,20,78,,,,0.0,0.24,1.5,0.97,3.76,7,42,29
723,a,100.0,100.0,4.5,510,96.0,0,0.0,0,0.0,0.0,618,219.0,48,11,3.7,95.0,34.0,7,149,5.2,29.0,9.0,1.2,10.7,0.0,6223,719,4253,221,0.0,5.2,0.79,0.23,1.02,14.01,0.1,0.03,0.13,1.8,210.8,267.0,109.0,37.5,368.0,132.0,28.0,368.0,123.0,27.5,349.0,119.0,,,,30,,Jaydee,Canvot,Canvot,,,701,0,0,4,9,0,0,0,2,0,0,7,96,,,,0.0,0.51,1.16,0.9,12.33,24,72,28
732,a,,,5.5,154,38.0,0,0.0,0,0.0,0.1,579,78.0,17,0,1.2,443.0,54.0,0,42,0.2,375.0,46.0,0.0,3.1,0.0,14746,91,11183,167,0.0,0.2,0.49,0.01,0.5,4.63,0.28,0.01,0.29,2.62,13.2,456.0,54.0,7.1,437.0,57.0,73.0,295.0,50.0,8.8,426.0,54.0,,,,30,,Christantus,Uche,Uche,,,159,0,1,0,4,0,0,0,0,0,0,0,13,,,,0.0,0.0,2.26,0.0,7.36,1,3,9
753,a,,,4.0,660,38.0,0,0.0,0,0.0,0.0,690,82.0,0,0,0.0,577.0,63.0,0,0,0.0,449.0,54.0,0.0,0.0,0.0,1655,25,1071,47,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,63.0,0.0,553.0,46.0,0.0,523.0,33.0,0.0,568.0,63.0,,,,30,,John,Ruddy,Ruddy,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
290,a,100.0,100.0,5.3,197,23.0,0,0.0,-2,2.0,0.6,235,91.0,24,0,3.4,139.0,52.0,0,84,4.2,63.0,24.0,0.8,4.5,0.0,58967,8470,84076,2432,3.7,3.2,0.28,0.09,0.37,5.41,0.05,0.02,0.07,0.99,121.2,341.0,130.0,31.6,379.0,136.0,74.0,293.0,85.0,22.7,365.0,127.0,,,,30,,Jarrad,Branthwaite,Branthwaite,,,490,1,1,1,6,0,0,0,1,0,0,5,42,,,,0.0,0.18,1.1,0.92,7.71,9,33,20
