id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
34,Joe,Gauci,Gauci,u,Has joined Port Vale on loan for the rest of the season.,,4.0,687,53.0,0.1,500,75.0,0.0,471.0,67.0,0,0,0.0,0,0.0,0,60,0.0,0.0,0.0,0.0,0.0,597.0,74.0,0.0,0.0,586.0,74.0,577.0,61.0,547.0,48.0,588.0,74.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,Will,Hughes,Hughes,a,,,4.7,375,234.0,0.1,482,167.0,0.5,325.0,144.0,0,0,0.0,-3,3.0,27,279,0.1,8.3,0.0,0.5,1.4,419.0,184.0,100.0,100.0,305.0,137.0,108.0,78.0,271.0,147.0,244.0,122.0,1.0,,,,,,,0.08,0.12,0.2,1.41,0.0,0.35,0.91,1.05,8.72,30,0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-3.0,32.0,286.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.1000000000000014,0.0,6.099999999999966,0.0,0.3999999999999986,1.0,1.0,2.0,4.0
271,Daichi,Kamada,Kamada,a,,,5.0,253,152.0,0.1,526,190.0,1.2,246.0,103.0,1,0,0.0,0,0.0,47,103,0.2,10.6,0.0,1.2,2.6,258.0,107.0,100.0,100.0,288.0,126.0,138.0,95.0,207.0,116.0,233.0,116.0,,,,,,,,0.09,0.13,0.22,1.11,0.0,0.37,1.03,1.03,9.68,30,1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,106.0,0.0,0.0,0.0,0.0,0.019999999999999574,0.0,1.5,0.0,0.10000000000000142,0.0,0.0,0.0,0.0
272,Jefferson,Lerma Solís,Lerma,a,,,4.9,291,180.0,0.1,550,201.0,0.8,298.0,131.0,3,0,0.0,-1,1.0,31,116,0.2,11.0,0.0,0.8,2.2,313.0,136.0,100.0,100.0,253.0,106.0,203.0,131.0,155.0,86.0,228.0,112.0,,,,,,,,0.08,0.07,0.15,1.14,0.0,0.43,1.08,0.94,11.34,30,3,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,34.0,120.0,0.0,0.040000000000000036,0.039999999999999925,0.08000000000000007,1.120000000000001,7.599999999999994,4.199999999999989,12.0,2.4000000000000057,2.0,2.0,6.0,10.0
273,Adam,Wharton,Wharton,a,,,5.0,271,165.0,0.6,227,79.0,3.8,81.0,35.0,1,0,0.0,0,0.0,715,3335,0.8,18.2,0.0,3.8,3.4,137.0,61.0,100.0,100.0,139.0,47.0,24.0,23.0,190.0,105.0,78.0,48.0,3.0,,,,,,,0.06,0.25,0.31,1.39,0.0,0.33,1.37,1.08,10.43,30,1,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,954.0,3379.0,0.0,0.08000000000000007,0.10999999999999943,0.1899999999999995,0.020000000000003126,4.199999999999989,17.300000000000068,4.0,2.6000000000000085,0.0,1.0,1.0,2.0
281,Kaden,Rodney,Rodney,a,,,4.4,554,333.0,0.0,584,219.0,0.0,588.0,205.0,0,0,0.0,-1,1.0,43,71,0.0,0.2,0.0,0.0,1.0,472.0,208.0,,,669.0,256.0,489.0,237.0,645.0,251.0,671.0,258.0,,,,,,,,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,Joél,Drakes-Thomas,Drakes-Thomas,a,,,4.5,513,319.0,0.0,778,338.0,0.0,688.0,278.0,0,0,0.0,0,0.0,7,10,0.0,0.4,0.0,0.0,1.0,487.0,221.0,,,496.0,228.0,470.0,227.0,738.0,319.0,501.0,230.0,,,,,,,,0.0,0.0,0.0,9.39,0.0,0.0,12.86,0.0,38.57,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,Dean,Benamar,Benamar,a,,,4.0,737,210.0,0.0,714,248.0,0.0,512.0,213.0,0,0,0.0,0,0.0,19,29,0.0,0.0,0.0,0.0,0.0,634.0,245.0,,,624.0,245.0,616.0,245.0,588.0,243.0,626.0,245.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,Ben,Casey,Casey,a,,,4.5,506,73.0,0.0,667,84.0,0.0,682.0,72.0,0,0,0.0,0,0.0,43,90,0.0,0.0,0.0,0.0,0.0,753.0,83.0,,,752.0,83.0,746.0,82.0,733.0,82.0,752.0,83.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,George,King,King,a,,,4.0,725,198.0,0.0,700,245.0,0.0,503.0,204.0,0,0,0.0,0,0.0,28,71,0.0,0.0,0.0,0.0,0.0,627.0,238.0,,,617.0,238.0,609.0,238.0,580.0,235.0,619.0,238.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,James,Wright,Wright,a,,,3.9,766,82.0,0.6,233,31.0,0.0,432.0,45.0,0,0,0.0,-1,1.0,115,477,0.0,0.0,0.0,-0.5,0.0,561.0,54.0,,,550.0,54.0,536.0,36.0,505.0,23.0,552.0,54.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,Yéremy,Pino Santos,Yeremy,a,,,5.8,109,70.0,0.2,392,131.0,1.2,254.0,111.0,1,0,0.0,-2,2.0,85,848,0.2,11.4,0.0,1.2,2.4,292.0,129.0,100.0,100.0,215.0,91.0,21.0,21.0,75.0,44.0,65.0,42.0,2.0,1.0,,,,,,0.21,0.25,0.46,1.26,0.0,0.37,1.05,1.1,7.08,30,1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,96.0,889.0,0.0,0.020000000000000018,0.0,0.019999999999999574,0.019999999999999574,0.19999999999998863,0.7000000000000455,2.0,0.29999999999999716,0.0,0.0,0.0,0.0
313,Martin,Sherif,Sherif,u,has joined Port Vale on loan for the rest of the season.,,4.4,556,78.0,0.1,444,64.0,0.0,590.0,60.0,0,0,0.0,-1,1.0,0,37,0.0,0.0,0.0,0.0,0.0,679.0,71.0,0.0,0.0,671.0,71.0,667.0,70.0,647.0,70.0,673.0,71.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Jack,Grealish,Grealish,i,Foot injury - Expected back 01 Jun,,6.3,64,42.0,5.8,68,23.0,0.0,806.0,361.0,0,0,0.0,-2,2.0,40,3086,0.0,12.5,0.0,0.0,4.0,67.0,29.0,0.0,0.0,147.0,52.0,31.0,29.0,49.0,31.0,41.0,29.0,,,,,,,,0.11,0.19,0.3,1.43,0.0,0.39,1.27,1.0,7.47,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,3208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,Tom,King,King,a,,,3.9,748,73.0,1.2,170,21.0,0.0,419.0,36.0,0,0,0.0,-1,1.0,206,1081,0.0,0.0,-0.5,-1.0,0.0,549.0,45.0,,,538.0,45.0,524.0,27.0,493.0,14.0,540.0,45.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,Adam,Aznou,Aznou,a,,,4.2,641,150.0,0.1,570,204.0,0.0,527.0,222.0,0,0,0.0,-3,3.0,27,52,0.0,0.0,-0.5,-1.0,0.0,640.0,248.0,100.0,100.0,631.0,249.0,625.0,248.0,599.0,247.0,633.0,249.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Tyler,Dibling,Dibling,a,,,5.3,199,123.0,0.0,651,257.0,0.2,372.0,169.0,0,0,0.0,-2,2.0,19,37,0.0,3.4,-0.3,-0.8,1.3,437.0,197.0,,,416.0,182.0,329.0,182.0,360.0,186.0,402.0,182.0,,,,,,,,0.05,0.04,0.09,1.71,0.0,0.52,0.52,1.03,10.32,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,Enock,Agyei,Boateng,a,,,4.7,395,246.0,0.0,594,223.0,0.0,699.0,286.0,0,0,0.0,-3,3.0,45,51,0.0,0.0,-0.5,-0.5,0.0,764.0,329.0,,,763.0,328.0,758.0,328.0,749.0,325.0,763.0,328.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,Aaron,Ramsey,A.Ramsey,u,has joined Leicester City on loan for the rest of the season.,,4.4,540,323.0,1.4,163,56.0,0.0,578.0,195.0,0,0,0.0,-1,1.0,0,317,0.0,0.0,0.0,0.0,0.0,671.0,258.0,0.0,0.0,661.0,248.0,658.0,253.0,636.0,242.0,663.0,250.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,Oluwaseun,Adewumi,Adewumi,u,Has joined Cercle Brugge on loan for the rest of the season.,,4.5,478,293.0,0.0,768,328.0,0.0,658.0,255.0,0,0,0.0,0,0.0,0,5,0.0,0.0,0.0,0.0,0.0,733.0,305.0,0.0,0.0,730.0,302.0,725.0,303.0,711.0,298.0,731.0,303.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,Jaydon,Banel,Banel,u,has joined Derby County on loan for the rest of the season.,,4.5,463,283.0,0.0,620,241.0,0.0,645.0,245.0,0,0,0.0,0,0.0,0,24,0.0,0.2,0.0,0.0,1.0,479.0,214.0,0.0,0.0,718.0,293.0,477.0,229.0,698.0,288.0,719.0,294.0,,,,,,,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,Mike,Trésor Ndayishimiye,Trésor,d,Lack of match fitness - 75% chance of playing,,4.3,590,347.0,0.1,562,207.0,0.0,543.0,177.0,0,0,0.0,-2,2.0,84,71,0.0,0.9,-0.4,-0.4,1.0,463.0,201.0,75.0,75.0,502.0,229.0,479.0,231.0,445.0,218.0,499.0,228.0,,,,,,,,0.0,0.0,0.0,2.18,0.0,0.0,4.74,0.0,9.47,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,Zian,Flemming,Flemming,a,,,5.3,192,46.0,0.4,295,45.0,4.2,62.0,7.0,2,0,0.0,-2,2.0,3348,1536,0.8,12.1,3.7,2.8,3.0,196.0,18.0,100.0,75.0,196.0,16.0,267.0,27.0,64.0,24.0,153.0,21.0,,5.0,1.0,,,,,0.43,0.02,0.45,1.87,0.0,0.25,1.57,1.07,5.03,30,2,87.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3421.0,1716.0,0.0,0.8600000000000003,0.09000000000000002,0.9500000000000002,1.6900000000000013,12.200000000000045,22.299999999999997,27.0,6.200000000000003,1.0,3.0,2.0,6.0
216,Zeki,Amdouni,Amdouni,i,Knee injury - Expected back 11 Apr,,4.8,366,63.0,0.0,671,85.0,0.0,708.0,74.0,0,0,0.0,-2,2.0,76,44,0.0,0.0,0.0,0.0,0.0,766.0,84.0,0.0,0.0,765.0,84.0,760.0,83.0,755.0,83.0,765.0,84.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,Lyle,Foster,Foster,a,,,4.9,323,60.0,0.8,212,31.0,1.0,268.0,30.0,2,0,0.0,-1,1.0,502,1504,0.2,10.2,0.5,0.5,2.3,300.0,30.0,100.0,100.0,282.0,27.0,225.0,23.0,123.0,29.0,251.0,29.0,,,,,,,,0.23,0.02,0.25,1.78,0.0,0.3,1.85,1.03,5.17,30,2,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,606.0,1548.0,0.0,0.08999999999999986,0.0,0.08999999999999986,1.1699999999999982,0.0,0.700000000000017,10.0,1.0,0.0,0.0,1.0,1.0
218,Ashley,Barnes,Barnes,a,,,4.2,625,88.0,1.4,166,25.0,0.8,285.0,36.0,0,0,0.0,-3,3.0,1120,3265,0.2,1.0,0.3,0.3,1.0,461.0,56.0,,,507.0,62.0,473.0,60.0,416.0,57.0,484.0,58.0,,,2.0,,,,,0.43,0.0,0.43,3.01,0.0,0.0,7.83,0.0,7.83,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.0,3796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,James,Hill,Hill,a,,,4.2,638,148.0,7.5,52,18.0,6.0,10.0,5.0,8,0,0.0,2,-2.0,15222,11600,1.4,19.8,5.5,6.5,4.0,61.0,25.0,,,125.0,55.0,273.0,83.0,274.0,78.0,222.0,76.0,,,,,,,,0.04,0.07,0.11,1.39,0.0,0.39,1.04,0.91,11.59,30,8,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,19321.0,11853.0,0.0,0.28,0.06000000000000005,0.33999999999999986,1.3999999999999986,31.80000000000001,10.299999999999997,11.0,5.299999999999997,2.0,14.0,4.0,16.0
78,Julián,Araujo Zúñiga,J.Araujo,u,has joined Celtic on loan for the rest of the season.,,3.8,795,240.0,0.5,260,98.0,0.0,392.0,143.0,0,0,0.0,-2,2.0,0,355,0.0,0.0,0.0,0.0,0.0,529.0,188.0,0.0,0.0,518.0,187.0,502.0,186.0,470.0,180.0,520.0,187.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,Giovanni,Leoni,Leoni,i,Knee injury - Expected back 01 Sep,,4.9,347,57.0,0.0,720,251.0,0.0,742.0,255.0,0,0,0.0,-1,1.0,13,10,0.0,0.0,0.0,0.0,0.0,785.0,262.0,0.0,0.0,784.0,262.0,780.0,262.0,776.0,262.0,784.0,262.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,Kieran,Morrison,Morrison,a,,,4.5,489,302.0,0.0,746,316.0,0.0,669.0,264.0,0,0,0.0,0,0.0,12,9,0.0,0.0,0.5,0.5,0.0,741.0,311.0,,,739.0,309.0,733.0,309.0,720.0,305.0,739.0,309.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,Wellity,Lucky,Lucky,a,,,4.0,710,185.0,0.0,692,242.0,0.0,488.0,191.0,0,0,0.0,0,0.0,21,39,0.0,0.0,0.5,0.5,0.0,614.0,227.0,,,604.0,227.0,596.0,227.0,566.0,223.0,606.0,227.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Antoine,Semenyo,Semenyo,a,,,8.2,14,9.0,50.6,3,1.0,5.2,36.0,17.0,2,-1,1.0,12,-12.0,15346,290443,0.6,21.2,0.0,5.7,6.0,7.0,3.0,100.0,100.0,8.0,2.0,34.0,32.0,3.0,1.0,3.0,2.0,,,,,,,,0.35,0.08,0.43,1.41,0.0,0.28,1.63,1.01,7.23,30,2,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,19593.0,292605.0,0.0,0.11999999999999922,0.020000000000000018,0.14000000000000057,0.5399999999999991,0.0,7.800000000000011,6.0,1.0999999999999943,0.0,0.0,2.0,2.0
182,James,Trafford,Trafford,a,,,4.5,427,22.0,0.9,200,26.0,0.0,618.0,91.0,0,0,0.0,-5,5.0,53,273,0.0,2.4,0.0,0.5,3.7,94.0,11.0,,,362.0,27.0,688.0,86.0,671.0,76.0,418.0,27.0,,,,,,,,0.0,0.0,0.0,1.32,3.67,0.33,1.33,1.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,Kaye,Furo,Furo,a,,,4.5,488,69.0,0.0,701,89.0,0.0,668.0,68.0,0,0,0.0,0,0.0,97,85,0.0,0.0,0.0,0.5,0.0,740.0,79.0,,,738.0,79.0,732.0,78.0,719.0,78.0,738.0,79.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,Igor Julio,dos Santos de Paulo,Igor,a,,,4.5,421,82.0,0.1,522,186.0,0.0,614.0,242.0,0,0,0.0,0,0.0,134,81,0.0,1.3,-0.5,0.0,1.5,406.0,149.0,100.0,100.0,440.0,162.0,422.0,153.0,667.0,256.0,459.0,165.0,,,,,,,,0.0,0.0,0.0,4.07,0.0,0.0,2.62,0.87,11.36,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,Tariq,Lamptey,Lamptey,u,has joined Fiorentina permanently.,,4.4,532,109.0,0.1,515,183.0,0.0,574.0,235.0,0,0,0.0,-1,1.0,0,11,0.0,0.0,0.0,0.0,0.0,669.0,254.0,0.0,0.0,659.0,254.0,656.0,254.0,634.0,253.0,661.0,254.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,Landon,Emenalo,Emenalo,a,,,4.5,498,309.0,0.0,730,304.0,0.0,675.0,269.0,0,0,0.0,0,0.0,9,15,0.0,0.0,0.5,0.5,0.0,746.0,315.0,,,745.0,314.0,739.0,314.0,726.0,310.0,745.0,314.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,Max,Merrick,Merrick,a,,,4.0,708,63.0,0.0,761,89.0,0.0,486.0,76.0,0,0,0.0,0,0.0,14,14,0.0,0.0,0.5,0.5,0.0,612.0,83.0,,,602.0,83.0,594.0,71.0,564.0,58.0,604.0,83.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,Joshua,Zirkzee,Zirkzee,a,,,5.8,107,30.0,0.4,273,43.0,0.5,339.0,43.0,0,0,0.0,-2,2.0,236,401,0.1,6.4,1.0,1.0,2.1,326.0,35.0,100.0,100.0,310.0,30.0,199.0,21.0,143.0,35.0,259.0,30.0,,,,,,,,0.39,0.06,0.45,1.35,0.0,0.18,1.41,0.71,6.54,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,Ethan,Wheatley,Wheatley,u,has joined Bradford City on loan for the rest of the season.,,4.5,477,67.0,0.1,509,70.0,0.0,657.0,66.0,0,0,0.0,0,0.0,0,19,0.0,0.0,0.0,0.0,0.0,732.0,77.0,0.0,0.0,729.0,77.0,724.0,76.0,710.0,76.0,730.0,77.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,Benjamin,Sesko,Šeško,a,,,7.4,24,9.0,7.5,54,9.0,5.8,18.0,2.0,5,1,-1.0,-1,1.0,88165,7119,0.8,12.7,6.3,6.3,3.8,90.0,7.0,100.0,100.0,129.0,12.0,220.0,22.0,13.0,9.0,55.0,12.0,,,,,,,,0.49,0.02,0.51,1.42,0.0,0.07,1.79,0.89,3.71,30,5,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,89646.0,7815.0,0.0,0.3100000000000005,0.0,0.3100000000000005,0.030000000000001137,31.19999999999999,0.0,21.0,5.200000000000003,0.0,0.0,1.0,1.0
733,Senne,Lammens,Lammens,a,,,5.0,264,9.0,3.0,114,17.0,3.8,80.0,6.0,2,0,0.0,0,0.0,20699,5657,0.8,14.8,4.3,4.3,3.1,181.0,19.0,,,101.0,18.0,785.0,91.0,455.0,2.0,279.0,18.0,,,,,,,,0.0,0.0,0.0,1.14,2.25,0.21,1.25,1.0,0.0,30,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,21210.0,5819.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,1.2000000000000028,0.0,0.0,7.0,0.0
