id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
198,a,100.0,75.0,5.0,251,10,0,0,0,0,1.9,133,20,2,2,2.0,122,13,0,14,2.0,122,13,0.4,0.4,0,4983,4983,11936,11936,2.6,2.0,0.0,0.0,0.0,1.12,0.0,0.0,0.0,1.12,28.2,57,9,0.0,456,53,0.0,398,53,2.8,140,9,,,,1,,Dean,Henderson,Henderson,,,90,0,0,0,2,0,0,0,0,0,3,1,0,,,,3.0,0.0,2.0,1.0,0.0,0,3,13
199,a,,,4.5,417,29,0,0,0,0,0.1,405,44,0,0,0.0,356,46,0,0,0.0,356,46,0.0,0.0,0,420,420,1081,1081,1.9,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343,46,0.0,346,28,0.0,272,28,0.0,360,46,,,,1,,Walter,Benítez,Benitez,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
201,a,,,5.5,155,19,0,0,0,0,8.5,48,18,0,0,0.0,558,196,0,-4,0.0,558,196,0.0,0.0,0,14424,14424,103400,103400,2.5,2.5,0.23,0.01,0.24,0.84,0.38,0.02,0.4,1.4,1.2,263,100,1.8,190,58,21.0,43,10,2.4,159,61,,,,1,,Daniel,Muñoz Mejía,Muñoz,,,54,0,0,0,2,0,0,0,0,0,0,1,4,,,,0.0,0.0,3.33,1.67,6.67,1,3,1
202,a,,,5.0,296,53,0,0,0,0,0.7,222,84,3,3,3.0,89,38,0,13,3.0,89,38,0.6,0.6,0,3675,3675,5232,5232,2.2,2.2,0.0,0.0,0.0,1.12,0.0,0.0,0.0,1.12,42.6,22,8,0.7,236,83,0.0,433,174,4.3,95,33,,,,1,,Chris,Richards,Richards,,,90,0,0,0,2,0,0,0,0,0,0,1,16,,,,0.0,0.0,2.0,1.0,16.0,2,14,1
203,a,,,5.0,393,78,0,0,0,0,0.3,296,110,1,1,1.0,239,92,0,9,1.0,239,92,0.2,0.2,0,722,722,3265,3265,2.2,2.2,0.05,0.01,0.06,1.12,0.05,0.01,0.06,1.12,27.4,60,23,5.7,142,42,5.0,124,40,3.8,109,38,,,,1,,Jaydee,Canvot,Canvot,,,90,0,0,0,2,0,0,0,0,0,0,1,8,,,,0.0,0.0,2.0,1.0,8.0,4,4,3
204,a,,,4.5,462,119,0,0,0,0,5.7,67,27,1,1,1.0,191,70,0,9,1.0,191,70,0.2,0.2,0,5333,5333,41684,41684,1.7,1.7,0.0,0.01,0.01,1.12,0.0,0.01,0.01,1.12,11.6,145,68,13.8,92,27,2.0,162,58,2.7,143,56,,,,1,,Tyrick,Mitchell,Mitchell,,,90,0,0,0,2,0,0,0,0,0,0,1,5,,,,0.0,0.0,2.0,1.0,5.0,2,3,4
205,a,,,4.5,441,103,0,0,0,0,0.0,528,184,0,0,0.0,369,140,0,0,0.0,369,140,0.0,0.0,0,115,115,311,311,1.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356,145,0.0,360,149,0.0,288,123,0.0,373,146,,,,1,,Borna,Sosa,Sosa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
206,i,0.0,,4.5,500,138,0,0,0,0,0.0,490,171,1,1,1.0,202,79,0,7,1.0,202,79,0.2,0.2,0,276,276,2487,2487,0.0,1.7,0.0,0.01,0.01,0.98,0.0,0.01,0.01,1.22,12.6,137,64,1.3,206,66,0.0,336,147,1.4,216,83,,,,1,,Chadi,Riad Dnanou,Chadi Riad,Knee injury - Unknown return date,,72,0,0,0,2,0,0,0,0,0,0,1,7,,,,0.0,0.0,2.5,1.25,8.75,1,6,3
207,a,,,4.5,457,115,0,0,0,0,0.1,447,158,0,0,0.0,379,147,0,0,0.0,379,147,0.0,0.0,0,175,175,1081,1081,1.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365,151,0.0,370,155,0.0,300,131,0.0,382,152,,,,1,,Oscar,Mingueza,Mingueza,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
208,i,0.0,,6.4,53,37,-1,1,-1,1,2.8,111,35,0,0,0.0,598,261,0,0,0.0,598,261,0.0,0.0,0,2060,2060,163906,163906,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599,260,0.0,602,262,0.0,598,258,0.0,602,262,,,2.0,1,,Ismaïla,Sarr,Sarr,Groin injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
210,a,100.0,100.0,5.5,193,119,0,0,0,0,0.9,205,69,4,4,4.0,76,32,0,20,4.0,76,32,0.7,0.7,0,5511,5511,6420,6420,2.0,2.0,0.0,0.24,0.24,1.12,0.0,0.24,0.24,1.12,16.8,103,36,30.9,25,20,0.0,559,235,4.8,82,43,1.0,,,1,,Adam,Wharton,Wharton,,,90,0,0,0,2,0,0,0,0,0,0,1,14,,,,0.0,0.0,2.0,1.0,14.0,2,4,8
211,a,,,5.5,191,118,0,0,0,0,0.2,352,129,1,1,1.0,262,119,0,4,1.0,262,119,0.2,0.2,0,247,247,2012,2012,2.0,2.0,0.06,0.02,0.08,0.27,0.15,0.05,0.2,0.69,2.0,254,116,6.3,137,81,6.0,120,61,1.4,220,98,2.0,1.0,,1,,Yéremy,Pino Santos,Yeremy,,,35,0,0,0,0,0,0,0,0,0,0,0,5,,,,0.0,0.0,0.0,0.0,12.86,2,0,3
212,a,,,4.5,413,241,0,0,0,0,10.9,36,13,0,0,0.0,352,142,0,0,0.0,352,142,0.0,0.0,0,17639,17639,76100,76100,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339,135,0.0,342,145,0.0,268,101,0.0,356,142,3.0,,,1,,Will,Hughes,Hughes,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
213,a,,,5.0,243,146,0,0,0,0,0.1,414,162,0,0,0.0,452,174,0,0,0.0,452,174,0.0,0.0,0,178,178,1208,1208,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442,167,0.0,450,177,0.0,390,136,0.0,458,174,,,,1,,Jefferson,Lerma Solís,Lerma,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
214,a,,,5.0,265,162,0,0,0,0,0.3,306,106,3,3,3.0,87,35,0,25,3.0,87,35,0.6,0.6,0,1576,1576,2576,2576,1.5,1.5,0.0,0.27,0.27,1.12,0.0,0.27,0.27,1.12,20.4,81,27,29.3,29,22,0.0,408,148,5.0,75,40,4.0,,,1,,Daichi,Kamada,Kamada,,,90,0,0,0,2,0,0,0,1,0,0,1,14,,,,0.0,0.0,2.0,1.0,14.0,3,3,8
215,a,,,5.0,331,191,0,0,0,0,0.0,580,246,0,0,0.0,505,204,0,0,0.0,505,204,0.0,0.0,0,63,63,153,153,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493,196,0.0,505,205,0.0,462,172,0.0,509,203,,2.0,3.0,1,,Justin,Devenny,Devenny,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
216,a,,,5.0,382,227,0,0,0,0,0.0,503,209,0,0,0.0,533,223,0,0,0.0,533,223,0.0,0.0,0,190,190,519,519,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522,216,0.0,534,224,0.0,496,195,0.0,538,223,,,,1,,Romain,Esse,Esse,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
217,a,,,5.0,364,213,0,0,0,0,0.0,535,221,0,0,0.0,522,214,0,0,0.0,522,214,0.0,0.0,0,15,15,579,579,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510,206,0.0,523,215,0.0,481,183,0.0,526,213,,,,1,,Matheus,França de Oliveira,M.França,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
218,a,,,5.0,302,179,0,0,0,0,0.1,471,193,0,0,0.0,486,194,0,0,0.0,486,194,0.0,0.0,0,215,215,882,882,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475,186,0.0,485,195,0.0,438,161,0.0,491,193,,,,1,,Cheick,Doucouré,Doucouré,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
219,a,,,5.0,310,183,0,0,0,0,0.0,596,256,0,0,0.0,494,198,0,0,0.0,494,198,0.0,0.0,0,33,33,74,74,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483,190,0.0,493,199,0.0,446,165,0.0,499,197,,,,1,,Jesurun,Rak-Sakyi,J.Rak-Sakyi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
220,u,0.0,0.0,4.5,524,147,0,0,0,0,0.0,609,204,0,0,0.0,422,164,0,0,0.0,422,164,0.0,0.0,0,0,0,60,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411,170,0.0,417,171,0.0,357,154,0.0,427,170,,,,1,,Rio,Cardines,Cardines,Has joined Bristol City on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
221,a,,,4.5,540,268,0,0,0,0,0.1,438,175,0,0,0.0,436,165,0,0,0.0,436,165,0.0,0.0,0,356,356,842,842,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,158,0.0,431,168,0.0,372,127,0.0,441,165,,,,1,,Joél,Drakes-Thomas,Drakes-Thomas,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
222,a,,,6.0,77,20,0,0,0,0,0.5,250,42,1,1,1.0,277,33,0,3,1.0,277,33,0.2,0.2,0,1204,1204,6158,6158,2.0,2.0,0.25,0.01,0.26,0.14,0.83,0.03,0.86,0.47,1.0,266,23,3.5,159,20,17.0,61,13,2.2,168,17,,,,1,,Jørgen,Strand Larsen,Strand Larsen,,,27,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
223,a,,,6.5,38,11,0,0,0,0,5.3,68,11,2,2,2.0,162,16,0,-3,2.0,162,16,0.3,0.3,0,20407,20407,57463,57463,2.1,2.1,0.7,0.02,0.72,0.98,1.02,0.03,1.05,1.42,1.4,260,22,12.3,103,11,11.0,85,16,2.5,153,16,,,1.0,1,,Jean-Philippe,Mateta,Mateta,,,62,0,0,0,2,0,0,0,0,0,0,1,5,,,,0.0,0.0,2.9,1.45,7.26,2,1,2
224,a,,,5.5,138,35,0,0,0,0,0.5,256,43,1,1,1.0,249,23,0,12,1.0,249,23,0.2,0.2,0,2721,2721,4827,4827,1.8,1.8,0.6,0.58,1.18,0.84,0.98,0.95,1.93,1.37,10.4,161,12,24.5,49,2,23.0,42,11,5.8,56,10,,,,1,,Eddie,Nketiah,Nketiah,,,55,0,0,0,2,0,0,0,0,0,0,1,3,,,,0.0,0.0,3.27,1.64,4.91,1,1,1
225,u,0.0,0.0,5.0,395,61,0,0,0,0,0.0,616,73,0,0,0.0,537,54,0,0,0.0,537,54,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526,44,0.0,540,52,0.0,505,51,0.0,542,53,,,,1,,Christantus,Uche,Uche,has returned to Getafe CF,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
241,a,,,5.5,161,100,0,0,0,0,0.2,363,135,2,2,2.0,142,66,0,11,2.0,142,66,0.4,0.4,0,339,339,1385,1385,2.0,2.0,0.05,0.02,0.07,0.98,0.07,0.03,0.1,1.42,9.6,167,64,4.7,148,88,2.0,176,87,1.6,204,92,,,,1,,Dwight,McNeil,McNeil,,,62,0,0,0,2,0,0,0,0,0,0,1,5,,,,0.0,0.0,2.9,1.45,7.26,0,3,2
555,a,,,4.0,560,58,0,0,0,0,1.8,135,21,0,0,0.0,305,30,0,0,0.0,305,30,0.0,0.0,0,5221,5221,5502,5502,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,30,0.0,291,10,0.0,209,10,0.0,309,30,,,,1,,Remi,Matthews,Matthews,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
577,a,,,4.5,446,107,0,0,0,0,0.4,282,106,1,1,1.0,189,68,0,3,1.0,189,68,0.2,0.2,0,741,741,2184,2184,1.7,1.7,0.0,0.01,0.01,0.14,0.0,0.05,0.05,0.7,2.4,242,95,2.4,172,51,0.0,292,126,0.5,254,94,,,,1,,Takehiro,Tomiyasu,Tomiyasu,,,18,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,5.0,0,1,1
588,a,,,5.0,376,74,0,0,0,0,0.1,415,147,1,1,1.0,232,90,0,12,1.0,232,90,0.2,0.2,0,381,381,657,657,2.2,2.2,0.0,0.16,0.16,0.27,0.0,0.41,0.41,0.69,24.0,69,30,26.5,39,12,4.0,134,44,5.5,63,21,,,,1,,Anan,Khalaili,Khalaili,,,35,0,0,0,0,0,0,0,0,0,0,0,9,,,,0.0,0.0,0.0,0.0,23.14,4,5,3
595,a,,,5.0,375,222,0,0,0,0,0.0,572,242,0,0,0.0,530,220,0,0,0.0,530,220,0.0,0.0,0,91,91,147,147,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519,213,0.0,531,221,0.0,491,191,0.0,535,220,,,,1,,Zavier,Gozo,Gozo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
21,i,0.0,0.0,5.0,239,144,0,0,0,0,0.1,432,171,0,0,0.0,449,172,0,0,0.0,449,172,0.0,0.0,0,95,95,2547,2547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,165,0.0,446,175,0.0,387,134,0.0,455,172,,,,1,,Christian,Nørgaard,Nørgaard,Unspecified injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
209,a,,,6.0,76,49,0,0,0,0,0.2,373,143,1,1,1.0,276,128,0,3,1.0,276,128,0.2,0.2,0,580,580,2108,2108,2.2,2.2,0.0,0.0,0.0,0.29,0.0,0.0,0.0,4.35,4.0,225,98,0.3,266,141,0.0,582,246,0.4,272,127,,,,1,,Brennan,Johnson,Johnson,,,6,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,30.0,0,2,0
226,a,,,5.5,118,2,0,0,0,0,8.8,45,6,7,7,7.0,38,4,0,34,7.0,38,4,1.3,1.3,0,55567,55567,22875,22875,3.3,3.3,0.0,0.02,0.02,1.96,0.0,0.02,0.02,1.96,31.8,49,5,0.0,543,65,0.0,513,65,3.2,127,5,,,,1,,Jordan,Pickford,Pickford,,,90,0,0,1,0,0,0,0,0,0,4,1,0,,,,4.0,1.0,0.0,1.0,0.0,0,0,12
227,a,,,5.0,284,13,0,0,0,0,0.0,514,55,0,0,0.0,473,64,0,0,0.0,473,64,0.0,0.0,0,244,244,344,344,2.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464,64,0.0,473,56,0.0,423,56,0.0,480,64,,,,1,,Mark,Travers,Travers,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
228,a,,,4.5,420,31,0,0,0,0,0.0,497,53,0,0,0.0,358,48,0,0,0.0,358,48,0.0,0.0,0,222,222,331,331,1.9,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345,48,0.0,348,30,0.0,274,30,0.0,362,48,,,,1,,Tom,King,King,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
229,a,,,6.0,56,5,0,0,0,0,8.8,47,17,6,6,6.0,59,27,0,25,6.0,59,27,1.0,1.0,0,37789,37789,28510,28510,2.8,2.8,0.05,0.0,0.05,1.96,0.05,0.0,0.05,1.96,15.2,115,53,0.8,232,80,4.0,138,46,2.0,181,70,,,,1,,James,Tarkowski,Tarkowski,,,90,0,0,1,0,0,0,0,0,0,0,1,9,,,,0.0,1.0,0.0,1.0,9.0,1,8,4
230,a,,,5.5,185,26,0,0,0,0,1.8,134,53,6,6,6.0,57,25,0,27,6.0,57,25,1.1,1.1,0,16668,16668,7149,7149,2.5,2.5,0.0,0.01,0.01,1.96,0.0,0.01,0.01,1.96,18.6,92,39,0.8,231,79,6.0,119,37,2.5,152,59,,,,1,,Jarrad,Branthwaite,Branthwaite,,,90,0,0,1,0,0,0,0,0,0,0,1,8,,,,0.0,1.0,0.0,1.0,8.0,2,6,2
231,a,,,5.0,234,37,0,0,0,0,1.4,165,68,0,0,0.0,445,169,0,0,0.0,445,169,0.0,0.0,0,2937,2937,20363,20363,2.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434,175,0.0,441,176,0.0,382,159,0.0,450,175,,,,1,,Michael,Keane,Keane,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
232,a,,,5.0,351,71,0,0,0,0,0.4,266,99,0,0,0.0,518,189,0,0,0.0,518,189,0.0,0.0,0,1264,1264,6049,6049,2.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506,195,0.0,519,195,0.0,476,186,0.0,522,195,,,,1,,Jake,O'Brien,O'Brien,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
233,a,,,4.5,447,108,0,0,0,0,1.6,151,63,6,6,6.0,47,20,0,27,6.0,47,20,1.3,1.3,0,17901,17901,7210,7210,1.7,1.7,0.0,0.05,0.05,1.96,0.0,0.05,0.05,1.96,12.8,136,63,13.8,91,26,2.0,160,56,2.9,135,53,,,,1,,Vitalii,Mykolenko,Mykolenko,,,90,0,0,1,0,0,0,0,0,0,0,1,4,,,,0.0,1.0,0.0,1.0,4.0,0,4,4
235,a,,,4.0,590,181,0,0,0,0,0.2,355,134,0,0,0.0,325,112,0,0,0.0,325,112,0.0,0.0,0,909,909,1455,1455,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312,117,0.0,312,119,0.0,233,87,0.0,329,118,,,,1,,Adam,Aznou,Aznou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
236,a,,,6.5,36,24,0,0,0,0,4.6,73,25,11,11,11.0,11,6,3,40,11.0,11,6,1.7,1.7,0,111533,111533,21968,21968,2.3,2.3,0.12,0.17,0.29,1.92,0.12,0.17,0.29,1.92,42.8,20,10,28.3,32,24,27.0,35,19,9.8,16,12,2.0,,,1,,Kiernan,Dewsbury-Hall,Dewsbury-Hall,,,90,1,0,1,0,0,0,0,0,0,0,1,8,,,,0.0,1.0,0.0,1.0,8.0,2,1,5
237,a,,,6.0,81,52,0,0,0,0,16.0,25,8,9,9,9.0,26,12,1,36,9.0,26,12,1.5,1.5,0,100063,100063,44357,44357,2.2,2.2,0.24,0.32,0.56,1.96,0.24,0.32,0.56,1.96,40.8,25,13,39.8,15,13,48.0,9,6,12.9,5,4,,,1.0,1,,Iliman,Ndiaye,Ndiaye,,,90,0,1,1,0,0,0,0,0,0,0,1,12,,,,0.0,1.0,0.0,1.0,12.0,4,0,8
239,a,100.0,25.0,6.0,75,48,0,0,0,0,0.1,391,153,1,1,1.0,275,127,0,6,1.0,275,127,0.2,0.2,0,1208,1208,1450,1450,2.2,0.5,0.0,0.03,0.03,0.34,0.0,0.25,0.25,2.78,4.8,215,91,11.8,109,65,2.0,183,93,1.9,187,84,1.0,1.0,3.0,1,,James,Garner,Garner,,,11,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,8.18,1,0,0
240,i,0.0,0.0,5.0,333,193,0,0,0,0,0.0,581,247,0,0,0.0,507,206,0,0,0.0,507,206,0.0,0.0,0,19,19,310,310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495,198,0.0,507,207,0.0,464,174,0.0,511,205,,,,1,,Tim,Iroegbunam,Iroegbunam,Thigh injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
242,a,,,5.5,208,131,0,0,0,0,0.3,303,104,3,3,3.0,102,45,0,13,3.0,102,45,0.5,0.5,0,1843,1843,2036,2036,2.0,2.0,0.18,0.08,0.26,1.67,0.2,0.09,0.29,1.81,7.0,190,75,23.4,50,32,25.0,37,21,5.5,65,34,,,,1,,Tyrique,George,George,,,83,0,0,1,0,0,0,0,0,0,0,1,7,,,,0.0,1.08,0.0,1.08,7.59,0,3,4
243,a,,,5.0,347,201,0,0,0,0,0.1,425,167,1,1,1.0,225,96,0,7,1.0,225,96,0.2,0.2,0,659,659,960,960,1.5,1.5,0.02,0.0,0.02,0.04,1.8,0.0,1.8,3.6,5.0,213,89,0.3,261,137,17.0,55,30,2.2,165,75,,,,1,,Carlos,Alcaraz Durán,Alcaraz,,,1,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,270.0,1,0,2
244,a,,,5.0,384,229,0,0,0,0,0.2,333,119,8,8,8.0,31,15,0,25,8.0,31,15,1.6,1.6,0,10045,10045,2028,2028,1.5,1.5,0.0,0.04,0.04,1.96,0.0,0.04,0.04,1.96,28.8,55,22,14.7,83,53,4.0,135,67,4.8,81,42,,,,1,,Harrison,Armstrong,Armstrong,,,90,0,1,1,0,0,0,0,0,0,0,1,16,,,,0.0,1.0,0.0,1.0,16.0,2,3,11
245,a,,,5.5,194,120,0,0,0,0,0.0,513,215,0,0,0.0,570,244,0,0,0.0,570,244,0.0,0.0,0,156,156,630,630,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561,238,0.0,574,246,0.0,560,236,0.0,574,244,,,,1,,Tyler,Dibling,Dibling,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
246,a,,,5.0,352,203,0,0,0,0,0.1,475,195,3,3,3.0,92,36,0,12,3.0,92,36,0.6,0.6,0,418,418,524,524,1.5,1.5,0.0,0.06,0.06,1.96,0.0,0.06,0.06,1.96,13.8,128,41,13.0,100,62,2.0,173,85,2.9,136,62,,,,1,,Merlin,Röhl,Röhl,,,90,0,0,1,0,0,0,0,0,0,0,1,9,,,,0.0,1.0,0.0,1.0,9.0,2,2,5
247,d,75.0,,5.5,154,95,0,0,0,0,0.3,312,107,3,3,3.0,96,39,0,16,3.0,96,39,0.5,0.5,0,818,818,2197,2197,1.5,2.0,0.01,0.01,0.02,1.62,0.01,0.01,0.02,1.87,8.6,174,68,12.2,104,63,5.0,126,63,2.6,149,67,,,,1,,Hayden,Hackney,Hackney,Knock - 75% chance of playing,,78,0,0,1,0,0,0,0,0,0,0,1,7,,,,0.0,1.15,0.0,1.15,8.08,2,1,4
248,a,,,5.5,189,43,0,0,0,0,2.4,119,19,1,1,1.0,261,28,0,3,1.0,261,28,0.2,0.2,0,6741,6741,34420,34420,1.8,1.8,0.05,0.0,0.05,0.34,0.41,0.0,0.41,2.78,0.0,559,54,0.0,572,60,2.0,177,28,0.2,285,30,,,4.0,1,,Norberto Bercique,Gomes Betuncal,Beto,,,11,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
249,a,,,5.5,217,45,0,0,0,0,3.1,103,15,8,8,8.0,32,3,2,37,8.0,32,3,1.5,1.5,0,114596,114596,17511,17511,1.8,1.8,0.45,0.09,0.54,1.62,0.52,0.1,0.62,1.87,38.0,31,3,19.0,65,5,41.0,14,4,9.8,15,3,,,2.0,1,,Thierno,Barry,Barry,,,78,1,0,1,0,0,0,0,0,0,0,1,3,,,,0.0,1.15,0.0,1.15,3.46,1,0,2
250,a,,,4.5,405,24,0,0,0,0,3.0,105,17,2,2,2.0,112,8,0,11,2.0,112,8,0.4,0.4,0,9761,9761,9568,9568,1.9,1.9,0.0,0.0,0.0,2.24,0.0,0.0,0.0,2.24,29.6,53,7,0.0,338,23,0.0,262,23,3.0,130,7,,,,1,,Bernd,Leno,Leno,,,90,0,0,0,3,0,0,0,0,0,3,1,0,,,,3.0,0.0,3.0,1.0,0.0,0,1,9
251,a,,,4.0,549,54,0,0,0,0,1.2,175,26,0,0,0.0,299,26,0,0,0.0,299,26,0.0,0.0,0,1202,1202,3288,3288,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286,26,0.0,283,6,0.0,201,6,0.0,302,26,,,,1,,Benjamin,Lecomte,Lecomte,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
252,a,,,4.0,593,67,0,0,0,0,0.2,375,40,0,0,0.0,328,39,0,0,0.0,328,39,0.0,0.0,0,661,661,522,522,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315,39,0.0,315,19,0.0,236,19,0.0,332,39,,,,1,,Alfie,McNally,McNally,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
253,a,100.0,0.0,5.0,252,41,0,0,0,0,0.1,460,164,0,0,0.0,458,172,0,0,0.0,458,172,0.0,0.0,0,1766,1766,525,525,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448,179,0.0,457,180,0.0,399,163,0.0,464,179,,,,1,,Joachim,Andersen,Andersen,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
