id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
461,a,,,4.3,611,357.0,0,0.0,-2,2.0,0.0,604,231.0,0,0,0.0,655.0,250.0,0,0,0.0,555.0,188.0,0.0,0.0,0.0,3250,67,4777,51,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,240.0,0.0,641.0,246.0,0.0,617.0,234.0,0.0,647.0,243.0,,,,27,,Jayce,Fitzgerald,Fitzgerald,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
462,a,,,4.3,608,354.0,0,0.0,-2,2.0,0.1,502,180.0,3,0,1.0,462.0,203.0,0,10,0.0,552.0,185.0,0.0,0.7,0.0,14714,148,12536,207,0.5,0.5,0.03,0.02,0.05,1.86,0.03,0.02,0.05,1.56,18.6,446.0,197.0,24.4,381.0,194.0,5.0,425.0,208.0,4.8,447.0,200.0,,,,27,,Jack,Fletcher,J.Fletcher,,,107,0,0,0,0,0,0,0,0,0,0,0,11,,,,0.0,0.0,0.0,0.0,9.25,5,2,4
463,u,0.0,0.0,4.3,620,364.0,0,0.0,-2,2.0,0.1,513,185.0,0,0,0.0,660.0,254.0,0,0,0.0,562.0,193.0,0.0,0.0,0.0,9069,0,13098,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,244.0,0.0,646.0,250.0,0.0,623.0,239.0,0.0,652.0,247.0,,,,27,,Sékou,Koné,Kone,has joined Lausanne-Sport on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
464,u,0.0,0.0,4.5,472,287.0,0,0.0,0,0.0,0.0,689,283.0,0,0,0.0,723.0,298.0,0,0,0.0,645.0,248.0,0.0,0.0,0.0,723,0,2848,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,295.0,0.0,715.0,297.0,0.0,700.0,291.0,0.0,721.0,297.0,,,,27,,Jack,Moorhouse,Moorhouse,has joined Leyton Orient on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
465,u,0.0,0.0,6.3,70,22.0,0,0.0,-2,2.0,0.3,339,56.0,0,0,0.0,811.0,90.0,0,0,0.0,801.0,87.0,0.0,0.0,0.0,5437,0,56591,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.0,90.0,0.0,811.0,90.0,0.0,811.0,90.0,0.0,811.0,90.0,,,,27,,Rasmus,Højlund,Højlund,has joined Napoli on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
466,a,100.0,100.0,5.8,108,31.0,0,0.0,-2,2.0,0.4,273,44.0,35,0,2.2,311.0,34.0,6,117,0.5,330.0,44.0,0.1,6.0,0.0,107414,445,127896,706,1.0,1.0,1.86,0.29,2.15,6.99,0.34,0.05,0.39,1.28,141.2,304.0,29.0,131.2,205.0,20.0,172.0,151.0,36.0,44.1,260.0,30.0,,,,27,,Joshua,Zirkzee,Zirkzee,,,492,2,1,1,7,0,0,0,1,0,0,4,36,,,,0.0,0.18,1.28,0.73,6.59,8,11,17
467,a,,,4.2,645,90.0,0,0.0,-3,3.0,1.6,154,24.0,0,0,0.0,639.0,64.0,0,0,0.0,527.0,51.0,0.0,0.0,0.0,271062,680,358171,3294,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.0,64.0,0.0,624.0,63.0,0.0,598.0,63.0,0.0,632.0,64.0,,,,27,,Chido,Obi,Obi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
468,u,0.0,0.0,4.5,479,68.0,0,0.0,0,0.0,0.1,507,71.0,0,0,0.0,728.0,77.0,0,0,0.0,651.0,66.0,0.0,0.0,0.0,4530,0,14749,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,77.0,0.0,721.0,76.0,0.0,707.0,76.0,0.0,727.0,77.0,,,,27,,Ethan,Wheatley,Wheatley,has joined Bradford City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
681,a,100.0,100.0,7.2,32,13.0,0,0.0,-3,3.0,4.0,83,15.0,79,8,3.6,118.0,10.0,15,262,5.8,21.0,5.0,0.8,11.0,0.0,786786,57798,1366853,3952,6.3,6.3,6.27,0.2,6.47,17.86,0.5,0.02,0.52,1.42,331.8,147.0,15.0,126.8,214.0,21.0,586.0,18.0,11.0,103.8,64.0,13.0,,,,27,,Benjamin,Sesko,Šeško,,,1131,7,2,1,23,0,0,0,1,0,0,11,51,,,,0.0,0.08,1.83,0.88,4.06,5,19,27
733,a,,,5.0,261,9.0,0,0.0,0,0.0,2.3,126,17.0,68,9,3.2,157.0,16.0,6,260,4.8,38.0,4.0,1.0,13.6,0.0,488612,23045,282201,3565,5.3,5.3,0.0,0.0,0.0,23.41,0.0,0.0,0.0,1.11,393.6,106.0,17.0,0.0,781.0,91.0,2.0,450.0,2.0,39.6,279.0,17.0,,,,27,,Senne,Lammens,Lammens,,,1890,0,0,5,26,0,0,0,0,0,48,21,43,,,,2.29,0.24,1.24,1.0,0.0,1,21,147
755,a,100.0,100.0,4.5,482,294.0,0,0.0,0,0.0,0.0,720,300.0,2,0,1.0,480.0,218.0,0,8,0.0,654.0,255.0,0.0,0.4,0.0,3282,52,2279,81,0.5,0.5,0.07,0.0,0.07,0.11,0.52,0.0,0.52,0.82,4.0,474.0,217.0,1.5,458.0,221.0,11.0,396.0,197.0,1.5,471.0,215.0,,,,27,,Shea,Lacey,Lacey,,,12,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,7.5,1,0,0
769,a,,,4.5,481,293.0,0,0.0,0,0.0,0.0,784,342.0,1,0,1.0,479.0,217.0,0,3,0.0,653.0,254.0,0.0,0.2,0.0,416,17,267,17,0.5,0.5,0.0,0.01,0.01,0.05,0.0,0.06,0.06,0.3,2.2,483.0,224.0,11.7,409.0,203.0,0.0,709.0,297.0,1.4,473.0,217.0,,,,27,,Bendito,Mantato,Bendito Mantato,,,15,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
52,d,75.0,100.0,5.3,194,121.0,0,0.0,-2,2.0,0.2,358,120.0,30,6,1.8,370.0,164.0,1,149,3.8,83.0,37.0,0.7,5.7,0.0,26373,1377,74604,472,2.8,3.3,0.85,0.82,1.67,14.9,0.1,0.09,0.19,1.67,145.0,301.0,136.0,186.8,165.0,114.0,113.0,221.0,123.0,44.5,256.0,129.0,,,,27,,Jacob,Ramsey,J.Ramsey,Hamstring injury - 75% chance of playing,,804,1,1,0,19,0,0,0,3,0,0,7,83,,,,0.0,0.0,2.13,0.78,9.29,20,13,50
135,a,100.0,25.0,7.3,24,9.0,0,0.0,-2,2.0,0.6,236,34.0,18,0,1.6,401.0,49.0,0,56,0.8,304.0,41.0,0.1,2.5,0.0,235251,568,447784,3123,0.8,0.1,1.88,0.53,2.41,6.1,0.42,0.12,0.54,1.35,52.0,405.0,44.0,34.1,364.0,46.0,133.0,196.0,42.0,21.4,357.0,43.0,,,,27,,Yoane,Wissa,Wissa,,,406,1,0,1,7,0,0,0,1,0,0,4,18,,,,0.0,0.22,1.55,0.89,3.99,2,3,13
469,a,100.0,100.0,5.1,223,6.0,0,0.0,1,-1.0,4.6,77,14.0,81,2,3.9,82.0,8.0,3,338,1.8,202.0,16.0,0.4,15.9,0.0,1494163,4606,1525336,4369,1.8,1.3,0.16,0.0,0.16,24.88,0.01,0.0,0.01,1.19,496.6,62.0,14.0,0.0,792.0,92.0,35.0,342.0,1.0,53.2,222.0,12.0,,,,27,,Nick,Pope,Pope,,,1876,0,1,7,29,0,0,0,1,0,65,21,121,,,,3.12,0.34,1.39,1.01,0.0,1,31,199
471,a,,,3.9,742,71.0,0,0.0,-1,1.0,0.1,435,65.0,0,0,0.0,540.0,39.0,0,0,0.0,408.0,30.0,0.0,0.0,0.0,6557,70,10332,70,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,39.0,0.0,519.0,24.0,0.0,485.0,11.0,0.0,532.0,39.0,,,,27,,Mark,Gillespie,Gillespie,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
472,u,0.0,0.0,4.0,666,44.0,0,0.0,0,0.0,0.0,716,83.0,0,0,0.0,576.0,64.0,0,0,0.0,446.0,55.0,0.0,0.0,0.0,0,0,2459,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,64.0,0.0,557.0,51.0,0.0,524.0,38.0,0.0,568.0,64.0,,,,27,,Odysseas,Vlachodimos,Odysseas,Has joined Sevilla on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
474,i,0.0,0.0,5.2,207,27.0,0,0.0,-3,3.0,1.2,177,67.0,51,0,3.2,159.0,64.0,0,186,0.0,757.0,258.0,0.0,9.8,0.0,296795,46,490358,1686,0.0,0.0,0.97,0.6,1.57,13.85,0.08,0.05,0.13,1.14,291.2,185.0,76.0,63.6,311.0,103.0,108.0,228.0,59.0,46.4,250.0,81.0,,1.0,,27,,Fabian,Schär,Schär,Ankle injury - Expected back 18 Apr,,1089,0,0,4,13,0,0,0,1,0,0,11,133,,,,0.0,0.33,1.07,0.91,9.5,14,101,42
475,a,100.0,75.0,4.9,314,50.0,0,0.0,-1,1.0,0.4,287,106.0,53,0,3.5,121.0,43.0,4,206,2.2,172.0,64.0,0.4,10.8,0.0,76172,352,101625,1005,2.2,1.3,1.28,0.28,1.56,14.57,0.11,0.02,0.13,1.24,325.8,153.0,67.0,49.7,337.0,115.0,132.0,200.0,50.0,50.8,234.0,78.0,,,,27,,Sven,Botman,Botman,,,1060,1,1,4,17,1,0,0,1,0,0,12,134,,,,0.0,0.34,1.44,1.02,8.92,9,96,61
476,a,100.0,100.0,5.0,242,36.0,0,0.0,0,0.0,3.3,101,37.0,72,2,3.8,90.0,32.0,5,207,1.2,245.0,87.0,0.2,14.4,0.0,1496895,6936,1654808,2229,1.2,0.7,0.19,0.31,0.5,18.0,0.01,0.02,0.03,1.06,336.6,142.0,63.0,85.8,275.0,88.0,74.0,275.0,77.0,49.7,240.0,79.0,,,,27,,Dan,Burn,Burn,,,1528,0,3,6,24,0,0,0,6,1,0,18,194,,,,0.0,0.35,1.41,1.06,9.31,28,130,56
477,i,0.0,0.0,4.9,329,54.0,0,0.0,-1,1.0,1.9,141,54.0,49,0,3.8,88.0,31.0,3,218,0.0,722.0,250.0,0.0,10.0,0.0,1089566,28,1375417,1368,0.0,0.0,0.12,0.57,0.69,11.0,0.01,0.05,0.06,0.94,190.8,261.0,107.0,178.1,175.0,43.0,36.0,341.0,112.0,40.5,274.0,92.0,,,,27,,Tino,Livramento,Livramento,Hamstring injury - Expected back 04 Mar,,1048,0,1,5,10,0,0,0,1,0,0,11,86,,,,0.0,0.43,0.86,0.94,4.98,19,39,68
478,a,100.0,100.0,4.9,287,44.0,0,0.0,-1,1.0,1.3,164,64.0,41,0,2.7,237.0,95.0,2,177,1.0,263.0,94.0,0.2,8.4,0.0,244195,2371,371770,1040,1.0,0.5,0.05,1.77,1.82,15.82,0.0,0.13,0.13,1.16,213.0,247.0,99.0,398.2,44.0,4.0,9.0,405.0,149.0,61.9,193.0,63.0,4.0,2.0,,27,,Kieran,Trippier,Trippier,,,1228,0,0,5,21,0,0,0,2,0,0,14,87,,,,0.0,0.37,1.54,1.03,4.25,18,40,56
479,i,0.0,0.0,4.3,576,124.0,0,0.0,-2,2.0,0.0,621,221.0,0,0,0.0,642.0,249.0,0,-8,0.0,533.0,225.0,0.0,0.0,0.0,1531,16,5127,15,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.4,487.0,174.0,1.2,461.0,168.0,0.0,602.0,247.0,0.3,493.0,174.0,,,,27,,Emil,Krafth,Krafth,Knee injury - Unknown return date,,45,0,0,0,2,0,0,0,0,0,0,1,1,,,,0.0,0.0,4.0,2.0,2.0,0,1,0
480,u,0.0,0.0,4.3,574,122.0,0,0.0,-2,2.0,0.0,587,209.0,1,0,0.5,512.0,178.0,0,0,0.0,532.0,224.0,0.0,0.2,0.0,2754,0,8980,32,0.0,0.0,0.04,0.0,0.04,0.55,0.19,0.0,0.19,2.61,10.2,456.0,167.0,0.0,627.0,248.0,7.0,416.0,156.0,1.7,467.0,167.0,,,,27,,Jamaal,Lascelles,Lascelles,has joined Leicester City permanently.,,19,0,0,0,2,0,0,0,0,0,0,0,5,,,,0.0,0.0,9.47,0.0,23.68,0,5,0
481,a,,,3.8,804,252.0,0,0.0,-2,2.0,0.7,218,83.0,1,0,1.0,448.0,161.0,0,-1,0.2,336.0,118.0,0.1,0.3,0.0,76888,742,99793,789,0.2,-0.3,0.0,0.0,0.0,0.27,0.0,0.0,0.0,24.3,2.2,481.0,172.0,0.0,506.0,192.0,0.0,471.0,183.0,0.2,498.0,175.0,,,,27,,Alex,Murphy,A.Murphy,,,1,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,90.0,0.0,90.0,0,1,0
482,u,0.0,0.0,3.9,757,219.0,0,0.0,-1,1.0,0.1,457,167.0,0,0,0.0,550.0,201.0,0,0,0.0,419.0,160.0,0.0,0.0,0.0,8541,0,16788,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,200.0,0.0,529.0,200.0,0.0,495.0,192.0,0.0,542.0,200.0,,,,27,,Harrison,Ashby,Ashby,has joined Bradford City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
484,u,0.0,0.0,4.0,670,166.0,0,0.0,0,0.0,0.1,424,157.0,0,0,0.0,579.0,212.0,0,0,0.0,449.0,172.0,0.0,0.0,0.0,3759,0,45165,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,211.0,0.0,560.0,211.0,0.0,528.0,205.0,0.0,571.0,211.0,,,,27,,Matt,Targett,Targett,has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
485,a,100.0,100.0,7.2,31,19.0,0,0.0,-3,3.0,2.6,114,35.0,68,2,3.2,168.0,73.0,4,241,3.2,116.0,55.0,0.4,9.4,0.0,1500757,42814,1441385,4925,3.2,2.7,5.75,3.14,8.89,17.13,0.37,0.2,0.57,1.12,262.6,205.0,87.0,344.4,67.0,52.0,386.0,41.0,25.0,98.9,78.0,47.0,,,1.0,27,,Anthony,Gordon,Gordon,,,1381,3,4,6,25,0,0,0,3,1,0,19,66,,,,0.0,0.39,1.63,1.24,4.3,14,11,41
486,a,100.0,100.0,6.5,52,33.0,0,0.0,-5,5.0,2.6,113,34.0,36,2,1.6,400.0,179.0,0,131,1.8,211.0,92.0,0.3,5.5,0.0,555467,1993,1180473,1111,1.8,1.3,1.25,1.38,2.63,14.44,0.11,0.13,0.24,1.31,108.4,337.0,153.0,226.3,128.0,88.0,144.0,183.0,102.0,47.9,245.0,125.0,5.0,,,27,,Anthony,Elanga,Elanga,,,993,0,1,2,22,0,0,0,0,0,0,10,39,,,,0.0,0.18,1.99,0.91,3.53,10,6,23
487,a,,,6.1,81,53.0,0,0.0,-4,4.0,1.2,172,60.0,76,0,2.9,206.0,86.0,8,245,1.5,234.0,104.0,0.2,12.5,0.0,717570,5444,642754,7621,1.5,1.0,5.52,2.0,7.52,19.0,0.35,0.13,0.48,1.22,287.0,188.0,76.0,272.0,102.0,73.0,504.0,24.0,11.0,105.9,59.0,38.0,,,,27,,Harvey,Barnes,Barnes,,,1404,5,0,4,21,0,0,0,1,0,0,14,75,,,,0.0,0.26,1.35,0.9,4.81,10,15,50
488,i,0.0,0.0,6.9,38,23.0,0,0.0,4,-4.0,6.7,57,20.0,134,0,5.8,6.0,4.0,19,584,3.5,100.0,47.0,0.5,19.4,0.0,4038273,879,3512710,156253,0.0,0.0,4.82,3.62,8.44,26.13,0.21,0.16,0.37,1.16,682.6,10.0,4.0,634.3,11.0,11.0,365.0,51.0,31.0,168.3,11.0,9.0,3.0,5.0,2.0,27,,Bruno,Guimarães Rodriguez Moura,Bruno G.,Hamstring injury - Expected back 11 Apr,,2019,9,6,6,31,0,0,0,5,0,0,22,200,,,,0.0,0.27,1.38,0.98,8.92,50,43,107
489,a,100.0,100.0,5.9,90,56.0,0,0.0,-6,6.0,0.6,235,83.0,54,1,2.5,281.0,119.0,2,219,0.8,302.0,140.0,0.1,9.2,0.0,158922,636,344655,577,0.8,0.3,2.78,2.34,5.12,14.11,0.23,0.19,0.42,1.16,216.0,243.0,104.0,312.0,81.0,60.0,274.0,84.0,51.0,79.3,121.0,68.0,,,,27,,Jacob,Murphy,J.Murphy,,,1094,2,1,6,12,0,0,0,1,0,0,13,52,,,,0.0,0.49,0.99,1.07,4.28,9,13,30
490,a,100.0,100.0,5.9,93,59.0,0,0.0,-1,1.0,0.3,330,111.0,56,0,2.8,228.0,94.0,2,238,0.0,791.0,350.0,0.0,9.5,0.0,72254,1068,102845,350,0.0,-0.5,1.78,0.98,2.76,17.82,0.11,0.06,0.17,1.15,254.6,210.0,91.0,222.3,130.0,89.0,275.0,83.0,50.0,75.2,133.0,71.0,,,,27,,Joelinton Cássio,Apolinário de Lira,Joelinton,,,1394,2,0,5,18,0,0,0,7,0,0,17,174,,,,0.0,0.32,1.16,1.1,11.23,31,56,87
491,a,100.0,100.0,5.3,197,122.0,0,0.0,-2,2.0,1.0,189,67.0,63,2,2.3,297.0,130.0,1,347,1.8,204.0,88.0,0.3,11.9,0.0,195727,4715,304710,1358,1.8,1.3,1.5,1.78,3.28,23.65,0.07,0.09,0.16,1.15,285.4,190.0,77.0,348.0,65.0,51.0,155.0,168.0,94.0,79.1,122.0,69.0,1.0,1.0,,27,,Sandro,Tonali,Tonali,,,1857,0,1,7,27,0,0,0,3,0,0,23,197,,,,0.0,0.34,1.31,1.11,9.55,27,55,115
492,u,0.0,0.0,4.9,350,218.0,0,0.0,-1,1.0,0.0,674,273.0,0,0,0.0,779.0,339.0,0,0,0.0,733.0,311.0,0.0,0.0,0.0,655,0,3570,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.0,338.0,0.0,775.0,339.0,0.0,771.0,337.0,0.0,779.0,339.0,,,,27,,Antoñito,Cordero Campillo,Antoñito C.,has joined Cadiz on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
494,a,100.0,100.0,5.0,247,149.0,0,0.0,0,0.0,0.1,497,178.0,20,0,1.2,438.0,196.0,0,78,1.2,246.0,110.0,0.2,4.0,0.0,12482,300,11733,206,1.2,0.7,0.78,0.35,1.13,9.61,0.14,0.06,0.2,1.72,54.0,402.0,179.0,83.1,279.0,162.0,88.0,254.0,138.0,22.3,354.0,170.0,,,,27,,Joe,Willock,Willock,,,502,0,0,2,11,0,0,0,2,0,0,6,53,,,,0.0,0.36,1.97,1.08,9.5,15,6,32
495,u,0.0,0.0,4.5,411,251.0,0,0.0,0,0.0,0.0,764,328.0,0,0,0.0,690.0,270.0,0,0,0.0,603.0,215.0,0.0,0.0,0.0,0,0,1609,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,264.0,0.0,678.0,268.0,0.0,659.0,260.0,0.0,686.0,267.0,,,,27,,Isaac,Hayden,Hayden,Has departed the club as a free agent.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
496,u,0.0,0.0,4.4,558,333.0,0,0.0,-1,1.0,0.0,630,246.0,0,0,0.0,679.0,264.0,0,0,0.0,588.0,206.0,0.0,0.0,0.0,2219,0,7375,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,256.0,0.0,666.0,261.0,0.0,646.0,252.0,0.0,673.0,259.0,,,,27,,Garang,Kuol,Kuol,has joined Sparta Prague permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
497,i,0.0,0.0,4.5,464,281.0,0,0.0,0,0.0,2.5,116,36.0,58,0,3.1,172.0,74.0,4,271,0.0,638.0,242.0,0.0,12.9,0.0,640980,297,616760,16570,0.0,0.0,1.36,2.0,3.36,13.65,0.11,0.16,0.27,1.08,275.0,197.0,81.0,214.3,140.0,96.0,132.0,199.0,108.0,62.1,191.0,99.0,,,,27,,Lewis,Miley,L.Miley,Dead leg - Expected back 04 Mar,,1133,1,3,2,16,0,0,0,0,0,0,11,123,,,,0.0,0.16,1.27,0.87,9.77,24,42,57
674,a,,,4.8,363,14.0,0,0.0,-2,2.0,0.7,225,29.0,11,0,1.6,390.0,30.0,0,45,0.0,699.0,92.0,0.0,2.3,0.0,108795,376,151327,844,0.0,-0.5,0.0,0.0,0.0,7.96,0.0,0.0,0.0,1.3,97.4,349.0,27.0,10.0,424.0,10.0,0.0,749.0,84.0,10.8,403.0,26.0,,,,27,,Aaron,Ramsdale,Ramsdale,,,553,0,0,0,10,0,0,0,0,0,10,6,0,,,,1.63,0.0,1.63,0.98,0.0,0,5,49
684,a,,,5.0,262,40.0,0,0.0,0,0.0,4.4,82,27.0,100,3,4.2,53.0,24.0,11,332,3.8,81.0,27.0,0.8,20.0,0.0,1229599,26249,710605,13743,3.8,3.3,2.66,0.73,3.39,30.52,0.12,0.03,0.15,1.36,642.2,17.0,8.0,88.9,267.0,83.0,300.0,71.0,4.0,102.8,66.0,11.0,,,,27,,Malick,Thiaw,Thiaw,,,2027,4,0,4,36,0,0,0,3,0,0,23,236,,,,0.0,0.18,1.6,1.02,9.24,28,180,91
689,a,,,4.3,621,365.0,0,0.0,-2,2.0,0.5,256,88.0,0,0,0.0,661.0,255.0,0,0,0.0,563.0,194.0,0.0,0.0,0.0,83706,4191,48125,1928,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,245.0,0.0,647.0,251.0,0.0,624.0,240.0,0.0,653.0,248.0,,,,27,,Seung-Soo,Park,Seung soo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
753,a,,,4.0,659,39.0,0,0.0,0,0.0,0.0,692,81.0,0,0,0.0,572.0,61.0,0,0,0.0,442.0,52.0,0.0,0.0,0.0,1493,37,921,33,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,61.0,0.0,551.0,46.0,0.0,518.0,33.0,0.0,564.0,61.0,,,,27,,John,Ruddy,Ruddy,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
503,u,0.0,0.0,4.0,689,56.0,0,0.0,0,0.0,0.1,548,76.0,0,0,0.0,595.0,75.0,0,0,0.0,467.0,67.0,0.0,0.0,0.0,448,0,15599,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,75.0,0.0,577.0,63.0,0.0,545.0,50.0,0.0,587.0,75.0,,,,27,,Carlos Miguel,dos Santos Pereira,C.Miguel,Has joined Palmeiras permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
504,u,0.0,0.0,4.0,674,47.0,0,0.0,0,0.0,0.1,519,75.0,0,0,0.0,582.0,66.0,0,0,0.0,453.0,58.0,0.0,0.0,0.0,0,0,15650,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,66.0,0.0,564.0,54.0,0.0,532.0,41.0,0.0,574.0,66.0,,,,27,,Matt,Turner,Turner,Has joined Lyon permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
505,a,,,5.1,230,31.0,0,0.0,-4,4.0,3.2,103,39.0,80,4,3.0,192.0,77.0,1,263,3.5,94.0,31.0,0.7,15.7,0.0,346504,3189,1047929,3507,3.5,3.0,0.81,0.41,1.22,39.28,0.03,0.02,0.05,1.45,491.4,65.0,29.0,38.2,357.0,124.0,98.0,239.0,63.0,63.0,185.0,61.0,,,,27,,Nikola,Milenković,Milenković,,,2430,0,0,6,39,1,0,0,5,0,0,27,255,,,,0.0,0.22,1.44,1.0,8.37,18,208,77
506,a,100.0,100.0,5.2,220,29.0,0,0.0,-3,3.0,1.9,140,53.0,66,2,3.5,126.0,45.0,3,257,1.0,272.0,95.0,0.2,12.7,0.0,256868,3816,791201,2234,1.0,0.5,0.58,0.45,1.03,26.33,0.03,0.02,0.05,1.45,446.2,77.0,35.0,100.0,249.0,73.0,73.0,278.0,80.0,62.0,192.0,62.0,,2.0,,27,,Murillo,Costa dos Santos,Murillo,,,1639,1,0,4,24,1,0,0,3,0,0,19,208,,,,0.0,0.22,1.32,1.04,9.66,28,148,82
507,a,100.0,100.0,4.7,379,63.0,0,0.0,-3,3.0,2.3,124,48.0,36,1,3.3,144.0,56.0,3,140,2.8,133.0,48.0,0.6,7.7,0.0,315410,2906,1612457,3621,2.8,2.3,0.28,0.63,0.91,17.63,0.03,0.06,0.09,1.64,168.0,278.0,111.0,110.9,231.0,61.0,54.0,309.0,96.0,33.4,307.0,101.0,,,,27,,Ola,Aina,Aina,,,968,0,1,3,13,0,0,0,3,0,0,11,95,,,,0.0,0.28,1.21,1.02,6.97,13,62,60
508,a,100.0,100.0,4.7,384,64.0,0,0.0,-3,3.0,2.9,110,45.0,83,4,3.2,155.0,63.0,9,381,2.5,151.0,53.0,0.5,17.7,0.0,388481,2264,1156473,2524,2.5,2.0,1.54,2.88,4.42,35.7,0.06,0.11,0.17,1.4,561.4,40.0,15.0,396.4,47.0,5.0,258.0,91.0,9.0,121.5,40.0,3.0,,,,27,,Neco,Williams,N.Williams,,,2294,1,1,6,36,0,0,0,4,1,0,26,220,,,,0.0,0.24,1.41,1.02,7.06,72,108,116
