id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
455,Mason,Mount,Mount,d,Muscle injury - 25% chance of playing,,5.9,95,61.0,0.6,225,80.0,2.2,183.0,82.0,0,0,0.0,-1,1.0,213,20148,0.4,7.5,0.6,1.1,2.9,196.0,82.0,25.0,50.0,231.0,100.0,95.0,69.0,107.0,63.0,156.0,85.0,3.0,,,,,,,0.18,0.16,0.34,1.17,0.0,0.35,1.5,1.15,6.79,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.0,38832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Carlos Henrique,Casimiro,Casemiro,a,,,5.5,135,84.0,1.4,158,54.0,4.2,57.0,24.0,6,0,0.0,0,0.0,16822,8835,0.8,13.8,4.2,4.2,4.5,47.0,19.0,100.0,100.0,77.0,24.0,104.0,76.0,63.0,40.0,64.0,41.0,,,,,,,,0.22,0.06,0.28,1.09,0.0,0.32,1.1,1.26,11.67,19,6,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,23.0,38245.0,11707.0,0.0,0.0,0.22000000000000008,0.21999999999999975,1.1599999999999984,23.400000000000034,24.099999999999994,0.0,4.799999999999997,6.0,4.0,2.0,12.0
458,Kobbie,Mainoo,Mainoo,d,Calf injury - 25% chance of playing,,4.6,385,239.0,0.4,270,91.0,0.3,370.0,173.0,0,0,0.0,-4,4.0,221,1163,0.1,2.4,0.1,0.0,1.0,448.0,207.0,25.0,0.0,371.0,166.0,214.0,135.0,347.0,177.0,341.0,164.0,,,,,,,,0.03,0.11,0.14,1.8,0.0,0.0,2.97,0.0,10.61,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,2091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Manuel,Ugarte Ribeiro,Ugarte,a,,,4.7,374,232.0,0.2,388,130.0,1.5,246.0,107.0,2,0,0.0,-3,3.0,1421,988,0.3,4.7,1.5,1.5,1.7,344.0,151.0,,,302.0,133.0,293.0,165.0,358.0,182.0,342.0,165.0,,,,,,,,0.01,0.02,0.03,2.01,0.0,0.16,2.46,0.82,13.96,19,2,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,3307.0,1252.0,0.0,0.03,0.05,0.07999999999999999,1.1099999999999994,7.400000000000006,5.299999999999997,9.0,2.1999999999999993,1.0,2.0,3.0,6.0
460,Toby,Collyer,Collyer,u,Has joined West Bromwich Albion on loan for the rest of the season.,,4.5,430,258.0,0.0,642,263.0,0.0,623.0,241.0,0,0,0.0,0,0.0,0,12,0.0,0.0,0.0,0.0,0.0,667.0,267.0,0.0,0.0,662.0,262.0,658.0,262.0,641.0,256.0,665.0,264.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,Jack,Fletcher,J.Fletcher,a,,,4.3,592,340.0,0.1,486,168.0,0.5,345.0,157.0,1,0,0.0,-2,2.0,1097,435,0.1,0.7,0.5,0.5,1.0,429.0,191.0,,,414.0,185.0,346.0,183.0,390.0,195.0,411.0,186.0,,,,,,,,0.03,0.02,0.05,1.56,0.0,0.0,0.0,0.0,9.25,19,1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1788.0,651.0,0.0,0.03,0.02,0.05,0.7100000000000002,4.600000000000001,11.799999999999999,5.0,2.0999999999999996,2.0,0.0,3.0,5.0
463,Sékou,Koné,Kone,a,,,4.3,605,349.0,0.1,477,165.0,0.0,566.0,207.0,0,0,0.0,-2,2.0,149,197,0.0,0.0,0.0,0.0,0.0,619.0,236.0,,,612.0,229.0,606.0,230.0,581.0,221.0,615.0,231.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Jack,Moorhouse,Moorhouse,u,has joined Leyton Orient on loan for the rest of the season.,,4.5,455,277.0,0.0,668,277.0,0.0,640.0,257.0,0,0,0.0,0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,683.0,282.0,0.0,0.0,681.0,279.0,675.0,278.0,658.0,272.0,682.0,280.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,Rasmus,Højlund,Højlund,u,has joined Napoli on loan for the rest of the season.,,6.3,72,23.0,0.3,330,53.0,0.0,769.0,80.0,0,0,0.0,-2,2.0,0,53,0.0,0.0,0.0,0.0,0.0,772.0,83.0,0.0,0.0,773.0,83.0,773.0,83.0,773.0,83.0,773.0,83.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,Joshua,Zirkzee,Zirkzee,a,,,5.8,110,30.0,0.5,251,39.0,2.2,182.0,20.0,8,0,0.0,-2,2.0,3810,1885,0.4,4.8,2.2,2.2,2.3,267.0,25.0,100.0,100.0,261.0,21.0,202.0,20.0,113.0,29.0,227.0,26.0,,,,,,,,0.35,0.03,0.38,1.26,0.0,0.21,1.44,0.82,6.58,19,8,45.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,30.0,4808.0,3244.0,0.0,0.08999999999999986,0.0,0.09000000000000008,0.4500000000000002,40.8,16.5,9.0,6.600000000000001,1.0,2.0,0.0,3.0
467,Chido,Obi,Obi,a,,,4.2,626,85.0,1.8,145,21.0,0.0,533.0,46.0,0,0,0.0,-3,3.0,12470,8592,0.0,0.0,0.0,0.0,0.0,597.0,57.0,,,590.0,57.0,581.0,56.0,551.0,56.0,593.0,57.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19316.0,13148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,Ethan,Wheatley,Wheatley,u,has joined Northampton Town on loan for the rest of the season.,,4.5,462,62.0,0.1,490,69.0,0.0,646.0,62.0,0,0,0.0,0,0.0,0,30,0.0,0.0,0.0,0.0,0.0,689.0,71.0,0.0,0.0,687.0,71.0,681.0,70.0,665.0,70.0,688.0,71.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,Oliver,Pimlott,Pimlott,a,,,4.5,494,305.0,0.0,777,348.0,0.0,670.0,279.0,0,0,0.0,0,0.0,47,3,0.0,0.0,1.2,1.2,0.0,711.0,302.0,,,712.0,302.0,706.0,301.0,691.0,297.0,712.0,302.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,Benjamin,Sesko,Šeško,a,,,7.2,33,14.0,3.3,102,17.0,1.5,248.0,27.0,2,0,0.0,-3,3.0,6164,9467,0.2,5.6,1.5,1.5,2.7,225.0,21.0,100.0,100.0,241.0,19.0,173.0,14.0,31.0,14.0,115.0,15.0,,,,,,,,0.32,0.02,0.34,1.49,0.0,0.1,1.78,0.94,4.3,19,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,20722.0,11220.0,0.0,0.43999999999999995,0.0,0.43999999999999995,1.1600000000000001,13.599999999999994,1.7000000000000028,83.0,9.800000000000004,1.0,1.0,2.0,4.0
733,Senne,Lammens,Lammens,a,,,5.0,255,9.0,2.0,135,17.0,3.0,118.0,12.0,3,0,0.0,0,0.0,5377,14747,0.6,7.6,3.0,3.0,2.9,190.0,19.0,,,132.0,19.0,741.0,85.0,414.0,1.0,279.0,19.0,,,,,,,,0.0,0.0,0.0,1.27,2.38,0.15,1.38,1.0,0.0,19,3,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,32201.0,16782.0,0.0,0.0,0.0,0.0,1.1599999999999984,22.799999999999983,0.0,0.0,2.3000000000000007,0.0,0.0,2.0,0.0
755,Shea,Lacey,Lacey,a,,,4.5,465,284.0,0.0,714,307.0,0.2,389.0,181.0,0,0,0.0,0,0.0,69,78,0.0,0.2,0.2,0.2,1.0,441.0,201.0,,,446.0,203.0,683.0,283.0,368.0,187.0,447.0,206.0,,,,,,,,0.3,0.0,0.3,1.35,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,Bendito,Mantato,Bendito Mantato,a,,,4.5,464,283.0,0.0,766,338.0,0.3,368.0,171.0,1,0,0.0,0,0.0,46,18,0.1,0.2,0.3,0.3,1.0,440.0,200.0,,,454.0,208.0,373.0,191.0,667.0,278.0,443.0,202.0,,,,,,,,0.0,0.06,0.06,0.3,0.0,0.0,0.0,0.0,0.0,19,1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,22.0,0.0,0.0,0.01,0.01,0.05,2.2,11.7,0.0,1.4,0.0,0.0,0.0,0.0
135,Yoane,Wissa,Wissa,a,,,7.3,25,9.0,0.7,217,32.0,1.8,222.0,23.0,6,0,0.0,-2,2.0,21272,3399,0.2,1.2,1.8,1.8,1.8,339.0,37.0,100.0,100.0,390.0,42.0,358.0,44.0,244.0,43.0,364.0,44.0,,,,,,,,0.74,0.21,0.95,1.69,0.0,0.0,1.21,0.6,3.62,19,6,79.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,22921.0,4548.0,0.0,1.08,0.009999999999999953,1.09,0.9499999999999997,36.2,2.0,51.0,8.9,1.0,1.0,1.0,3.0
469,Nick,Pope,Pope,a,,,5.1,222,6.0,4.7,83,14.0,0.4,360.0,22.0,2,0,0.0,1,-1.0,15994,9702,0.1,11.2,0.4,0.4,4.4,52.0,3.0,100.0,100.0,85.0,14.0,751.0,86.0,744.0,82.0,246.0,15.0,,,,,,,,0.0,0.0,0.0,1.06,3.19,0.39,1.09,1.01,0.0,19,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,22454.0,13766.0,0.0,0.0,0.0,0.0,1.0899999999999999,14.800000000000011,0.0,0.0,1.5,0.0,1.0,6.0,0.0
471,Mark,Gillespie,Gillespie,a,,,3.9,703,65.0,0.1,421,64.0,0.0,429.0,29.0,0,0,0.0,-1,1.0,112,157,0.0,0.0,0.0,0.0,0.0,499.0,35.0,,,492.0,35.0,480.0,22.0,444.0,7.0,495.0,35.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,Odysseas,Vlachodimos,Odysseas,u,Has joined Sevilla on loan for the rest of the season.,,4.0,637,43.0,0.0,687,80.0,0.0,472.0,56.0,0,0,0.0,0,0.0,0,9,0.0,0.0,0.0,0.0,0.0,541.0,62.0,0.0,0.0,533.0,62.0,522.0,50.0,488.0,35.0,536.0,62.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Lewis,Hall,Hall,d,Knock - 75% chance of playing,,5.3,198,29.0,2.5,118,45.0,2.6,147.0,55.0,4,1,-1.0,-2,2.0,42453,26195,0.5,6.0,2.0,2.6,2.7,220.0,86.0,75.0,100.0,173.0,71.0,172.0,43.0,223.0,60.0,207.0,69.0,4.0,,,,,,,0.05,0.11,0.16,1.34,0.0,0.11,1.48,0.91,8.57,19,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,126158.0,28381.0,0.0,0.04999999999999999,0.12,0.16999999999999993,1.0899999999999999,29.0,16.099999999999994,9.0,5.399999999999999,2.0,8.0,7.0,10.0
474,Fabian,Schär,Schär,a,,,5.3,179,24.0,1.8,146,57.0,1.8,219.0,83.0,4,0,0.0,-2,2.0,8591,6049,0.3,7.5,1.8,1.8,2.9,192.0,80.0,100.0,100.0,160.0,67.0,297.0,97.0,205.0,50.0,224.0,74.0,,3.0,4.0,,,,,0.06,0.05,0.11,1.12,0.0,0.29,1.07,0.88,9.16,19,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,18022.0,7920.0,0.0,0.050000000000000044,0.030000000000000027,0.07999999999999985,1.0899999999999999,32.19999999999999,13.700000000000003,9.0,5.5000000000000036,1.0,10.0,1.0,11.0
475,Sven,Botman,Botman,d,Lack of match fitness - 75% chance of playing,,4.9,301,50.0,0.3,296,111.0,0.0,700.0,247.0,0,0,0.0,-1,1.0,21,408,0.0,6.5,0.0,0.0,3.2,152.0,64.0,75.0,25.0,217.0,88.0,324.0,110.0,286.0,88.0,290.0,98.0,,,,,,,,0.02,0.03,0.05,1.24,0.0,0.41,1.37,1.1,9.07,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Tino,Livramento,Livramento,d,Knee injury - 50% chance of playing,,4.9,317,55.0,2.3,124,50.0,0.6,331.0,125.0,0,0,0.0,-1,1.0,165,9671,0.1,9.6,0.3,0.1,4.3,56.0,26.0,50.0,25.0,215.0,87.0,140.0,32.0,300.0,93.0,232.0,77.0,,,,,,,,0.01,0.05,0.06,0.96,0.0,0.46,0.83,1.01,4.98,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,19711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,Kieran,Trippier,Trippier,d,Hamstring injury - 50% chance of playing,,4.9,278,45.0,1.3,167,66.0,0.0,692.0,245.0,0,0,0.0,-1,1.0,40,1629,0.0,6.1,0.0,0.0,3.3,142.0,57.0,50.0,25.0,274.0,107.0,77.0,19.0,399.0,148.0,234.0,78.0,2.0,2.0,,,,,,0.0,0.12,0.12,0.97,0.0,0.52,1.29,1.03,3.99,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,Emil,Krafth,Krafth,i,Knee injury - Unknown return date,,4.3,552,121.0,0.0,606,218.0,0.0,537.0,223.0,0,0,0.0,-2,2.0,7,27,0.0,0.0,0.0,0.0,0.0,599.0,238.0,0.0,25.0,460.0,167.0,428.0,158.0,554.0,234.0,464.0,168.0,,,,,,,,0.0,0.0,0.0,0.5,0.0,0.0,4.0,2.0,2.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,Jamaal,Lascelles,Lascelles,d,Lack of match fitness - 25% chance of playing,,4.3,550,119.0,0.1,557,201.0,0.0,536.0,222.0,0,0,0.0,-2,2.0,6,102,0.0,0.2,0.0,0.0,0.5,475.0,166.0,25.0,25.0,425.0,160.0,583.0,239.0,378.0,137.0,439.0,160.0,,,,,,,,0.19,0.0,0.19,2.61,0.0,0.0,9.47,0.0,23.68,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,Alex,Murphy,A.Murphy,a,,,3.8,771,248.0,0.7,215,79.0,0.0,418.0,158.0,0,0,0.0,-2,2.0,978,1767,0.0,0.0,0.0,0.0,0.0,490.0,181.0,,,483.0,182.0,469.0,182.0,432.0,171.0,486.0,183.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.0,3053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Harrison,Ashby,Ashby,a,,,3.9,720,211.0,0.1,435,161.0,0.0,442.0,167.0,0,0,0.0,-1,1.0,45,121,0.0,0.0,0.0,0.0,0.0,511.0,188.0,100.0,100.0,504.0,189.0,492.0,190.0,457.0,181.0,507.0,190.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,Miodrag,Pivaš,Pivas,a,,,3.8,778,255.0,0.4,265,101.0,0.0,422.0,162.0,0,0,0.0,-2,2.0,291,1578,0.0,0.0,0.0,0.0,0.0,493.0,184.0,,,486.0,185.0,473.0,186.0,437.0,176.0,489.0,186.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.0,2482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,Harvey,Barnes,Barnes,a,,,6.1,81,53.0,1.1,176,58.0,1.0,295.0,131.0,2,0,0.0,-4,4.0,4343,10561,0.2,8.0,1.0,1.0,2.7,224.0,97.0,,,202.0,84.0,93.0,67.0,43.0,25.0,89.0,53.0,,,,,,,,0.38,0.17,0.55,1.02,0.0,0.33,0.98,0.87,4.58,19,2,71.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,9569.0,18402.0,0.0,0.33000000000000007,0.020000000000000018,0.34999999999999964,0.9499999999999993,13.200000000000017,12.5,36.0,6.199999999999996,1.0,2.0,3.0,6.0
490,Joelinton Cássio,Apolinário de Lira,Joelinton,a,,,5.9,94,60.0,0.3,304,100.0,2.0,200.0,89.0,8,0,0.0,-1,1.0,4171,933,0.3,6.8,2.0,2.0,2.7,223.0,96.0,100.0,100.0,224.0,97.0,112.0,82.0,85.0,53.0,148.0,80.0,,,,,,,,0.08,0.07,0.15,1.19,0.0,0.26,1.2,1.12,10.32,19,8,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,37.0,4851.0,1373.0,0.0,0.05999999999999994,0.33999999999999997,0.40000000000000013,0.9800000000000004,52.400000000000006,46.0,21.0,11.899999999999999,2.0,5.0,3.0,10.0
491,Sandro,Tonali,Tonali,a,,,5.3,192,119.0,1.1,177,59.0,1.6,237.0,102.0,2,0,0.0,-2,2.0,3684,3181,0.3,8.7,1.6,1.6,2.4,255.0,113.0,100.0,100.0,178.0,72.0,48.0,42.0,178.0,103.0,105.0,62.0,1.0,1.0,,,,,,0.03,0.1,0.13,1.02,0.0,0.34,1.02,1.09,9.2,19,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,6095.0,4777.0,0.0,0.03999999999999998,0.040000000000000036,0.08000000000000007,1.0899999999999999,7.799999999999983,6.699999999999989,4.0,1.8999999999999986,0.0,1.0,9.0,10.0
492,Antoñito,Cordero Campillo,Antoñito C.,u,has joined Cadiz on loan for the rest of the season.,,4.9,335,210.0,0.0,656,269.0,0.0,715.0,309.0,0,0,0.0,-1,1.0,0,5,0.0,0.0,0.0,0.0,0.0,738.0,321.0,0.0,0.0,739.0,321.0,735.0,321.0,728.0,319.0,739.0,321.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,Joe,Willock,Willock,a,,,5.0,243,149.0,0.1,508,180.0,1.2,273.0,116.0,1,0,0.0,0,0.0,193,181,0.2,2.6,1.2,1.2,1.3,399.0,178.0,100.0,100.0,394.0,174.0,291.0,164.0,325.0,171.0,372.0,176.0,,,,,,,,0.07,0.04,0.11,1.34,0.0,0.78,0.78,0.78,9.74,19,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,389.0,263.0,0.0,0.0,0.0,0.0,0.10999999999999988,2.0,0.0,0.0,0.20000000000000107,1.0,0.0,1.0,2.0
495,Isaac,Hayden,Hayden,u,Has departed the club as a free agent.,,4.5,396,243.0,0.0,731,317.0,0.0,603.0,227.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,650.0,254.0,0.0,0.0,645.0,249.0,638.0,249.0,617.0,242.0,648.0,251.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,Garang,Kuol,Kuol,u,has joined Sparta Prague permanently.,,4.4,537,321.0,0.0,618,243.0,0.0,590.0,219.0,0,0,0.0,-1,1.0,0,25,0.0,0.0,0.0,0.0,0.0,640.0,248.0,0.0,0.0,633.0,241.0,627.0,242.0,604.0,233.0,636.0,243.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,Lewis,Miley,L.Miley,a,,,4.5,448,272.0,3.4,99,31.0,2.6,141.0,63.0,4,0,0.0,0,0.0,27384,13366,0.6,9.8,2.6,2.6,2.9,187.0,76.0,100.0,100.0,199.0,81.0,141.0,99.0,194.0,112.0,194.0,99.0,,,,,,,,0.08,0.1,0.18,1.06,0.0,0.11,1.18,0.86,9.54,19,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,42728.0,20116.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.0899999999999999,14.199999999999989,2.200000000000017,0.0,1.6000000000000014,2.0,7.0,9.0,18.0
498,Joe,White,White,u,Has joined Leyton Orient on loan for the rest of the season.,,4.5,423,254.0,0.0,736,321.0,0.0,620.0,238.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,664.0,264.0,0.0,0.0,659.0,259.0,655.0,259.0,637.0,253.0,662.0,261.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,William,Osula,Osula,i,Ankle injury - Expected back 31 Jan,,5.4,176,40.0,0.2,371,58.0,0.0,754.0,77.0,0,0,0.0,-1,1.0,18,161,0.0,3.3,0.0,0.0,1.8,334.0,33.0,0.0,25.0,383.0,40.0,368.0,46.0,234.0,42.0,363.0,43.0,,,,,,,,0.27,0.01,0.28,1.38,0.0,0.42,1.69,0.42,3.38,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,Sean,Neave,Neave,a,,,4.3,601,82.0,0.2,347,55.0,0.0,563.0,52.0,0,0,0.0,-2,2.0,261,396,0.0,0.0,0.0,0.0,0.0,617.0,61.0,,,610.0,61.0,604.0,60.0,579.0,60.0,613.0,61.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
