player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
707,25-26-prem-everton-vs-west-ham-united,9,0,0,0,0.0,0.00279418,0,1,0,0,8,3,100,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,4,1,4,80,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,1,0,90,1,0,0,,,,,,,3
625,25-26-prem-everton-vs-west-ham-united,90,0,0,2,0.24,0.0549694,1,0,0,7,37,15,65,3.0,2,0,0.0,0,0.0,1,1,4,0,4,4,0,5,11,1,50,4,29,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.1758,1,0,4,1,0,0,,,,,,,10
615,25-26-prem-everton-vs-west-ham-united,76,0,0,3,0.5,0.168498,1,3,1,7,55,27,93,1.0,2,1,50,0,0.0,0,0,5,1,3,1,0,5,4,5,63,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,60,0.0,0.7413,0,0,0,1,0,0,,,,,,,9
612,25-26-prem-everton-vs-west-ham-united,90,0,0,1,0.05,0.304757,0,0,0,2,75,36,73,3.0,7,3,43,3,75,1,1,7,0,3,2,0,5,3,3,50,2,100,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,4,1,0,0,,,,,,,13
605,25-26-prem-everton-vs-west-ham-united,90,0,0,0,0.0,0.191403,0,0,0,1,43,28,100,1.0,3,0,0.0,1,100,2,0,2,1,9,6,0,9,2,3,75,6,86,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.0,3,0,90,1,0,0,,,,,,,15
419,25-26-prem-everton-vs-west-ham-united,90,0,0,0,0.0,0.153077,0,1,0,10,62,34,87,4.0,1,0,0.0,0,0.0,0,1,4,0,1,0,0,7,6,7,64,0,0.0,5,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,25,0.0,0.0,1,0,90,1,0,0,,,,,,,6
303,25-26-prem-everton-vs-west-ham-united,90,0,1,5,0.24,0.130734,3,0,0,4,84,52,87,1.0,8,1,20,4,57,1,1,4,0,2,0,1,3,2,3,75,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.2338,2,0,90,1,0,0,,,,,,,9
295,25-26-prem-everton-vs-west-ham-united,90,1,0,1,0.05,0.00769455,1,0,0,2,72,44,86,0.0,4,0,0.0,1,33,0,0,1,1,10,7,0,8,5,2,50,6,67,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0999,1,0,90,1,0,0,,,,,,,14
624,25-26-prem-everton-vs-west-ham-united,90,1,0,3,0.15,0.0616755,1,0,0,7,33,18,86,0.0,2,0,0.0,0,0.0,0,2,3,0,0,0,1,1,5,1,25,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.2757,0,0,90,1,0,0,,,,,,,5
291,25-26-prem-everton-vs-west-ham-united,90,0,0,0,0.0,0.103103,0,0,0,0,56,39,89,1.0,9,1,100,5,83,0,0,3,1,6,5,0,5,5,0,0.0,5,63,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,10
292,25-26-prem-everton-vs-west-ham-united,90,0,0,0,0.0,0.0275445,0,0,0,1,69,38,84,0.0,4,0,0.0,1,17,0,1,3,2,5,1,0,4,1,2,67,2,100,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,11
293,25-26-prem-everton-vs-west-ham-united,90,0,0,1,0.04,0.00802168,0,0,0,1,61,27,82,0.0,6,0,0.0,0,0.0,1,0,4,0,7,3,2,6,6,3,50,3,50,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,1,0,0,,,,,,,13
310,25-26-prem-everton-vs-west-ham-united,21,0,0,0,0.0,0.00032657,0,0,0,0,4,2,67,0.0,1,0,0.0,0,0.0,0,0,0,0,1,1,0,2,0,0,0.0,2,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,1
619,25-26-prem-everton-vs-west-ham-united,13,0,0,0,0.0,0.00389577,0,0,0,1,7,5,100,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,2
149,25-26-prem-everton-vs-west-ham-united,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,4,90,0,0,0,,,,,,,0
385,25-26-efl-cup-southampton-vs-liverpool,90,0,2,4,0.2,0.8,1,2,0,13,56,24,0.0,4.0,2,1,0.0,0,0.0,0,2,3,1,0,0,1,5,4,5,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.09,1,0,92,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
396,25-26-efl-cup-southampton-vs-liverpool,90,0,0,1,0.05,0.02,0,0,0,0,59,44,0.0,0.0,2,0,0.0,0,0.0,0,2,5,1,3,1,0,2,2,1,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,92,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
372,25-26-efl-cup-southampton-vs-liverpool,90,0,0,0,0.0,0.35,0,0,0,1,99,81,0.0,0.0,14,0,0.0,3,0.0,0,1,4,0,1,0,1,1,1,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,1,0,92,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
148,25-26-efl-cup-brighton-hove-albion-vs-barnsley,45,0,0,0,0.0,0.0,0,0,0,0,22,13,0.0,0.0,1,0,0.0,0,0.0,0,0,2,0,1,1,1,2,5,2,0.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,46,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
181,25-26-efl-cup-brighton-hove-albion-vs-barnsley,25,0,0,0,0.0,0.01,0,0,0,1,13,7,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,3,2,3,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,3,65,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
151,25-26-efl-cup-brighton-hove-albion-vs-barnsley,25,0,0,0,0.0,0.01,0,0,0,0,26,22,0.0,0.0,5,0,0.0,2,0.0,0,0,1,0,0,0,0,2,1,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,65,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
663,25-26-efl-cup-everton-vs-wolverhampton-wanderers,81,0,0,1,0.06,0.09,1,3,0,1,53,27,0.0,3.0,4,3,0.0,2,0.0,0,0,7,0,0,0,2,8,7,7,0.0,1,0.0,1,4,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.12,3,0,81,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
631,25-26-efl-cup-everton-vs-wolverhampton-wanderers,3,0,0,0,0.0,0.0,0,0,0,0,2,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,87,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
371,25-26-efl-cup-southampton-vs-liverpool,9,0,0,0,0.0,0.0,0,0,0,0,14,6,0.0,0.0,3,0,0.0,0,0.0,0,0,0,0,2,1,0,1,1,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,81,92,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
499,25-26-efl-cup-southampton-vs-liverpool,45,1,0,2,0.65,0.02,2,2,1,5,17,6,0.0,1.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,2,2,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.5,0,0,46,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
692,25-26-efl-cup-southampton-vs-liverpool,81,0,0,0,0.0,0.02,0,0,0,0,102,88,0.0,0.0,4,0,0.0,0,0.0,0,3,3,0,6,4,0,4,1,1,0.0,3,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,81,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
367,25-26-efl-cup-southampton-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,0,32,13,0.0,0.0,1,0,0.0,1,0.0,0,0,12,0,2,0,0,1,0,0,0.0,1,0.0,0,0,2,1,0.86,-0.14,1,13,1,0,2,0,0,0.0,0.0,0.0,0,0,92,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
391,25-26-prem-leeds-united-vs-afc-bournemouth,17,0,0,1,0.09,0.0111909,0,0,0,1,13,7,100,0.0,0,0,0.0,0,0.0,0,1,0,0,0,0,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,1
348,25-26-prem-leeds-united-vs-afc-bournemouth,90,1,0,4,0.33,0.001338,2,0,0,6,37,18,82,0.0,0,0,0.0,1,100,2,1,3,1,5,4,0,6,1,2,100,4,80,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.4451,2,0,90,2,0,0,,,,,,,12
691,25-26-prem-leeds-united-vs-afc-bournemouth,90,0,0,3,0.7,0.0427693,3,1,3,5,38,12,60,1.0,5,0,0.0,0,0.0,1,0,2,0,0,0,1,7,14,2,22,5,42,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,100,0.7454,1,0,2,1,0,0,,,,,,,3
493,25-26-prem-leeds-united-vs-afc-bournemouth,90,1,1,2,0.1,0.247155,1,0,0,2,70,36,88,7.0,7,7,78,4,67,4,1,2,1,3,3,3,10,3,8,73,2,100,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.562,6,0,90,2,0,0,,,,,,,13
72,25-26-prem-leeds-united-vs-afc-bournemouth,90,0,1,0,0.0,0.218752,0,0,0,2,117,77,85,1.0,19,1,50,12,60,2,3,3,2,7,5,1,10,7,5,71,5,50,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.0,3,0,90,2,0,0,,,,,,,18
85,25-26-prem-leeds-united-vs-afc-bournemouth,80,0,0,1,0.04,0.0191216,0,0,0,0,68,50,93,0.0,6,0,0.0,1,33,3,0,5,0,1,0,1,5,3,4,67,1,50,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,75,0.0,4,0,0,2,0,0,,,,,,,10
67,25-26-prem-leeds-united-vs-afc-bournemouth,90,0,0,0,0.0,0.00091913,0,0,0,0,37,15,71,0.0,2,0,0.0,3,33,0,0,10,0,0,0,0,0,0,0,0.0,0,0.0,0,0,6,2,2.04,0.04,0,15,3,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,10
84,25-26-prem-leeds-united-vs-afc-bournemouth,30,0,0,0,0.0,0.0172259,0,0,0,2,25,14,78,1.0,2,0,0.0,0,0.0,0,0,3,0,0,0,0,1,2,1,33,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,,,,,,,4
90,25-26-prem-leeds-united-vs-afc-bournemouth,30,0,0,0,0.0,0.0275658,0,0,0,0,32,16,80,0.0,4,1,33,1,100,0,1,0,0,0,0,1,3,4,1,25,2,67,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,1
82,25-26-prem-leeds-united-vs-afc-bournemouth,90,1,0,1,0.21,0.0507347,1,3,0,1,45,19,83,1.0,2,0,0.0,0,0.0,1,0,4,1,0,0,1,7,12,5,31,2,67,0,5,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,50,0.0646,2,0,90,2,0,0,,,,,,,7
74,25-26-prem-leeds-united-vs-afc-bournemouth,90,0,0,0,0.0,0.0240064,0,1,0,1,89,48,92,0.0,4,0,0.0,1,100,2,1,7,1,6,3,0,7,3,7,88,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,40,0.0,5,0,90,2,0,0,,,,,,,20
697,25-26-prem-leeds-united-vs-afc-bournemouth,59,0,0,1,0.06,0.0564075,1,1,0,4,47,17,71,2.0,0,0,0.0,0,0.0,0,0,3,1,1,0,1,8,7,6,55,2,50,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0878,2,0,0,2,0,0,,,,,,,7
354,25-26-prem-leeds-united-vs-afc-bournemouth,90,0,0,0,0.0,0.0164883,0,1,0,1,66,48,87,0.0,6,0,0.0,5,83,0,2,5,0,1,0,0,3,4,2,50,1,33,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,1,0,90,2,0,0,,,,,,,9
685,25-26-prem-leeds-united-vs-afc-bournemouth,90,0,0,0,0.0,0.0170818,0,0,0,0,83,62,94,0.0,8,0,0.0,3,100,1,0,3,0,13,10,1,6,5,1,25,5,71,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,2,0,0,,,,,,,17
698,25-26-prem-leeds-united-vs-afc-bournemouth,66,0,0,2,0.06,0.265489,0,3,0,5,27,10,91,1.0,2,1,50,1,100,2,0,2,0,0,0,0,5,4,5,63,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,75,100,0.0,2,0,0,1,0,0,,,,,,,4
343,25-26-prem-leeds-united-vs-afc-bournemouth,90,0,0,1,0.11,0.0164086,0,0,0,2,66,43,86,1.0,3,0,0.0,5,83,0,1,4,0,11,7,1,5,4,1,33,4,67,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,16
713,25-26-prem-leeds-united-vs-afc-bournemouth,72,0,0,0,0.0,0.0152821,0,1,0,1,60,35,85,1.0,4,0,0.0,1,50,2,0,5,1,0,0,0,6,4,5,63,1,50,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,50,0.0,4,0,0,2,0,0,,,,,,,10
352,25-26-prem-leeds-united-vs-afc-bournemouth,23,0,0,2,0.07,0.00057555,1,1,0,1,11,4,67,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,1,2,1,2,67,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.1151,1,0,90,2,0,0,,,,,,,2
97,25-26-prem-leeds-united-vs-afc-bournemouth,90,0,0,1,0.02,0.120557,0,1,0,3,18,12,100,1.0,0,0,0.0,0,0.0,0,0,3,0,0,0,0,2,5,2,40,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,2,0,0,,,,,,,3
100,25-26-prem-leeds-united-vs-afc-bournemouth,9,1,0,3,0.23,0.00098907,2,0,0,3,10,3,50,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.8297,0,0,90,2,0,0,,,,,,,1
342,25-26-prem-leeds-united-vs-afc-bournemouth,90,0,0,0,0.0,0.034009,0,1,0,4,46,19,79,1.0,5,1,50,3,100,3,2,3,0,3,1,1,7,2,7,78,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,60,0.0,5,0,90,2,0,0,,,,,,,13
350,25-26-prem-leeds-united-vs-afc-bournemouth,86,0,1,5,0.47,0.0170275,1,0,0,5,43,13,76,1.0,2,0,0.0,0,0.0,1,2,2,0,0,0,2,8,8,6,46,2,67,4,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.1765,2,0,0,1,0,0,,,,,,,6
81,25-26-prem-leeds-united-vs-afc-bournemouth,59,0,0,0,0.0,0.0472915,0,3,0,1,29,15,79,1.0,0,1,33,0,0.0,0,0,1,0,0,0,0,4,2,4,67,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,0,2,0,0,,,,,,,1
660,25-26-prem-leeds-united-vs-afc-bournemouth,90,0,0,0,0.0,0.0102145,0,1,0,0,40,25,76,1.0,2,0,0.0,0,0.0,1,0,5,0,0,0,0,3,4,3,50,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,50,0.0,2,0,90,2,0,0,,,,,,,7
86,25-26-prem-leeds-united-vs-afc-bournemouth,30,0,0,2,0.09,0.0599266,1,1,0,1,33,23,82,0.0,6,0,0.0,1,50,0,1,2,0,0,0,2,2,2,1,33,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.1528,0,0,90,2,0,0,,,,,,,3
341,25-26-prem-leeds-united-vs-afc-bournemouth,90,0,0,0,0.0,0.00131982,0,0,0,0,60,29,60,0.0,8,0,0.0,11,37,0,0,12,0,1,0,0,1,0,1,100,0,0.0,1,0,3,2,1.31,-0.69,0,29,11,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,13
87,25-26-prem-leeds-united-vs-afc-bournemouth,59,0,1,2,0.08,0.0180363,0,0,0,1,41,23,85,0.0,3,0,0.0,1,50,0,0,2,0,2,1,0,2,5,2,29,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,,,,,,,5
347,25-26-prem-leeds-united-vs-afc-bournemouth,90,0,0,0,0.0,0.0073191,0,0,0,4,57,21,75,0.0,7,0,0.0,2,50,1,0,2,1,1,0,1,7,13,7,39,0,0.0,3,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,25,0.0,4,0,90,2,0,0,,,,,,,8
365,25-26-prem-leeds-united-vs-afc-bournemouth,1,0,0,0,0.0,0.00000194,0,0,0,0,2,1,100,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,2,90,1,0,0,,,,,,,0
358,25-26-prem-leeds-united-vs-afc-bournemouth,3,0,0,0,0.0,0.00000484,0,0,0,0,4,1,100,0.0,0,0,0.0,0,0.0,1,0,1,0,0,0,1,1,4,1,25,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,2,0,0,,,,,,,2
237,25-26-champions-league-benfica-vs-chelsea,90,0,0,1,0.03,0.48,0,0,0,0,73,46,0.0,1.0,8,1,0.0,2,0.0,0,0,4,0,2,2,3,8,7,7,0.0,1,0.0,4,2,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,3,0,96,0,0,0,0.0165,0.0067,0.0018,0.0048,0.0,6.0,0
224,25-26-champions-league-benfica-vs-chelsea,90,0,0,0,0.0,0.11,0,0,0,3,63,27,0.0,2.0,7,0,0.0,1,0.0,0,0,2,0,1,1,1,7,4,5,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,5,0,96,0,0,0,0.0186,0.0065,0.002,0.0043,0.0003,21.0,0
453,25-26-champions-league-benfica-vs-chelsea,61,0,0,2,0.1,0.03,0,0,0,4,36,22,0.0,0.0,0,0,0.0,0,0.0,0,0,4,0,0,0,1,3,2,3,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,1,0,61,0,0,0,0.018,0.0044,0.0013,0.003,0.0001,10.0,0
586,25-26-efl-cup-doncaster-rovers-vs-tottenham-hotspur,29,0,1,0,0.0,0.21,0,0,0,3,13,7,0.0,1.0,1,0,0.0,0,0.0,0,0,1,0,0,0,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,61,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
243,25-26-champions-league-benfica-vs-chelsea,61,0,0,1,0.12,0.01,1,0,0,1,15,8,0.0,0.0,1,0,0.0,1,0.0,0,0,0,0,3,1,0,1,1,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.73,0,0,61,0,0,0,0.0181,0.0044,0.0012,0.003,0.0001,10.0,0
573,25-26-efl-cup-doncaster-rovers-vs-tottenham-hotspur,75,0,0,0,0.0,0.0,0,0,0,0,49,28,0.0,0.0,2,0,0.0,1,0.0,0,0,3,0,1,1,0,1,4,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,75,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
168,25-26-champions-league-benfica-vs-chelsea,54,0,0,1,0.02,0.01,1,0,0,1,32,17,0.0,0.0,2,0,0.0,0,0.0,0,1,3,0,1,0,0,5,2,5,0.0,0,0.0,3,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.02,2,0,54,0,0,0,0.0168,0.0044,0.001,0.0033,0.0,4.0,0
238,25-26-champions-league-benfica-vs-chelsea,36,0,0,1,0.58,0.0,1,3,1,2,19,9,0.0,0.0,1,0,0.0,1,0.0,0,0,4,0,0,0,3,4,6,4,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.43,1,54,96,0,0,0,0.0178,0.0031,0.0008,0.0022,0.0001,7.0,0
180,25-26-efl-cup-brighton-hove-albion-vs-barnsley,65,0,0,2,0.23,0.08,2,0,1,4,23,7,0.0,1.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,4,10,4,0.0,0,0.0,2,5,0,0,0.0,0.0,0,0,0,3,0,0,0,0.0,0.0,0.19,2,0,65,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
249,25-26-champions-league-benfica-vs-chelsea,29,0,0,0,0.0,0.0,0,0,0,0,12,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,1,7,1,0.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,0,61,96,0,0,0,0.0188,0.0023,0.0007,0.0015,0.0,5.0,0
574,25-26-efl-cup-doncaster-rovers-vs-tottenham-hotspur,15,0,0,0,0.0,0.0,0,0,0,1,14,4,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,75,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
584,25-26-efl-cup-doncaster-rovers-vs-tottenham-hotspur,87,0,0,2,0.22,0.0,1,0,1,3,29,12,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,2,2,0,4,6,2,0.0,2,0.0,2,1,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.12,0,0,87,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
588,25-26-efl-cup-doncaster-rovers-vs-tottenham-hotspur,61,0,0,2,0.08,0.44,0,1,0,7,32,19,0.0,1.0,2,0,0.0,1,0.0,0,0,0,0,0,0,0,1,3,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,61,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
643,25-26-efl-cup-everton-vs-wolverhampton-wanderers,87,0,0,1,0.02,0.02,0,2,0,0,67,50,0.0,0.0,6,0,0.0,3,0.0,0,1,5,2,0,0,0,7,1,7,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,5,0,87,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
709,25-26-efl-cup-everton-vs-wolverhampton-wanderers,90,0,0,1,0.01,0.17,0,0,0,2,82,60,0.0,2.0,3,0,0.0,2,0.0,0,1,5,1,6,2,1,3,4,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
229,25-26-champions-league-benfica-vs-chelsea,81,0,0,0,0.0,0.01,0,0,0,0,107,95,0.0,0.0,5,0,0.0,3,0.0,0,2,10,0,3,1,0,2,2,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,2,0,80,0,0,0,0.016,0.0049,0.0016,0.0032,0.0,2.0,0
597,25-26-efl-cup-doncaster-rovers-vs-tottenham-hotspur,29,0,0,0,0.0,0.0,0,0,0,1,8,5,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,4,2,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,1,61,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
169,25-26-efl-cup-brighton-hove-albion-vs-barnsley,75,4,0,5,0.91,0.32,4,0,0,5,56,31,0.0,2.0,2,0,0.0,1,0.0,0,1,7,0,1,1,2,5,10,3,0.0,2,0.0,0,4,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,1.12,3,0,75,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
172,25-26-efl-cup-brighton-hove-albion-vs-barnsley,90,0,3,3,0.13,0.43,1,0,1,13,59,29,0.0,3.0,2,0,0.0,0,0.0,0,0,6,0,0,0,0,0,7,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.1,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
144,25-26-efl-cup-brighton-hove-albion-vs-barnsley,90,0,1,2,0.05,0.03,1,0,0,1,96,82,0.0,1.0,12,0,0.0,4,0.0,0,0,4,0,4,2,0,1,1,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.02,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
33,25-26-europa-league-aston-villa-vs-feyenoord,90,0,0,0,0.0,0.0,0,0,0,0,57,38,0.0,0.0,0,0,0.0,8,0.0,0,0,7,0,1,0,0,1,0,0,0.0,1,0.0,1,0,8,0,0.94,0.94,0,38,8,0,0,0,0,0.0,0.0,0.0,0,0,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
