id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
133,u,0.0,0.0,4.5,456,290,0,0,0,0,0.0,703,289,0,0,0.0,735,306,0,0,0.0,654,258,0.0,0.0,0,720,0,4118,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732,305,0.0,723,303,0.0,712,298,0.0,730,303,,,,30,
134,i,0.0,0.0,5.0,194,120,0,0,0,0,0.0,582,225,5,0,1.7,343,157,0,24,0.0,722,300,0.0,1.0,0,4857,7,10870,11,0.0,0.0,0.16,0.15,0.31,1.98,0.09,0.08,0.17,1.05,28.6,440,204,66.3,308,183,12.0,404,214,10.7,415,201,,,,30,
140,u,0.0,0.0,4.4,535,316,0,0,-1,1,0.0,551,204,0,0,0.0,667,256,0,0,0.0,570,196,0.0,0.0,0,10268,0,12116,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,254,0.0,655,253,0.0,635,245,0.0,661,252,,,,30,
141,u,0.0,0.0,4.9,270,172,0,0,-1,1,0.0,716,299,1,0,1.0,497,235,0,3,0.0,716,296,0.0,0.2,0,354,0,2968,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,536,249,0.8,487,240,0.0,754,323,0.1,534,247,,,,30,
142,i,0.0,0.0,4.1,621,38,0,0,-4,4,0.7,240,31,9,0,4.5,26,2,1,46,0.0,514,65,0.0,2.2,0,298516,90,346190,867,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.94,40.4,420,36,0.0,628,61,0.0,596,45,4.1,473,36,,,,30,
147,i,0.0,0.0,4.3,564,115,0,0,-2,2,0.1,462,162,26,0,2.4,213,65,0,121,1.0,259,79,0.2,6.0,0,14620,12,17632,1206,0.0,0.0,0.02,0.21,0.23,9.16,0.0,0.03,0.03,1.34,155.8,303,110,41.2,346,112,31.0,350,116,22.7,354,117,,,,30,
148,a,100.0,100.0,5.5,106,29,0,0,0,0,5.7,67,13,92,0,4.0,53,15,15,337,0.7,330,29,0.1,16.7,1,3943531,3788,3757449,10484,0.7,0.7,6.66,1.14,7.8,27.13,0.4,0.07,0.47,1.63,378.0,154,18,229.7,150,17,454.0,51,19,106.2,95,19,,1.0,3.0,30,
149,a,100.0,75.0,4.7,338,220,0,0,-3,3,0.1,547,202,31,1,1.7,336,153,3,117,0.7,320,148,0.1,6.6,0,16495,10,21706,48,0.7,0.5,0.5,0.23,0.73,10.36,0.09,0.04,0.13,1.86,164.4,296,133,116.0,245,153,57.0,290,160,33.3,308,156,,,,30,
595,a,100.0,100.0,5.4,138,87,0,0,-1,1,0.0,621,249,21,2,1.5,380,183,0,71,1.0,290,138,0.2,3.9,0,2357,38,4770,32,1.0,1.0,0.27,0.55,0.82,7.49,0.05,0.11,0.16,1.46,84.2,384,178,148.3,214,140,102.0,238,134,33.4,307,155,,,,30,
600,a,100.0,100.0,5.0,230,147,0,0,0,0,0.0,596,232,49,2,1.9,307,136,0,253,2.7,144,52,0.5,9.8,0,6372,84,6253,86,2.7,2.7,1.95,2.13,4.08,21.56,0.11,0.13,0.24,1.27,242.6,234,102,413.0,68,53,182.0,151,96,83.7,139,81,3.0,,,30,
212,u,0.0,0.0,4.5,444,280,0,0,0,0,0.0,784,338,0,0,0.0,724,297,0,0,0.0,643,249,0.0,0.0,0,0,0,313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721,296,0.0,712,294,0.0,701,289,0.0,719,294,,,,30,
213,u,0.0,0.0,4.5,397,247,0,0,0,0,0.0,619,247,0,0,0.0,695,273,0,0,0.0,608,221,0.0,0.0,0,755,0,19697,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,272,0.0,683,270,0.0,668,264,0.0,689,270,,,,30,
214,u,0.0,0.0,4.6,349,228,0,0,-4,4,0.0,555,207,12,0,1.0,485,226,0,43,0.0,684,276,0.0,2.6,0,10674,0,18161,30,0.0,0.0,0.17,0.14,0.31,1.53,0.16,0.13,0.29,1.45,22.8,456,212,42.9,342,195,46.0,315,170,11.0,413,199,,,,30,
216,a,100.0,100.0,4.7,343,224,0,0,-3,3,0.1,416,139,23,1,1.6,359,167,0,164,1.5,222,106,0.3,4.9,0,20935,131,55616,169,1.5,2.0,0.25,1.46,1.71,12.71,0.02,0.14,0.16,1.24,194.4,273,124,295.4,112,83,56.0,293,162,54.6,230,116,4.0,,,30,
445,a,100.0,100.0,3.9,747,75,0,0,-1,1,8.3,47,9,0,0,0.0,573,51,0,0,0.0,414,34,0.0,0.0,0,314504,1725,1249559,16370,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567,51,0.0,543,31,0.0,501,13,0.0,565,51,,,,30,
585,a,100.0,100.0,5.7,95,63,0,0,-3,3,10.4,35,10,115,2,4.0,58,27,12,431,6.5,23,8,1.1,20.2,4,2002053,182934,877920,47298,6.5,7.0,7.85,4.96,12.81,26.78,0.35,0.22,0.57,1.19,526.0,73,24,464.9,57,46,698.0,20,10,168.9,25,18,,,,30,
266,u,0.0,0.0,4.0,650,175,0,0,0,0,0.1,549,190,1,0,0.1,542,190,0,-5,0.0,446,154,0.0,0.2,0,10773,0,11925,76,0.0,0.0,0.08,0.1,0.18,9.1,0.02,0.02,0.04,2.17,48.2,414,149,24.4,398,140,35.0,334,111,10.5,416,141,,,,30,
267,d,75.0,100.0,4.3,584,132,0,0,-2,2,1.1,200,79,51,0,1.8,315,104,5,190,0.7,308,99,0.2,11.9,2,356611,264,424355,6622,0.5,0.2,0.89,4.18,5.07,55.47,0.03,0.15,0.18,2.03,448.6,113,45,758.8,12,2,128.0,197,46,133.5,58,6,1.0,4.0,,30,
268,a,100.0,100.0,5.6,104,27,0,0,1,-1,3.5,101,20,117,9,4.0,57,16,20,417,4.3,64,10,0.8,20.9,2,1621208,33581,1326299,9091,4.3,3.8,8.59,1.33,9.92,46.54,0.34,0.05,0.39,1.87,467.0,107,14,271.5,123,11,675.0,25,11,140.5,54,12,,,,30,
269,u,0.0,0.0,4.0,648,173,0,0,0,0,0.1,535,184,1,0,1.0,443,150,0,3,0.0,444,152,0.0,0.2,0,2076,0,15143,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588,202,0.0,567,200,0.0,530,187,0.0,586,202,,,,30,
270,a,100.0,100.0,3.9,753,248,0,0,-1,1,3.1,107,39,32,0,1.7,329,106,0,144,0.3,346,110,0.1,8.2,0,1007100,995,744154,31706,0.3,-0.2,1.24,0.15,1.39,36.34,0.07,0.01,0.08,1.96,442.4,118,47,39.7,352,114,135.0,193,42,61.8,206,63,,,,30,
583,a,,,3.9,733,237,0,0,-1,1,0.6,250,93,8,4,2.0,277,89,0,32,1.3,226,61,0.3,2.1,0,71646,1452,57577,712,1.3,0.8,0.0,0.23,0.23,5.25,0.0,0.09,0.09,2.09,87.6,380,133,54.1,327,100,4.0,447,162,14.6,394,133,,,,30,
611,i,0.0,0.0,5.7,92,60,0,0,-3,3,0.2,404,136,53,0,2.8,162,70,2,161,0.0,767,328,0.0,9.3,0,109027,48,117837,148,0.0,0.0,3.44,0.44,3.88,23.19,0.32,0.04,0.36,2.14,211.4,258,117,81.6,286,172,263.0,101,66,55.1,229,115,3.0,,,30,
619,a,100.0,100.0,4.5,398,248,0,0,0,0,0.2,401,135,48,2,2.1,266,113,2,239,4.3,60,23,1.0,10.7,0,46203,1247,32065,961,4.3,3.8,0.42,0.39,0.81,35.25,0.02,0.02,0.04,2.08,195.0,272,123,149.3,211,138,43.0,320,174,38.4,288,148,,,,30,
630,a,100.0,100.0,3.9,742,242,0,0,-1,1,1.3,172,64,38,2,1.4,384,123,1,180,2.3,157,50,0.6,9.7,0,364754,6201,233694,7256,2.3,1.8,0.87,0.27,1.14,52.98,0.03,0.01,0.04,1.99,663.8,25,9,45.0,338,107,155.0,176,33,86.3,133,34,,,,30,
631,a,,,5.4,134,83,0,0,-1,1,0.0,565,215,44,1,1.8,328,152,0,179,2.7,148,54,0.5,8.1,0,9504,112,8835,125,2.7,2.2,0.94,0.94,1.88,22.38,0.1,0.1,0.2,2.31,187.2,278,125,250.6,136,94,115.0,216,123,55.1,228,114,,,,30,
363,u,0.0,0.0,5.1,174,23,0,0,-4,4,2.6,120,43,13,0,0.9,515,175,0,63,0.0,739,257,0.0,2.5,0,187185,0,906414,482,0.0,0.0,0.12,1.34,1.46,19.26,0.01,0.12,0.13,1.79,157.4,301,109,147.7,216,54,29.0,356,120,33.5,305,96,,,,30,
571,a,100.0,100.0,6.2,68,42,0,0,-3,3,3.5,102,31,100,9,4.0,60,29,15,416,4.0,82,28,0.6,16.1,2,1453844,56880,1182177,19730,4.5,4.5,4.78,5.93,10.71,19.91,0.26,0.32,0.58,1.09,397.0,146,54,639.0,22,18,638.0,31,18,167.7,27,19,6.0,4.0,,30,
607,a,100.0,100.0,4.9,273,175,0,0,-1,1,0.0,602,234,5,3,1.7,342,156,0,22,1.0,283,131,0.2,1.0,0,3608,464,2698,216,1.5,1.5,0.14,0.04,0.18,0.09,0.11,0.03,0.14,0.07,22.6,458,214,18.5,415,218,9.0,415,218,5.0,467,222,,,,30,
625,a,,,6.3,52,28,0,0,-2,2,0.4,286,89,58,3,2.2,259,112,2,317,3.3,108,36,0.5,9.2,0,149491,554,141198,815,3.8,3.8,1.78,3.51,5.28,28.22,0.1,0.2,0.3,1.57,249.8,229,100,582.9,36,30,182.0,152,97,101.5,106,65,2.0,2.0,,30,
671,u,0.0,0.0,4.5,434,273,0,0,0,0,0.0,708,293,0,0,0.0,718,292,0,0,0.0,635,242,0.0,0.0,0,2083,0,1909,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715,291,0.0,706,289,0.0,693,283,0.0,713,289,,,,30,
672,a,100.0,100.0,4.0,700,213,0,0,0,0,0.0,597,204,1,0,0.5,534,186,0,7,0.0,491,187,0.0,0.2,0,6191,38,4771,65,0.5,0.5,0.0,0.01,0.01,2.37,0.0,0.01,0.01,2.25,19.6,467,167,2.2,473,172,2.0,459,169,2.4,487,171,,,,30,
675,u,0.0,0.0,4.0,661,182,0,0,0,0,0.0,677,229,0,0,0.0,599,205,0,0,0.0,456,160,0.0,0.0,0,2181,0,2184,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596,208,0.0,577,206,0.0,540,193,0.0,594,208,,,,30,
698,a,,,4.5,411,68,0,0,0,0,0.1,439,65,1,0,1.0,470,45,0,2,0.0,619,44,0.0,0.2,0,32804,327,22845,525,0.5,0.5,0.04,0.0,0.04,0.02,0.13,0.0,0.13,0.07,0.2,533,56,0.1,511,55,5.0,442,54,0.5,520,55,,,,30,
703,a,,,4.0,671,187,0,0,0,0,0.0,695,236,0,0,0.0,607,208,0,0,0.0,465,164,0.0,0.0,0,1013,25,751,27,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604,211,0.0,585,209,0.0,548,196,0.0,602,211,,,,30,
704,a,,,4.0,718,63,0,0,0,0,0.0,722,76,0,0,0.0,643,74,0,0,0.0,507,63,0.0,0.0,0,936,26,645,20,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,74,0.0,621,59,0.0,589,43,0.0,637,74,,,,30,
732,a,,,5.0,236,26,0,0,0,0,0.7,244,90,14,0,2.3,240,80,0,78,0.3,381,127,0.1,2.8,0,102372,4686,34541,7673,0.8,0.8,0.02,0.09,0.11,6.98,0.0,0.02,0.02,1.25,102.0,366,130,33.9,369,125,4.0,455,166,14.1,400,135,,,,30,
613,a,100.0,100.0,4.5,415,257,0,0,0,0,0.0,558,209,6,0,1.0,471,219,0,40,0.7,314,144,0.2,1.3,0,13685,38,11903,126,0.2,0.2,0.08,0.37,0.45,3.09,0.04,0.19,0.23,1.6,40.4,421,191,29.9,380,207,8.0,420,220,7.9,435,209,,,,30,
648,u,0.0,0.0,4.5,469,77,0,0,0,0,1.1,205,33,0,0,0.0,744,70,0,0,0.0,665,52,0.0,0.0,0,465169,0,392078,1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742,68,0.0,734,67,0.0,722,68,0.0,740,68,,,,30,
652,a,100.0,100.0,4.9,266,169,0,0,-1,1,0.1,457,159,35,1,1.6,361,168,1,227,1.3,238,109,0.3,7.1,0,35391,103,30482,313,0.8,0.8,0.47,0.53,1.0,22.41,0.03,0.03,0.06,1.48,228.4,245,111,136.4,229,146,71.0,276,155,43.4,270,136,,,,30,
658,i,0.0,0.0,4.0,714,225,0,0,0,0,0.1,483,167,2,0,1.0,451,157,0,20,0.7,300,93,0.2,0.5,0,13802,84,9239,671,0.0,0.0,0.0,0.0,0.0,1.63,0.0,0.0,0.0,1.54,28.2,441,158,0.7,488,180,2.0,460,170,3.1,479,167,,,,30,
766,a,100.0,100.0,4.5,479,78,0,0,0,0,0.2,369,137,1,2,0.2,541,189,0,24,0.7,317,104,0.2,0.2,0,43585,2163,23416,1035,0.2,0.2,0.3,0.68,0.98,5.63,0.09,0.2,0.29,1.62,43.8,416,151,55.5,325,99,68.0,281,83,16.7,382,128,,,,30,
776,a,,,4.5,477,80,0,0,0,0,0.2,392,61,2,0,0.7,529,58,0,5,0.3,364,33,0.1,0.4,0,28152,1771,10930,1565,-0.2,-0.2,0.0,0.01,0.01,0.44,0.0,0.03,0.03,1.52,1.2,525,55,1.8,477,52,2.0,465,56,0.4,522,56,,,,30,
777,a,,,4.0,696,209,0,0,0,0,0.0,758,256,0,0,0.0,626,224,0,0,0.0,487,183,0.0,0.0,0,191,15,109,14,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622,226,0.0,604,225,0.0,570,215,0.0,620,226,,,,30,
394,a,100.0,100.0,6.1,75,48,0,0,-4,4,3.0,112,34,105,2,3.6,86,42,9,519,6.5,24,9,1.1,17.2,1,412134,44234,458434,10083,7.0,7.0,2.84,4.37,7.21,35.71,0.1,0.16,0.26,1.28,552.8,59,16,602.9,32,26,272.0,97,63,143.0,49,35,,,,30,
402,a,100.0,100.0,5.1,178,106,1,-1,-4,4,8.2,48,16,106,5,4.1,43,22,5,391,4.0,76,27,0.8,20.8,2,1623875,253576,922511,20191,4.5,4.5,4.06,4.12,8.18,22.17,0.21,0.21,0.42,1.15,481.6,97,34,436.1,64,50,371.0,70,46,128.7,67,45,,,,30,
403,d,75.0,100.0,6.0,78,50,0,0,0,0,1.1,201,65,81,2,3.2,118,55,11,311,2.5,154,59,0.4,13.5,3,453412,1679,509586,1208,2.2,3.0,3.59,1.73,5.32,27.4,0.15,0.07,0.22,1.18,415.2,139,50,337.9,93,70,422.0,59,37,117.8,83,55,,,,30,
408,u,0.0,0.0,4.0,641,169,0,0,0,0,0.1,429,151,0,0,0.0,588,197,0,0,0.0,438,148,0.0,0.0,0,11493,0,41897,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584,199,0.0,561,197,0.0,524,184,0.0,582,199,,,,30,
409,a,100.0,100.0,4.5,392,68,0,0,0,0,5.0,77,26,67,2,2.4,221,72,3,304,4.5,53,11,1.0,14.9,0,840243,185310,464118,13651,5.0,5.0,0.13,1.32,1.45,29.27,0.01,0.06,0.07,1.3,406.4,142,55,242.1,141,29,57.0,288,88,70.6,182,53,,,,30,
410,a,,,4.5,372,236,0,0,-5,5,0.4,297,91,30,0,1.4,390,186,0,117,0.5,337,159,0.1,6.7,0,83908,193,160248,484,1.0,1.0,0.6,0.22,0.82,10.46,0.07,0.03,0.1,1.28,104.4,358,166,75.8,292,174,76.0,269,149,25.7,339,170,,,,30,
404,u,0.0,0.0,4.2,614,152,0,0,-3,3,0.1,474,164,12,0,1.2,415,135,0,40,0.0,527,211,0.0,2.9,0,10682,0,20517,46,0.0,0.0,0.41,0.11,0.52,5.72,0.12,0.03,0.15,1.72,80.6,386,136,29.0,383,133,20.0,379,128,12.6,406,139,,,,30,
405,a,100.0,100.0,4.3,566,117,0,0,-2,2,0.1,480,166,12,1,2.4,214,66,0,39,0.5,336,108,0.1,2.8,0,12476,80,20650,40,1.0,1.0,0.04,0.03,0.07,5.25,0.01,0.01,0.02,1.95,44.4,415,150,11.2,433,152,11.0,407,143,6.7,444,153,,,,30,
406,a,,,4.4,547,328,0,0,-1,1,0.1,514,189,0,0,0.0,672,261,0,0,0.0,578,204,0.0,0.0,0,11372,87,11101,135,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669,260,0.0,660,258,0.0,641,251,0.0,667,258,,,,30,
420,a,100.0,100.0,4.7,329,213,0,0,-3,3,0.1,420,141,39,1,1.5,374,177,0,121,1.0,275,125,0.2,8.3,0,41402,131,47205,263,1.5,1.5,0.93,0.8,1.73,13.26,0.1,0.09,0.19,1.45,140.8,324,147,223.6,155,106,143.0,189,114,50.5,245,123,,,,30,
421,a,100.0,100.0,6.9,29,14,0,0,-1,1,0.1,417,63,9,1,1.0,508,55,0,19,1.0,293,26,0.1,1.3,0,20273,3361,18351,790,1.5,1.5,0.33,0.02,0.35,3.5,0.16,0.01,0.17,1.75,6.4,499,46,13.9,424,47,38.0,329,44,5.3,460,46,,,1.0,30,
574,u,0.0,0.0,4.0,705,217,0,0,0,0,0.1,533,183,0,0,0.0,632,229,0,0,0.0,495,190,0.0,0.0,0,2653,0,11692,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628,231,0.0,610,230,0.0,577,221,0.0,626,231,,,,30,
590,a,,,4.9,283,58,0,0,-1,1,0.2,405,62,10,0,1.0,498,51,0,26,0.0,719,63,0.0,2.0,0,26572,170,31510,138,0.5,0.5,0.0,0.02,0.02,2.55,0.0,0.03,0.03,3.53,6.2,500,47,10.4,437,50,4.0,454,55,2.1,495,53,,,,30,
746,a,,,1.5,773,2,0,0,0,0,23.7,189,1,37,8,0.0,559,17,0,0,8.5,7,4,5.7,24.7,0,18496,8127,9856,371,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553,17,0.0,528,17,0.0,485,17,0.0,551,17,,,,30,
789,a,,,4.5,480,81,0,0,0,0,0.0,728,84,0,0,0.0,752,73,0,0,0.0,674,55,0.0,0.0,0,770,213,219,90,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750,71,0.0,742,70,0.0,730,71,0.0,748,71,,,,30,
26,n,0.0,100.0,4.2,603,142,0,0,-3,3,0.4,294,110,32,1,2.3,228,74,1,113,0.3,353,117,0.1,7.6,1,101107,118,137903,1264,0.0,0.8,0.17,0.88,1.05,12.58,0.02,0.09,0.11,1.31,175.0,287,105,85.7,278,77,29.0,354,118,28.9,326,105,,,,30,
455,a,100.0,100.0,4.0,638,166,0,0,0,0,2.3,131,48,48,1,2.0,278,90,2,221,0.7,299,92,0.2,12.0,0,630848,2861,541588,7334,0.2,0.2,0.65,0.78,1.43,46.1,0.03,0.04,0.07,2.08,618.2,40,14,63.9,312,93,67.0,282,84,74.8,167,45,,,,30,
456,a,,,3.9,756,250,0,0,-1,1,0.4,283,105,2,0,0.5,533,185,0,7,0.7,298,91,0.2,0.5,0,60392,111,58728,695,0.2,0.2,0.32,0.01,0.33,10.67,0.09,0.0,0.09,2.92,64.6,402,143,2.3,471,170,4.0,448,163,7.0,439,151,,,,30,
457,a,100.0,100.0,3.9,740,241,0,0,-1,1,0.3,300,112,15,0,1.1,427,139,0,64,0.0,411,136,0.0,3.8,0,65805,81,52068,758,-0.5,-0.5,0.11,0.67,0.78,26.9,0.01,0.07,0.08,2.73,167.4,293,107,152.1,209,52,41.0,322,105,36.0,297,91,,,,30,
458,u,0.0,0.0,4.5,403,251,0,0,0,0,0.0,642,258,0,0,0.0,700,276,0,0,0.0,613,224,0.0,0.0,0,1091,0,7771,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696,275,0.0,688,273,0.0,673,267,0.0,694,273,,,,30,
459,u,0.0,0.0,4.9,276,177,0,0,-1,1,0.0,717,300,1,0,0.5,537,251,0,6,0.0,717,297,0.0,0.2,0,463,0,2671,2,0.0,0.0,0.0,0.15,0.15,0.31,0.0,0.21,0.21,0.44,9.8,489,229,19.0,414,217,22.0,370,201,5.1,466,221,,,,30,
460,u,0.0,0.0,3.9,758,251,0,0,-1,1,0.2,352,131,1,0,1.0,436,145,0,-1,0.0,420,137,0.0,0.3,0,41084,0,43014,362,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,2.4,5.0,505,181,0.1,508,188,0.0,507,174,0.5,519,183,,,,30,
461,a,100.0,100.0,4.0,652,177,0,0,0,0,5.0,78,27,44,2,1.6,351,113,2,212,1.3,229,64,0.3,11.0,0,827033,2151,1293183,19950,0.8,0.8,1.72,0.56,2.28,54.07,0.07,0.02,0.09,2.2,589.0,50,20,184.3,182,40,219.0,127,13,99.4,111,24,,,,30,
462,a,100.0,100.0,5.0,228,145,0,0,0,0,0.0,650,264,36,3,2.0,288,124,2,118,2.3,167,66,0.5,7.2,0,5532,26,4857,264,1.8,1.8,0.78,0.43,1.21,23.34,0.09,0.05,0.14,2.58,114.4,345,157,115.0,248,156,164.0,168,105,39.1,283,143,,,,30,
549,u,0.0,0.0,4.5,414,73,0,0,0,0,0.0,732,248,0,0,0.0,706,260,0,0,0.0,620,247,0.0,0.0,0,0,0,1838,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702,261,0.0,694,260,0.0,680,258,0.0,700,261,,,,30,
550,a,100.0,100.0,6.1,72,46,0,0,-4,4,0.3,322,100,34,0,1.9,310,138,0,121,0.3,392,185,0.0,5.6,0,49246,557,115913,1166,0.3,0.3,0.79,0.35,1.14,11.13,0.11,0.05,0.16,1.6,109.8,352,162,71.4,297,178,80.0,266,148,26.0,338,169,,,1.0,30,
551,u,0.0,0.0,4.5,382,238,0,0,0,0,0.2,394,130,0,0,0.0,685,265,0,0,0.0,596,212,0.0,0.0,0,17482,0,53650,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682,264,0.0,674,262,0.0,658,256,0.0,680,262,,,,30,
642,a,100.0,100.0,5.0,229,146,0,0,0,0,0.0,594,230,46,2,1.8,322,146,1,328,2.0,189,79,0.4,9.2,0,7302,133,5808,120,2.0,2.0,0.27,0.32,0.59,30.8,0.01,0.02,0.03,1.53,274.4,213,94,186.4,178,121,24.0,365,197,48.3,256,131,,,,30,
655,a,100.0,100.0,5.4,135,84,0,0,-1,1,0.0,607,238,8,0,0.9,517,245,0,32,0.0,761,324,0.0,1.5,0,4079,26,4187,54,0.0,0.0,0.15,0.1,0.25,8.04,0.06,0.04,0.1,3.08,25.8,446,208,24.1,399,212,35.0,338,181,8.3,430,206,,,,30,
664,a,,,3.9,762,254,0,0,-1,1,0.8,227,86,1,0,1.0,438,146,0,3,0.0,424,140,0.0,0.3,0,161447,262,92775,1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574,193,0.0,550,191,0.0,510,176,0.0,572,193,,,,30,
682,a,,,4.5,478,303,0,0,0,0,0.0,656,269,0,0,0.0,751,317,0,0,0.0,673,270,0.0,0.0,0,3635,43,2614,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749,316,0.0,741,314,0.0,729,309,0.0,747,314,,,,30,
711,a,,,4.0,719,229,0,0,0,0,0.0,675,228,0,0,0.0,644,239,0,0,0.0,508,201,0.0,0.0,0,1513,89,851,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640,241,0.0,622,240,0.0,590,232,0.0,638,241,,,,30,
720,a,100.0,100.0,4.0,684,198,0,0,0,0,0.2,357,133,19,6,2.4,211,64,0,107,3.3,98,29,0.8,4.8,0,37932,8495,14792,2021,3.3,3.3,0.06,0.04,0.1,12.49,0.01,0.01,0.02,1.63,185.6,280,102,7.0,452,157,15.0,393,135,20.8,367,125,,,,30,
751,a,,,0.8,783,12,0,0,0,0,2.2,455,12,62,9,0.0,549,7,0,0,7.0,13,5,8.7,77.5,0,69988,537,26938,276,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543,7,0.0,518,7,0.0,475,7,0.0,541,7,,,,30,
769,a,,,4.5,442,76,0,0,0,0,0.0,698,238,2,0,1.0,476,167,0,5,0.3,362,122,0.1,0.4,0,1126,84,514,57,0.3,0.3,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.3,3.6,513,183,1.2,480,176,0.0,699,259,0.5,521,184,,,,30,
38,u,0.0,0.0,5.7,99,26,0,0,-3,3,1.7,154,23,53,0,2.6,191,25,9,222,0.0,769,77,0.0,9.3,0,1376643,0,1331723,829,0.0,0.0,5.11,0.24,5.35,9.94,0.74,0.03,0.77,1.44,273.8,214,22,68.9,302,34,334.0,77,25,67.5,192,26,,,,30,
39,u,0.0,0.0,4.0,664,55,0,0,0,0,0.6,257,36,0,0,0.0,602,66,0,0,0.0,459,55,0.0,0.0,0,63380,0,74930,898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599,66,0.0,580,51,0.0,543,35,0.0,597,66,,,,30,
40,a,,,3.9,735,238,0,0,-1,1,0.5,258,97,0,0,0.0,568,191,0,0,0.0,407,134,0.0,0.0,0,60861,157,72498,584,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562,191,0.0,538,189,0.0,495,172,0.0,560,191,,,,30,
41,u,0.0,0.0,5.4,136,85,0,0,-1,1,0.0,655,268,0,0,0.0,781,337,0,0,0.0,762,325,0.0,0.0,0,342,0,6749,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782,337,0.0,782,337,0.0,779,336,0.0,782,337,,,,30,
42,a,100.0,100.0,5.0,211,134,0,0,0,0,0.0,595,231,33,3,1.8,320,144,1,199,2.0,187,77,0.4,6.6,0,9100,112,7927,101,1.5,2.0,0.27,0.33,0.6,16.1,0.02,0.03,0.05,1.24,233.2,240,107,123.0,236,149,34.0,343,185,39.2,282,142,,,,30,
164,u,0.0,0.0,5.4,139,38,0,0,-1,1,0.1,534,71,0,0,0.0,782,82,0,0,0.0,763,75,0.0,0.0,0,4727,0,15325,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783,82,0.0,783,82,0.0,780,82,0.0,783,82,,,,30,
