id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
199,Walter,Benítez,Benitez,a,,,4.5,417,29,0.1,405,44,0.0,356,46,0,0,0,0,0,420,1081,0.0,0.0,1.9,1.9,0.0,356,46,,,343,46,346,28,272,28,360,46,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,1081,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
201,Daniel,Muñoz Mejía,Muñoz,a,,,5.5,155,19,8.5,48,18,0.0,558,196,0,0,0,0,0,14424,103400,0.0,0.0,2.5,2.5,0.0,558,196,,,263,100,190,58,43,10,159,61,,,,,,,,0.38,0.02,0.4,1.4,0,0.0,3.33,1.67,6.67,1,0,54,0,0,0,2,0,0,0,0,0,0,1,0,-4,14424,103400,0,0.23,0.01,0.24,0.84,1.2,1.8,21.0,2.4,1,3,1,4
202,Chris,Richards,Richards,a,,,5.0,296,53,0.7,222,84,3.0,89,38,3,0,0,0,0,3675,5232,0.6,0.6,2.2,2.2,3.0,89,38,,,22,8,236,83,433,174,95,33,,,,,,,,0.0,0.0,0.0,1.12,0,0.0,2.0,1.0,16.0,1,3,90,0,0,0,2,0,0,0,0,0,0,1,0,13,3675,5232,0,0.0,0.0,0.0,1.12,42.6,0.7,0.0,4.3,2,14,1,16
203,Jaydee,Canvot,Canvot,a,,,5.0,393,78,0.3,296,110,1.0,239,92,1,0,0,0,0,722,3265,0.2,0.2,2.2,2.2,1.0,239,92,,,60,23,142,42,124,40,109,38,,,,,,,,0.05,0.01,0.06,1.12,0,0.0,2.0,1.0,8.0,1,1,90,0,0,0,2,0,0,0,0,0,0,1,0,9,722,3265,0,0.05,0.01,0.06,1.12,27.4,5.7,5.0,3.8,4,4,3,8
204,Tyrick,Mitchell,Mitchell,a,,,4.5,462,119,5.7,67,27,1.0,191,70,1,0,0,0,0,5333,41684,0.2,0.2,1.7,1.7,1.0,191,70,,,145,68,92,27,162,58,143,56,,,,,,,,0.0,0.01,0.01,1.12,0,0.0,2.0,1.0,5.0,1,1,90,0,0,0,2,0,0,0,0,0,0,1,0,9,5333,41684,0,0.0,0.01,0.01,1.12,11.6,13.8,2.0,2.7,2,3,4,5
205,Borna,Sosa,Sosa,a,,,4.5,441,103,0.0,528,184,0.0,369,140,0,0,0,0,0,115,311,0.0,0.0,1.7,1.7,0.0,369,140,,,356,145,360,149,288,123,373,146,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
206,Chadi,Riad Dnanou,Chadi Riad,i,Knee injury - Unknown return date,,4.5,500,138,0.0,490,171,1.0,202,79,1,0,0,0,0,276,2487,0.2,0.2,0.0,1.7,1.0,202,79,0.0,,137,64,206,66,336,147,216,83,,,,,,,,0.0,0.01,0.01,1.22,0,0.0,2.5,1.25,8.75,1,1,72,0,0,0,2,0,0,0,0,0,0,1,0,7,276,2487,0,0.0,0.01,0.01,0.98,12.6,1.3,0.0,1.4,1,6,3,7
207,Oscar,Mingueza,Mingueza,a,,,4.5,457,115,0.1,447,158,0.0,379,147,0,0,0,0,0,175,1081,0.0,0.0,1.7,1.7,0.0,379,147,,,365,151,370,155,300,131,382,152,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,1081,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
208,Ismaïla,Sarr,Sarr,i,Groin injury - Unknown return date,,6.4,53,37,2.8,111,35,0.0,598,261,0,-1,1,-1,1,2060,163906,0.0,0.0,0.0,2.3,0.0,598,261,0.0,,599,260,602,262,598,258,602,262,,,2.0,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060,163906,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
210,Adam,Wharton,Wharton,a,,,5.5,193,119,0.9,205,69,4.0,76,32,4,0,0,0,0,5511,6420,0.7,0.7,2.0,2.0,4.0,76,32,100.0,100.0,103,36,25,20,559,235,82,43,1.0,,,,,,,0.0,0.24,0.24,1.12,0,0.0,2.0,1.0,14.0,1,4,90,0,0,0,2,0,0,0,0,0,0,1,0,20,5511,6420,0,0.0,0.24,0.24,1.12,16.8,30.9,0.0,4.8,2,4,8,14
211,Yéremy,Pino Santos,Yeremy,a,,,5.5,191,118,0.2,352,129,1.0,262,119,1,0,0,0,0,247,2012,0.2,0.2,2.0,2.0,1.0,262,119,,,254,116,137,81,120,61,220,98,2.0,1.0,,,,,,0.15,0.05,0.2,0.69,0,0.0,0.0,0.0,12.86,1,1,35,0,0,0,0,0,0,0,0,0,0,0,0,4,247,2012,0,0.06,0.02,0.08,0.27,2.0,6.3,6.0,1.4,2,0,3,5
212,Will,Hughes,Hughes,a,,,4.5,413,241,10.9,36,13,0.0,352,142,0,0,0,0,0,17639,76100,0.0,0.0,1.0,1.0,0.0,352,142,,,339,135,342,145,268,101,356,142,3.0,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17639,76100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
213,Jefferson,Lerma Solís,Lerma,a,,,5.0,243,146,0.1,414,162,0.0,452,174,0,0,0,0,0,178,1208,0.0,0.0,1.5,1.5,0.0,452,174,,,442,167,450,177,390,136,458,174,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,1208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
214,Daichi,Kamada,Kamada,a,,,5.0,265,162,0.3,306,106,3.0,87,35,3,0,0,0,0,1576,2576,0.6,0.6,1.5,1.5,3.0,87,35,,,81,27,29,22,408,148,75,40,4.0,,,,,,,0.0,0.27,0.27,1.12,0,0.0,2.0,1.0,14.0,1,3,90,0,0,0,2,0,0,0,1,0,0,1,0,25,1576,2576,0,0.0,0.27,0.27,1.12,20.4,29.3,0.0,5.0,3,3,8,14
215,Justin,Devenny,Devenny,a,,,5.0,331,191,0.0,580,246,0.0,505,204,0,0,0,0,0,63,153,0.0,0.0,1.5,1.5,0.0,505,204,,,493,196,505,205,462,172,509,203,,2.0,3.0,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
216,Romain,Esse,Esse,a,,,5.0,382,227,0.0,503,209,0.0,533,223,0,0,0,0,0,190,519,0.0,0.0,1.5,1.5,0.0,533,223,,,522,216,534,224,496,195,538,223,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
217,Matheus,França de Oliveira,M.França,a,,,5.0,364,213,0.0,535,221,0.0,522,214,0,0,0,0,0,15,579,0.0,0.0,1.5,1.5,0.0,522,214,,,510,206,523,215,481,183,526,213,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
218,Cheick,Doucouré,Doucouré,a,,,5.0,302,179,0.1,471,193,0.0,486,194,0,0,0,0,0,215,882,0.0,0.0,1.5,1.5,0.0,486,194,,,475,186,485,195,438,161,491,193,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,882,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
219,Jesurun,Rak-Sakyi,J.Rak-Sakyi,a,,,5.0,310,183,0.0,596,256,0.0,494,198,0,0,0,0,0,33,74,0.0,0.0,1.5,1.5,0.0,494,198,,,483,190,493,199,446,165,499,197,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
220,Rio,Cardines,Cardines,u,Has joined Bristol City on loan for the rest of the season,,4.5,524,147,0.0,609,204,0.0,422,164,0,0,0,0,0,0,60,0.0,0.0,0.0,0.0,0.0,422,164,0.0,0.0,411,170,417,171,357,154,427,170,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
221,Joél,Drakes-Thomas,Drakes-Thomas,a,,,4.5,540,268,0.1,438,175,0.0,436,165,0,0,0,0,0,356,842,0.0,0.0,1.0,1.0,0.0,436,165,,,425,158,431,168,372,127,441,165,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,842,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
222,Jørgen,Strand Larsen,Strand Larsen,a,,,6.0,77,20,0.5,250,42,1.0,277,33,1,0,0,0,0,1204,6158,0.2,0.2,2.0,2.0,1.0,277,33,,,266,23,159,20,61,13,168,17,,,,,,,,0.83,0.03,0.86,0.47,0,0.0,0.0,0.0,0.0,1,1,27,0,0,0,0,0,0,0,0,0,0,0,0,3,1204,6158,0,0.25,0.01,0.26,0.14,1.0,3.5,17.0,2.2,0,0,0,0
223,Jean-Philippe,Mateta,Mateta,a,,,6.5,38,11,5.3,68,11,2.0,162,16,2,0,0,0,0,20407,57463,0.3,0.3,2.1,2.1,2.0,162,16,,,260,22,103,11,85,16,153,16,,,1.0,,,,,1.02,0.03,1.05,1.42,0,0.0,2.9,1.45,7.26,1,2,62,0,0,0,2,0,0,0,0,0,0,1,0,-3,20407,57463,0,0.7,0.02,0.72,0.98,1.4,12.3,11.0,2.5,2,1,2,5
224,Eddie,Nketiah,Nketiah,a,,,5.5,138,35,0.5,256,43,1.0,249,23,1,0,0,0,0,2721,4827,0.2,0.2,1.8,1.8,1.0,249,23,,,161,12,49,2,42,11,56,10,,,,,,,,0.98,0.95,1.93,1.37,0,0.0,3.27,1.64,4.91,1,1,55,0,0,0,2,0,0,0,0,0,0,1,0,12,2721,4827,0,0.6,0.58,1.18,0.84,10.4,24.5,23.0,5.8,1,1,1,3
225,Christantus,Uche,Uche,u,has returned to Getafe CF,,5.0,395,61,0.0,616,73,0.0,537,54,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,537,54,0.0,0.0,526,44,540,52,505,51,542,53,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
241,Dwight,McNeil,McNeil,a,,,5.5,161,100,0.2,363,135,2.0,142,66,2,0,0,0,0,339,1385,0.4,0.4,2.0,2.0,2.0,142,66,,,167,64,148,88,176,87,204,92,,,,,,,,0.07,0.03,0.1,1.42,0,0.0,2.9,1.45,7.26,1,2,62,0,0,0,2,0,0,0,0,0,0,1,0,11,339,1385,0,0.05,0.02,0.07,0.98,9.6,4.7,2.0,1.6,0,3,2,5
555,Remi,Matthews,Matthews,a,,,4.0,560,58,1.8,135,21,0.0,305,30,0,0,0,0,0,5221,5502,0.0,0.0,1.0,1.0,0.0,305,30,,,292,30,291,10,209,10,309,30,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5221,5502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
577,Takehiro,Tomiyasu,Tomiyasu,a,,,4.5,446,107,0.4,282,106,1.0,189,68,1,0,0,0,0,741,2184,0.2,0.2,1.7,1.7,1.0,189,68,,,242,95,172,51,292,126,254,94,,,,,,,,0.0,0.05,0.05,0.7,0,0.0,0.0,0.0,5.0,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,3,741,2184,0,0.0,0.01,0.01,0.14,2.4,2.4,0.0,0.5,0,1,1,1
588,Anan,Khalaili,Khalaili,a,,,5.0,376,74,0.1,415,147,1.0,232,90,1,0,0,0,0,381,657,0.2,0.2,2.2,2.2,1.0,232,90,,,69,30,39,12,134,44,63,21,,,,,,,,0.0,0.41,0.41,0.69,0,0.0,0.0,0.0,23.14,1,1,35,0,0,0,0,0,0,0,0,0,0,0,0,12,381,657,0,0.0,0.16,0.16,0.27,24.0,26.5,4.0,5.5,4,5,3,9
595,Zavier,Gozo,Gozo,a,,,5.0,375,222,0.0,572,242,0.0,530,220,0,0,0,0,0,91,147,0.0,0.0,1.5,1.5,0.0,530,220,,,519,213,531,221,491,191,535,220,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,147,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
21,Christian,Nørgaard,Nørgaard,i,Unspecified injury - Unknown return date,,5.0,239,144,0.1,432,171,0.0,449,172,0,0,0,0,0,95,2547,0.0,0.0,0.0,0.0,0.0,449,172,0.0,0.0,439,165,446,175,387,134,455,172,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2547,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
209,Brennan,Johnson,Johnson,a,,,6.0,76,49,0.2,373,143,1.0,276,128,1,0,0,0,0,580,2108,0.2,0.2,2.2,2.2,1.0,276,128,,,225,98,266,141,582,246,272,127,,,,,,,,0.0,0.0,0.0,4.35,0,0.0,0.0,0.0,30.0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,3,580,2108,0,0.0,0.0,0.0,0.29,4.0,0.3,0.0,0.4,0,2,0,2
226,Jordan,Pickford,Pickford,a,,,5.5,118,2,8.8,45,6,7.0,38,4,7,0,0,0,0,55567,22875,1.3,1.3,3.3,3.3,7.0,38,4,,,49,5,543,65,513,65,127,5,,,,,,,,0.0,0.02,0.02,1.96,4,1.0,0.0,1.0,0.0,1,7,90,0,0,1,0,0,0,0,0,0,4,1,0,34,55567,22875,0,0.0,0.02,0.02,1.96,31.8,0.0,0.0,3.2,0,0,12,0
227,Mark,Travers,Travers,a,,,5.0,284,13,0.0,514,55,0.0,473,64,0,0,0,0,0,244,344,0.0,0.0,2.6,2.6,0.0,473,64,,,464,64,473,56,423,56,480,64,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
228,Tom,King,King,a,,,4.5,420,31,0.0,497,53,0.0,358,48,0,0,0,0,0,222,331,0.0,0.0,1.9,1.9,0.0,358,48,,,345,48,348,30,274,30,362,48,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
229,James,Tarkowski,Tarkowski,a,,,6.0,56,5,8.8,47,17,6.0,59,27,6,0,0,0,0,37789,28510,1.0,1.0,2.8,2.8,6.0,59,27,,,115,53,232,80,138,46,181,70,,,,,,,,0.05,0.0,0.05,1.96,0,1.0,0.0,1.0,9.0,1,6,90,0,0,1,0,0,0,0,0,0,0,1,0,25,37789,28510,0,0.05,0.0,0.05,1.96,15.2,0.8,4.0,2.0,1,8,4,9
230,Jarrad,Branthwaite,Branthwaite,a,,,5.5,185,26,1.8,134,53,6.0,57,25,6,0,0,0,0,16668,7149,1.1,1.1,2.5,2.5,6.0,57,25,,,92,39,231,79,119,37,152,59,,,,,,,,0.0,0.01,0.01,1.96,0,1.0,0.0,1.0,8.0,1,6,90,0,0,1,0,0,0,0,0,0,0,1,0,27,16668,7149,0,0.0,0.01,0.01,1.96,18.6,0.8,6.0,2.5,2,6,2,8
231,Michael,Keane,Keane,a,,,5.0,234,37,1.4,165,68,0.0,445,169,0,0,0,0,0,2937,20363,0.0,0.0,2.2,2.2,0.0,445,169,,,434,175,441,176,382,159,450,175,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2937,20363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
232,Jake,O'Brien,O'Brien,a,,,5.0,351,71,0.4,266,99,0.0,518,189,0,0,0,0,0,1264,6049,0.0,0.0,2.2,2.2,0.0,518,189,,,506,195,519,195,476,186,522,195,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1264,6049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
233,Vitalii,Mykolenko,Mykolenko,a,,,4.5,447,108,1.6,151,63,6.0,47,20,6,0,0,0,0,17901,7210,1.3,1.3,1.7,1.7,6.0,47,20,,,136,63,91,26,160,56,135,53,,,,,,,,0.0,0.05,0.05,1.96,0,1.0,0.0,1.0,4.0,1,6,90,0,0,1,0,0,0,0,0,0,0,1,0,27,17901,7210,0,0.0,0.05,0.05,1.96,12.8,13.8,2.0,2.9,0,4,4,4
235,Adam,Aznou,Aznou,a,,,4.0,590,181,0.2,355,134,0.0,325,112,0,0,0,0,0,909,1455,0.0,0.0,1.0,1.0,0.0,325,112,,,312,117,312,119,233,87,329,118,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909,1455,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
236,Kiernan,Dewsbury-Hall,Dewsbury-Hall,a,,,6.5,36,24,4.6,73,25,11.0,11,6,11,0,0,0,0,111533,21968,1.7,1.7,2.3,2.3,11.0,11,6,,,20,10,32,24,35,19,16,12,2.0,,,,,,,0.12,0.17,0.29,1.92,0,1.0,0.0,1.0,8.0,1,11,90,1,0,1,0,0,0,0,0,0,0,1,3,40,111533,21968,0,0.12,0.17,0.29,1.92,42.8,28.3,27.0,9.8,2,1,5,8
237,Iliman,Ndiaye,Ndiaye,a,,,6.0,81,52,16.0,25,8,9.0,26,12,9,0,0,0,0,100063,44357,1.5,1.5,2.2,2.2,9.0,26,12,,,25,13,15,13,9,6,5,4,,,1.0,,,,,0.24,0.32,0.56,1.96,0,1.0,0.0,1.0,12.0,1,9,90,0,1,1,0,0,0,0,0,0,0,1,1,36,100063,44357,0,0.24,0.32,0.56,1.96,40.8,39.8,48.0,12.9,4,0,8,12
239,James,Garner,Garner,a,,,6.0,75,48,0.1,391,153,1.0,275,127,1,0,0,0,0,1208,1450,0.2,0.2,2.2,0.5,1.0,275,127,100.0,25.0,215,91,109,65,183,93,187,84,1.0,1.0,3.0,,,,,0.0,0.25,0.25,2.78,0,0.0,0.0,0.0,8.18,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,6,1208,1450,0,0.0,0.03,0.03,0.34,4.8,11.8,2.0,1.9,1,0,0,1
240,Tim,Iroegbunam,Iroegbunam,i,Thigh injury - Unknown return date,,5.0,333,193,0.0,581,247,0.0,507,206,0,0,0,0,0,19,310,0.0,0.0,0.0,0.0,0.0,507,206,0.0,0.0,495,198,507,207,464,174,511,205,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,310,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
242,Tyrique,George,George,a,,,5.5,208,131,0.3,303,104,3.0,102,45,3,0,0,0,0,1843,2036,0.5,0.5,2.0,2.0,3.0,102,45,,,190,75,50,32,37,21,65,34,,,,,,,,0.2,0.09,0.29,1.81,0,1.08,0.0,1.08,7.59,1,3,83,0,0,1,0,0,0,0,0,0,0,1,0,13,1843,2036,0,0.18,0.08,0.26,1.67,7.0,23.4,25.0,5.5,0,3,4,7
243,Carlos,Alcaraz Durán,Alcaraz,a,,,5.0,347,201,0.1,425,167,1.0,225,96,1,0,0,0,0,659,960,0.2,0.2,1.5,1.5,1.0,225,96,,,213,89,261,137,55,30,165,75,,,,,,,,1.8,0.0,1.8,3.6,0,0.0,0.0,0.0,270.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,659,960,0,0.02,0.0,0.02,0.04,5.0,0.3,17.0,2.2,1,0,2,3
244,Harrison,Armstrong,Armstrong,a,,,5.0,384,229,0.2,333,119,8.0,31,15,8,0,0,0,0,10045,2028,1.6,1.6,1.5,1.5,8.0,31,15,,,55,22,83,53,135,67,81,42,,,,,,,,0.0,0.04,0.04,1.96,0,1.0,0.0,1.0,16.0,1,8,90,0,1,1,0,0,0,0,0,0,0,1,0,25,10045,2028,0,0.0,0.04,0.04,1.96,28.8,14.7,4.0,4.8,2,3,11,16
245,Tyler,Dibling,Dibling,a,,,5.5,194,120,0.0,513,215,0.0,570,244,0,0,0,0,0,156,630,0.0,0.0,2.0,2.0,0.0,570,244,,,561,238,574,246,560,236,574,244,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,630,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
246,Merlin,Röhl,Röhl,a,,,5.0,352,203,0.1,475,195,3.0,92,36,3,0,0,0,0,418,524,0.6,0.6,1.5,1.5,3.0,92,36,,,128,41,100,62,173,85,136,62,,,,,,,,0.0,0.06,0.06,1.96,0,1.0,0.0,1.0,9.0,1,3,90,0,0,1,0,0,0,0,0,0,0,1,0,12,418,524,0,0.0,0.06,0.06,1.96,13.8,13.0,2.0,2.9,2,2,5,9
247,Hayden,Hackney,Hackney,d,Knock - 75% chance of playing,,5.5,154,95,0.3,312,107,3.0,96,39,3,0,0,0,0,818,2197,0.5,0.5,1.5,2.0,3.0,96,39,75.0,,174,68,104,63,126,63,149,67,,,,,,,,0.01,0.01,0.02,1.87,0,1.15,0.0,1.15,8.08,1,3,78,0,0,1,0,0,0,0,0,0,0,1,0,16,818,2197,0,0.01,0.01,0.02,1.62,8.6,12.2,5.0,2.6,2,1,4,7
248,Norberto Bercique,Gomes Betuncal,Beto,a,,,5.5,189,43,2.4,119,19,1.0,261,28,1,0,0,0,0,6741,34420,0.2,0.2,1.8,1.8,1.0,261,28,,,559,54,572,60,177,28,285,30,,,4.0,,,,,0.41,0.0,0.41,2.78,0,0.0,0.0,0.0,0.0,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,3,6741,34420,0,0.05,0.0,0.05,0.34,0.0,0.0,2.0,0.2,0,0,0,0
249,Thierno,Barry,Barry,a,,,5.5,217,45,3.1,103,15,8.0,32,3,8,0,0,0,0,114596,17511,1.5,1.5,1.8,1.8,8.0,32,3,,,31,3,65,5,14,4,15,3,,,2.0,,,,,0.52,0.1,0.62,1.87,0,1.15,0.0,1.15,3.46,1,8,78,1,0,1,0,0,0,0,0,0,0,1,2,37,114596,17511,0,0.45,0.09,0.54,1.62,38.0,19.0,41.0,9.8,1,0,2,3
250,Bernd,Leno,Leno,a,,,4.5,405,24,3.0,105,17,2.0,112,8,2,0,0,0,0,9761,9568,0.4,0.4,1.9,1.9,2.0,112,8,,,53,7,338,23,262,23,130,7,,,,,,,,0.0,0.0,0.0,2.24,3,0.0,3.0,1.0,0.0,1,2,90,0,0,0,3,0,0,0,0,0,3,1,0,11,9761,9568,0,0.0,0.0,0.0,2.24,29.6,0.0,0.0,3.0,0,1,9,0
251,Benjamin,Lecomte,Lecomte,a,,,4.0,549,54,1.2,175,26,0.0,299,26,0,0,0,0,0,1202,3288,0.0,0.0,1.0,1.0,0.0,299,26,,,286,26,283,6,201,6,302,26,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202,3288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
252,Alfie,McNally,McNally,a,,,4.0,593,67,0.2,375,40,0.0,328,39,0,0,0,0,0,661,522,0.0,0.0,1.0,1.0,0.0,328,39,,,315,39,315,19,236,19,332,39,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,522,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
253,Joachim,Andersen,Andersen,a,,,5.0,252,41,0.1,460,164,0.0,458,172,0,0,0,0,0,1766,525,0.0,0.0,2.2,0.0,0.0,458,172,100.0,0.0,448,179,457,180,399,163,464,179,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766,525,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
258,Timothy,Castagne,Castagne,a,,,4.5,424,90,0.4,270,102,6.0,44,17,6,0,0,0,0,9238,2041,1.3,1.3,1.7,1.7,6.0,44,17,,,30,10,35,9,41,9,22,3,,,,,,,,0.09,0.18,0.27,2.24,0,0.0,3.0,1.0,6.0,1,6,90,0,2,0,3,0,0,0,1,0,0,1,0,21,9238,2041,0,0.09,0.18,0.27,2.24,38.0,27.8,23.0,8.9,1,5,4,6
