player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
712,25-26-prem-crystal-palace-vs-manchester-united,77,0,0,1,0.18,0.273283,0,0,1,2,43,22,73,3.0,5,2,67,3,43,0,0,4,0,1,0,0,5,6,2,29,3,75,1,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,,,,,,,6
256,25-26-prem-crystal-palace-vs-manchester-united,90,0,0,0,0.0,0.0114133,0,0,0,1,47,18,69,0.0,11,0,0.0,3,50,1,2,5,0,3,2,0,2,5,2,50,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,2,0,0,,,,,,,7
261,25-26-prem-crystal-palace-vs-manchester-united,90,0,0,1,0.04,0.0322676,0,0,0,5,64,31,65,1.0,3,0,0.0,1,17,1,1,1,0,6,6,1,10,7,2,50,8,62,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,2,0,0,,,,,,,9
284,25-26-prem-crystal-palace-vs-manchester-united,52,0,0,4,0.2,0.00287844,0,1,0,4,26,6,86,1.0,0,0,0.0,0,0.0,2,1,1,0,0,0,0,6,9,5,56,1,17,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,100,0.0,2,0,90,2,0,0,,,,,,,4
283,25-26-prem-crystal-palace-vs-manchester-united,90,1,0,4,1.02,0.00523217,1,1,1,5,31,9,64,0.0,0,0,0.0,0,0.0,0,0,1,0,4,3,1,6,7,3,50,3,43,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.7809,0,0,90,2,1,0,,,,,,,5
271,25-26-prem-crystal-palace-vs-manchester-united,84,0,0,1,0.13,0.014325,1,0,0,1,49,27,77,0.0,8,0,0.0,2,33,0,1,6,0,3,3,0,4,2,3,60,1,100,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.2374,2,0,0,2,0,0,,,,,,,12
257,25-26-prem-crystal-palace-vs-manchester-united,90,0,0,1,0.08,0.00268964,0,0,0,2,57,27,84,0.0,2,0,0.0,0,0.0,2,0,3,0,12,4,1,4,6,2,40,2,40,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,90,2,0,0,,,,,,,14
270,25-26-prem-crystal-palace-vs-manchester-united,12,0,0,0,0.0,0.0144541,0,0,0,1,11,7,88,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,2,0,1,100,1,100,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,0
253,25-26-prem-crystal-palace-vs-manchester-united,90,0,0,0,0.0,0.00374695,0,0,0,0,47,12,36,0.0,11,0,0.0,4,16,0,0,12,0,4,0,0,2,0,1,100,1,100,1,0,4,2,1.3,-0.7,0,12,4,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,0
119,25-26-prem-crystal-palace-vs-manchester-united,90,0,0,3,0.41,0.00744675,2,1,1,4,38,14,67,0.0,4,0,0.0,0,0.0,0,0,7,0,0,0,0,3,7,3,38,0,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,0.0,0.3743,0,0,1,1,0,0,,,,,,,7
260,25-26-prem-crystal-palace-vs-manchester-united,90,0,0,0,0.0,0.0450778,0,0,0,1,51,34,83,1.0,7,1,100,0,0.0,0,1,5,0,4,1,0,4,4,2,40,2,67,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,5
267,25-26-prem-crystal-palace-vs-manchester-united,37,0,0,0,0.0,0.0370472,0,0,0,2,8,5,83,1.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,,,,,,,1
732,25-26-prem-crystal-palace-vs-manchester-united,12,0,0,0,0.0,0.00213332,0,0,0,0,9,3,60,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,1,3,1,33,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,0
272,25-26-prem-crystal-palace-vs-manchester-united,5,0,0,0,0.0,0.0101463,0,0,0,0,14,9,82,0.0,3,0,0.0,1,100,0,0,0,0,0,0,0,1,3,0,0.0,1,33,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,0
437,25-26-prem-crystal-palace-vs-manchester-united,8,0,0,0,0.0,0.0000069,0,0,0,0,4,1,33,0.0,0,0,0.0,0,0.0,0,0,1,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,1
444,25-26-prem-crystal-palace-vs-manchester-united,53,0,0,0,0.0,0.00322757,0,0,0,1,33,22,96,0.0,4,0,0.0,1,50,0,0,2,1,3,1,0,3,3,2,67,1,33,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,,,,,,,6
269,25-26-prem-crystal-palace-vs-manchester-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
455,25-26-prem-crystal-palace-vs-manchester-united,90,1,0,2,0.09,0.0140929,1,2,0,2,51,30,79,1.0,10,0,0.0,2,67,0,0,6,0,1,1,0,4,4,3,43,1,100,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,67,0.0,0.0804,1,0,90,1,0,0,,,,,,,8
466,25-26-prem-crystal-palace-vs-manchester-united,90,1,0,1,0.03,0.014937,1,0,0,2,51,22,65,1.0,1,0,0.0,0,0.0,2,0,3,0,2,2,0,8,7,2,50,6,55,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.1619,2,0,90,1,0,0,,,,,,,7
254,25-26-prem-crystal-palace-vs-manchester-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
448,25-26-prem-crystal-palace-vs-manchester-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
431,25-26-prem-crystal-palace-vs-manchester-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
459,25-26-prem-crystal-palace-vs-manchester-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
452,25-26-prem-crystal-palace-vs-manchester-united,90,0,0,1,0.03,0.0433061,0,1,0,1,47,21,75,2.0,2,0,0.0,0,0.0,0,0,1,0,1,1,0,7,4,6,60,1,100,3,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,0.0,0.0,2,0,1,1,0,0,,,,,,,4
273,25-26-prem-crystal-palace-vs-manchester-united,77,0,0,1,0.13,0.0397573,1,0,0,1,48,23,79,1.0,8,1,33,2,67,3,1,7,0,2,0,1,5,2,5,71,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0468,3,0,0,2,0,0,,,,,,,13
733,25-26-prem-crystal-palace-vs-manchester-united,90,0,0,0,0.0,0.00094493,0,0,0,0,40,27,75,0.0,5,0,0.0,5,36,0,0,5,0,1,0,0,0,0,0,0.0,0,0.0,0,0,2,1,1.07,0.07,0,27,5,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
258,25-26-prem-crystal-palace-vs-manchester-united,84,0,0,0,0.0,0.00241761,0,0,0,1,27,10,83,0.0,1,0,0.0,0,0.0,0,0,1,0,5,3,0,1,4,1,25,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,,,,,,,5
458,25-26-prem-crystal-palace-vs-manchester-united,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,1,90,0,0,0,,,,,,,1
276,25-26-prem-crystal-palace-vs-manchester-united,5,0,0,1,0.06,0.00044089,0,0,0,0,6,1,50,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,0
441,25-26-prem-crystal-palace-vs-manchester-united,1,0,0,0,0.0,0.00008791,0,0,0,0,5,1,33,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,2,0,1,100,1,100,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,1,90,0,0,0,,,,,,,0
263,25-26-prem-crystal-palace-vs-manchester-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
447,25-26-prem-crystal-palace-vs-manchester-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
723,25-26-prem-crystal-palace-vs-manchester-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
419,25-26-prem-everton-vs-newcastle-united,79,0,0,0,0.0,0.409986,0,0,0,4,54,34,85,1.0,9,1,50,3,75,2,0,4,0,0,0,0,3,7,3,30,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,0,4,0,0,,,,,,,6
287,25-26-prem-everton-vs-newcastle-united,90,0,0,0,0.0,0.00173415,0,0,0,0,38,23,82,0.0,5,0,0.0,6,55,0,0,5,0,2,0,0,1,0,1,100,0,0.0,1,0,3,4,2.77,-1.23,0,23,6,0.0,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,,,,,,,0
714,25-26-prem-everton-vs-newcastle-united,89,1,0,2,0.59,0.114826,2,2,0,6,36,16,76,1.0,3,0,0.0,0,0.0,0,0,2,0,2,1,0,4,10,2,29,2,29,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.7257,0,0,0,1,0,0,,,,,,,4
486,25-26-prem-everton-vs-newcastle-united,70,0,1,1,0.07,0.0308609,1,0,0,1,43,23,79,1.0,1,0,0.0,0,0.0,3,0,1,0,0,0,0,6,5,3,38,3,100,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.1691,3,0,0,1,0,0,,,,,,,4
477,25-26-prem-everton-vs-newcastle-united,90,0,0,1,0.09,0.0425844,0,0,0,3,84,46,88,1.0,5,0,0.0,2,100,4,0,4,0,5,3,0,5,2,5,71,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,4,0,90,1,0,0,,,,,,,9
299,25-26-prem-everton-vs-newcastle-united,79,0,0,1,0.02,0.0724244,1,3,0,0,52,26,87,1.0,0,1,33,0,0.0,1,0,6,0,1,0,1,5,4,5,63,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,50,0.0119,2,0,0,4,0,0,,,,,,,9
301,25-26-prem-everton-vs-newcastle-united,45,0,0,2,0.09,0.0133098,0,0,0,2,33,26,93,0.0,5,0,0.0,3,100,0,0,0,1,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,,,,,,,1
52,25-26-prem-everton-vs-newcastle-united,19,0,0,1,0.22,0.0305281,1,0,1,2,22,15,88,1.0,2,0,0.0,0,0.0,0,0,0,0,1,0,1,0,4,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.2369,0,0,90,1,0,0,,,,,,,1
300,25-26-prem-everton-vs-newcastle-united,10,0,0,0,0.0,0.0203304,0,0,0,0,7,4,100,0.0,1,1,50,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,,,,,,,1
303,25-26-prem-everton-vs-newcastle-united,90,0,0,1,0.02,0.061873,0,0,0,1,100,84,97,0.0,14,0,0.0,6,86,1,0,4,0,0,0,0,4,0,4,100,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,4,0,0,,,,,,,6
295,25-26-prem-everton-vs-newcastle-united,90,0,0,1,0.04,0.00689373,0,0,0,0,73,54,95,0.0,4,0,0.0,2,67,1,1,6,2,7,3,1,4,5,1,50,3,43,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,4,0,0,,,,,,,11
293,25-26-prem-everton-vs-newcastle-united,90,0,0,0,0.0,0.00634227,0,0,0,4,56,32,78,0.0,7,0,0.0,1,33,1,0,4,1,2,1,0,8,2,2,67,6,86,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,4,0,0,,,,,,,5
304,25-26-prem-everton-vs-newcastle-united,45,0,0,0,0.0,0.018969,0,0,0,0,28,24,100,0.0,4,0,0.0,0,0.0,1,0,1,0,0,0,0,1,1,1,50,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,0,4,0,0,,,,,,,2
491,25-26-prem-everton-vs-newcastle-united,1,0,0,0,0.0,0.000817,0,0,0,0,4,2,50,0.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,1
485,25-26-prem-everton-vs-newcastle-united,1,0,0,0,0.0,0.000408,0,0,0,0,1,1,100,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
311,25-26-prem-everton-vs-newcastle-united,3,0,0,0,0.0,0.00012267,0,0,0,1,4,1,100,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,,,,,,,2
489,25-26-prem-everton-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
630,25-26-prem-everton-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
288,25-26-prem-everton-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
242,25-26-prem-everton-vs-newcastle-united,90,1,0,3,0.51,0.258113,1,0,0,8,54,26,79,1.0,5,1,20,0,0.0,1,1,6,0,0,0,0,4,3,4,57,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,33,0.8773,3,0,90,4,0,0,,,,,,,10
488,25-26-prem-everton-vs-newcastle-united,89,0,0,0,0.0,0.0712305,0,0,0,0,90,63,91,0.0,6,1,100,5,83,2,2,6,0,4,2,1,2,3,2,40,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,0,1,0,0,,,,,,,14
490,25-26-prem-everton-vs-newcastle-united,90,0,0,1,0.03,0.0203064,0,0,0,0,57,46,96,0.0,5,0,0.0,1,100,1,1,6,0,0,0,2,3,6,2,33,1,33,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,1,0,0,,,,,,,8
674,25-26-prem-everton-vs-newcastle-united,90,0,0,0,0.0,0.00183301,0,0,0,0,38,21,68,0.0,7,0,0.0,5,33,0,0,5,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,1,0.89,-0.11,0,21,5,0.0,1,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
487,25-26-prem-everton-vs-newcastle-united,70,0,0,2,0.27,0.0490606,1,0,1,5,33,17,81,0.0,2,1,50,1,100,0,0,2,0,3,1,0,0,4,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.1875,0,0,0,1,0,0,,,,,,,5
494,25-26-prem-everton-vs-newcastle-united,19,0,0,0,0.0,0.0439139,0,0,0,2,24,17,85,1.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,1,1,0,0.0,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,2
292,25-26-prem-everton-vs-newcastle-united,90,0,0,0,0.0,0.144469,0,0,0,0,77,46,85,0.0,9,1,20,4,50,2,4,3,0,4,4,0,4,3,3,100,1,25,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.0,3,0,90,4,0,0,,,,,,,11
298,25-26-prem-everton-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
684,25-26-prem-everton-vs-newcastle-united,90,2,0,2,0.39,0.0130363,2,0,0,2,71,58,92,0.0,6,0,0.0,3,60,1,0,4,0,5,5,0,7,2,1,50,6,86,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,1.4041,1,0,90,1,0,0,,,,,,,6
473,25-26-prem-everton-vs-newcastle-united,89,0,1,1,0.04,0.489947,0,3,0,2,87,50,89,2.0,2,2,40,1,100,2,0,2,1,1,1,0,5,4,5,71,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,75,100,0.0,2,0,0,1,0,0,,,,,,,4
707,25-26-prem-everton-vs-newcastle-united,10,0,0,0,0.0,0.0119448,0,1,0,1,12,7,100,1.0,0,0,0.0,0,0.0,0,2,0,0,0,0,0,2,0,2,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,1,0,90,4,0,0,,,,,,,3
497,25-26-prem-everton-vs-newcastle-united,90,1,1,1,0.13,0.52138,1,0,0,2,71,55,96,2.0,3,3,60,1,100,2,0,8,0,2,2,0,3,0,2,100,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0441,2,0,90,1,0,0,,,,,,,12
481,25-26-prem-everton-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
501,25-26-prem-everton-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
667,25-26-prem-everton-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
310,25-26-prem-everton-vs-newcastle-united,86,0,0,2,0.29,0.0293219,0,0,0,7,23,8,62,1.0,0,0,0.0,0,0.0,0,0,1,0,0,0,2,4,8,0,0.0,4,44,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,,,,,,,1
476,25-26-prem-everton-vs-newcastle-united,90,0,1,1,0.07,0.010189,0,0,0,3,76,53,87,2.0,2,0,0.0,1,33,1,0,2,1,7,5,0,5,4,1,100,4,50,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,1,0,0,,,,,,,9
291,25-26-prem-everton-vs-newcastle-united,90,0,1,0,0.0,0.164245,0,0,0,3,84,63,86,2.0,14,0,0.0,5,42,2,1,3,1,3,1,1,6,4,3,75,3,50,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,2,0,90,4,0,0,,,,,,,7
474,25-26-prem-everton-vs-newcastle-united,1,0,0,0,0.0,0.00000472,0,0,0,0,4,2,67,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
547,25-26-prem-sunderland-vs-afc-bournemouth,85,1,1,2,0.81,0.194402,1,0,0,3,51,26,76,3.0,5,1,20,0,0.0,1,2,6,0,0,0,0,2,3,2,50,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.9861,1,0,0,2,1,0,,,,,,,9
735,25-26-prem-sunderland-vs-afc-bournemouth,62,1,0,3,0.07,0.0659449,2,2,0,4,46,18,75,2.0,4,0,0.0,0,0.0,1,0,6,0,0,0,1,5,8,5,42,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,50,0.2222,2,0,0,2,0,0,,,,,,,8
697,25-26-prem-sunderland-vs-afc-bournemouth,70,1,0,2,0.36,0.0145509,1,1,0,3,39,20,77,1.0,3,0,0.0,0,0.0,1,0,4,0,0,0,1,8,3,7,70,1,100,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,25,0.8985,4,0,0,3,0,0,,,,,,,8
670,25-26-prem-sunderland-vs-afc-bournemouth,90,0,0,0,0.0,0.0211588,0,0,0,0,46,24,73,0.0,5,0,0.0,4,33,0,0,8,0,1,0,0,1,0,0,0.0,1,100,0,0,4,2,2.95,0.95,0,24,4,0.0,2,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,0
72,25-26-prem-sunderland-vs-afc-bournemouth,90,0,0,0,0.0,0.352889,0,0,0,1,94,58,78,3.0,16,1,50,8,42,3,3,6,1,7,3,1,5,1,4,80,1,100,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,3,0,90,3,0,0,,,,,,,14
730,25-26-prem-sunderland-vs-afc-bournemouth,27,1,0,2,0.13,0.00091934,2,0,1,2,11,4,80,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,4,1,1,50,3,100,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.5877,0,0,90,2,0,0,,,,,,,2
85,25-26-prem-sunderland-vs-afc-bournemouth,70,1,0,1,0.03,0.0106837,1,0,0,0,43,33,89,0.0,4,0,0.0,2,67,1,0,3,0,1,0,1,4,2,2,67,2,67,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0209,2,0,0,3,0,0,,,,,,,6
668,25-26-prem-sunderland-vs-afc-bournemouth,90,0,1,0,0.0,0.0868812,0,0,0,0,76,44,79,2.0,16,3,43,1,14,0,0,5,0,1,0,0,5,7,2,29,3,60,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,6
541,25-26-prem-sunderland-vs-afc-bournemouth,90,0,1,1,0.03,0.00624465,0,1,0,2,35,12,71,0.0,3,0,0.0,0,0.0,0,0,8,1,2,1,0,6,6,5,56,1,33,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,0.0,0.0,2,0,90,2,0,0,,,,,,,5
84,25-26-prem-sunderland-vs-afc-bournemouth,90,0,0,3,0.2,0.133676,0,0,0,5,66,41,89,4.0,5,1,20,1,50,0,0,3,0,1,0,1,2,6,2,40,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,,,,,,,5
74,25-26-prem-sunderland-vs-afc-bournemouth,90,0,0,1,0.04,0.00858232,1,1,0,3,66,34,87,1.0,5,0,0.0,2,100,0,1,10,0,3,1,1,6,5,4,50,2,67,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.476,3,0,90,3,0,0,,,,,,,7
694,25-26-prem-sunderland-vs-afc-bournemouth,90,0,0,0,0.0,0.00387185,0,1,0,0,58,16,57,1.0,4,0,0.0,0,0.0,3,3,8,0,2,1,0,11,5,8,80,3,50,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,75,0.0,4,0,90,2,0,0,,,,,,,9
