id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
414,i,0.0,0.0,4.0,583,49,0,0,0,0,0.1,443,49,0,0,0.0,407,24,0,0,0.0,407,24,0.0,0.0,0,1770,225,3104,308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390,24,0.0,382,5,0.0,321,1,0.0,394,24,,,,4,,Tom,Heaton,Heaton,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
415,a,,,5.8,114,73,0,0,-2,2,0.6,243,78,6,4,1.5,264,119,0,15,1.5,237,109,0.3,1.0,0,12313,2212,90147,5755,1.5,1.5,0.65,0.08,0.73,3.38,0.35,0.04,0.39,1.84,30.8,220,85,32.9,148,91,61.0,57,37,11.5,148,72,,,,4,,Patrick,Dorgu,Dorgu,,,165,0,0,0,6,0,0,0,1,0,0,2,18,,,,0.0,0.0,3.27,1.09,9.82,8,6,4
416,i,0.0,0.0,5.0,259,38,0,0,0,0,0.0,558,190,0,0,0.0,579,205,0,0,0.0,579,205,0.0,0.0,0,359,59,1384,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569,205,0.0,573,205,0.0,545,202,0.0,574,205,,,,4,,Matthijs,de Ligt,De Ligt,Back injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
417,a,,,4.9,365,65,0,0,-1,1,1.7,138,57,6,2,1.5,252,93,0,35,1.5,223,86,0.3,1.2,0,23838,2755,120239,11920,1.5,1.5,0.18,0.18,0.36,3.08,0.06,0.06,0.12,1.08,35.0,203,85,92.7,30,4,42.0,95,21,17.1,74,19,,,,4,,Diogo,Dalot Teixeira,Dalot,,,256,0,0,0,3,0,0,0,1,0,0,3,14,,,,0.0,0.0,1.05,1.05,4.92,5,9,14
418,a,,,4.9,347,60,0,0,-1,1,10.0,39,13,8,1,2.0,206,81,0,33,2.0,174,67,0.4,1.6,0,130448,10428,855474,82239,2.0,2.0,0.19,0.43,0.62,5.18,0.05,0.11,0.16,1.3,68.8,102,46,33.0,146,44,38.0,103,27,14.0,113,41,,,,4,,Harry,Maguire,Maguire,,,360,0,1,0,7,0,0,0,2,0,0,4,26,,,,0.0,0.0,1.75,1.0,6.5,2,24,17
419,a,100.0,100.0,5.0,269,42,0,0,0,0,1.3,161,65,6,2,2.0,215,83,0,23,1.5,229,87,0.3,1.2,0,30689,8279,57360,6200,1.5,1.5,0.06,0.14,0.2,4.17,0.02,0.05,0.07,1.39,54.0,141,64,5.5,267,95,10.0,224,78,7.0,218,80,,,,4,,Lisandro,Martínez,Martinez,,,270,0,0,0,5,0,0,0,0,0,0,3,16,,,,0.0,0.0,1.67,1.0,5.33,3,13,13
420,a,,,4.9,405,76,0,0,-1,1,0.5,258,95,2,0,1.0,324,128,0,-1,0.5,333,122,0.1,0.4,0,4651,486,32382,3479,0.5,0.5,0.0,0.02,0.02,1.09,0.0,0.08,0.08,4.46,7.8,315,121,2.4,307,111,2.0,303,114,1.3,341,124,,,,4,,Leny,Yoro,Yoro,,,22,0,0,0,2,0,0,0,0,0,0,0,5,,,,0.0,0.0,8.18,0.0,20.45,2,3,1
422,a,,,4.4,565,148,0,0,-1,1,0.5,249,93,3,0,1.0,294,110,0,6,0.8,281,103,0.2,0.7,0,13173,1973,35602,5431,0.8,0.8,0.22,0.06,0.28,2.08,0.2,0.06,0.26,1.93,21.0,255,106,31.2,156,47,11.0,212,71,6.4,231,85,,,,4,,Noussair,Mazraoui,Mazraoui,,,97,0,0,0,4,0,0,0,0,0,0,1,6,,,,0.0,0.0,3.71,0.93,5.57,2,4,3
423,d,75.0,75.0,4.4,552,139,0,0,-1,1,10.0,40,14,7,0,2.3,178,69,0,47,1.8,195,71,0.4,1.6,0,97072,1815,1058753,189734,1.4,1.4,0.02,0.51,0.53,3.01,0.01,0.18,0.19,1.08,86.0,66,29,85.6,37,5,13.0,199,66,18.4,68,13,3.0,,,4,,Luke,Shaw,Shaw,Unspecified injury - 75% chance of playing,,252,0,1,0,4,0,0,0,1,0,0,3,20,,,,0.0,0.0,1.43,1.07,7.14,6,14,6
421,a,,,4.4,579,158,0,0,-1,1,0.3,299,109,1,0,1.0,299,115,0,5,0.2,369,137,0.0,0.2,0,5629,472,21414,2464,0.2,0.2,0.12,0.04,0.16,1.01,0.12,0.04,0.16,1.01,6.8,320,122,2.6,303,108,11.0,213,72,2.0,324,117,,,,4,,Ayden,Heaven,Heaven,,,90,0,0,0,2,0,0,0,0,0,0,1,2,,,,0.0,0.0,2.0,1.0,2.0,1,1,4
424,a,,,4.0,648,205,0,0,0,0,0.2,336,128,0,0,0.0,454,171,0,0,0.0,454,171,0.0,0.0,0,5484,974,7507,1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437,169,0.0,431,169,0.0,373,152,0.0,442,169,,,,4,,Harry,Amass,Amass,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
425,u,0.0,0.0,4.0,638,195,0,0,0,0,0.0,595,203,0,0,0.0,446,163,0,0,0.0,446,163,0.0,0.0,0,0,0,1246,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429,161,0.0,423,161,0.0,363,142,0.0,434,161,,,,4,,Tyler,Fredricson,Fredricson,Has joined Lausanne-Sport permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
426,a,,,12.0,2,1,0,0,0,0,41.3,4,1,29,2,7.2,15,7,3,133,7.2,13,6,0.6,2.4,0,590159,46787,1491142,188651,7.2,7.2,2.28,1.13,3.41,5.18,0.57,0.28,0.85,1.3,173.0,1,1,182.9,2,2,104.0,21,11,46.0,1,1,1.0,1.0,1.0,4,,Bruno,Borges Fernandes,B.Fernandes,,,360,3,1,0,7,0,0,0,0,0,0,4,23,,,,0.0,0.0,1.75,1.0,5.75,4,3,16
427,a,,,7.9,11,8,0,0,-1,1,22.5,14,6,23,2,5.8,40,18,3,87,5.8,35,15,0.7,2.9,0,390120,58617,1744061,159566,5.8,5.8,2.8,0.55,3.35,5.18,0.7,0.14,0.84,1.3,106.2,38,17,117.9,15,14,126.0,10,5,35.1,11,9,2.0,2.0,2.0,4,,Bryan,Mbeumo,Mbeumo,,,360,2,1,0,7,0,0,0,1,0,0,4,22,,,,0.0,0.0,1.75,1.0,5.5,4,5,13
428,a,,,7.9,10,7,0,0,-1,1,6.0,65,21,16,2,4.0,99,39,1,63,4.0,82,34,0.5,2.0,0,70407,8218,454519,53539,4.0,4.0,0.58,0.44,1.02,3.82,0.16,0.12,0.28,1.08,30.6,222,86,76.3,48,39,88.0,27,15,19.6,55,40,,,,4,,Matheus,Santos Carneiro da Cunha,Cunha,,,317,0,2,1,4,0,0,0,0,0,0,4,10,,,,0.0,0.28,1.14,1.14,2.84,3,0,7
429,a,,,7.0,25,16,0,0,0,0,1.6,143,44,8,2,2.0,229,102,0,43,2.0,192,91,0.3,1.1,0,75926,13287,102543,14367,2.0,2.0,0.38,0.29,0.67,2.88,0.12,0.09,0.21,0.94,36.8,197,80,109.5,21,19,99.0,22,12,24.5,29,20,,3.0,,4,,Marcus,Rashford,Rashford,,,275,0,0,1,2,0,0,0,0,0,0,3,16,,,,0.0,0.33,0.65,0.98,5.24,4,2,10
430,a,100.0,100.0,5.4,183,115,0,0,-1,1,0.0,543,222,0,0,0.0,623,267,0,0,0.0,623,267,0.0,0.0,0,612,245,1707,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616,265,0.0,620,268,0.0,603,258,0.0,621,267,,4.0,,4,,Mason,Mount,Mount,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
431,i,0.0,0.0,5.7,119,77,-1,1,-3,3,0.3,285,96,0,0,0.0,641,281,0,0,0.0,641,281,0.0,0.0,0,2019,52,119564,3722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637,281,0.0,642,282,0.0,632,278,0.0,640,281,4.0,,,4,,Amad,Diallo,Amad,Unspecified injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
432,a,,,5.5,164,101,0,0,0,0,1.6,148,47,18,4,4.5,68,28,2,84,4.5,59,25,0.8,3.3,0,77748,24649,47482,8470,4.5,4.5,0.24,0.42,0.66,3.15,0.08,0.14,0.22,1.03,72.0,90,29,71.4,53,44,12.0,209,106,15.5,95,53,,,,4,,Kobbie,Mainoo,Mainoo,,,275,0,1,0,3,0,0,0,0,0,0,3,44,,,,0.0,0.0,0.98,0.98,14.4,5,9,30
433,i,0.0,0.0,5.0,274,168,0,0,0,0,0.0,638,278,0,0,0.0,585,246,0,0,0.0,585,246,0.0,0.0,0,95,14,232,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575,242,0.0,579,247,0.0,551,229,0.0,580,244,,,,4,,Manuel,Ugarte Ribeiro,Ugarte,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
434,a,,,4.9,403,242,0,0,-1,1,0.0,603,255,0,0,0.0,571,238,0,0,0.0,571,238,0.0,0.0,0,267,41,613,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559,232,0.0,561,238,0.0,524,212,0.0,564,234,,,,4,,Jack,Fletcher,J.Fletcher,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
435,a,,,4.9,409,247,0,0,-1,1,0.1,495,195,1,0,1.0,327,142,0,3,0.2,384,174,0.0,0.2,0,1036,214,2816,414,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,385,179,0.6,350,172,0.0,528,216,0.1,388,181,,,,4,,Shea,Lacey,Lacey,,,10,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,9.0,0,0,1
437,a,,,4.5,521,272,0,0,0,0,0.2,355,128,0,0,0.0,521,204,0,0,0.0,521,204,0.0,0.0,0,4516,476,8291,1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505,196,0.0,504,203,0.0,461,175,0.0,510,198,,,,4,,Bendito,Mantato,Bendito Mantato,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
438,a,,,4.4,577,295,-1,1,-1,1,0.3,295,102,0,0,0.0,471,192,0,0,0.0,471,192,0.0,0.0,0,5733,1201,13520,2038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454,184,0.0,448,191,0.0,396,162,0.0,459,186,,,,4,,Tyler,Fletcher,Fletcher,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
439,a,100.0,100.0,7.0,29,10,0,0,0,0,1.8,137,20,8,1,2.0,231,27,0,39,2.0,193,18,0.3,1.1,0,88151,15671,101437,15093,2.0,2.0,0.39,0.01,0.4,2.0,0.46,0.01,0.47,2.37,34.6,209,18,11.9,237,27,36.0,113,24,8.2,206,22,,,,4,,Benjamin,Sesko,Šeško,,,76,1,0,0,3,0,0,0,0,0,0,0,5,,,,0.0,0.0,3.55,0.0,5.92,0,0,5
440,a,,,5.4,208,45,0,0,-1,1,0.4,269,47,1,1,1.0,358,39,0,4,0.2,395,47,0.0,0.2,0,13183,1909,38463,3963,0.2,0.2,0.0,0.01,0.01,0.02,0.0,0.13,0.13,0.26,4.4,341,33,4.8,277,34,0.0,610,68,0.9,354,39,,,,4,,Joshua,Zirkzee,Zirkzee,,,7,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,38.57,0,1,2
441,u,0.0,,4.5,529,75,0,0,0,0,1.1,174,27,0,0,0.0,527,59,0,0,0.0,527,59,0.0,0.0,0,45543,5061,55745,14065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511,53,0.0,510,58,0.0,467,52,0.0,516,56,,,,4,,Chido,Obi,Obi,Has joined Willem II on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
405,d,50.0,,5.5,153,92,0,0,0,0,0.2,320,115,5,1,1.7,246,107,0,23,1.2,252,116,0.2,0.9,0,17443,1086,12072,3738,0.6,1.2,0.0,0.21,0.21,2.34,0.0,0.12,0.12,1.28,13.4,278,117,42.0,122,76,2.0,314,155,5.8,244,109,,,,4,,Nico,González Iglesias,N.Gonzalez,Concussion - 50% chance of playing,,164,0,0,1,2,0,0,0,1,0,0,3,12,,,,0.0,0.55,1.1,1.65,6.59,0,3,9
442,a,,,4.9,348,15,0,0,-1,1,1.0,185,29,0,0,0.0,549,65,0,0,0.0,549,65,0.0,0.0,0,11902,1240,48547,5059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,65,0.0,533,53,0.0,492,51,0.0,538,65,,,,4,,Nick,Pope,Pope,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
443,a,,,4.5,429,26,0,0,0,0,0.0,525,60,0,0,0.0,474,51,0,0,0.0,474,51,0.0,0.0,0,662,120,1047,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,51,0.0,453,34,0.0,401,30,0.0,462,51,,,,4,,Mark,Gillespie,Gillespie,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
444,d,50.0,50.0,4.5,512,45,0,0,0,0,0.0,560,64,0,0,0.0,514,64,0,0,0.0,514,64,0.0,0.0,0,418,15,1334,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497,64,0.0,497,51,0.0,453,49,0.0,502,64,,,,4,,Ewen,Jaouen,Jaouen,Ankle injury - 50% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
445,a,,,5.0,290,48,0,0,0,0,2.2,122,49,10,2,2.5,169,65,0,19,2.5,143,52,0.5,2.0,0,155381,15049,103999,15836,2.5,2.5,0.0,0.07,0.07,7.55,0.0,0.02,0.02,1.89,74.8,84,38,14.9,213,70,2.0,307,116,9.2,185,70,,,,4,,Malick,Thiaw,Thiaw,,,360,0,0,1,8,1,0,0,0,0,0,4,32,,,,0.0,0.25,2.0,1.0,8.0,0,32,7
446,a,100.0,100.0,4.9,350,61,-1,1,-1,1,0.2,325,120,1,0,1.0,310,122,0,-1,0.2,374,140,0.0,0.2,0,6203,813,12110,1676,0.2,0.2,0.0,0.0,0.0,0.79,0.0,0.0,0.0,71.1,0.0,535,200,0.0,535,200,0.0,494,195,0.0,540,200,,2.0,,4,,Fabian,Schär,Schär,,,1,0,0,0,1,0,0,0,0,0,0,0,0,,,,0.0,0.0,90.0,0.0,0.0,0,0,0
447,a,,,5.0,266,40,0,0,0,0,0.7,224,86,11,2,2.8,160,62,0,31,2.8,134,49,0.6,2.2,0,38405,4096,23241,4354,2.8,2.8,0.01,0.17,0.18,7.55,0.0,0.04,0.04,1.89,100.8,45,17,3.3,294,104,6.0,259,94,11.1,152,57,,,,4,,Sven,Botman,Botman,,,360,0,0,1,8,0,0,0,1,0,0,4,41,,,,0.0,0.25,2.0,1.0,10.25,4,37,13
448,i,0.0,0.0,4.9,346,59,0,0,-1,1,0.8,202,78,0,0,0.0,548,201,0,0,0.0,548,201,0.0,0.0,0,7173,138,150938,8103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,199,0.0,532,199,0.0,491,194,0.0,537,199,,,,4,,Dan,Burn,Burn,Ankle injury - Expected back 19 Sep,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
449,a,,,5.2,238,35,0,0,2,-2,14.4,27,8,18,0,4.5,67,29,3,89,4.5,58,25,0.9,3.5,0,1319566,126457,290321,75193,4.5,4.5,0.06,0.68,0.74,7.53,0.02,0.17,0.19,1.89,110.0,27,9,59.8,69,13,14.0,197,65,18.3,69,14,1.0,1.0,,4,,Lewis,Hall,Hall,,,359,0,1,1,8,0,0,0,0,0,0,4,36,,,,0.0,0.25,2.01,1.0,9.03,12,24,31
450,a,100.0,100.0,4.9,379,68,0,0,-1,1,0.1,452,162,4,3,2.0,211,82,0,12,1.0,263,97,0.2,0.8,0,5579,1880,3855,726,1.0,1.0,0.0,0.01,0.01,0.18,0.0,0.03,0.03,0.49,5.0,336,129,3.8,287,102,4.0,283,105,1.3,340,123,,,,4,,Tino,Livramento,Livramento,,,33,0,1,0,1,0,0,0,1,0,0,0,3,,,,0.0,0.0,2.73,0.0,8.18,2,1,4
451,u,0.0,0.0,4.0,637,194,0,0,0,0,0.1,484,173,0,0,0.0,445,162,0,0,0.0,445,162,0.0,0.0,0,0,0,6519,460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428,160,0.0,422,160,0.0,362,141,0.0,433,160,,,,4,,Alex,Murphy,A.Murphy,Has joined FC Kaiserslautern on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
453,a,,,6.0,65,45,0,0,0,0,3.3,95,33,19,2,4.8,59,25,2,71,4.8,51,22,0.8,3.2,0,342606,91897,114093,23163,4.8,4.8,0.51,0.37,0.88,7.55,0.13,0.09,0.22,1.89,57.6,132,44,44.1,112,72,69.0,50,31,17.1,75,45,3.0,,,4,,Harvey,Barnes,Barnes,,,360,1,1,1,8,0,0,0,0,0,0,4,24,,,,0.0,0.25,2.0,1.0,6.0,3,10,11
454,i,0.0,,6.2,58,41,0,0,2,-2,8.6,47,16,18,0,6.0,37,17,2,71,4.5,62,27,0.7,2.9,0,1285578,53394,628896,327211,0.0,4.5,0.42,0.34,0.76,4.01,0.16,0.13,0.29,1.56,82.6,74,24,50.6,93,63,61.0,58,38,19.4,60,42,2.0,,,4,,Anthony,Elanga,Elanga,Unspecified injury - Unknown return date,,232,2,0,1,3,0,0,0,1,0,0,3,9,,,,0.0,0.39,1.16,1.16,3.49,4,2,3
456,d,25.0,,4.9,371,222,0,0,-1,1,0.3,284,95,7,0,2.3,183,75,0,26,1.8,206,93,0.4,1.4,0,16522,1765,21236,5028,0.5,1.8,0.17,0.16,0.33,1.92,0.22,0.21,0.43,2.5,40.4,181,71,6.3,262,135,21.0,149,76,6.7,226,103,,,,4,,Jacob,Ramsey,J.Ramsey,Thigh injury - 25% chance of playing,,69,1,0,0,1,0,0,0,1,0,0,0,11,,,,0.0,0.0,1.3,0.0,14.35,2,3,6
457,a,,,5.9,81,52,0,0,-1,1,0.1,383,140,2,0,0.5,402,188,0,9,0.5,352,163,0.1,0.3,0,3896,1002,9497,1178,0.5,0.5,0.0,0.34,0.34,3.37,0.0,0.34,0.34,3.33,3.6,350,161,7.2,259,133,6.0,265,132,1.6,332,152,4.0,,,4,,Jacob,Murphy,J.Murphy,,,91,0,0,0,4,0,0,0,2,0,0,1,10,,,,0.0,0.0,3.96,0.99,9.89,2,1,7
458,i,0.0,0.0,5.4,182,114,0,0,-1,1,0.0,572,236,0,0,0.0,622,266,0,0,0.0,622,266,0.0,0.0,0,195,28,2109,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615,264,0.0,619,267,0.0,602,257,0.0,620,266,,,,4,,Joelinton Cássio,Apolinário de Lira,Joelinton,Unspecified injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
459,a,100.0,100.0,5.5,168,104,0,0,0,0,0.1,450,174,8,0,2.0,221,96,0,49,2.0,185,84,0.4,1.5,0,5268,621,4555,866,2.0,2.0,0.05,0.1,0.15,6.36,0.01,0.03,0.04,1.87,36.6,198,81,41.7,123,77,5.0,274,138,8.3,202,94,5.0,,,4,,Lewis,Miley,L.Miley,,,306,0,0,1,7,1,0,0,1,0,0,4,36,,,,0.0,0.29,2.06,1.18,10.59,2,13,21
460,a,,,5.0,254,158,0,0,0,0,0.5,259,85,12,1,3.0,140,55,0,42,3.0,114,48,0.6,2.4,0,51564,4043,24922,5357,3.0,3.0,0.64,0.26,0.9,3.73,0.29,0.12,0.41,1.7,52.0,147,52,33.7,143,88,46.0,83,46,12.4,136,68,,,,4,,Joe,Willock,Willock,,,198,1,0,1,4,0,0,0,0,0,0,2,12,,,,0.0,0.45,1.82,0.91,5.45,4,3,5
461,a,,,5.8,115,74,0,0,-2,2,0.1,385,141,7,6,3.5,118,46,0,27,1.8,217,98,0.3,1.2,0,2492,946,15135,1040,1.8,1.8,0.28,0.01,0.29,0.16,0.74,0.03,0.77,0.42,36.6,200,82,5.3,268,139,21.0,153,79,6.3,234,105,,,,4,,Bazoumana,Touré,Touré,,,34,1,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,2.65,0.0,5.29,0,0,2
462,a,,,4.9,415,252,0,0,-1,1,0.1,459,180,5,2,1.2,275,126,0,24,1.2,246,114,0.2,1.0,0,1964,228,5467,666,1.2,1.2,0.0,0.03,0.03,3.71,0.0,0.02,0.02,2.11,19.4,260,109,21.9,187,106,0.0,533,220,4.2,273,120,,,,4,,Sean,Steur,Steur,,,158,0,0,0,5,0,0,0,0,0,0,1,14,,,,0.0,0.0,2.85,0.57,7.97,2,7,5
463,u,0.0,0.0,5.9,94,24,0,0,-1,1,0.5,245,41,4,0,4.0,95,9,0,18,1.0,275,28,0.2,0.7,0,14520,0,135365,8465,0.0,0.0,0.02,0.01,0.03,0.38,0.09,0.05,0.14,1.8,18.2,267,25,10.5,245,31,11.0,219,34,4.0,279,32,,,,4,,Nick,Woltemade,Woltemade,Has joined Juventus on loan for the rest of the season,,19,0,1,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
464,a,,,6.2,55,13,0,0,2,-2,18.2,22,5,15,2,3.8,106,12,2,54,3.8,90,9,0.6,2.4,0,2000994,144392,506819,134233,3.8,3.8,1.51,0.05,1.56,6.38,0.39,0.01,0.4,1.64,57.8,130,8,55.4,80,6,86.0,30,12,19.9,51,8,,,2.0,4,,Yoane,Wissa,Wissa,,,351,1,1,1,7,0,0,0,2,0,0,4,22,,,,0.0,0.26,1.79,1.03,5.64,6,4,12
465,i,0.0,0.0,5.9,97,25,0,0,-1,1,0.3,281,48,4,0,4.0,96,10,0,18,1.0,276,29,0.2,0.7,0,21272,137,81882,4240,0.0,0.0,0.06,0.14,0.2,1.48,0.1,0.23,0.33,2.42,28.2,231,21,13.7,222,25,8.0,241,37,5.0,262,29,,4.0,1.0,4,,William,Osula,Osula,Foot injury - Unknown return date,,55,0,1,0,1,0,0,0,0,0,0,1,5,,,,0.0,0.0,1.64,1.64,8.18,1,2,2
466,u,0.0,0.0,4.5,531,76,0,0,0,0,0.6,242,40,0,0,0.0,529,60,0,0,0.0,529,60,0.0,0.0,0,23805,0,45577,6199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513,54,0.0,512,59,0.0,469,53,0.0,518,57,,,,4,,Sean,Neave,Neave,Has joined Wolves on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
559,a,,,4.9,414,251,0,0,-1,1,0.1,419,159,2,1,1.0,330,145,0,9,0.5,336,155,0.1,0.4,0,2309,246,6648,722,0.5,0.5,0.0,0.0,0.0,1.15,0.0,0.0,0.0,4.31,5.4,330,149,0.3,365,179,0.0,532,219,0.6,366,170,,,,4,,Aladji,Bamba,Bamba,,,24,0,0,0,1,0,0,0,0,0,0,0,4,,,,0.0,0.0,3.75,0.0,15.0,2,1,1
567,a,,,5.0,293,13,0,0,0,0,1.4,154,23,11,1,2.8,161,14,0,58,2.8,135,14,0.6,2.2,0,135653,13772,61638,9656,2.8,2.8,0.0,0.0,0.0,7.55,0.0,0.0,0.0,1.89,138.6,9,1,0.0,589,67,0.0,563,66,13.8,116,2,,,,4,,Lukás,Hornícek,Horníček,,,360,0,0,1,8,0,0,0,1,0,16,4,0,,,,4.0,0.25,2.0,1.0,0.0,0,8,19
593,a,100.0,75.0,4.5,485,119,0,0,0,0,2.8,108,43,13,0,3.2,127,53,2,36,3.2,104,40,0.7,2.9,0,446168,9642,196368,29938,3.2,2.4,0.14,0.08,0.22,7.38,0.04,0.02,0.06,2.03,70.0,94,41,40.7,127,36,15.0,180,60,12.6,135,49,,3.0,,4,,Amar,Dedic,Dedić,,,327,0,1,1,7,0,0,0,0,0,0,4,24,,,,0.0,0.28,1.93,1.1,6.61,8,16,15
609,u,0.0,0.0,4.0,641,198,0,0,0,0,0.2,335,127,0,0,0.0,449,166,0,0,0.0,449,166,0.0,0.0,0,18236,0,12798,4421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,164,0.0,426,164,0.0,366,145,0.0,437,164,,,,4,,Leo,Shahar,Shahar,has joined Arouca on loan for the rest of the seaon.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
634,a,,,6.0,77,20,0,0,0,0,0.1,409,61,2,1,1.0,377,47,0,9,1.0,277,30,0.2,0.3,0,13471,1970,4040,1505,1.0,1.0,0.0,0.01,0.01,1.95,0.0,0.01,0.01,2.09,2.2,366,40,11.7,238,28,10.0,226,36,2.4,315,37,,,,4,,Matias,Fernandez-Pardo,Fernandez-Pardo,,,84,0,0,0,3,0,0,0,0,0,0,1,3,,,,0.0,0.0,3.21,1.07,3.21,1,0,2
