id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
429,a,,,7.0,24,15,0,0,0,0,1.6,148,42,3,2,1.5,222,106,0,26,1.5,209,101,0.2,0.4,0,28667,13603,47727,25649,1.5,1.5,0.26,0.15,0.41,1.15,0.19,0.11,0.3,0.83,27.6,145,53,82.9,8,8,62.0,21,12,17.2,17,13,,,,2,,Marcus,Rashford,Rashford,,,124,0,0,0,1,0,0,0,0,0,0,1,7,,,,0.0,0.0,0.73,0.73,5.08,3,0,4
430,d,75.0,75.0,5.5,132,82,0,0,0,0,0.0,548,226,0,0,0.0,594,253,0,0,0.0,594,253,0.0,0.0,0,75,40,1100,405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584,249,0.0,589,252,0.0,568,235,0.0,590,251,,3.0,,2,,Mason,Mount,Mount,Foot injury - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
431,i,0.0,0.0,5.9,107,68,0,0,-1,1,0.6,237,80,0,0,0.0,608,262,0,0,0.0,608,262,0.0,0.0,0,1755,179,88059,28600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606,262,0.0,606,262,0.0,601,258,0.0,607,262,4.0,,,2,,Amad,Diallo,Amad,Unspecified injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
432,a,,,5.5,185,116,0,0,0,0,1.1,187,58,5,4,2.5,143,64,0,32,2.5,138,64,0.5,0.9,0,16199,12739,22692,8999,2.5,2.5,0.21,0.28,0.49,1.13,0.19,0.25,0.44,1.0,18.0,189,72,9.7,188,104,11.0,140,70,3.8,201,89,,,,2,,Kobbie,Mainoo,Mainoo,,,102,0,0,0,1,0,0,0,0,0,0,1,16,,,,0.0,0.0,0.88,0.88,14.12,3,2,11
433,i,0.0,0.0,5.0,285,171,0,0,0,0,0.0,611,264,0,0,0.0,536,221,0,0,0.0,536,221,0.0,0.0,0,45,21,144,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524,213,0.0,525,218,0.0,480,183,0.0,531,215,,,,2,,Manuel,Ugarte Ribeiro,Ugarte,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
434,a,,,5.0,357,212,0,0,0,0,0.0,589,251,0,0,0.0,568,238,0,0,0.0,568,238,0.0,0.0,0,99,58,294,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555,231,0.0,562,237,0.0,525,207,0.0,563,234,,,,2,,Jack,Fletcher,J.Fletcher,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
435,a,,,5.0,365,218,0,0,0,0,0.1,490,200,1,0,1.0,290,130,0,3,0.5,319,147,0.1,0.2,0,557,230,1346,756,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,336,155,0.6,299,150,0.0,532,213,0.1,345,162,,,,2,,Shea,Lacey,Lacey,,,10,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,9.0,0,0,1
436,u,0.0,,5.0,326,191,0,0,0,0,0.0,567,236,0,0,0.0,555,231,0,0,0.0,555,231,0.0,0.0,0,150,90,456,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543,224,0.0,549,230,0.0,509,198,0.0,551,227,,,,2,,Toby,Collyer,Collyer,Has joined West Brom permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
437,a,,,4.5,523,265,0,0,0,0,0.2,350,131,0,0,0.0,479,187,0,0,0.0,479,187,0.0,0.0,0,2167,1206,4287,1916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461,175,0.0,463,184,0.0,407,142,0.0,471,180,,,,2,,Bendito,Mantato,Bendito Mantato,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
438,a,,,4.5,504,260,0,0,0,0,0.3,295,100,0,0,0.0,463,182,0,0,0.0,463,182,0.0,0.0,0,2616,1288,7000,3016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444,170,0.0,447,179,0.0,389,137,0.0,454,175,,,,2,,Tyler,Fletcher,Fletcher,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
439,a,100.0,100.0,7.0,29,10,0,0,0,0,1.6,145,24,2,1,1.0,340,42,0,7,1.0,269,33,0.1,0.3,0,41632,11078,49085,33959,1.0,1.0,0.04,0.01,0.05,1.07,0.11,0.03,0.14,2.92,2.2,310,34,11.0,180,20,11.0,146,28,2.4,242,28,,,,2,,Benjamin,Sesko,Šeško,,,33,0,0,0,1,0,0,0,0,0,0,0,3,,,,0.0,0.0,2.73,0.0,8.18,0,0,3
440,a,,,5.4,216,47,-1,1,-1,1,0.5,264,45,0,0,0.0,584,65,0,0,0.0,584,65,0.0,0.0,0,5503,3458,21934,8803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,58,0.0,577,63,0.0,550,60,0.0,578,63,,,,2,,Joshua,Zirkzee,Zirkzee,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
441,a,,,4.5,530,71,0,0,0,0,1.2,175,27,0,0,0.0,484,52,0,0,0.0,484,52,0.0,0.0,0,19073,12757,21865,10296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466,45,0.0,468,50,0.0,412,47,0.0,476,50,,,,2,,Chido,Obi,Obi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
405,a,,,5.5,172,106,0,0,0,0,0.2,327,115,2,2,2.0,177,87,0,9,1.0,254,120,0.2,0.4,0,8853,6466,3618,1876,1.0,1.0,0.0,0.2,0.2,0.74,0.0,0.26,0.26,0.95,7.2,252,111,29.5,84,52,0.0,583,248,3.7,205,91,,,,2,,Nico,González Iglesias,N.Gonzalez,,,70,0,0,1,0,0,0,0,1,0,0,1,4,,,,0.0,1.29,0.0,1.29,5.14,0,2,2
442,a,,,5.0,235,6,0,0,0,0,1.2,177,26,0,0,0.0,517,65,0,0,0.0,517,65,0.0,0.0,0,6017,3311,25593,13289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500,65,0.0,503,54,0.0,450,53,0.0,509,65,,,,2,,Nick,Pope,Pope,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
443,a,,,4.5,412,25,0,0,0,0,0.0,524,59,0,0,0.0,417,47,0,0,0.0,417,47,0.0,0.0,0,322,160,499,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398,47,0.0,392,28,0.0,324,27,0.0,408,47,,,,2,,Mark,Gillespie,Gillespie,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
444,a,,,4.5,514,48,0,0,0,0,0.0,544,63,0,0,0.0,472,64,0,0,0.0,472,64,0.0,0.0,0,248,124,678,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,64,0.0,456,51,0.0,398,50,0.0,463,64,,,,2,,Ewen,Jaouen,Jaouen,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
445,a,,,5.0,311,57,0,0,0,0,2.0,130,54,9,6,4.5,71,25,0,25,4.5,67,24,0.9,1.8,0,53782,33984,29264,18366,4.5,4.5,0.0,0.02,0.02,4.1,0.0,0.01,0.01,2.05,44.6,74,29,1.7,261,90,0.0,499,192,4.6,182,68,,,,2,,Malick,Thiaw,Thiaw,,,180,0,0,1,2,0,0,0,0,0,0,2,18,,,,0.0,0.5,1.0,1.0,9.0,0,18,3
446,a,100.0,100.0,5.0,240,37,0,0,0,0,0.2,317,118,1,0,1.0,263,101,0,-1,0.5,298,109,0.1,0.2,0,3169,1274,5368,3483,0.5,0.5,0.0,0.0,0.0,0.79,0.0,0.0,0.0,71.1,0.0,504,189,0.0,506,190,0.0,455,182,0.0,512,189,,2.0,,2,,Fabian,Schär,Schär,,,1,0,0,0,1,0,0,0,0,0,0,0,0,,,,0.0,0.0,90.0,0.0,0.0,0,0,0
447,a,,,5.0,275,46,0,0,0,0,0.6,236,87,8,5,4.0,83,31,0,26,4.0,80,31,0.8,1.6,0,19065,10180,7478,4196,4.0,4.0,0.01,0.01,0.02,4.1,0.0,0.0,0.0,2.05,43.6,76,31,2.1,244,81,2.0,229,86,4.8,178,65,,,,2,,Sven,Botman,Botman,,,180,0,0,1,2,0,0,0,1,0,0,2,15,,,,0.0,0.5,1.0,1.0,7.5,1,14,6
448,i,0.0,0.0,4.9,385,73,-1,1,-1,1,1.2,172,70,0,0,0.0,498,183,0,0,0.0,498,183,0.0,0.0,0,6697,450,109538,34227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481,184,0.0,482,185,0.0,427,176,0.0,490,184,,,,2,,Dan,Burn,Burn,Ankle injury - Expected back 14 Sep,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
449,a,,,5.1,229,35,1,-1,1,-1,8.1,51,20,14,11,7.0,26,10,3,60,7.0,25,9,1.4,2.7,0,405023,352322,58497,39061,7.0,7.0,0.03,0.66,0.69,4.1,0.02,0.33,0.35,2.05,61.0,27,8,42.5,45,9,4.0,201,71,10.7,60,13,1.0,1.0,,2,,Lewis,Hall,Hall,,,180,0,0,1,2,0,0,0,0,0,0,2,24,,,,0.0,0.5,1.0,1.0,12.0,7,17,14
450,i,0.0,0.0,4.9,395,75,-1,1,-1,1,0.0,537,186,0,0,0.0,506,185,0,0,0.0,506,185,0.0,0.0,0,166,75,1848,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489,186,0.0,491,187,0.0,437,178,0.0,498,186,,,,2,,Tino,Livramento,Livramento,Calf injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
451,u,0.0,0.0,4.0,609,188,0,0,0,0,0.1,454,160,0,0,0.0,398,141,0,0,0.0,398,141,0.0,0.0,0,0,0,4711,1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380,143,0.0,372,141,0.0,297,115,0.0,390,143,,,,2,,Alex,Murphy,A.Murphy,Has joined FC Kaiserslautern on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
453,a,,,6.0,66,46,0,0,0,0,1.1,185,57,5,3,2.5,148,68,0,21,2.5,143,68,0.4,0.8,0,26620,11625,24087,13757,2.5,2.5,0.11,0.03,0.14,4.1,0.06,0.02,0.08,2.05,12.4,224,93,24.5,109,66,16.0,108,57,5.3,162,76,5.0,,,2,,Harvey,Barnes,Barnes,,,180,0,0,1,2,0,0,0,0,0,0,2,12,,,,0.0,0.5,1.0,1.0,6.0,3,5,4
454,a,,,6.1,58,41,1,-1,1,-1,7.8,55,20,17,8,8.5,17,8,2,63,8.5,15,7,1.4,2.8,0,591684,496243,59443,47570,8.5,8.5,0.42,0.11,0.53,2.68,0.24,0.06,0.3,1.55,74.2,11,7,18.8,132,81,57.0,26,16,15.0,25,19,4.0,,,2,,Anthony,Elanga,Elanga,,,156,2,0,1,1,0,0,0,0,0,0,2,5,,,,0.0,0.58,0.58,1.15,2.88,2,1,2
456,a,,,5.0,286,172,0,0,0,0,0.3,296,101,1,1,0.5,347,166,0,4,0.5,306,136,0.1,0.2,0,2677,1235,8864,4184,0.5,0.5,0.06,0.14,0.2,1.88,0.13,0.3,0.43,4.03,8.0,246,105,5.5,205,112,4.0,199,96,1.7,271,120,,,,2,,Jacob,Ramsey,J.Ramsey,,,42,0,0,0,1,0,0,0,1,0,0,0,7,,,,0.0,0.0,2.14,0.0,15.0,2,3,2
17,a,,,5.9,94,61,-1,1,-1,1,0.5,253,85,2,1,1.0,323,152,0,12,1.0,260,125,0.2,0.3,0,4720,2298,25184,9927,1.0,1.0,0.14,0.02,0.16,0.15,0.38,0.05,0.43,0.41,6.4,258,115,2.2,241,128,14.0,121,61,2.3,244,109,,,,2,,Mikel,Merino Zazón,Merino,,,33,0,0,0,0,0,0,0,0,0,0,0,6,,,,0.0,0.0,0.0,0.0,16.36,0,0,6
458,i,0.0,0.0,5.4,207,128,-1,1,-1,1,0.0,553,230,0,0,0.0,578,243,0,0,0.0,578,243,0.0,0.0,0,114,66,1551,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,237,0.0,573,243,0.0,544,221,0.0,574,240,,,,2,,Joelinton Cássio,Apolinário de Lira,Joelinton,Unspecified injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
459,a,100.0,100.0,5.5,191,120,0,0,0,0,0.1,457,182,6,3,3.0,118,52,0,29,3.0,113,52,0.5,1.1,0,2763,1372,1473,939,3.0,3.0,0.05,0.05,0.1,3.06,0.03,0.03,0.06,1.67,26.8,146,54,36.1,56,43,3.0,212,102,6.6,131,67,3.0,,,2,,Lewis,Miley,L.Miley,,,165,0,0,1,1,0,0,0,1,0,0,2,22,,,,0.0,0.55,0.55,1.09,12.0,1,9,12
460,a,,,5.0,255,156,0,0,0,0,0.4,282,91,9,3,4.5,69,34,0,28,4.5,65,32,0.9,1.8,0,22631,13868,6568,4636,4.5,4.5,0.16,0.19,0.35,2.24,0.14,0.16,0.3,1.94,38.4,99,35,18.2,133,82,17.0,100,52,6.6,129,65,,,,2,,Joe,Willock,Willock,,,104,1,0,1,1,0,0,0,0,0,0,1,5,,,,0.0,0.87,0.87,0.87,4.33,2,1,2
461,a,,,5.9,112,73,-1,1,-1,1,0.2,357,135,1,1,1.0,327,156,0,3,0.5,347,163,0.1,0.2,0,1027,514,8774,4316,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608,264,0.0,608,264,0.0,603,260,0.0,609,264,,,,2,,Bazoumana,Touré,Touré,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
462,a,,,5.0,378,227,0,0,0,0,0.1,434,173,2,1,1.0,295,135,0,7,1.0,245,114,0.2,0.4,0,1192,430,2636,1636,1.0,1.0,0.0,0.0,0.0,1.86,0.0,0.0,0.0,2.26,5.4,265,118,1.2,277,142,0.0,539,218,0.7,306,139,,,,2,,Sean,Steur,Steur,,,74,0,0,0,1,0,0,0,0,0,0,1,5,,,,0.0,0.0,1.22,1.22,6.08,0,3,2
463,a,,,5.9,103,27,-1,1,-1,1,1.3,165,25,4,4,4.0,89,12,0,18,2.0,168,18,0.3,0.7,0,14232,7039,58124,27340,2.0,2.0,0.02,0.01,0.03,0.38,0.09,0.05,0.14,1.8,18.2,187,16,10.5,184,21,11.0,143,26,4.0,194,23,,,1.0,2,,Nick,Woltemade,Woltemade,,,19,0,1,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
464,a,,,6.1,57,13,1,-1,1,-1,10.7,36,6,12,8,6.0,47,3,2,44,6.0,44,3,1.0,2.0,0,777899,618942,73402,49314,6.0,6.0,1.35,0.02,1.37,2.93,0.71,0.01,0.72,1.54,55.6,42,3,26.6,95,8,74.0,12,5,15.6,23,5,,,3.0,2,,Yoane,Wissa,Wissa,,,171,1,1,1,1,0,0,0,1,0,0,2,14,,,,0.0,0.53,0.53,1.05,7.37,5,2,7
465,i,0.0,0.0,6.0,86,18,0,0,0,0,0.6,244,40,4,0,4.0,90,13,0,18,2.0,171,19,0.3,0.7,0,20713,369,54697,28190,0.0,0.0,0.06,0.14,0.2,1.48,0.1,0.23,0.33,2.42,28.2,141,13,13.7,155,15,8.0,162,29,5.0,172,19,,,2.0,2,,William,Osula,Osula,Foot injury - Unknown return date,,55,0,1,0,1,0,0,0,0,0,0,1,5,,,,0.0,0.0,1.64,1.64,8.18,1,2,2
466,a,,,4.5,532,72,0,0,0,0,0.8,211,33,0,0,0.0,486,53,0,0,0.0,486,53,0.0,0.0,0,18884,12406,15998,7873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468,46,0.0,470,51,0.0,414,48,0.0,478,51,,,,2,,Sean,Neave,Neave,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
559,a,,,5.0,377,226,0,0,0,0,0.1,403,159,1,0,1.0,294,134,0,5,0.5,322,150,0.1,0.2,0,1292,602,3473,1806,0.5,0.5,0.0,0.0,0.0,1.04,0.0,0.0,0.0,6.69,4.0,289,133,0.0,569,241,0.0,538,217,0.4,318,145,,,,2,,Aladji,Bamba,Bamba,,,14,0,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,6.43,0.0,12.86,1,1,0
567,a,,,5.0,316,18,0,0,0,0,1.0,191,30,8,7,4.0,85,6,0,44,4.0,82,6,0.8,1.6,0,40801,35264,14549,10291,4.0,4.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,2.05,75.8,8,1,0.0,542,65,0.0,502,65,7.6,108,1,,,,2,,Lukás,Hornícek,Horníček,,,180,0,0,1,2,0,0,0,1,0,9,2,0,,,,4.5,0.5,1.0,1.0,0.0,0,5,9
593,a,,,4.5,477,124,0,0,0,0,2.0,129,53,12,11,6.0,40,16,2,36,6.0,38,15,1.3,2.7,0,168617,158258,25757,23601,6.0,6.0,0.03,0.06,0.09,4.1,0.02,0.03,0.05,2.05,59.0,32,10,31.6,75,21,5.0,193,67,9.6,72,18,,,,2,,Amar,Dedic,Dedić,,,180,0,1,1,2,0,0,0,0,0,0,2,17,,,,0.0,0.5,1.0,1.0,8.5,5,12,7
609,a,,,4.0,613,192,0,0,0,0,0.3,311,115,0,0,0.0,402,145,0,0,0.0,402,145,0.0,0.0,0,12208,8215,2917,2272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384,147,0.0,376,145,0.0,301,119,0.0,394,147,,,,2,,Leo,Shahar,Shahar,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
167,a,,,5.5,168,38,0,0,0,0,0.7,227,39,1,1,1.0,314,36,0,9,0.5,338,39,0.1,0.2,0,31517,23777,15359,7794,0.5,0.5,0.07,0.0,0.07,0.33,0.26,0.0,0.26,1.24,4.0,290,28,10.1,187,24,7.0,179,31,2.1,255,30,,,3.0,2,,Liam,Delap,Delap,,,24,0,0,0,1,0,0,0,0,0,0,0,0,,,,0.0,0.0,3.75,0.0,0.0,0,0,0
201,a,,,5.4,210,30,-1,1,-1,1,6.9,61,25,0,0,0.0,581,201,0,-4,0.0,581,201,0.0,0.0,0,30756,15111,257386,131960,0.0,0.0,0.23,0.01,0.24,0.84,0.38,0.02,0.4,1.4,1.2,324,121,1.8,256,88,21.0,84,20,2.4,240,89,,,,2,,Daniel,Muñoz Mejía,Muñoz,,,54,0,0,0,2,0,0,0,0,0,0,1,4,,,,0.0,0.0,3.33,1.67,6.67,1,3,1
467,a,,,5.0,232,5,0,0,0,0,1.4,158,24,3,1,1.5,197,17,0,17,1.5,183,14,0.3,0.6,0,8544,5194,22263,10517,1.5,1.5,0.0,0.01,0.01,2.22,0.0,0.0,0.0,1.11,30.8,133,14,0.0,502,53,0.0,449,52,3.1,216,14,,,,2,,Matz,Sels,Sels,,,180,0,0,0,3,0,0,0,0,0,4,2,0,,,,2.0,0.0,1.5,1.0,0.0,0,3,15
468,a,,,4.5,449,34,0,0,0,0,0.1,481,55,0,0,0.0,435,56,0,0,0.0,435,56,0.0,0.0,0,338,160,907,441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416,56,0.0,412,37,0.0,348,36,0.0,426,56,,,,2,,John Victor,Maciel Furtado,John,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
471,a,,,5.5,150,19,0,0,0,0,1.7,142,59,5,3,2.5,138,49,0,7,2.5,132,47,0.5,0.9,0,6239,3648,27474,10433,2.5,2.5,0.11,0.02,0.13,2.22,0.06,0.01,0.07,1.11,24.6,156,70,0.6,301,112,14.0,120,37,3.9,197,74,,,,2,,Nikola,Milenković,Milenković,,,180,0,0,0,3,0,0,0,0,0,0,2,20,,,,0.0,0.0,1.5,1.0,10.0,3,17,9
472,a,100.0,100.0,5.5,198,28,0,0,0,0,1.6,149,62,5,1,2.5,146,52,0,17,2.5,141,50,0.5,0.9,0,14839,6259,24403,12566,2.5,2.5,0.18,0.28,0.46,2.22,0.09,0.14,0.23,1.11,43.4,78,32,26.2,98,30,8.0,160,54,7.8,104,37,,3.0,,2,,Murillo,Costa dos Santos,Murillo,,,180,0,0,0,3,0,0,0,0,0,0,2,20,,,,0.0,0.0,1.5,1.0,10.0,2,18,6
474,a,,,4.5,522,141,0,0,0,0,0.2,337,125,2,1,1.0,255,97,0,11,1.0,227,83,0.2,0.4,0,871,612,2813,1254,1.0,1.0,0.0,0.0,0.0,2.22,0.0,0.0,0.0,1.11,35.4,115,52,1.7,258,89,0.0,406,170,3.7,203,79,,,,2,,Jair,Paula da Cunha Filho,Jair Cunha,,,180,0,0,0,3,0,0,0,1,0,0,2,16,,,,0.0,0.0,1.5,1.0,8.0,3,13,3
475,i,0.0,0.0,4.5,497,132,0,0,0,0,0.0,619,206,0,0,0.0,456,171,0,0,0.0,456,171,0.0,0.0,0,131,18,106,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437,172,0.0,440,173,0.0,382,162,0.0,447,172,,,,2,,Nicolò,Savona,Savona,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
476,a,,,4.0,578,166,0,0,0,0,0.2,325,123,0,0,0.0,376,128,0,0,0.0,376,128,0.0,0.0,0,1241,746,3433,1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358,130,0.0,350,128,0.0,274,101,0.0,368,130,,,,2,,Omar,Richards,O.Richards,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
477,a,,,4.0,612,191,0,0,0,0,0.3,312,116,0,0,0.0,401,144,0,0,0.0,401,144,0.0,0.0,0,2347,1351,4019,1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383,146,0.0,375,144,0.0,300,118,0.0,393,146,,,,2,,Zach,Abbott,Abbott,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
478,a,,,4.5,480,125,0,0,0,0,0.0,526,182,2,1,1.0,249,92,0,3,1.0,224,80,0.2,0.4,0,227,115,586,298,1.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.58,2.0,312,117,0.9,283,102,0.0,368,158,0.3,325,117,,,,2,,Luca,Netz,Netz,,,20,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,4.5,0.0,4.5,1,0,1
479,u,0.0,,4.0,607,186,0,0,0,0,0.2,358,133,0,0,0.0,397,140,0,0,0.0,397,140,0.0,0.0,0,799,434,2887,1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379,142,0.0,371,140,0.0,296,114,0.0,389,142,,,,2,,Tyler,Bindon,Bindon,Has joined Charlton Athletic on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
480,a,100.0,100.0,7.9,12,8,-1,1,-1,1,9.2,43,17,15,13,7.5,24,13,3,46,7.5,23,13,0.9,1.9,0,126189,117409,351436,68343,7.5,7.5,0.92,0.1,1.02,2.22,0.46,0.05,0.51,1.11,56.4,40,18,21.8,119,73,33.0,58,33,11.0,57,37,,1.0,1.0,2,,Morgan,Gibbs-White,Gibbs-White,,,180,1,1,0,3,0,0,0,0,0,0,2,8,,,,0.0,0.0,1.5,1.0,4.0,2,2,4
482,a,100.0,100.0,5.9,96,62,-1,1,-1,1,0.2,340,125,1,1,1.0,324,153,0,2,0.5,345,161,0.1,0.2,0,1807,1081,8567,3083,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602,260,0.3,320,162,0.0,595,254,0.0,605,260,,4.0,,2,,Callum,Hudson-Odoi,Hudson-Odoi,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
483,a,,,5.5,167,105,0,0,0,0,0.6,239,81,12,9,6.0,43,23,2,35,6.0,40,21,1.1,2.2,0,23223,21732,11762,6500,6.0,6.0,0.35,0.63,0.98,1.67,0.25,0.45,0.7,1.19,37.2,108,41,25.5,101,63,36.0,51,29,9.9,70,42,,,,2,,Dan,Ndoye,Ndoye,,,126,1,0,1,1,0,0,0,0,0,0,2,12,,,,0.0,0.71,0.71,1.43,8.57,1,2,9
484,u,0.0,,5.4,224,139,-1,1,-1,1,0.1,392,153,0,0,0.0,589,251,0,0,0.0,589,251,0.0,0.0,0,427,213,4673,2427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577,246,0.0,582,250,0.0,557,230,0.0,584,248,,,,2,,Omari,Hutchinson,Hutchinson,Has joined AC Milan on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
