id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
445,n,0.0,,4.0,612,56,0,0,0,0,13.9,25,3,0,0,0.0,457,45,0,0,0.0,406,40,0.0,0.0,0,193889,936,603440,21411,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450,45,0.0,433,24,0.0,390,18,0.0,454,45,,,,7,0.0
585,a,,,5.8,93,59,0,0,-2,2,0.2,372,131,10,1,1.4,284,140,0,43,1.8,195,87,0.3,1.7,0,9221,342,27281,455,1.8,1.3,0.57,0.74,1.31,2.6,0.24,0.31,0.55,1.07,22.6,307,146,61.2,132,94,90.0,76,45,17.3,180,93,,,,7,0.0
644,a,,,4.5,473,288,0,0,0,0,0.0,571,242,0,0,0.0,604,268,0,0,0.0,575,248,0.0,0.0,0,3685,85,1755,89,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596,262,0.0,593,267,0.0,574,257,0.0,600,265,,,,7,0.0
645,a,,,4.5,429,251,0,0,0,0,0.0,628,278,0,0,0.0,572,241,0,0,0.0,539,218,0.0,0.0,0,1017,32,471,26,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564,235,0.0,561,240,0.0,541,229,0.0,568,238,,,,7,0.0
646,a,,,4.5,478,290,0,0,0,0,0.0,536,217,0,0,0.0,608,270,0,0,0.0,579,250,0.0,0.0,0,5115,155,1996,131,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600,264,0.0,597,269,0.0,578,259,0.0,604,267,,,,7,0.0
647,a,,,4.5,457,276,0,0,0,0,0.0,585,250,0,0,0.0,591,258,0,0,0.0,562,238,0.0,0.0,0,2509,77,1106,68,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583,252,0.0,580,257,0.0,561,247,0.0,587,255,,,,7,0.0
650,a,,,4.5,403,84,0,0,0,0,0.1,443,161,12,2,3.0,117,36,0,54,3.0,93,23,0.7,2.7,0,9006,836,2778,306,3.0,2.5,0.18,0.38,0.56,5.22,0.04,0.1,0.14,1.3,89.0,154,61,37.0,198,50,15.0,234,66,14.1,215,71,,,,7,0.0
666,a,,,4.0,663,216,0,0,0,0,0.0,659,218,0,0,0.0,501,180,0,0,0.0,451,166,0.0,0.0,0,78,78,7,7,1.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493,181,0.0,477,181,0.0,437,162,0.0,497,181,,,,7,0.0
156,i,0.0,0.0,5.4,139,40,0,0,-1,1,0.1,494,63,0,0,0.0,653,67,0,0,0.0,647,65,0.0,0.0,0,6146,17,11442,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651,66,0.0,650,67,0.0,648,67,0.0,653,67,,,,7,0.0
217,a,,,5.2,175,109,0,0,-3,3,0.2,338,116,11,3,1.8,228,101,0,41,1.8,191,84,0.3,2.1,0,8130,523,36142,384,2.3,1.3,0.23,0.07,0.3,7.99,0.05,0.02,0.07,1.82,39.8,268,120,54.5,148,102,17.0,229,132,11.1,245,119,,,,7,0.0
218,a,,,5.0,232,50,0,0,0,0,0.7,222,42,4,0,1.0,375,35,0,6,0.2,362,37,0.0,0.8,0,84037,1098,70149,2431,0.7,-0.3,0.0,0.0,0.0,1.85,0.0,0.0,0.0,3.87,1.2,412,41,0.3,392,43,0.0,633,62,0.2,422,43,,,,7,0.0
219,d,75.0,75.0,4.8,335,40,0,0,-2,2,0.8,218,76,2,0,2.0,212,73,0,17,0.5,316,100,0.1,0.4,0,8209,312,162645,1398,0.8,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.95,19.2,318,115,0.8,372,125,0.0,593,215,2.0,373,121,,,,7,0.0
220,a,100.0,100.0,6.0,77,22,0,0,0,0,6.1,65,12,27,2,3.9,59,14,3,66,2.8,122,19,0.5,4.5,1,773563,13515,354643,14854,3.3,2.3,1.93,0.44,2.37,10.32,0.29,0.07,0.36,1.57,111.0,116,14,34.3,208,23,202.0,20,8,34.6,56,11,,,1.0,7,26.666666666666668
221,d,50.0,0.0,4.3,549,137,0,0,-2,2,0.0,566,194,1,0,1.0,328,111,0,-1,0.0,456,171,0.0,0.2,0,1420,13,4090,41,0.2,0.0,0.62,0.01,0.63,2.22,0.62,0.01,0.63,2.22,16.6,330,120,1.1,367,123,21.0,213,55,3.9,334,109,,,,7,0.0
222,a,100.0,100.0,4.9,251,164,0,0,-1,1,0.1,508,198,10,1,1.7,236,106,0,40,1.0,252,121,0.2,2.0,0,3650,64,6251,89,1.5,0.5,0.63,0.11,0.74,8.0,0.15,0.03,0.18,1.93,46.4,241,105,11.3,302,181,33.0,182,107,9.0,263,132,,,,7,0.0
223,a,100.0,100.0,5.0,218,140,0,0,0,0,0.0,593,256,7,3,1.8,227,100,0,36,1.8,189,82,0.4,1.4,0,783,98,1780,38,2.3,1.3,0.05,0.05,0.1,4.49,0.02,0.02,0.04,1.61,54.0,222,94,20.9,250,153,5.0,314,178,7.9,279,141,3.0,2.0,,7,53.333333333333336
224,a,100.0,100.0,5.3,164,98,0,0,-2,2,0.1,416,147,15,3,2.1,200,87,0,60,2.5,137,61,0.5,2.8,0,5459,294,12637,200,3.0,2.0,0.79,0.5,1.29,9.17,0.16,0.1,0.26,1.9,53.8,223,95,94.8,78,60,70.0,101,62,21.7,134,75,,,,7,0.0
225,u,0.0,0.0,4.0,598,170,0,0,0,0,0.3,313,112,1,0,1.0,319,103,0,-1,0.0,394,127,0.0,0.2,0,11786,0,38174,515,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.26,0.0,439,145,0.0,422,145,0.0,378,122,0.0,443,145,,,,7,0.0
226,a,,,4.5,430,252,0,0,0,0,1.2,182,59,8,1,1.3,286,142,0,29,0.8,274,134,0.2,1.8,0,185631,1246,98215,3274,1.3,0.3,0.21,0.08,0.29,8.36,0.05,0.02,0.07,1.97,47.0,239,103,27.1,233,141,29.0,192,111,10.4,252,124,,,,7,0.0
227,a,,,4.0,611,55,0,0,0,0,0.4,264,41,0,0,0.0,456,44,0,0,0.0,405,39,0.0,0.0,0,10125,258,27942,391,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449,44,0.0,432,23,0.0,389,17,0.0,453,44,,,,7,0.0
228,a,100.0,100.0,4.0,585,162,0,0,0,0,6.3,63,22,15,6,2.5,160,48,0,37,2.0,163,55,0.5,3.8,0,641386,17681,234739,3949,2.5,1.5,0.26,0.02,0.28,10.91,0.04,0.0,0.04,1.82,130.4,85,28,11.9,295,88,42.0,153,31,18.5,165,48,,,,7,0.0
229,u,0.0,0.0,4.9,258,55,0,0,-1,1,0.4,268,45,0,0,0.0,618,58,0,0,0.0,595,53,0.0,0.0,0,20402,0,145353,1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612,55,0.0,607,55,0.0,599,53,0.0,615,56,,,,7,0.0
230,a,,,5.6,106,65,0,0,1,-1,8.2,54,16,41,2,5.9,12,8,6,185,7.8,5,2,1.4,7.3,2,914229,103176,174404,12399,8.3,7.3,0.53,3.06,3.58,11.83,0.08,0.44,0.52,1.71,208.8,17,6,359.7,2,2,109.0,60,33,67.8,6,5,1.0,,,7,40.0
231,d,75.0,100.0,4.3,560,146,0,0,-2,2,4.2,89,34,5,0,1.0,331,114,0,2,0.8,270,87,0.2,1.2,0,182191,1662,626338,8132,1.0,0.3,0.02,0.17,0.19,7.4,0.0,0.04,0.04,1.73,54.2,220,86,33.5,211,56,7.0,291,92,9.5,258,83,,,,7,0.0
232,a,,,5.4,140,41,0,0,-1,1,1.0,201,37,18,2,2.6,156,22,3,91,3.5,72,14,0.6,3.3,0,120161,5332,40510,3190,4.0,3.0,0.51,0.24,0.75,7.14,0.1,0.04,0.14,1.33,118.2,105,13,81.0,102,8,94.0,74,23,29.4,76,13,,,,7,0.0
235,a,,,4.8,312,10,0,0,-2,2,8.2,53,10,25,15,3.6,71,9,3,61,5.2,26,3,1.1,5.2,1,116176,29210,838913,4423,5.7,4.7,0.0,0.05,0.05,11.86,0.0,0.01,0.01,1.69,182.8,28,7,0.1,400,7,0.0,586,61,18.2,169,7,,,,7,0.0
236,a,100.0,100.0,4.8,308,32,0,0,-2,2,1.1,192,70,14,8,2.0,211,72,2,31,3.2,80,19,0.7,2.9,0,21982,4816,131889,931,3.7,2.7,0.63,0.25,0.88,11.86,0.09,0.04,0.13,1.69,155.0,49,14,33.9,209,55,56.0,123,20,24.6,107,24,,,,7,0.0
237,i,0.0,0.0,4.9,300,60,0,0,-1,1,0.0,621,72,0,0,0.0,629,61,0,0,0.0,612,57,0.0,0.0,0,1013,49,1591,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624,58,0.0,619,59,0.0,613,57,0.0,627,59,,,,7,0.0
238,a,100.0,100.0,4.5,351,50,0,0,0,0,0.2,335,120,15,6,3.0,114,34,1,48,4.2,44,10,0.9,3.3,0,13334,3722,14570,364,4.7,3.7,0.0,0.36,0.36,7.01,0.0,0.08,0.08,1.48,99.2,134,53,72.7,112,22,0.0,495,196,17.2,181,55,,1.0,,7,33.333333333333336
577,a,,,5.2,182,115,0,0,-3,3,0.1,482,182,6,0,1.5,274,133,0,20,1.2,235,112,0.2,1.2,0,1360,32,9569,135,1.7,0.7,0.51,0.47,0.98,1.82,0.31,0.29,0.6,1.11,32.0,285,131,47.1,168,111,50.0,134,84,12.9,229,110,,,,7,0.0
582,a,,,4.7,344,45,0,0,-3,3,0.2,377,135,0,0,0.0,613,215,0,-2,0.0,585,211,0.0,0.0,0,3244,137,21079,289,0.5,-0.5,0.0,0.0,0.0,0.72,0.0,0.0,0.0,2.49,4.0,392,133,0.4,385,131,0.0,585,211,0.4,410,135,,,,7,0.0
603,a,,,4.5,484,295,0,0,0,0,0.2,337,115,1,0,1.0,347,168,0,4,0.0,584,254,0.0,0.2,0,23668,356,16947,625,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605,268,0.1,399,213,2.0,342,189,0.2,420,212,,,,7,0.0
614,u,0.0,0.0,4.5,436,256,0,0,0,0,0.0,639,284,0,0,0.0,577,244,0,0,0.0,545,222,0.0,0.0,0,777,0,902,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569,238,0.0,566,243,0.0,546,232,0.0,573,241,,,,7,0.0
624,a,,,4.0,577,44,0,0,0,0,0.2,336,49,0,0,0.0,434,33,0,0,0.0,379,28,0.0,0.0,0,25753,592,8178,207,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426,33,0.0,408,12,0.0,364,6,0.0,430,33,,,,7,0.0
627,a,,,4.0,639,194,0,0,0,0,0.1,486,176,0,0,0.0,480,161,0,0,0.0,429,146,0.0,0.0,0,5228,97,2480,142,0.5,-0.5,0.0,0.0,0.0,2.43,0.0,0.0,0.0,2.43,15.4,341,123,0.3,386,132,0.0,414,141,1.6,387,128,,,,7,0.0
651,a,,,5.0,199,125,0,0,0,0,0.0,633,281,6,1,1.5,268,127,0,32,1.5,217,99,0.3,1.2,0,672,62,384,36,2.0,1.0,0.11,0.07,0.18,3.86,0.04,0.02,0.06,1.37,26.8,296,137,17.9,262,161,8.0,288,162,5.3,313,158,,,,7,0.0
10,a,,,5.0,201,126,0,0,0,0,0.1,439,161,13,4,2.6,152,67,1,50,3.0,98,44,0.6,2.6,0,9967,484,6548,266,3.0,2.0,0.41,0.24,0.65,1.04,0.49,0.28,0.77,1.23,64.0,202,83,26.3,234,142,58.0,118,74,14.8,203,100,,,,7,0.0
19,a,,,5.8,92,58,0,0,3,-3,27.7,11,5,34,1,4.9,32,15,5,124,4.8,34,17,0.8,5.9,0,2434625,22156,1226689,67416,4.8,3.8,1.48,0.78,2.26,4.87,0.28,0.15,0.43,0.93,125.6,93,33,102.6,65,52,92.0,75,44,32.1,65,44,,,,7,0.0
191,a,,,4.4,510,112,0,0,-1,1,9.1,47,18,13,1,2.6,145,41,2,62,3.2,76,15,0.7,3.0,0,116753,2232,981012,9246,3.2,2.2,0.17,0.07,0.24,6.26,0.03,0.01,0.04,1.25,124.8,94,31,18.6,260,73,33.0,181,43,17.7,177,53,,,,7,0.0
239,a,,,5.1,184,117,0,0,1,-1,3.7,94,30,28,2,4.0,53,25,3,115,2.8,115,52,0.5,5.5,0,555220,10885,250349,11085,2.8,1.8,2.45,1.45,3.9,6.56,0.4,0.23,0.63,1.06,129.8,88,31,154.7,32,27,167.0,29,19,45.2,29,22,,,,7,0.0
240,a,,,5.3,158,93,0,0,-2,2,1.7,157,48,23,8,3.3,96,42,1,106,4.5,39,19,0.8,4.3,0,64712,4213,262930,1769,4.5,3.5,0.97,1.5,2.47,5.43,0.16,0.25,0.41,0.9,94.0,148,56,332.0,3,3,83.0,87,54,50.9,21,16,1.0,1.0,2.0,7,93.33333333333331
241,a,,,4.5,392,78,0,0,0,0,0.4,274,98,15,0,2.1,195,63,0,78,2.5,128,40,0.6,3.3,0,25617,478,23773,751,2.5,1.5,0.19,0.06,0.25,8.16,0.03,0.01,0.04,1.17,121.4,101,36,7.5,320,100,15.0,233,65,14.3,211,68,,,,7,0.0
242,a,,,4.0,619,58,0,0,0,0,0.5,257,40,0,0,0.0,463,47,0,0,0.0,412,42,0.0,0.0,0,17215,332,16560,321,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456,47,0.0,439,26,0.0,396,20,0.0,460,47,,,,7,0.0
243,a,,,4.8,310,208,-1,1,-2,2,0.0,548,224,3,1,0.6,414,212,0,25,0.5,313,159,0.1,0.6,0,1609,34,3220,59,0.5,-0.5,0.0,0.2,0.2,1.86,0.0,0.2,0.2,1.82,19.2,317,150,33.8,210,132,4.0,321,180,5.9,304,151,,,,7,0.0
244,a,,,4.2,569,153,0,0,-3,3,1.1,190,69,1,1,1.0,326,109,0,-2,0.2,332,103,0.0,0.2,0,13794,750,178370,1453,0.2,-0.8,0.0,0.0,0.0,0.23,0.0,0.0,0.0,1.59,8.8,369,129,0.7,375,126,0.0,441,166,1.0,399,132,,,,7,0.0
245,a,,,4.5,384,71,0,0,0,0,0.2,330,117,8,0,1.6,251,83,0,30,0.5,308,97,0.1,1.8,0,14367,76,17900,375,0.5,-0.5,0.17,0.02,0.19,3.81,0.06,0.01,0.07,1.23,56.8,218,85,12.3,294,87,13.0,251,76,8.2,274,87,,,,7,0.0
246,u,0.0,0.0,4.5,452,272,0,0,0,0,0.0,640,285,0,0,0.0,587,254,0,0,0.0,557,234,0.0,0.0,0,0,0,794,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579,248,0.0,576,253,0.0,557,243,0.0,583,251,,,,7,0.0
247,a,,,5.5,111,67,0,0,0,0,1.1,188,61,27,2,3.9,58,28,3,128,3.8,58,28,0.7,4.9,0,147965,1847,109780,3448,3.8,2.8,0.75,1.54,2.29,7.5,0.11,0.24,0.35,1.15,140.8,71,24,193.1,19,16,145.0,38,24,47.8,25,19,,,,7,0.0
248,a,,,5.0,190,5,0,0,0,0,2.4,123,17,20,2,2.9,124,17,0,86,2.8,111,13,0.6,4.0,0,122327,1495,165432,2969,2.8,1.8,0.0,0.0,0.0,8.16,0.0,0.0,0.0,1.17,164.0,42,9,0.0,622,63,0.0,617,62,16.4,188,10,,,,7,0.0
249,a,,,4.9,275,184,0,0,-1,1,0.1,506,196,11,2,1.6,256,118,0,68,1.5,213,95,0.3,2.2,0,2453,77,3680,90,1.5,0.5,0.0,0.2,0.2,5.49,0.0,0.03,0.03,0.9,65.2,198,80,61.5,130,92,2.0,345,191,12.9,228,109,,,3.0,7,13.333333333333334
250,u,0.0,0.0,4.0,587,164,0,0,0,0,0.2,332,119,0,0,0.0,439,141,0,0,0.0,385,123,0.0,0.0,0,8149,0,34434,418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430,141,0.0,413,141,0.0,369,118,0.0,434,141,,,,7,0.0
251,a,,,5.8,94,28,0,0,-2,2,2.9,109,17,18,6,2.6,158,23,1,72,3.0,102,18,0.5,3.1,0,644177,2470,1023047,6655,3.0,2.0,1.41,0.03,1.44,3.4,0.44,0.01,0.45,1.07,70.2,189,21,53.0,153,16,160.0,32,11,28.3,81,16,,,,7,0.0
252,a,,,5.6,103,31,0,0,1,-1,5.3,73,13,32,5,4.6,36,9,6,126,7.2,7,2,1.3,5.7,0,612385,60357,128738,7225,7.2,6.2,2.15,0.87,3.02,4.76,0.58,0.23,0.81,1.28,140.0,73,10,64.8,124,10,206.0,17,7,41.3,34,7,,,1.0,7,26.666666666666668
254,a,,,4.8,316,213,0,0,-2,2,0.0,537,218,4,0,0.7,409,208,0,19,0.2,349,176,0.0,0.8,0,1848,42,3333,67,0.2,-0.8,0.0,0.09,0.09,2.49,0.0,0.19,0.19,5.34,8.6,370,181,16.5,272,166,6.0,304,170,3.1,348,175,,,,7,0.0
255,a,,,4.7,339,41,0,0,2,-2,15.2,22,7,25,1,3.6,70,17,3,104,3.0,94,24,0.6,5.3,0,1301188,15006,678052,16356,3.0,2.0,0.11,0.62,0.73,8.16,0.02,0.09,0.11,1.17,177.4,30,8,115.3,51,10,21.0,214,56,31.5,68,10,,,,7,0.0
256,u,0.0,0.0,5.0,234,51,0,0,0,0,0.1,509,64,1,0,1.0,376,36,0,2,0.0,631,62,0.0,0.2,0,4673,0,10690,88,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,60.3,0.0,639,63,0.0,638,63,0.0,635,63,0.0,642,64,,,,7,0.0
257,a,,,4.5,371,60,0,0,0,0,0.4,293,107,15,1,2.1,194,62,0,52,2.2,148,50,0.5,3.3,0,33096,272,28033,504,2.2,1.2,0.72,0.09,0.81,7.93,0.11,0.01,0.12,1.16,85.4,161,63,39.8,189,43,72.0,94,10,19.8,152,42,,,,7,0.0
258,d,50.0,0.0,5.0,221,46,0,0,0,0,0.3,295,49,0,0,0.0,635,62,0,0,0.0,623,59,0.0,0.0,0,27890,96,61705,892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631,60,0.0,630,60,0.0,626,59,0.0,634,61,,,,7,0.0
259,a,,,5.3,155,91,0,0,-2,2,0.1,426,153,2,0,0.7,411,210,0,7,0.0,643,291,0.0,0.4,0,3764,85,12884,216,0.0,-1.0,0.0,0.02,0.02,1.23,0.0,0.05,0.05,3.08,0.2,419,210,5.2,331,190,12.0,259,146,1.6,390,196,3.0,3.0,,7,46.66666666666666
579,a,,,4.3,555,141,0,0,-2,2,0.1,405,149,0,0,0.0,506,184,0,0,0.0,462,175,0.0,0.0,0,2535,78,11358,176,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499,186,0.0,483,185,0.0,446,169,0.0,503,186,,,,7,0.0
586,i,0.0,0.0,4.4,534,129,0,0,-1,1,0.0,521,186,0,0,0.0,531,203,0,0,0.0,494,196,0.0,0.0,0,704,6,3513,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523,204,0.0,515,203,0.0,486,193,0.0,527,204,,,,7,0.0
604,a,,,4.5,477,289,0,0,0,0,0.1,438,160,0,0,0.0,607,269,0,0,0.0,578,249,0.0,0.0,0,9298,141,7561,251,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599,263,0.0,596,268,0.0,577,258,0.0,603,266,,,,7,0.0
605,a,,,4.5,472,287,0,0,0,0,0.0,539,219,0,0,0.0,603,267,0,0,0.0,574,247,0.0,0.0,0,3292,57,2859,80,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595,261,0.0,592,266,0.0,573,256,0.0,599,264,,,,7,0.0
622,a,,,5.0,206,129,0,0,0,0,0.0,599,260,6,2,1.2,303,150,0,25,1.2,232,109,0.2,1.2,0,1776,40,1137,33,1.2,0.2,0.0,0.03,0.03,3.35,0.0,0.02,0.02,1.75,36.6,278,126,46.6,170,113,4.0,324,182,8.6,271,138,,,,7,0.0
260,d,75.0,75.0,4.9,290,59,0,0,-1,1,0.3,298,50,1,0,0.3,429,46,0,0,0.0,608,56,0.0,0.2,0,29771,120,39901,1628,-0.4,-0.4,0.0,0.02,0.02,0.66,0.0,0.06,0.06,1.86,4.0,393,35,11.5,300,32,4.0,323,39,2.0,375,37,,,2.0,7,20.0
261,u,0.0,0.0,4.0,652,205,0,0,0,0,0.0,589,200,0,0,0.0,491,170,0,0,0.0,440,155,0.0,0.0,0,0,0,2133,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483,171,0.0,467,171,0.0,426,151,0.0,487,171,,,,7,0.0
262,a,100.0,100.0,4.9,265,174,0,0,-1,1,0.0,629,279,0,0,0.0,620,276,0,0,0.0,598,261,0.0,0.0,0,462,21,1087,17,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614,273,0.0,610,275,0.0,602,271,0.0,617,275,,1.0,3.0,7,46.66666666666666
263,a,,,3.9,666,219,0,0,-1,1,0.7,225,78,0,0,0.0,430,138,0,0,0.0,374,119,0.0,0.0,0,44671,20722,18687,1663,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422,139,0.0,403,138,0.0,359,115,0.0,426,139,,,,7,0.0
264,a,100.0,100.0,4.9,260,169,0,0,-1,1,0.0,532,214,6,2,1.2,301,149,0,34,1.5,208,90,0.3,1.2,0,1307,66,6963,58,1.0,1.0,0.17,0.47,0.64,7.58,0.05,0.15,0.2,2.44,18.2,320,151,48.9,165,108,17.0,227,130,8.0,277,140,,,,7,0.0
265,a,,,5.2,176,110,0,0,-3,3,0.1,422,152,7,1,1.2,305,152,0,31,0.8,288,146,0.2,1.3,0,2714,31,16892,234,0.3,0.3,0.0,0.04,0.04,2.15,0.0,0.04,0.04,2.02,10.2,357,173,20.1,253,155,2.0,349,195,3.3,344,172,,2.0,,7,26.666666666666668
266,a,100.0,100.0,4.0,613,180,0,0,0,0,0.0,574,196,0,0,0.0,458,150,0,0,0.0,407,135,0.0,0.0,0,1450,106,2255,47,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451,152,0.0,434,152,0.0,391,130,0.0,455,152,,,,7,0.0
267,a,,,4.5,412,87,0,0,0,0,2.3,127,47,18,0,2.6,147,43,3,83,2.5,129,41,0.6,4.0,1,168772,2381,107335,4280,2.0,2.0,0.3,1.36,1.66,15.7,0.04,0.19,0.23,2.24,123.0,97,33,232.1,12,2,36.0,170,40,39.2,40,5,1.0,4.0,,7,53.333333333333336
268,a,,,5.6,107,32,0,0,1,-1,4.5,84,14,31,6,4.4,41,10,4,125,5.0,32,7,0.9,5.5,1,520487,84779,110044,4170,4.5,4.5,1.16,0.07,1.23,14.15,0.19,0.01,0.2,2.37,155.6,48,8,60.6,136,11,151.0,34,12,36.6,52,10,,,,7,0.0
269,u,0.0,0.0,4.0,606,175,0,0,0,0,0.1,441,159,1,0,1.0,320,104,0,3,0.0,402,132,0.0,0.2,0,2076,0,11160,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447,150,0.0,430,150,0.0,386,127,0.0,451,150,,,,7,0.0
270,a,,,4.1,572,156,0,0,1,-1,5.8,68,25,11,0,1.6,247,79,0,53,2.0,165,57,0.5,2.7,0,672594,3114,139358,5466,1.5,1.5,0.42,0.01,0.43,15.7,0.06,0.0,0.06,2.24,154.8,50,15,4.7,333,105,55.0,126,21,21.5,135,33,,,,7,0.0
271,u,0.0,0.0,4.9,263,172,0,0,-1,1,0.0,624,275,2,0,1.0,365,180,0,4,0.0,596,259,0.0,0.4,0,347,0,2150,24,0.0,0.0,0.0,0.05,0.05,1.36,0.0,0.1,0.1,2.85,9.4,365,178,1.9,358,201,6.0,307,172,1.7,385,195,,,,7,0.0
272,a,100.0,100.0,5.4,136,39,0,0,-1,1,0.0,588,69,4,1,1.0,384,39,0,10,1.0,263,28,0.2,0.7,0,2007,99,2338,84,0.5,0.5,0.5,0.01,0.51,0.89,0.8,0.02,0.82,1.43,4.4,390,34,11.6,299,31,41.0,162,30,5.8,305,33,,,1.0,7,26.666666666666668
273,u,0.0,0.0,4.5,456,275,0,0,0,0,0.0,590,253,0,0,0.0,590,257,0,0,0.0,561,237,0.0,0.0,0,651,0,4241,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582,251,0.0,579,256,0.0,560,246,0.0,586,254,,,,7,0.0
274,a,100.0,100.0,5.3,169,103,0,0,-2,2,0.4,291,95,16,2,2.3,175,75,1,72,2.8,117,53,0.5,3.0,0,17658,405,39106,870,2.3,2.3,0.41,0.29,0.7,15.37,0.06,0.04,0.1,2.25,69.8,191,76,72.1,114,83,72.0,95,60,21.5,136,76,,3.0,,7,20.0
275,a,,,4.0,610,179,0,0,0,0,2.9,111,41,4,0,1.0,321,105,0,7,0.2,330,101,0.0,1.0,0,190279,448,259554,4839,-0.3,-0.3,0.0,0.22,0.22,9.43,0.0,0.09,0.09,3.84,59.4,211,79,20.6,251,71,0.0,388,129,8.0,276,89,,,,7,0.0
276,u,0.0,0.0,4.5,358,64,0,0,0,0,1.0,198,35,0,0,0.0,541,47,0,0,0.0,506,41,0.0,0.0,0,59882,0,157432,2278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,44,0.0,526,44,0.0,500,42,0.0,537,45,,,,7,0.0
277,a,,,4.5,360,228,0,0,0,0,0.5,252,81,6,0,1.5,262,122,0,22,0.5,306,155,0.1,1.3,0,64021,328,47190,1359,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,3.11,25.0,302,142,4.3,336,192,0.0,502,208,3.0,350,176,,,,7,0.0
278,a,,,4.9,250,163,0,0,-1,1,0.3,321,108,18,2,2.6,151,66,2,98,3.5,67,31,0.7,3.7,0,22501,1167,19158,852,3.0,3.0,0.22,0.52,0.74,15.45,0.03,0.08,0.11,2.23,123.2,96,34,73.7,110,81,16.0,231,133,21.3,143,78,2.0,,,7,33.333333333333336
279,u,0.0,0.0,4.0,617,184,0,0,0,0,0.0,643,215,0,0,0.0,461,153,0,0,0.0,410,138,0.0,0.0,0,0,0,494,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454,155,0.0,437,155,0.0,394,133,0.0,458,155,,,,7,0.0
